date,open,high,low,last,close,vol,count,value
20010512,1677.92,1685,1673,1677.92,1677.92,880000,539,4137039500.00
20010513,1742.18,1762,1687,1686.85,1686.85,165280,135,799680012.00
20010515,1713.62,1725,1697,1701.13,1701.13,75400,69,361377317.00
20010516,1709.34,1735,1707,1731.47,1731.47,28913,42,139437070.00
20010519,1749.32,1785,1731,1785.02,1785.02,24260,25,120253660.00
20010520,1785.02,1789,1785,1787.52,1787.52,42466,38,212449954.00
20010521,1786.10,1786,1770,1770.74,1770.74,11289,14,56401097.00
20010523,1766.82,1767,1728,1745.40,1745.40,23581,29,114770372.00
20010526,1713.62,1734,1696,1695.77,1695.77,9166,15,43754587.00
20010527,1695.77,1696,1681,1695.77,1695.77,61021,41,289257950.00
20010528,1696.84,1731,1696,1731.47,1731.47,15037,15,71774440.00
20010529,1731.47,1736,1731,1735.76,1735.76,4326,8,20998926.00
20010530,1735.76,1767,1736,1767.17,1767.17,15553,19,76651396.00
20010602,1764.68,1765,1765,1764.68,1764.68,700,2,3460100.00
20010603,1730.05,1750,1730,1730.40,1730.40,5170,9,25078253.00
20010606,1712.91,1714,1713,1713.27,1713.27,6186,8,29692254.00
20010609,1712.55,1713,1696,1695.77,1695.77,2569,6,12252110.00
20010611,1695.77,1696,1694,1695.77,1695.77,4482,7,21274032.00
20010612,1695.42,1696,1695,1695.77,1695.77,1620,6,7694850.00
20010613,1695.77,1696,1696,1695.77,1695.77,9200,18,43700200.00
20010616,1695.77,1696,1696,1695.77,1695.77,3078,4,14620600.00
20010617,1677.57,1696,1642,1695.77,1695.77,84808,53,397081270.00
20010709,1428.73,1429,1429,1428.73,1428.73,1000,1,4002000.00
20010710,1428.73,1457,1429,1456.58,1456.58,8516,9,34465200.00
20010714,1459.79,1482,1460,1461.94,1461.94,4070,11,16731000.00
20010715,1466.58,1467,1467,1466.58,1466.58,250,1,1027000.00
20010716,1499.42,1528,1499,1527.98,1527.98,2370,6,10111600.00
20010717,1535.12,1553,1533,1552.61,1552.61,8868,16,38383325.00
20010718,1570.82,1589,1553,1575.46,1575.46,12195,28,53572813.00
20010721,1608.31,1608,1580,1606.88,1606.88,7456,19,33432262.00
20010722,1606.88,1624,1607,1607.24,1607.24,4494,14,20328746.00
20010723,1607.24,1607,1607,1607.24,1607.24,7500,32,33759000.00
20010724,1607.24,1632,1607,1631.51,1631.51,17420,19,78901840.00
20010725,1624.37,1642,1624,1642.22,1642.22,3580,3,16368000.00
20010729,1660.07,1683,1660,1683.28,1683.28,4616,4,21594400.00
20010730,1725.05,1725,1725,1725.05,1725.05,3260,6,15752320.00
20010731,1766.82,1767,1725,1725.05,1725.05,17055,21,83425147.00
20010801,1725.05,1726,1725,1725.05,1725.05,8698,15,42033794.00
20010805,1690.42,1690,1682,1682.21,1682.21,2000,4,9447000.00
20010806,1642.58,1643,1642,1642.22,1642.22,3677,9,16914810.00
20010807,1642.22,1642,1642,1642.22,1642.22,1000,3,4600000.00
20010808,1606.52,1607,1607,1606.52,1606.52,1663,8,7483500.00
20010811,1606.52,1607,1607,1606.52,1606.52,1704,6,7668000.00
20010812,1570.82,1589,1571,1570.82,1570.82,11037,15,48579300.00
20010813,1607.24,1610,1580,1610.09,1610.09,8882,12,39820126.00
20010814,1650.08,1650,1650,1650.08,1650.08,1100,11,5084200.00
20010815,1691.13,1691,1691,1691.13,1691.13,3680,17,17432160.00
20010818,1724.33,1728,1710,1709.70,1709.70,23982,36,115683040.00
20010819,1711.84,1714,1710,1710.05,1710.05,10082,13,48360130.00
20010820,1708.27,1708,1696,1695.77,1695.77,5446,7,26025000.00
20010821,1667.57,1668,1660,1660.07,1660.07,3565,10,16633575.00
20010822,1624.37,1624,1624,1624.37,1624.37,1000,2,4550000.00
20010825,1620.09,1620,1619,1620.45,1620.45,4905,12,22251493.00
20010826,1617.23,1617,1589,1589.03,1589.03,14060,6,63187060.00
20010827,1570.82,1589,1571,1589.03,1589.03,8640,10,38336160.00
20010828,1588.31,1588,1585,1585.10,1585.10,1420,2,6307500.00
20010829,1587.96,1589,1585,1585.10,1585.10,2328,7,10355284.00
20010901,1606.52,1607,1607,1606.52,1606.52,1150,2,5175000.00
20010904,1570.82,1599,1571,1599.02,1599.02,8561,8,38112430.00
20010905,1599.38,1599,1599,1599.38,1599.38,500,1,2240000.00
20010909,1587.96,1588,1584,1584.03,1584.03,2050,8,9106440.00
20010910,1570.82,1571,1571,1570.82,1570.82,1380,3,6072000.00
20010911,1569.39,1570,1569,1569.04,1569.04,2450,3,10770750.00
20010912,1566.89,1567,1554,1553.69,1553.69,1480,3,6456870.00
20010915,1553.33,1555,1553,1555.11,1555.11,8670,11,37732340.00
20010916,1559.75,1567,1560,1566.89,1566.89,6589,13,28911891.00
20010919,1559.40,1560,1559,1559.75,1559.75,1973,4,8619037.00
20010922,1559.75,1560,1560,1559.75,1559.75,8512,6,37188928.00
20010923,1555.83,1556,1556,1555.83,1555.83,1000,1,4358000.00
20010924,1552.97,1554,1552,1551.90,1551.90,1692,5,7360434.00
20010926,1536.55,1537,1537,1536.55,1536.55,2000,8,8608000.00
20010929,1533.69,1537,1521,1534.76,1534.76,21151,32,90822291.00
20010930,1535.12,1537,1535,1535.12,1535.12,5180,6,22283900.00
20011002,1535.12,1535,1535,1535.12,1535.12,10790,9,46397230.00
20011003,1535.12,1535,1535,1535.12,1535.12,597,2,2567100.00
20011006,1536.19,1536,1536,1535.84,1535.84,3000,5,12908000.00
20011007,1543.69,1544,1544,1543.69,1543.69,600,1,2594400.00
20011008,1548.69,1549,1549,1548.69,1548.69,3647,6,15824755.00
20011009,1535.12,1535,1517,1517.27,1517.27,5403,3,23132900.00
20011010,1513.70,1514,1505,1504.78,1504.78,1500,3,6343000.00
20011013,1504.06,1505,1504,1504.42,1504.42,6500,11,27393370.00
20011014,1503.70,1516,1504,1516.20,1516.20,20181,17,85441187.00
20011017,1554.04,1554,1554,1554.04,1554.04,420,2,1828260.00
20011020,1585.10,1589,1585,1588.67,1588.67,1200,2,5338000.00
