date,open,high,low,last,close,vol,count,value
20181119,5330.39,5330,5330,5330.39,4356.87,14742,5,78619086.00
20181121,6496.82,6497,6497,6496.82,6496.82,662785,165,4308102500.00
20181124,6596.77,6597,6385,6384.88,6587.78,114443,29,754263800.00
20181126,5497.31,5497,5497,5497.31,5497.31,229334,38,1261337000.00
20181128,5497.31,5497,5497,5497.31,5497.31,172853,36,950691500.00
20181201,5497.31,5497,5497,5497.31,5497.31,56000,18,308000000.00
20181203,5497.31,5497,5497,5497.31,5497.31,49019,16,269604500.00
20181205,5497.31,5792,5497,5792.17,5526.30,139000,53,768473060.00
20181208,5526.30,5526,5526,5526.30,5526.30,49400,20,273132600.00
20181222,5526.30,5526,5297,5297.41,5506.31,19152,8,105502108.00
20181224,4657.72,5098,4658,5097.51,4671.71,138095,20,645502700.00
20181231,4997.56,5096,4998,5095.51,5005.55,52705,29,263948164.00
20190102,5005.55,5006,4998,4997.56,5002.55,98242,26,491674896.00
20190105,5047.53,5048,5048,5047.53,5047.53,74000,13,373700000.00
20190107,4797.65,4798,4798,4797.65,4797.65,18300,1,87840000.00
20190109,4797.65,4798,4628,4627.74,4744.68,13463,12,63906190.00
20190112,4885.61,4886,4886,4885.61,4885.61,68000,14,332384000.00
20190114,4698.70,4699,4699,4698.70,4698.70,77910,40,366254910.00
20190116,4698.70,4710,4699,4709.70,4698.70,44380,7,208641380.00
20190119,4698.70,4699,4699,4698.70,4698.70,30008,3,141067608.00
20190121,4698.70,4986,4699,4985.56,4973.57,53159,9,264537459.00
20190123,4973.57,4974,4974,4973.57,4973.57,5998,5,29846048.00
20190126,5797.16,5797,5297,5297.41,5793.17,72306,33,419097300.00
20190130,5792.17,5792,5792,5792.17,5792.17,74625,9,432451875.00
20190202,5797.16,5797,5797,5797.16,5797.16,145407,50,843360600.00
20190204,5797.16,5797,5797,5797.16,5797.16,140108,19,812626400.00
20190206,5797.16,5797,5797,5797.16,5797.16,105000,13,609000000.00
20190216,5797.16,5797,5797,5797.16,5797.16,37200,8,215760000.00
20190218,5797.16,5797,5797,5797.16,5797.16,99025,23,574345000.00
20190220,5797.16,5797,5797,5797.16,5797.16,10427,3,60476600.00
20190223,5797.16,5797,4699,4698.70,5002.55,19000,13,95088750.00
20190225,5002.55,5297,5003,5297.41,5181.47,85027,11,440782135.00
20190227,5796.16,5796,5796,5796.16,5796.16,849974,126,4928999226.00
20190302,5966.08,6447,5966,6446.85,6121.01,222856,32,1364792605.00
20190304,7147.50,7496,7148,7496.33,7173.49,5719227,547,41044564622.00
20190306,8395.89,8396,7776,7776.20,8324.93,1580823,235,13166864940.00
20190311,7127.51,7128,6997,6996.58,7119.52,1216545,238,8665587955.00
20190313,7295.43,7295,6729,6728.71,7201.48,79517,22,572927193.00
20190316,6606.77,6997,6607,6996.58,6687.73,316873,64,2120123500.00
20190318,6747.70,6748,6748,6747.70,6747.70,50000,9,337550000.00
20190325,6747.70,7197,6748,7197.48,6787.68,402186,69,2731160586.00
20190327,6996.58,6997,6997,6996.58,6996.58,605007,80,4235049000.00
20190330,6996.58,7057,6997,7056.55,7032.56,365610,62,2572499820.00
20190406,7096.53,7097,7097,7096.53,7096.53,115418,17,819467800.00
20190408,7472.34,7994,7472,7994.09,7561.30,482658,110,3651324858.00
20190410,8097.04,9506,8097,9506.35,8821.68,233931,44,2064761481.00
20190413,10444.89,10445,9545,9545.33,10149.04,552298,129,5608024600.00
20190415,8995.60,9000,8996,8999.60,8995.60,415342,120,3738174000.00
20190417,8985.60,8986,8986,8985.60,8985.60,132163,32,1188145370.00
20190420,8985.60,9205,8986,9205.50,9048.57,266119,86,2409233870.00
20190422,9195.50,9196,9196,9195.50,9195.50,27061,9,248961200.00
20190424,8945.62,8946,8946,8945.62,8945.62,65000,7,581750000.00
20190427,8895.65,8946,8896,8945.62,8900.65,605292,111,5389853800.00
