date,open,high,low,last,close,vol,count,value
20140113,15442.33,15442,15442,15442.33,15442.33,9483,3,237075000.00
20140128,12353.86,12354,12354,12353.86,12353.86,78637,2,1572740000.00
20140218,8956.55,8957,8957,8956.55,8956.55,4993,3,72398500.00
20140226,8647.70,8648,8648,8647.70,8647.70,7665,2,107310000.00
20140325,8647.70,8648,8648,8647.70,8647.70,1000,1,14000000.00
20140412,11736.17,11736,11736,11736.17,11736.17,50,1,950000.00
20140503,7474.09,7474,7474,7474.09,7474.09,50,1,605000.00
20140519,7721.16,7721,7721,7721.16,7721.16,1229,1,15362500.00
20140521,7721.16,7721,7474,7474.09,7488.91,3698,3,44835800.00
20140524,7721.16,7783,7721,7721.16,7742.16,2900,3,36350000.00
20140531,6862.57,6863,6246,6246.11,6638.35,5658,2,60804500.00
20140601,6176.93,6245,6177,6245.49,6213.99,20000,3,201210000.00
20140607,6176.93,6177,6177,6176.93,6176.93,498,2,4980000.00
20140614,6300.47,6300,6300,6300.47,6300.47,2550,1,26010000.00
20140616,6300.47,6300,6300,6300.47,6300.47,404,1,4120800.00
20140618,6177.55,6178,6178,6177.55,6177.55,2000,1,20002000.00
20140623,6176.93,6362,6177,6300.47,6268.35,2000,3,20295400.00
20140630,3706.16,6115,3706,6053.39,6045.98,7149,3,69975000.00
20140701,6176.93,6177,6176,6176.31,6176.31,6805,4,68046200.00
20140702,6176.93,6177,6177,6176.93,6176.93,10,1,100000.00
20140721,4509.16,4509,4324,4509.16,4402.92,22100,6,157530000.00
20140726,4447.39,4447,4027,4027.36,4237.37,4000,2,27440000.00
20140806,4447.39,4942,4447,4941.54,4835.30,10190,4,79768000.00
20140809,6115.16,6176,4972,6170.75,5924.91,9998,5,95900900.00
20140810,6115.16,6146,6115,6146.05,6121.34,2502,2,24794900.00
20140811,6090.45,6090,6090,6090.45,6090.45,2000,1,19720000.00
20140817,6078.10,6078,6078,6078.10,6078.10,500,1,4920000.00
20140818,6176.93,6177,6034,6173.84,6091.69,19620,17,193486138.00
20140819,6176.93,7783,6177,7782.93,6490.10,13130,12,137958000.00
20140827,8091.78,8092,8030,8091.78,8091.16,2923,6,38288000.00
20140831,9759.55,9760,9204,9203.63,9465.53,29888,7,458009300.00
20140903,12292.09,15442,12292,15442.33,14009.90,11100,8,251763000.00
20140906,15442.33,15442,15442,15442.33,15442.33,19,1,475000.00
20140909,12353.86,12354,12354,12353.86,12353.86,63638,1,1272760000.00
20140910,15441.71,15442,15442,15442.33,15441.71,750,2,18749500.00
20140913,13589.25,15442,13589,15442.33,13724.52,617,3,13709000.00
20140914,12045.01,12045,12045,12045.01,12045.01,44,1,858000.00
20140921,15367.58,15368,15368,15368.20,15368.20,5503,2,136914307.00
20140922,12663.32,12663,12354,12353.86,12478.02,1000,6,20200700.00
20140924,15441.71,16060,14825,16060.02,15571.42,10289,10,259378990.00
20140927,16677.71,16678,16678,16677.71,16677.71,5049,6,136323000.00
20141007,2161.93,2162,2162,2161.93,2161.93,12000,2,42000000.00
20141015,1482.46,1544,1482,1544.23,1502.85,69586,4,169306400.00
20141018,1482.46,1482,1482,1482.46,1482.46,12994,1,31185600.00
20141112,1482.46,1482,1482,1482.46,1482.46,152,1,364800.00
20141123,1420.69,1421,1421,1420.69,1420.69,100,1,230000.00
20141124,1328.04,1328,1303,1303.33,1325.57,45000,4,96550000.00
20141202,1358.92,1359,1359,1358.92,1358.92,35000,1,77000000.00
20141203,1482.46,1482,1481,1481.23,1481.85,1790,7,4294208.00
20141216,1247.74,1248,1236,1236.00,1241.56,10000,2,20105000.00
20141222,1266.27,1266,1266,1266.27,1266.27,729,1,1494450.00
20141224,1253.92,1254,1254,1253.92,1253.92,1010,2,2050300.00
20141230,1266.27,1421,1266,1420.69,1408.34,10000,2,22805000.00
20150104,1420.69,1476,1421,1476.29,1439.84,25500,6,59434440.00
20150105,1420.69,1476,1421,1476.29,1421.93,4400,2,10129000.00
20150106,1476.29,1476,1476,1476.29,1476.29,2000,1,4780000.00
20150107,1297.16,1297,1297,1297.16,1297.16,1100,1,2310000.00
20150111,1476.29,1476,1476,1476.29,1476.29,100,1,239000.00
20150114,1482.46,1482,1019,1019.19,1482.46,480118,4,1152170700.00
20150125,1482.46,1482,1482,1482.46,1482.46,162490,2,389976000.00
20150127,1216.86,1223,1217,1223.03,1221.80,31222,4,61757782.00
20150225,948.60,949,949,948.60,948.60,1500,1,2250000.00
20150301,822.12,822,569,569.16,805.05,851344,11,1083675200.00
20150314,569.16,579,569,578.65,571.06,142568,6,128726200.00
20150316,474.30,632,474,632.40,491.37,137064,2,106548000.00
20150317,632.40,632,632,632.40,632.40,11192,1,11192000.00
20150318,518.57,519,474,474.30,503.39,294960,9,234646704.00
20150325,519.20,519,519,519.20,519.20,6500,1,5336500.00
20150405,632.40,790,632,758.88,771.53,53552,5,65327000.00
20150406,790.50,790,626,626.08,634.30,290000,11,291000000.00
20150407,600.78,601,601,600.78,600.78,981264,1,932200800.00
20150408,632.40,632,632,632.40,632.40,10000,1,10000000.00
20150411,632.40,632,632,632.40,632.40,50000,1,50000000.00
20150412,632.40,632,632,632.40,632.40,50000,1,50000000.00
20150419,576.12,576,570,576.12,572.95,45600,4,41331600.00
20150425,493.27,493,493,493.27,493.27,9568,1,7463040.00
20150427,496.43,506,496,505.92,498.33,9568,2,7540880.00
20150428,562.84,563,563,562.84,562.84,22432,3,19964480.00
20150429,537.54,538,538,537.54,537.54,10000,1,8500000.00
20150503,506.55,538,507,537.54,531.22,84029,4,70615629.00
20150504,496.43,544,496,543.86,505.92,58071,4,46473235.00
