date,open,high,low,last,close,vol,count,value
20160119,1412.34,1412,1412,1412.34,1412.34,15000000,15727,198000000000.00
20160120,1482.95,1483,1483,1482.95,1482.95,25544,94,354039840.00
20160123,1557.10,1557,1557,1557.10,1557.10,254828,463,3708511884.00
20160124,1634.89,1635,1635,1634.89,1634.89,425215,1057,6497285200.00
20160125,1716.63,1717,1717,1716.63,1716.63,799383,1615,12825300852.00
20160126,1802.44,1802,1767,1802.44,1802.23,5215331,8159,87847030263.00
20160127,1801.91,1851,1771,1802.87,1798.38,4685425,9015,78750411791.00
20160130,1764.24,1787,1723,1744.02,1754.72,1308868,2235,21465418506.00
20160131,1723.69,1812,1723,1811.43,1772.48,1256459,1733,20813994066.00
20160201,1797.63,1861,1798,1861.07,1845.45,1012591,1046,17464856813.00
20160202,1927.95,1938,1896,1925.91,1935.01,2659612,1441,48099894576.00
20160203,1904.51,1969,1872,1941.96,1927.73,423212,492,7625168732.00
20160206,1873.70,1979,1874,1944.85,1948.81,571054,482,10401417162.00
20160207,1904.51,2020,1905,1948.81,1972.56,1009995,603,18620368929.00
20160208,1927.30,2065,1927,2054.31,1989.68,1263225,911,23491340242.00
20160209,2032.91,2089,2033,2048.96,2083.73,1155371,626,22500926210.00
20160210,2088.76,2156,2065,2139.90,2126.64,1092111,691,21706336899.00
20160213,2172.00,2193,2086,2136.69,2137.55,695365,437,13892003376.00
20160214,2147.93,2167,2148,2150.60,2157.99,429685,255,8666264207.00
20160215,2172.00,2266,2169,2265.09,2248.93,844224,923,17744936522.00
20160216,2299.22,2332,2265,2279.00,2273.54,661651,417,14059638943.00
20160217,2284.88,2290,2283,2284.35,2284.78,460313,399,9829690583.00
20160220,2311.10,2332,2294,2296.12,2296.87,826392,479,17739937260.00
20160221,2308.31,2319,2182,2193.40,2298.58,761386,349,16356941586.00
20160222,2310.03,2343,2301,2321.26,2313.02,264159,290,5710647810.00
20160223,2353.57,2354,2247,2246.90,2277.39,690526,313,14697845782.00
20160224,2231.81,2247,2232,2236.63,2234.06,107319,140,2240862471.00
20160227,2234.17,2295,2205,2209.34,2227.00,145677,86,3032077387.00
20160228,2209.45,2209,2116,2123.85,2146.43,678983,378,13621370779.00
20160229,2113.16,2113,2061,2060.83,2081.48,237219,199,4614858703.00
20160301,2046.60,2047,2035,2046.82,2040.51,160003,153,3051380763.00
20160302,2036.12,2140,2012,2043.72,2049.28,99270,90,1901322585.00
20160305,2086.41,2140,2043,2066.18,2085.76,44368,73,864889988.00
20160306,2066.18,2119,2048,2050.13,2073.89,51968,86,1007301794.00
20160307,2073.89,2085,1970,2013.65,2006.27,283077,193,5307993858.00
20160308,2011.51,2086,1979,2006.16,2024.03,147262,97,2785796505.00
20160309,2011.51,2012,1969,1969.78,1990.75,30254,88,562912508.00
20160312,1947.31,1985,1947,1978.34,1977.49,192720,118,3561901730.00
20160314,1968.71,1969,1910,1909.86,1941.21,196911,224,3572568474.00
20160315,1936.61,1946,1894,1893.81,1912.22,218215,121,3899837488.00
20160316,1848.13,2008,1821,2007.76,1885.90,266209,163,4692193482.00
20160326,1980.16,1980,1980,1980.16,1980.16,9213,14,170504991.00
20160327,2073.57,2079,2032,2054.31,2053.67,29346,76,563253604.00
20160328,2054.31,2054,1963,2011.62,2041.36,15047,30,287080734.00
20160329,1947.53,2033,1947,2032.91,2013.01,39253,56,738512231.00
20160330,2032.59,2044,1979,2011.51,2016.00,99915,73,1882601639.00
20160402,1979.73,2032,1949,2016.00,1972.78,194080,93,3578518499.00
20160403,2032.48,2054,1967,1989.68,1997.49,103926,80,1940192603.00
20160404,1974.06,1974,1937,1942.50,1961.65,20909,38,383342570.00
20160405,1968.50,1979,1937,1946.14,1966.36,71581,45,1315505339.00
20160406,1947.31,1982,1938,1949.45,1954.80,105719,54,1931462686.00
