date,open,high,low,last,close,vol,count,value
20010326,645.99,646,646,645.99,645.99,687,2,4671600.00
20010410,645.99,665,646,664.99,664.99,427,3,2984800.00
20010414,664.99,665,665,664.99,664.99,1000,2,7000000.00
20010416,664.99,665,665,664.99,664.99,1000,2,7000000.00
20010418,664.89,665,665,664.99,664.99,1540,5,10778866.00
20010421,664.99,665,665,664.99,664.99,1151,2,8057000.00
20010423,664.99,665,665,664.99,664.99,1500,2,10500000.00
20010424,664.99,665,665,664.99,664.99,1200,5,8400000.00
20010425,664.99,665,665,664.99,664.99,2665,8,18655000.00
20010428,665.18,665,665,664.99,664.99,2535,6,17746670.00
20010429,664.99,665,665,664.99,664.99,1528,2,10696000.00
20010430,683.99,684,684,683.99,683.99,1000,1,7200000.00
20010506,712.48,712,712,712.48,712.48,1000,2,7500000.00
20010507,712.48,712,712,712.48,712.48,402,5,3015000.00
20010508,740.98,741,741,740.98,740.98,2700,3,21060000.00
20010509,740.98,741,741,740.98,740.98,9000,3,70200000.00
20010513,740.98,741,741,740.98,740.98,500,1,3900000.00
20010515,741.08,741,741,740.98,740.98,1000,3,7800111.00
20010516,778.03,778,778,778.03,778.03,2172,2,17788680.00
20010520,807.48,807,807,807.48,807.48,3300,1,28050000.00
20010523,807.67,828,808,826.58,826.58,5400,9,46695560.00
20010526,845.48,845,845,845.48,845.48,1151,2,10243900.00
20010527,855.08,855,855,855.08,855.08,2150,1,19352150.00
20010528,883.48,893,855,854.98,854.98,2248,6,20949900.00
20010529,892.98,898,855,897.73,897.73,2212,6,20742800.00
20010603,897.73,898,898,897.73,897.73,110,2,1039500.00
20010613,895.83,896,896,895.83,895.83,275,2,2593250.00
20010619,864.48,864,860,860.68,860.68,3108,3,28142850.00
20010625,861.63,862,861,860.68,860.68,1584,3,14365460.00
20010626,860.68,861,861,860.68,860.68,158,1,1431480.00
20010728,821.73,822,822,821.73,821.73,10180,8,88057000.00
20010729,821.73,822,822,821.73,821.73,4892,12,42315800.00
20010801,820.78,821,821,820.78,820.78,174,1,1503360.00
20010804,819.83,821,820,820.78,820.78,1150,3,9932606.00
