date,open,high,low,last,close,vol,count,value
20010328,1301.78,1302,1302,1301.78,1301.78,2735,3,10666500.00
20010403,1301.78,1302,1302,1301.78,1301.78,377,3,1470300.00
20010407,1301.78,1302,1302,1301.78,1301.78,7164,9,27939600.00
20010408,1301.78,1302,1302,1301.78,1301.78,1263,5,4925700.00
20010409,1334.50,1335,1334,1335.16,1335.16,3579,3,14314000.00
20010410,1335.16,1335,1335,1335.16,1335.16,1985,3,7940000.00
20010411,1335.16,1335,1334,1335.16,1335.16,8395,14,33579217.00
20010414,1348.52,1368,1349,1361.87,1361.87,3324,3,13573555.00
20010415,1361.87,1369,1362,1368.54,1368.54,3243,7,13280100.00
20010416,1368.54,1369,1369,1368.54,1368.54,1968,3,8068800.00
20010417,1368.54,1369,1369,1368.54,1368.54,5295,6,21709500.00
20010421,1368.54,1369,1365,1368.54,1368.54,11911,7,48774035.00
20010422,1368.88,1369,1369,1368.54,1368.54,1807,4,7409063.00
20010423,1368.54,1369,1369,1368.54,1368.54,3606,9,14784600.00
20010424,1385.23,1385,1369,1375.22,1375.22,4997,6,20521785.00
20010425,1388.57,1402,1389,1395.25,1395.25,13800,14,57652800.00
20010428,1405.26,1405,1402,1402.59,1402.59,16854,11,70886043.00
20010429,1418.61,1425,1419,1425.29,1425.29,25580,15,108755000.00
20010430,1425.29,1435,1425,1435.30,1435.30,31726,29,136376800.00
20010501,1435.30,1445,1435,1445.31,1445.31,6538,9,28143400.00
20010502,1452.66,1453,1453,1452.66,1452.66,1152,3,5013504.00
20010505,1490.04,1490,1455,1490.38,1490.38,3942,9,17559584.00
20010507,1505.40,1565,1505,1552.13,1552.13,61144,9,279640247.00
20010509,1568.82,1630,1569,1629.57,1629.57,4020,5,19352640.00
20010513,1668.95,1669,1630,1629.57,1629.57,3340,7,16376248.00
20010515,1635.58,1636,1632,1632.24,1632.24,7310,8,35770960.00
20010519,1632.24,1636,1632,1635.58,1635.58,9000,12,44090000.00
20010520,1635.58,1636,1635,1635.58,1635.58,5120,9,25086205.00
20010521,1634.91,1635,1634,1633.91,1633.91,1024,3,5015532.00
20010526,1628.57,1632,1629,1631.57,1631.57,5000,3,24416683.00
20010527,1629.90,1630,1630,1629.90,1629.90,14933,2,72917839.00
20010528,1628.57,1629,1629,1628.57,1628.57,1180,1,5757220.00
20010530,1595.52,1596,1589,1588.84,1588.84,2735,3,13058600.00
20010602,1582.17,1582,1582,1582.17,1582.17,3330,79,15784200.00
20010603,1565.48,1565,1552,1552.13,1552.13,2700,34,12655000.00
20010606,1564.48,1564,1552,1552.13,1552.13,2480,26,11550500.00
20010612,1535.44,1535,1535,1534.77,1534.77,3195,21,14694610.00
20010613,1531.43,1531,1522,1521.75,1521.75,4500,19,20599000.00
20010616,1521.75,1522,1522,1521.75,1521.75,2500,55,11397500.00
20010617,1516.75,1517,1484,1484.37,1484.37,8706,19,39050264.00
20010618,1478.36,1478,1478,1478.03,1478.03,1800,13,7970700.00
