date,open,high,low,last,close,vol,count,value
20011106,54.61,55,55,54.61,54.61,534615,60,1809137160.00
20011107,54.63,55,55,54.63,54.63,10000,1,33850000.00
20011111,54.64,55,55,54.64,54.64,120,2,406320.00
20011205,53.26,53,53,53.26,53.26,1000,4,3300000.00
20011218,53.27,53,53,53.27,53.27,200,1,660200.00
20011223,55.92,56,56,55.92,55.92,500,1,1732500.00
20011230,55.92,56,56,55.92,55.92,150,1,519750.00
20020123,55.90,56,56,55.92,55.92,796,2,2757419.00
20020918,55.19,55,55,55.19,55.19,100,1,342000.00
20030601,161.56,162,162,161.56,161.56,1000,1,10011000.00
20030609,161.54,162,162,161.54,161.54,100,1,1001000.00
20030817,161.54,162,162,161.54,161.54,40,1,400400.00
20040522,161.40,161,161,161.40,161.40,1000,1,10001000.00
20040608,161.38,161,161,161.38,161.38,717,1,7170000.00
20040619,161.38,161,161,161.38,161.38,1600,3,16000000.00
20040712,161.38,161,161,161.38,161.38,796,1,7960000.00
20040922,161.38,161,161,161.38,161.38,300,1,3000000.00
20041006,161.38,161,161,161.38,161.38,1389,1,13890000.00
20041013,169.45,169,162,161.62,161.62,300,2,3149515.00
20041101,169.69,170,162,161.78,161.78,210,3,2203250.00
20041102,169.87,170,163,162.56,162.56,936,3,9847806.00
20041106,170.68,171,164,163.80,163.80,1498,2,15838588.00
20041110,171.98,172,165,164.98,164.98,1399,2,14904803.00
20041221,161.38,178,161,175.90,175.90,1010,3,11009000.00
20041226,175.92,176,176,175.90,175.90,13140,8,143239040.00
20041227,177.52,178,176,176.07,176.07,1010,2,11109100.00
20050111,176.05,176,176,176.05,176.05,239,1,2607251.00
20050511,167.22,176,167,167.85,167.85,834,5,8675142.00
20050515,167.85,168,168,167.84,167.84,5762,4,59924980.00
20050702,176.23,176,169,169.26,169.26,1649,4,18002760.00
20050913,84.72,85,85,84.72,84.72,1100,1,5775000.00
20050914,84.72,85,85,84.72,84.72,5220,2,27405000.00
20050921,84.76,85,85,84.72,84.72,3770,3,19798260.00
20051004,84.72,85,85,84.72,84.72,200,2,1050000.00
20051005,84.72,85,85,84.72,84.72,226,1,1186500.00
20051015,84.76,85,85,84.72,84.72,1290,4,6775060.00
20051018,85.21,85,85,84.74,84.74,1110,2,5860510.00
20051030,85.53,86,85,85.13,85.13,9422,14,49936350.00
20051106,86.34,86,85,85.19,85.19,1290,3,6900790.00
20051107,86.02,86,85,85.31,85.31,3010,2,16042860.00
20051108,86.11,86,85,85.37,85.37,1610,4,8590220.00
20051113,89.63,90,90,89.63,89.63,14000,9,77756000.00
20051206,89.73,90,90,89.86,89.86,2700,5,15035200.00
20051212,89.86,90,90,89.86,89.86,162,1,902016.00
20051213,89.86,90,90,89.86,89.86,1280,2,7127040.00
20051214,89.89,90,90,89.86,89.86,650,2,3620480.00
20060116,90.00,90,90,89.87,89.87,4010,2,22363690.00
20060123,90.29,90,90,89.87,89.87,650,2,3636490.00
20060125,90.45,90,90,90.05,90.05,5998,2,33618540.00
20060128,90.52,91,90,90.18,90.18,5619,2,31516761.00
20060130,93.60,94,90,90.29,90.29,650,2,3767950.00
20060204,90.78,91,90,90.41,90.41,5010,2,28181020.00
20060205,90.74,91,90,90.45,90.45,3196,3,17970928.00
20060206,90.45,90,90,90.45,90.45,2800,1,15694000.00
20071208,89.73,90,90,89.73,89.73,1000,1,5560000.00
20071212,89.74,90,90,89.73,89.73,650,2,3614640.00
20080112,91.52,92,92,91.52,91.52,1000,1,5671000.00
20080209,93.34,93,92,91.66,91.66,1610,2,9311200.00
20080219,93.49,93,93,93.08,93.08,14932,6,86500826.00
20080226,93.08,93,93,93.08,93.08,1280,2,7383040.00
20081124,26.63,27,26,26.55,26.55,1210,3,1990850.00
20081125,27.34,27,27,26.97,26.97,10010,2,16956710.00
20090729,24.21,24,24,24.21,24.21,10100,3,15150000.00
20090810,24.93,25,25,24.93,24.22,430,2,664350.00
20090909,24.95,25,25,24.95,24.30,1982,1,3064172.00
20090930,25.03,25,25,25.03,25.03,10,1,15510.00
20091003,25.77,26,26,25.77,25.03,10,1,15970.00
20091004,25.77,26,26,25.77,25.77,10,1,15970.00
20091006,26.53,27,27,26.53,26.53,10,1,16440.00
20091007,27.32,27,27,27.32,27.32,10,1,16930.00
20091010,28.13,28,28,28.13,28.13,10,1,17430.00
20091017,28.97,29,29,28.97,28.13,10,1,17950.00
20091018,28.97,29,29,28.97,28.97,10,1,17950.00
20091020,29.82,30,30,29.82,29.82,10,1,18480.00
20091025,30.71,31,31,30.71,30.71,10,1,19030.00
20091028,31.63,32,32,31.63,31.63,20,1,39200.00
20100412,46.52,47,47,46.52,46.52,20,1,40000.00
20110108,48.38,48,48,48.38,46.59,805,1,1590680.00
20110111,48.45,48,48,48.45,46.66,805,1,1593095.00
20110112,48.52,49,49,48.52,46.74,872,1,1728304.00
20110118,48.60,49,49,48.60,46.78,500,1,992500.00
20110123,48.65,49,49,48.65,46.83,500,1,993500.00
20110124,48.69,49,49,48.69,46.88,500,1,994500.00
20110126,48.74,49,49,48.74,46.91,300,1,597300.00
20110129,48.77,49,49,48.77,48.77,50000,1,99600000.00
20110130,50.70,51,51,50.70,49.09,3200,1,6627200.00
20110131,51.04,51,51,51.04,49.09,1,1,2085.00
20110222,98.17,98,98,98.17,98.17,500,1,2005000.00
20110305,102.09,102,102,102.09,102.09,36592,4,152588640.00
20110313,106.15,106,106,106.15,102.26,805,1,3490480.00
20110404,106.35,106,106,106.35,102.26,5,1,21720.00
20110412,106.35,106,106,106.35,102.43,805,1,3496920.00
20110426,106.52,107,107,106.52,102.43,31,2,134881.00
20110601,293.78,306,294,305.53,296.18,64864,25,784712858.00
20110606,308.01,308,308,308.01,308.01,22633,26,284745773.00
20110607,317.75,320,307,307.27,310.60,17760,9,225479620.00
20110608,313.37,313,298,298.19,298.46,30794,12,375411200.00
20110611,298.70,299,287,286.54,286.85,32822,13,384583793.00
20110612,275.40,275,275,275.40,281.59,8800,10,98991200.00
20110613,270.33,270,270,270.33,279.56,3455,7,38150110.00
20110614,268.39,268,268,268.39,276.06,6000,3,65778000.00
20110615,276.06,276,265,265.02,275.76,8900,2,100130900.00
20110618,264.75,265,265,264.75,275.67,176,1,1903264.00
20110619,264.65,265,265,264.65,275.57,182,1,1967420.00
20110620,286.58,287,287,286.58,276.42,1500,2,17559000.00
20110629,265.38,265,265,265.38,275.57,1500,2,16260000.00
20110706,275.57,287,276,286.58,279.80,7560,9,88422960.00
20110718,268.61,269,269,268.61,279.22,1000,1,10972000.00
20110725,279.22,284,268,283.99,276.82,7160,6,79769800.00
20110726,286.44,286,286,286.44,277.31,1000,1,11700000.00
20110727,288.40,288,288,288.40,277.38,125,1,1472500.00
20110731,266.29,266,266,266.29,274.37,5225,3,56833525.00
20110807,274.37,274,274,274.37,274.37,87,1,975009.00
20110815,301.13,301,301,301.13,301.13,20000,10,246001000.00
20110816,313.17,313,313,313.17,313.17,21500,11,275028000.00
20110817,325.68,326,326,325.66,320.37,11051,17,147005953.00
20110821,333.10,333,313,333.17,329.75,19872,20,267658482.00
20110823,342.89,343,343,342.92,342.92,20838,6,291873866.00
20110824,356.63,357,357,356.63,342.99,100,1,1456700.00
20110827,356.70,357,357,356.70,343.85,1198,2,17454860.00
20110828,357.58,358,358,357.58,357.58,23362,4,341225372.00
20110829,371.85,372,371,371.88,371.85,30478,19,462931150.00
20110830,386.72,387,367,368.92,383.31,36167,24,566263446.00
20110904,379.47,399,379,391.71,398.20,33750,24,548956022.00
20110905,414.11,414,399,414.11,414.09,116584,82,1971871510.00
20110906,430.64,431,431,430.64,430.64,53575,27,942384250.00
20110907,447.85,448,448,447.85,447.85,32977,20,603248261.00
20110910,465.74,466,430,429.95,454.24,17700,30,328800852.00
20110911,436.07,436,436,436.07,453.16,1147,2,20430364.00
20110912,459.70,460,435,435.04,446.01,9750,21,174865890.00
20110913,428.19,428,428,428.19,435.70,11153,20,195093470.00
20110914,418.30,421,418,419.86,430.37,6077,10,103962072.00
20110917,419.86,420,420,419.94,429.75,1147,2,19674050.00
20110918,435.78,436,413,412.57,422.16,8716,8,147055768.00
20110919,425.98,428,426,428.41,423.83,6739,3,117512881.00
20110921,406.89,407,407,406.89,423.02,918,1,15257160.00
20110925,406.10,406,406,406.10,417.73,6000,3,99528000.00
20110926,401.04,401,401,401.04,417.39,386,2,6323066.00
20111001,416.19,432,416,432.10,417.66,2205,6,37810000.00
20111002,428.21,434,428,434.33,421.28,4742,8,83744600.00
20111004,404.44,404,404,404.44,404.44,19817,8,327376840.00
20111005,388.28,388,388,388.28,396.43,9500,3,150670000.00
20111008,380.59,381,381,380.62,394.40,2451,7,38103497.00
20111010,378.64,379,379,378.64,390.29,5000,1,77330000.00
20111011,374.69,375,375,374.69,385.49,5900,4,90302000.00
20111012,385.49,386,385,385.78,385.56,6500,3,102415100.00
20111015,379.49,379,379,379.47,385.42,500,2,7750385.00
20111016,379.47,379,379,379.47,385.22,640,1,9920000.00
20111017,379.47,379,379,379.47,384.98,849,3,13159500.00
20111018,385.59,392,386,391.71,385.20,791,2,12618250.00
20111023,389.26,401,389,400.60,399.25,19315,18,314985590.00
20111024,408.85,415,409,415.21,400.35,1800,5,30226880.00
20111025,416.36,416,416,416.36,402.85,3000,1,51021000.00
20111026,418.88,419,393,392.93,403.24,1920,3,31897100.00
20111030,411.30,411,411,411.30,403.46,540,2,9072000.00
20111031,411.52,420,419,419.59,419.59,23388,7,400837932.00
20111101,436.36,436,428,428.43,429.22,11198,13,199463552.00
20111102,430.17,430,429,429.22,429.51,8200,3,143999200.00
20111105,438.08,441,412,412.35,420.55,10021,9,168788000.00
20111108,403.73,404,404,403.73,416.31,4829,2,79635039.00
20111109,421.09,433,421,432.96,420.89,5470,10,96607950.00
20111120,580.77,604,581,604.00,601.00,376989,187,7101352911.00
20111121,606.20,606,577,576.97,578.31,108767,72,1971562107.00
20111122,555.18,555,555,555.18,555.18,27887,20,485261687.00
20111123,558.37,577,558,577.07,576.11,72404,57,1307400446.00
20111126,598.54,599,553,553.07,553.11,23206,20,402292435.00
20111127,531.00,531,531,531.00,531.22,19000,11,316217000.00
20111128,509.97,510,510,509.97,509.97,20500,5,327672000.00
20111129,489.58,490,490,489.58,489.58,19200,9,294624000.00
20111130,470.03,470,470,470.03,470.03,19500,10,287274000.00
20111203,451.27,489,451,462.62,460.77,41979,39,606244243.00
20111204,464.22,479,464,479.18,474.88,23374,28,347901466.00
20111207,493.86,494,494,493.86,493.86,51140,35,791596060.00
20111210,513.61,514,514,513.61,513.61,33850,19,544917300.00
20111211,534.12,534,534,534.12,534.03,19110,3,319920510.00
20111212,555.37,555,554,555.37,555.28,47067,21,819132199.00
20111213,555.37,577,533,542.39,551.19,35827,41,618947566.00
20111214,564.37,564,530,533.13,538.75,79456,51,1341715020.00
20111217,523.28,558,521,536.01,536.58,16886,33,283825999.00
20111218,545.48,545,523,545.23,537.31,42737,32,719725570.00
20111219,557.96,559,558,558.79,557.92,18548,23,324772980.00
20111220,580.23,580,565,564.72,577.29,59774,51,1081565302.00
20111221,554.32,577,554,558.37,568.77,21087,27,375914520.00
20111224,574.29,574,558,558.34,564.43,8010,4,140185000.00
20111225,564.43,564,542,541.88,550.62,24371,9,420594054.00
20111226,532.85,533,529,528.60,529.53,51178,23,849404316.00
20111227,550.65,551,551,550.65,530.80,1164,4,20090052.00
20111228,552.02,552,552,552.02,535.85,4552,10,78758320.00
20111231,553.87,554,536,536.16,536.23,14690,10,246943576.00
20120102,553.23,554,515,514.79,526.94,9829,9,159605505.00
20120103,548.00,548,548,548.00,535.69,7969,21,136875544.00
20120131,893.34,925,858,925.25,880.71,200105,159,5523728459.00
20120201,915.93,916,916,915.93,915.93,46450,9,1333486600.00
20120204,952.56,953,953,952.56,952.56,156715,74,4678881540.00
20120205,957.12,957,914,914.46,920.24,175331,129,5057123705.00
20120206,955.24,957,955,957.02,956.96,139804,69,4193333658.00
20120207,993.46,993,957,961.97,975.21,26526,50,810797663.00
20120208,982.42,992,938,941.20,960.95,205806,102,6198571765.00
20120212,925.25,956,923,938.36,931.72,58668,64,1713309406.00
20120213,968.93,969,969,968.99,968.96,20773,18,630885163.00
20120306,1403.82,1460,1369,1394.57,1417.54,580602,755,25795909266.00
20120307,1372.65,1455,1361,1360.85,1374.95,56372,137,2429334872.00
20120310,1320.68,1361,1320,1319.98,1323.26,123611,164,5126752164.00
20120311,1371.60,1372,1270,1270.33,1286.13,31326,43,1262788046.00
20120312,1234.69,1235,1235,1234.69,1280.19,2215,11,85718285.00
20120313,1228.98,1263,1229,1228.98,1231.31,64680,90,2496184215.00
20120314,1279.07,1279,1182,1182.08,1182.24,23954,49,887603650.00
20120317,1229.27,1229,1135,1134.96,1157.68,10092,32,359173150.00
20120318,1111.45,1117,1111,1111.38,1117.03,16905,35,588941803.00
20120324,1072.36,1072,1072,1072.36,1107.94,3907,5,131318177.00
20120325,1063.62,1064,1064,1063.62,1106.09,801,4,26702937.00
20120326,1061.87,1062,1062,1061.87,1105.61,202,4,6722964.00
20120327,1061.39,1061,1061,1061.39,1104.91,300,3,9980100.00
20120328,1060.72,1133,1061,1060.72,1063.65,68897,100,2296909267.00
20120402,1021.12,1021,1021,1021.12,1044.22,8772,38,280752210.00
20120403,1002.46,1013,1002,1002.46,1030.22,6479,18,203621981.00
20120404,989.03,1037,989,1036.60,1005.81,27684,63,872749000.00
20120407,1046.04,1046,1021,1046.04,1045.63,61461,65,2014269956.00
20120408,1087.42,1087,1021,1068.82,1083.37,162593,175,5521059137.00
20120409,1084.77,1085,1040,1040.04,1042.18,26554,72,867393558.00
20120410,1081.14,1081,1002,1020.96,1026.87,28268,47,909807552.00
20120411,1036.92,1068,1027,1067.93,1064.55,83743,92,2794208814.00
20120414,1076.80,1107,1077,1097.54,1099.61,17962,40,620428599.00
20120415,1055.64,1056,1056,1055.64,1055.64,19500,10,645196500.00
20120416,1013.43,1013,1013,1013.43,1013.43,21763,19,691279932.00
20120417,976.93,1053,977,1052.80,1025.53,17371,36,559054282.00
20120418,1065.63,1066,1021,1027.34,1034.49,19499,39,632229479.00
20120421,1075.81,1076,993,1005.01,1005.20,22926,42,722313484.00
20120422,968.35,1010,965,979.49,997.38,6473,17,199241287.00
20120423,1008.20,1037,1008,1037.27,1033.57,37775,40,1223709593.00
20120424,1072.01,1075,1042,1071.92,1066.87,41982,61,1403837702.00
20120428,1105.19,1105,1037,1037.01,1065.18,18223,30,608347355.00
20120429,1022.59,1023,1023,1022.59,1040.97,10912,19,349740512.00
20120430,1001.85,1049,999,999.33,1000.42,20383,28,639128803.00
20120501,1040.42,1040,1002,1001.85,1007.98,4230,15,137176732.00
20120502,1048.27,1048,981,1020.96,1006.92,1925,11,60174580.00
20120505,1020.64,1021,969,968.93,994.39,6395,15,194279360.00
20120506,968.96,969,955,954.63,954.79,25056,18,749833051.00
20120507,916.60,932,917,916.60,916.60,21774,35,625545739.00
20120508,879.94,880,880,879.94,879.94,42277,23,1165999660.00
20120509,844.75,845,845,844.75,848.77,17000,6,450109000.00
20120512,814.82,815,815,814.82,814.82,19800,10,505672200.00
20120513,782.25,782,782,782.25,814.73,50,2,1225900.00
20120514,782.15,783,782,782.15,782.22,52339,50,1283197135.00
20120515,762.53,813,751,750.95,767.57,48541,60,1167802775.00
20120516,737.39,750,737,736.88,736.91,33840,31,781607070.00
20120519,707.46,707,707,707.46,736.91,1,1,22174.00
20120520,707.46,707,707,707.46,735.06,1207,2,26764018.00
20120521,705.68,706,706,705.68,731.55,2293,4,50716574.00
20120522,702.29,702,702,702.29,731.49,50,1,1100600.00
20120523,702.23,702,702,702.23,714.55,11112,5,244575120.00
20120526,685.99,743,686,743.10,711.71,137036,120,3056904195.00
20120527,740.17,740,740,740.17,740.17,61881,25,1435577319.00
20120528,769.74,770,711,735.41,739.37,109484,164,2537146820.00
20120529,709.82,724,710,723.93,710.53,38699,22,861837018.00
20120530,724.18,729,691,721.05,709.03,6593,15,145919539.00
20120602,680.70,683,681,682.86,700.92,5741,13,122708090.00
20120605,728.94,729,673,672.91,676.80,17261,35,364688645.00
20120606,649.75,650,650,649.75,651.21,18150,20,369624900.00
20120609,625.34,625,625,625.18,625.18,65775,35,1288880000.00
20120610,638.10,650,638,650.07,649.94,56916,42,1159415925.00
20120611,665.19,676,665,675.91,675.08,19415,32,410795194.00
20120612,702.07,702,648,676.39,678.21,9663,27,206335542.00
20120613,651.09,657,651,651.09,654.82,16554,31,337817701.00
20120616,630.13,630,629,628.66,652.46,1755,2,34589720.00
20120630,638.10,661,613,656.61,637.66,185496,43,3707403066.00
20120701,658.81,659,613,613.31,628.05,7930,6,152718390.00
20120702,612.90,613,603,606.23,624.10,4910,7,94273742.00
20120703,599.85,606,600,599.98,613.82,8315,9,156473585.00
20120704,589.38,589,589,589.41,603.42,8161,11,150745008.00
20120707,579.30,579,579,579.30,599.66,3000,5,54471000.00
20120708,575.70,576,576,575.70,599.66,10,1,180440.00
20120709,575.70,576,576,575.70,575.70,54601,8,985220444.00
20120710,552.72,599,553,598.57,554.67,221500,33,3850875999.00
20120711,564.72,558,558,558.34,554.70,121,6,2117500.00
20120714,542.39,542,533,532.94,532.85,1025690,37,17130072440.00
20120715,511.60,512,512,511.53,512.08,664419,32,10663656477.00
20120716,491.59,532,492,491.82,491.85,1004245,33,15481691185.00
20120717,475.39,510,475,510.48,494.37,2614,9,41816527.00
20120718,510.45,514,510,514.12,500.05,5750,12,92509360.00
20120722,520.02,520,520,520.02,500.11,50,1,814950.00
20120723,520.12,520,520,520.12,500.85,700,1,11411400.00
20120725,520.85,521,521,520.85,500.94,97,1,1583525.00
20120728,520.98,521,521,520.98,500.94,2,1,32658.00
20120729,520.98,521,521,520.98,501.01,47,4,767463.00
20120730,521.04,521,521,521.04,520.88,19037,3,310893247.00
20120731,541.72,542,542,541.72,520.88,5,1,84895.00
20120801,541.72,542,542,541.72,520.91,40,1,679160.00
20120804,541.75,542,542,541.75,521.14,201,2,3412980.00
20120806,541.97,542,542,541.97,521.84,660,2,11211420.00
20120807,542.71,543,543,542.71,521.87,21,2,357210.00
20120808,542.74,543,543,542.74,521.90,19,2,323209.00
20120811,542.77,543,543,542.77,522.25,317,1,5392804.00
20120812,543.12,543,543,543.12,543.12,19200,6,326841600.00
20120813,564.82,565,565,564.82,564.69,19100,2,338127300.00
20120814,587.25,587,587,587.25,564.72,21,1,386526.00
20120815,587.31,587,587,587.31,587.25,19150,2,352513200.00
20120818,610.73,611,611,610.73,587.25,1,1,19142.00
20120821,610.73,611,611,610.73,610.73,19222,2,367947524.00
20120822,635.13,635,635,635.13,635.13,25000,2,497675000.00
20120825,660.53,661,661,660.53,635.68,400,1,8281200.00
20120826,661.07,661,661,661.07,635.71,20,2,414400.00
20120827,661.14,661,661,661.14,661.14,19450,2,403042900.00
20120902,687.55,688,688,687.55,662.09,707,3,15235850.00
20120904,688.58,689,689,688.58,662.13,18,1,388476.00
20120905,688.61,689,689,688.61,662.99,615,3,13273545.00
20120908,689.50,690,690,689.50,664.42,1040,4,22475440.00
20120909,691.00,691,691,691.00,673.29,6419,3,139022702.00
20120910,700.22,700,700,700.22,700.22,50000,1,1097350000.00
20120911,728.20,728,728,728.20,728.20,50000,1,1141200000.00
20120915,757.30,757,757,757.30,728.94,491,3,11654376.00
20120916,758.06,758,758,758.06,737.01,5312,3,126213120.00
20120917,766.49,766,766,766.49,738.54,1000,2,24024000.00
20120918,768.05,768,768,768.05,743.13,2999,3,72194927.00
20120919,772.84,773,773,772.84,744.66,1000,1,24223000.00
20120922,774.43,774,774,774.43,768.15,15150,7,367735950.00
20120923,798.87,799,799,798.87,798.87,150700,8,3773377300.00
20120924,830.81,831,831,830.81,815.49,10000,2,260400000.00
20120925,848.10,848,848,848.10,831.13,9200,2,244554400.00
20120926,864.37,864,864,864.37,851.23,11600,2,314267200.00
20120929,885.27,885,885,885.27,860.10,5010,2,139012470.00
20120930,894.49,894,894,894.49,894.33,19103,3,535571708.00
20121001,930.10,930,930,930.10,930.10,50008,2,1457833216.00
20121002,967.30,967,967,967.30,967.30,50000,2,1515900000.00
20121003,1005.97,1006,1006,1005.97,972.88,2766,4,87211980.00
20121006,1011.77,1012,1012,1011.77,1011.77,166799,14,5289529888.00
