time,last,close,open,high,low,count,volume,value,discarded
64130,16043,16884,0,0,0,0,0,0,0
100256,16040,16884,16040,16040,16040,1,312,5004480,0
101947,16040,16883,16040,16040,16040,2,653,10474120,0
114043,16040,16883,16040,16040,16040,3,1003,16088120,0
114213,16040,16883,16040,16040,16040,4,1323,21220920,0
115537,16040,16881,16040,16040,16040,5,3323,53300920,0
