date,open,high,low,last,close,vol,count,value
20210501,32680.00,33840.00,32390.00,32390.00,33000.00,673528,217,21901670600.00
20210502,32010.00,32010.00,32010.00,32010.00,32990.00,21902,28,701083020.00
20210503,32010.00,32010.00,32010.00,32010.00,32970.00,32504,11,1040453040.00
20210505,31990.00,31990.00,31990.00,31990.00,32690.00,434238,56,13891273620.00
20210508,31710.00,31710.00,31710.00,31710.00,32660.00,48405,17,1534922550.00
20210509,31690.00,31690.00,31690.00,31690.00,32530.00,201028,10,6370577320.00
20210510,31560.00,32470.00,31560.00,32000.00,31770.00,1465488,509,46510527660.00
20210511,31070.00,33000.00,31070.00,32240.00,31910.00,641451,509,20587863340.00
20210512,31550.00,33000.00,31360.00,32250.00,32010.00,988318,442,31688382680.00
20210515,32000.00,33250.00,31100.00,32060.00,32360.00,367469,303,11924456730.00
20210516,33000.00,33300.00,31420.00,32520.00,32500.00,1380955,437,44879658810.00
20210517,31800.00,33200.00,31800.00,32120.00,32130.00,629063,219,20211924940.00
20210518,32120.00,32720.00,31440.00,31990.00,31940.00,258616,259,8219473500.00
20210519,32750.00,32750.00,30350.00,30350.00,30870.00,639375,359,19734645700.00
20210522,29330.00,29330.00,29330.00,29330.00,30850.00,6395,7,187565350.00
20210523,29310.00,29310.00,29310.00,29310.00,30500.00,109653,10,3213929430.00
20210524,28980.00,28980.00,28980.00,28980.00,28980.00,1149417,61,33310104660.00
20210525,27540.00,28780.00,27540.00,28450.00,27630.00,2416108,730,66759488960.00
20210526,26520.00,28460.00,26520.00,27500.00,27570.00,869628,578,23978644900.00
20210529,27160.00,28940.00,27160.00,28940.00,28880.00,2466891,564,71234625970.00
20210530,29300.00,30300.00,27440.00,28680.00,29100.00,1024312,509,29802944280.00
20210531,27670.00,29350.00,27650.00,28750.00,28210.00,828681,383,23380736010.00
20210601,27600.00,28990.00,26950.00,28000.00,27690.00,509084,242,14080420290.00
20210602,28270.00,28970.00,27120.00,28650.00,28520.00,1455613,431,41517593090.00
20210607,28020.00,29850.00,27890.00,28200.00,28210.00,941648,476,26561522600.00
20210608,27400.00,28700.00,27400.00,28290.00,28360.00,425662,335,12085797460.00
20210609,27700.00,28010.00,26950.00,27620.00,27270.00,3252305,516,88700131410.00
20210612,27000.00,27920.00,27000.00,27280.00,27460.00,587408,304,16128079800.00
20210613,26610.00,28000.00,26610.00,27450.00,27340.00,266743,277,7259157060.00
20210614,27880.00,28700.00,27170.00,28700.00,28420.00,2139683,613,60817629940.00
20210615,28000.00,28820.00,27800.00,27820.00,28250.00,313713,261,8822023690.00
20210616,27120.00,28680.00,27120.00,27990.00,27880.00,773211,312,21560320720.00
20210619,28560.00,29270.00,27400.00,29270.00,29130.00,2674134,504,77908877410.00
20210620,29450.00,29640.00,28050.00,28900.00,28910.00,779719,416,22541037750.00
20210621,28100.00,30200.00,28100.00,29840.00,29390.00,550102,296,16168259020.00
20210622,30050.00,30100.00,29010.00,29250.00,29370.00,726830,413,21345014910.00
20210623,29110.00,30820.00,29110.00,30570.00,30220.00,1376913,496,41616240730.00
20210626,30820.00,31500.00,29750.00,30280.00,30280.00,1410813,515,42719625240.00
20210627,30300.00,30750.00,29500.00,30210.00,30130.00,516405,344,15556834130.00
20210628,30000.00,30850.00,29620.00,30250.00,30200.00,575472,351,17378295960.00
20210629,30260.00,31710.00,30250.00,31710.00,31430.00,1860364,541,58479109350.00
20210630,32000.00,32980.00,30650.00,30890.00,31430.00,1480259,820,46523496980.00
20210705,32000.00,32500.00,30950.00,31430.00,31380.00,500096,231,15692985310.00
20210706,30630.00,32290.00,30630.00,31500.00,31560.00,1683610,727,53137176880.00
20210707,31500.00,32750.00,30580.00,32300.00,31900.00,1720508,759,54892669480.00
20210710,32250.00,33490.00,32100.00,33400.00,33140.00,2231859,951,73956514970.00
20210711,33400.00,33950.00,32530.00,32800.00,33260.00,1263165,566,42007282640.00
20210712,32510.00,34040.00,32510.00,32850.00,33610.00,1506920,652,50645304890.00
20210713,32600.00,33860.00,32000.00,32700.00,32680.00,836041,480,27320760400.00
20210714,32700.00,33450.00,32410.00,32750.00,33150.00,511280,346,16949040070.00
20210717,32000.00,33000.00,31500.00,31990.00,31770.00,2204442,848,70040235100.00
20210718,31000.00,31900.00,30190.00,30400.00,30490.00,911032,521,27777097510.00
20210719,29300.00,31500.00,29300.00,31400.00,30660.00,1367495,749,41926776370.00
20210726,30700.00,31490.00,29320.00,29680.00,30010.00,2076322,1077,62305762980.00
20210727,29670.00,29680.00,28510.00,28510.00,28750.00,1582123,571,45493662660.00
20210728,28750.00,30180.00,27900.00,29800.00,29800.00,1914763,764,57067449270.00
20210731,29400.00,30900.00,29400.00,29980.00,29910.00,886860,597,26529564320.00
