date,open,high,low,last,close,vol,count,value
20031217,5981.60,6014,5836,5941.30,5941.30,807910,395,14886489833.00
20031221,5943.88,5944,5941,5941.30,5941.30,6010,12,110777570.00
20031222,5965.48,5965,5944,5943.55,5943.55,18810,23,347091354.00
20031223,5983.21,5984,5946,5946.45,5946.45,5110,14,94806863.00
20031224,5981.60,5982,5649,5887.12,5887.12,25725,52,462005546.00
20031227,5593.04,5855,5593,5854.55,5854.55,7464,21,129471190.00
20031228,5562.08,5826,5562,5825.86,5825.86,6592,14,113713588.00
20031229,5534.68,5803,5535,5803.28,5803.28,5241,11,89964854.00
20031230,5513.39,5799,5513,5798.77,5798.77,996,5,17038458.00
20031231,5508.88,5757,5509,5756.85,5756.85,9770,15,166918370.00
20040103,5469.22,5752,5469,5752.01,5752.01,1084,5,18394494.00
20040104,5464.70,5747,5465,5747.18,5747.18,1124,8,19057188.00
20040105,5459.87,5739,5460,5738.79,5738.79,1978,6,33500146.00
20040106,5452.13,5460,5452,5452.13,5452.13,70000,57,1183613172.00
20040107,5191.58,5452,5180,5419.88,5419.88,11273,22,183874434.00
20040110,5446.32,5460,5422,5421.81,5421.81,4018,9,68003256.00
20040111,5421.81,5422,5151,5155.79,5155.79,70010,27,1119414740.00
20040112,5162.88,5175,4898,4922.65,4922.65,70010,29,1068820973.00
20040113,4922.65,4923,4923,4922.65,4922.65,985,6,15037010.00
20040114,4922.65,5157,4923,4929.42,4929.42,2745,9,43330937.00
20040117,5159.01,5159,4931,4931.36,4931.36,634,3,10136306.00
20040118,5159.01,5178,4978,4978.43,4978.43,13644,23,218583254.00
20040119,5227.05,5227,5034,5033.90,5033.90,15120,20,245089210.00
20040120,5227.05,5285,5045,5045.18,5045.18,3664,13,59631908.00
20040124,5297.35,5297,5102,5101.94,5101.94,15273,20,250898784.00
20040125,5357.00,5357,5357,5357.00,5357.00,124108,39,2061806204.00
20040126,5481.47,5482,5359,5359.26,5359.26,1488,6,25237921.00
20040127,5627.22,5627,5627,5627.22,5627.22,79630,49,1389623130.00
20040128,5804.25,5908,5644,5643.67,5643.67,4141,11,75748420.00
20040131,5925.82,5926,5647,5646.89,5646.89,810,5,14876720.00
20040201,5929.04,5929,5678,5678.49,5678.49,7619,20,140082783.00
20040203,5962.26,5962,5782,5781.68,5781.68,24592,74,454700480.00
20040204,6070.60,6071,5643,5717.51,5717.51,73017,43,1294732951.00
20040207,5965.48,6003,5643,5763.30,5763.30,64390,33,1151354218.00
20040208,6003.21,6051,5805,5908.08,5908.08,52325,44,965567598.00
20040209,6203.45,6203,6185,6185.07,6185.07,63380,40,1219303870.00
20040214,6217.00,6217,6185,6185.07,6185.07,435,4,8382310.00
20040215,6304.38,6352,6288,6290.20,6290.20,65122,33,1271201907.00
20040216,6290.20,6321,6288,6292.78,6292.78,8256,31,161602238.00
20040217,6287.62,6288,6127,6283.75,6283.75,14363,38,278417943.00
20040218,6293.42,6293,6223,6283.42,6283.42,5015,18,97667516.00
20040221,6283.10,6283,6127,6280.52,6280.52,4232,14,81922897.00
20040222,6125.74,6272,5967,6271.82,6271.82,2231,19,41695431.00
20040223,5964.83,6251,5958,6250.86,6250.86,4512,16,83387560.00
20040224,5938.39,6229,5938,6228.61,6228.61,4756,15,87595496.00
20040225,5917.43,6208,5917,6207.97,6207.97,4468,18,82001278.00
20040228,5897.76,6201,5898,6200.87,6200.87,1526,5,27919940.00
20040229,5890.99,6184,5891,6184.11,6184.11,3656,17,66800554.00
20040303,5875.19,6167,5875,6167.02,6167.02,3715,15,67696350.00
20040306,5858.75,6138,5859,6137.67,6137.67,6417,27,116599123.00
