date,open,high,low,last,close,vol,count,value
20010325,311.97,312,312,311.97,311.97,2200,6,21386200.00
20010408,312.26,312,312,312.26,312.26,1049,3,10206770.00
20010410,312.26,312,312,312.26,312.26,230,1,2237900.00
20010411,312.26,312,312,312.26,312.26,230,1,2237900.00
20010416,312.80,313,313,312.87,312.87,4050,4,39478050.00
20010417,315.21,315,315,315.34,315.34,460,2,4519040.00
20010418,317.46,318,317,317.94,317.94,460,2,4553770.00
20010423,333.82,334,334,333.82,333.82,1008,4,10485216.00
20010424,350.51,351,351,350.51,350.51,1300,4,14198600.00
20010425,368.03,368,368,368.03,368.03,3200,2,36697600.00
20010428,368.07,368,368,368.03,368.03,5151,7,59072368.00
20010429,368.03,368,368,368.00,368.00,8198,8,93959079.00
20010430,367.58,368,368,367.68,367.68,1405,5,16096957.00
20010501,367.65,368,368,367.62,367.62,608,2,6965073.00
20010502,367.42,367,367,367.42,367.42,1000,1,11449000.00
20010506,367.46,368,367,367.78,367.78,2640,4,30248130.00
20010507,367.78,368,368,367.78,367.78,2600,6,29797600.00
20010508,365.85,369,366,369.06,369.06,10289,17,117912220.00
20010509,367.78,368,200,367.78,367.78,19570,100,124860360.00
20010512,367.78,368,368,367.78,367.78,61,1,699060.00
20010513,368.16,368,368,368.10,368.10,5559,10,63764162.00
20010515,368.26,368,368,368.32,368.32,4483,13,51454361.00
20010516,368.35,368,368,368.35,368.35,5000,13,57390000.00
20010519,368.32,368,368,368.35,368.35,1517,10,17411863.00
20010520,368.32,368,368,368.32,368.32,2855,13,32769440.00
20010521,368.29,368,368,368.26,368.26,6632,13,76107669.00
20010523,368.19,368,368,368.19,368.19,345,1,3958185.00
20010526,368.19,368,368,368.29,368.29,6374,9,73136331.00
20010527,368.29,368,368,368.29,368.29,1074,4,12325224.00
20010528,368.35,368,368,368.35,368.35,1500,2,17217000.00
20010529,369.32,371,369,370.99,370.99,690,3,7952710.00
20010530,374.00,374,374,374.00,374.00,230,1,2680420.00
20010602,391.52,392,376,391.52,391.52,1611,3,19451166.00
20010603,391.49,391,391,391.40,391.40,1827,4,22284341.00
20010606,391.36,391,391,391.36,391.36,1050,2,12804750.00
20010609,391.33,391,391,391.36,391.36,1965,8,23958367.00
20010612,391.33,391,391,391.36,391.36,1020,4,12438110.00
20010613,391.36,391,391,391.36,391.36,122,1,1487790.00
20010616,391.33,391,391,391.36,391.36,1218,3,14852510.00
20010617,385.11,391,385,391.30,391.30,1250,4,15017370.00
20010618,391.24,391,391,391.36,391.36,2000,9,24385140.00
20010619,391.27,391,391,391.30,391.30,1500,2,18289000.00
20010624,390.47,391,390,390.53,390.53,2000,4,24335860.00
20010625,390.50,391,390,390.50,390.50,2183,7,26564143.00
20010703,385.07,385,385,384.75,384.75,1200,7,14397320.00
20010704,384.27,384,384,384.27,384.27,100,1,1197400.00
20010708,382.96,383,383,382.86,382.86,200,2,2386300.00
20010709,382.31,382,382,382.31,382.31,100,1,1191300.00
20010710,381.54,382,382,381.54,381.54,100,1,1188900.00
20010716,369.06,369,369,369.06,369.06,1000,2,11500000.00
20010717,200.58,369,201,369.03,369.03,37300,187,234699700.00
20010718,365.11,365,365,365.08,365.08,749,4,8520827.00
20010721,365.08,365,365,365.08,365.08,610,3,6939360.00
20010722,363.93,364,364,363.93,363.93,349,1,3957660.00
20010724,363.54,364,364,363.54,363.54,210,1,2378880.00
20010730,359.91,364,359,360.14,360.14,15650,44,176074201.00
20010731,360.20,360,360,360.20,360.20,19,1,213256.00
20010801,368.74,378,369,378.21,378.21,6952,11,80962600.00
20010804,378.88,379,379,379.01,379.01,291,2,3435790.00
20010805,381.90,382,381,381.90,381.90,8000,9,95175000.00
20010806,388.32,392,385,391.52,391.52,7937,12,96044000.00
20010807,391.52,392,391,391.52,391.52,9996,6,121941734.00
20010808,391.52,392,392,391.56,391.56,1761,7,21484700.00
20010812,391.69,401,392,401.15,401.15,5226,8,64916830.00
20010813,421.21,421,421,421.21,421.21,2019,4,26499375.00
20010814,421.21,421,421,421.24,421.24,1860,3,24413500.00
20010815,421.21,421,411,410.78,410.78,1640,2,21037500.00
20010818,394.73,401,395,401.15,401.15,2230,4,27728500.00
20010819,398.04,398,398,398.04,398.04,690,4,8558070.00
20010820,398.14,398,398,398.10,398.10,1050,3,13025690.00
20010821,398.10,403,398,403.08,403.08,5695,15,71405923.00
20010822,401.15,403,401,401.15,401.15,2000,3,25060000.00
20010825,401.15,401,401,401.15,401.15,3880,11,48499000.00
20010826,401.15,401,401,401.15,401.15,12471,25,155885160.00
20010827,401.15,401,395,394.73,394.73,5114,8,63059076.00
20010829,393.13,393,392,391.52,391.52,3190,3,39027500.00
20010901,385.11,385,385,385.11,385.11,3188,5,38255770.00
20010904,372.91,385,373,384.75,384.75,1824,7,21836779.00
20010909,384.46,385,384,385.11,385.11,6283,22,75334619.00
20010910,385.11,395,385,394.73,394.73,5747,17,70122550.00
20010912,394.77,395,395,394.80,394.80,3492,11,42955144.00
20010915,394.80,401,395,401.15,401.15,4140,10,51349052.00
20010916,394.80,395,395,394.80,394.80,6449,10,79337047.00
20010917,385.11,385,375,375.48,375.48,2950,7,35103060.00
20010918,375.48,375,366,365.88,365.88,5017,9,58098900.00
20010919,369.06,375,366,375.41,375.41,8798,17,101680634.00
20010923,381.90,388,382,388.32,388.32,4200,7,50220000.00
20010924,397.62,398,388,397.94,397.94,3201,13,39038276.00
20010925,399.55,401,398,399.61,399.61,3008,9,37485452.00
20010926,399.07,401,399,401.15,401.15,9204,18,114607020.00
20010929,401.15,401,401,400.99,400.99,7550,8,94341250.00
20011003,400.70,401,401,401.15,401.15,16991,24,212300485.00
20011006,401.15,401,401,401.15,401.15,378,1,4725000.00
20011008,401.18,401,401,401.12,401.12,4529,9,56614025.00
20011009,401.09,401,401,401.09,401.09,537,1,6711426.00
20011010,400.83,401,401,401.09,401.09,4752,10,59374679.00
20011013,402.76,403,403,403.08,403.08,1684,5,21144810.00
20011014,404.68,405,405,404.68,404.68,230,1,2900300.00
20011020,405.84,408,406,407.57,407.57,718,2,9106180.00
20011021,407.80,423,408,417.20,417.20,1570,12,20577490.00
20011022,425.61,430,426,430.04,430.04,3141,5,41951400.00
20011023,430.29,443,430,442.90,442.90,4552,10,62548546.00
20011024,444.61,445,445,444.99,444.99,360,2,4989000.00
20011029,452.60,453,453,453.17,453.17,1500,4,21164300.00
20011030,458.92,459,459,458.95,458.95,1000,5,14300555.00
20011031,462.13,469,459,463.92,463.92,2667,17,38518057.00
20011104,466.94,467,467,466.94,466.94,1451,4,21112050.00
20011105,467.10,467,467,467.10,467.10,150,1,2183250.00
20011106,467.26,467,467,467.26,467.26,57,1,829920.00
20011107,468.58,469,467,467.45,467.45,4698,9,68592509.00
20011117,467.45,481,467,472.40,472.40,9256,10,138341400.00
20011205,396.34,465,396,465.34,465.34,5922,20,81628736.00
20011208,465.02,465,449,460.52,460.52,12266,21,173849450.00
20011209,459.46,460,449,449.29,449.29,5228,9,73942629.00
20011210,449.29,449,449,449.29,449.29,7917,14,110838000.00
20011211,449.29,449,446,446.08,446.08,9300,16,130170000.00
20011212,446.11,446,446,446.08,446.08,1000,3,13900060.00
20011217,446.11,446,446,446.08,446.08,6171,5,85778300.00
20011218,446.08,446,446,446.08,446.08,2960,8,41144000.00
20011219,446.08,446,446,446.08,446.08,4585,5,63731500.00
20011224,449.29,449,449,449.35,449.35,1000,2,14001080.00
20011225,449.35,449,449,449.45,449.45,2460,3,34451150.00
