date,open,high,low,last,close,vol,count,value
20010326,1518.79,1519,1519,1518.79,1518.79,800,1,4444800.00
20010327,1518.79,1519,1519,1518.79,1518.79,4420,3,24557520.00
20010403,1518.79,1519,1519,1518.79,1518.79,440,1,2444640.00
20010407,1594.51,1595,1595,1594.51,1594.51,1500,2,8749500.00
20010408,1594.51,1595,1595,1594.51,1594.51,2750,2,16040750.00
20010409,1594.51,1595,1595,1594.51,1594.51,2000,3,11666000.00
20010410,1594.51,1595,1595,1594.51,1594.51,250,2,1458250.00
20010411,1594.78,1595,1595,1594.78,1594.78,1200,2,7000800.00
20010415,1597.24,1630,1597,1629.77,1629.77,1107,4,6539601.00
20010416,1629.23,1630,1597,1629.77,1629.77,8025,14,47031043.00
20010421,1628.41,1637,1628,1637.15,1637.15,16780,14,100155760.00
20010423,1641.26,1642,1641,1641.53,1641.53,375,2,2251750.00
20010424,1653.83,1681,1654,1681.17,1681.17,4150,5,25357500.00
20010425,1722.17,1722,1722,1722.17,1722.17,3965,6,24982150.00
20010428,1722.17,1722,1722,1722.17,1722.17,2000,3,12600000.00
20010430,1721.35,1721,1695,1694.83,1694.83,1900,5,11817200.00
20010501,1694.56,1695,1667,1694.83,1694.83,7095,12,43775872.00
20010502,1694.83,1695,1695,1694.83,1694.83,1328,1,8233600.00
20010506,1694.83,1695,1695,1694.83,1694.83,1107,3,6863400.00
20010507,1694.83,1695,1695,1694.83,1694.83,1000,4,6200000.00
20010508,1694.83,1695,1695,1695.11,1695.11,4967,11,30798900.00
20010512,1721.90,1722,1722,1722.17,1722.17,4165,6,26238600.00
20010513,1724.36,1791,1724,1790.51,1790.51,12500,13,81561608.00
20010515,1790.51,1791,1791,1790.51,1790.51,1000,4,6550000.00
20010516,1763.17,1763,1763,1763.17,1763.17,215,1,1386750.00
20010519,1708.50,1709,1709,1708.50,1708.50,2000,1,12500000.00
20010520,1749.51,1750,1708,1749.51,1749.51,5187,8,32654825.00
20010521,1746.77,1763,1746,1763.17,1763.17,3350,6,21460000.00
20010523,1763.17,1777,1763,1776.57,1776.57,5700,6,36838500.00
20010527,1776.30,1776,1776,1776.30,1776.30,250,2,1624500.00
20010528,1776.30,1777,1776,1776.57,1776.57,4980,5,32363840.00
20010529,1776.02,1776,1722,1776.30,1776.30,2000,3,12797850.00
20010530,1749.51,1772,1750,1772.47,1772.47,3125,5,20084000.00
20010602,1772.47,1777,1772,1776.84,1776.84,125704,63,817021100.00
20010603,1779.58,1791,1777,1790.51,1790.51,7912,12,51758120.00
20010606,1780.67,1793,1781,1793.24,1793.24,19588,20,128270240.00
20010609,1804.45,1832,1795,1831.51,1831.51,32902,21,218793923.00
20010611,1845.18,1850,1845,1849.83,1849.83,55650,19,376529900.00
20010612,1849.83,1851,1845,1849.83,1849.83,26173,33,177048641.00
20010613,1858.85,1886,1850,1849.83,1849.83,1311800,25,8920426000.00
20010617,1850.92,1873,1851,1872.52,1872.52,6699,9,45457429.00
20010618,1872.52,1873,1872,1872.52,1872.52,9572,24,65568339.00
20010619,1869.51,1883,1870,1872.24,1872.24,6800,10,46610900.00
20010620,1870.33,1870,1845,1857.48,1857.48,9355,14,63287165.00
20010623,1857.48,1913,1857,1912.98,1912.98,27508,24,188472599.00
20010624,1912.16,1913,1859,1912.98,1912.98,16025,17,111953950.00
20010625,1912.98,1941,1913,1912.98,1912.98,61375,29,434182450.00
20010626,1912.98,1941,1913,1913.52,1913.52,36923,11,261149794.00
20010807,1591.78,1778,1592,1777.39,1777.39,2500,3,15576500.00
20010808,1780.12,1780,1780,1780.12,1780.12,6649,1,43298288.00
20010811,1833.43,1869,1833,1868.96,1868.96,3050,5,20820350.00
20010812,1962.18,1962,1886,1962.18,1962.18,13925,11,99808875.00
20010813,2060.04,2060,2060,2060.04,2060.04,12000,4,90432000.00
20010814,2162.83,2163,2163,2162.83,2162.83,14727,26,116520024.00
20010815,2156.81,2158,2105,2110.61,2110.61,6628,6,51419525.00
20010818,2110.61,2125,2061,2061.14,2061.14,11993,14,92627055.00
20010819,2061.14,2061,2057,2057.86,2057.86,14190,15,106846842.00
