date,open,high,low,last,close,vol,count,value
20210113,10100.00,10201,10100,10130.00,10126.00,159760,34,1617752263.00
20210116,10065.00,10065,10064,10065.00,10064.00,19272436,392,193957815940.00
20210118,10210.00,10234,10150,10225.00,10208.00,42097,22,429720361.00
20210119,10230.00,10230,10175,10175.00,10181.00,833718,41,8487691891.00
20210120,10050.00,10050,10000,10010.00,10013.00,526519,54,5271775580.00
20210123,10100.00,10100,10020,10059.00,10025.00,512073,27,5133445342.00
20210124,10027.00,10070,10025,10026.00,10033.00,8717359,205,87457378158.00
20210125,10036.00,10050,10030,10050.00,10034.00,1675825,43,16815868887.00
20210126,10050.00,10070,10040,10050.00,10042.00,1046533,36,10509672470.00
20210127,10050.00,10080,10050,10070.00,10069.00,1762996,61,17751261827.00
20210130,10070.00,10100,10063,10090.00,10083.00,1158810,52,11684240862.00
20210131,10089.00,10089,10069,10070.00,10070.00,265685,28,2675392046.00
20210201,10070.00,10090,10068,10090.00,10074.00,1093493,36,11016215641.00
20210202,10090.00,10090,10075,10085.00,10076.00,2255636,61,22726668860.00
20210203,10080.00,10100,10080,10090.00,10082.00,923112,29,9306943960.00
20210206,10103.00,10114,10100,10105.00,10102.00,3268087,64,33014091595.00
20210207,10109.00,10115,10109,10109.00,10115.00,1091366,47,11038701717.00
20210208,10121.00,10121,10115,10120.00,10119.00,1130768,41,11442648539.00
20210209,10120.00,10126,10120,10121.00,10122.00,554121,23,5608894596.00
20210213,10160.00,10163,10139,10142.00,10140.00,21011951,437,213066878067.00
20210214,10150.00,10155,10149,10154.00,10151.00,4074482,100,41359512414.00
20210215,10160.00,10160,10155,10155.00,10160.00,520049,38,5283589490.00
20210216,10161.00,10165,10161,10165.00,10163.00,2774080,73,28191933600.00
20210217,10170.00,10182,10165,10168.00,10166.00,15341728,320,155959007828.00
20210220,10058.00,10058,10005,10008.00,10011.00,2272910,62,22755113753.00
20210221,10015.00,10019,10013,10013.00,10014.00,5642536,144,56505394650.00
20210222,10021.00,10025,10021,10024.00,10023.00,1384971,55,13881862769.00
20210223,10035.00,10035,10030,10035.00,10034.00,4431596,129,44466405625.00
20210224,10037.00,10039,10034,10039.00,10037.00,13447766,302,134976530811.00
20210227,10056.00,10057,10053,10057.00,10056.00,4130313,149,41533853305.00
20210228,10063.00,10064,10058,10063.00,10063.00,5171051,141,52036347202.00
20210301,10063.00,10068,10063,10068.00,10065.00,12021423,212,120989968869.00
20210302,10070.00,10074,10070,10074.00,10071.00,927823,94,9344541436.00
20210303,10075.00,10080,10074,10077.00,10079.00,8829011,217,88985219361.00
20210306,10096.00,10096,10092,10096.00,10096.00,2725745,74,27517801504.00
20210307,10098.00,10102,10097,10102.00,10098.00,996721,43,10065341576.00
20210308,10108.00,10108,10104,10108.00,10107.00,469529,36,4745462846.00
20210309,10109.00,10114,10109,10112.00,10110.00,3685911,118,37262898552.00
20210310,10118.00,10118,10115,10118.00,10117.00,1308051,50,13233222998.00
20210313,10132.00,10135,10131,10135.00,10132.00,6794830,182,68846598921.00
20210314,10138.00,10141,10137,10141.00,10138.00,5419256,135,54941771169.00
20210315,10008.00,10010,10005,10006.00,10005.00,21256087,444,212669350336.00
20210316,10012.00,10015,10011,10014.00,10012.00,956159,56,9573228566.00
20210317,10019.00,10021,10017,10021.00,10018.00,86635183,1787,867918344602.00
20210327,10073.00,10080,10072,10074.00,10075.00,1819376,86,18329435240.00
20210328,10076.00,10080,10075,10080.00,10076.00,2030458,63,20458706810.00
20210330,10090.00,10090,10084,10086.00,10085.00,6049249,140,61008273861.00
20210331,10102.00,10102,10094,10100.00,10100.00,1293384,132,13062866958.00
20210403,10120.00,10126,10111,10111.00,10112.00,5596881,165,56598339794.00
20210404,10124.00,10124,10114,10115.00,10116.00,8901439,168,90042808049.00
20210405,10125.00,10125,10120,10120.00,10121.00,7109138,105,71953539408.00
20210406,10127.00,10128,10125,10125.00,10126.00,1056216,33,10695030032.00
20210407,10131.00,10131,10128,10129.00,10130.00,1098070,32,11123264616.00
20210410,10146.00,10147,10140,10140.00,10143.00,16103784,339,163340373672.00
20210411,10149.00,10149,10143,10143.00,10144.00,4796230,103,48651931024.00
20210412,10150.00,10150,10144,10150.00,10145.00,4468014,254,45328345295.00
20210413,10150.00,10160,10147,10147.00,10148.00,2433092,98,24692022071.00
20210414,10155.00,10160,10150,10154.00,10152.00,7690509,183,78071615994.00
20210417,10170.00,10182,10170,10178.00,10172.00,2175651,99,22130123380.00
20210418,10177.00,10190,10177,10177.00,10177.00,5373956,138,54692648341.00
20210419,10182.00,10191,10181,10181.00,10187.00,35762671,808,364297721310.00
20210420,10199.00,10204,10197,10200.00,10197.00,2271027,91,23158309655.00
20210421,10007.00,10009,10005,10009.00,10007.00,80961029,1731,810157076623.00
20210424,10022.00,10024,10021,10024.00,10022.00,21298977,552,213459928174.00
20210425,10030.00,10030,10027,10028.00,10028.00,27872948,630,279510987233.00
20210426,10036.00,10036,10033,10034.00,10034.00,64598690,1294,648184947029.00
20210427,10039.00,10041,10038,10041.00,10039.00,43568985,734,437392368707.00
