date,open,high,low,last,close,vol,count,value
20150310,1330.55,1331,1331,1330.55,1330.55,10948000,12407,52003000000.00
20150311,1396.94,1397,1397,1396.94,1396.94,55750,27,278025250.00
20150314,1466.69,1467,1467,1466.69,1466.69,24773,67,129711428.00
20150315,1539.80,1540,1540,1539.80,1539.80,1139977,501,6266453569.00
20150316,1616.55,1617,1617,1616.55,1616.55,1329937,749,7675066427.00
20150317,1652.69,1697,1639,1697.23,1684.90,9124093,11627,54880663297.00
20150318,1717.12,1765,1657,1675.10,1707.59,3823088,4657,23305453974.00
20150325,1640.64,1700,1641,1642.04,1658.85,930291,1490,5509629414.00
20150328,1618.79,1672,1576,1627.48,1611.51,2000950,2266,11511197049.00
20150329,1640.64,1666,1595,1596.67,1627.76,1206294,1218,7009923174.00
20150330,1569.21,1597,1547,1546.52,1554.65,1102112,945,6116232246.00
20150331,1531.12,1582,1488,1525.52,1540.08,512526,487,2818087610.00
20150404,1616.83,1617,1617,1616.83,1616.83,61306,39,353858232.00
20150405,1694.71,1695,1611,1624.68,1640.92,3120688,1641,18282284714.00
20150406,1574.26,1597,1559,1559.13,1562.77,1077631,738,6012344044.00
20150407,1512.63,1541,1499,1500.31,1514.59,1105360,972,5976211176.00
20150408,1501.43,1554,1501,1501.71,1513.75,691167,604,3734935151.00
20150411,1495.82,1496,1457,1461.93,1468.65,736204,477,3859627760.00
20150412,1456.89,1457,1427,1442.88,1442.60,524651,408,2702203474.00
20150413,1456.61,1515,1445,1514.59,1484.34,989676,638,5243902880.00
20150414,1554.37,1558,1524,1558.29,1553.53,627456,378,3480166320.00
20150415,1568.65,1610,1541,1560.25,1569.77,421149,316,2360072154.00
20150418,1515.71,1543,1496,1515.43,1524.40,316943,237,1724815391.00
20150419,1512.63,1549,1513,1512.63,1524.12,206465,205,1123453561.00
20150420,1529.44,1552,1488,1531.12,1527.20,436787,258,2381323311.00
20150421,1509.83,1549,1510,1535.04,1535.60,285338,186,1564277708.00
20150422,1543.44,1555,1515,1516.27,1529.72,283824,184,1549888518.00
20150425,1518.23,1580,1518,1554.93,1556.61,453822,305,2521912024.00
20150426,1574.26,1625,1571,1617.67,1610.67,916514,544,5270219720.00
20150427,1568.93,1607,1538,1537.84,1558.01,314619,224,1749847759.00
20150428,1532.24,1556,1515,1521.03,1527.76,366177,263,1996955947.00
20150429,1568.65,1569,1524,1523.84,1541.20,86171,63,474108216.00
