date,open,high,low,last,close,vol,count,value
20010407,888.13,888,888,888.13,888.13,452,4,6494788.00
20010410,886.65,887,886,886.34,886.34,1238,19,17754660.00
20010411,865.32,865,865,865.32,865.32,6246,23,87433730.00
20010414,865.26,865,865,865.02,865.02,10790,35,151041712.00
20010505,803.52,804,804,803.52,803.52,9700,101,126106000.00
20010506,803.52,804,804,803.52,803.52,14000,92,182000000.00
20010507,803.52,804,804,803.52,803.52,8699,126,113087000.00
20010509,803.76,804,804,803.76,803.76,1950,20,25357800.00
20010513,834.36,834,834,834.42,834.42,1220,15,16469380.00
20010519,876.14,876,876,876.14,876.14,1688,19,23927400.00
20010520,919.90,920,920,919.90,919.90,1000,4,14883000.00
20010521,965.89,966,966,965.89,965.89,1543,19,24112461.00
20010526,1014.16,1014,1014,1014.16,1014.16,2000,4,32816000.00
20010527,1014.35,1014,1014,1014.35,1014.35,75,1,1230825.00
20010529,1016.26,1016,1016,1016.39,1016.39,1606,8,26406352.00
20010530,1016.88,1018,1017,1017.99,1017.99,1050,17,17280900.00
20010602,1026.34,1051,1026,1050.75,1050.75,4425,9,74414800.00
20010603,1050.69,1051,1051,1050.75,1050.75,500,2,8499800.00
20010606,1052.11,1063,1052,1063.11,1063.11,1344,20,23081200.00
20010609,1066.20,1066,1066,1066.20,1066.20,900,1,15525000.00
20010612,1074.55,1075,1075,1074.55,1074.55,1000,3,17385000.00
20010613,1081.66,1082,1082,1081.66,1081.66,1000,1,17500000.00
20010616,1081.66,1082,1082,1081.66,1081.66,550,2,9625000.00
20010617,1081.66,1082,1082,1081.66,1081.66,2400,3,42000000.00
20010618,1081.66,1082,1082,1081.66,1081.66,1750,4,30625000.00
20010619,1081.66,1082,1082,1081.66,1081.66,6270,13,109723450.00
20010623,1081.53,1082,1082,1081.66,1081.66,56,2,979960.00
20010626,1075.47,1075,1075,1075.47,1075.47,2121,2,36905400.00
20010630,1069.29,1069,1069,1069.29,1069.29,1000,1,17300000.00
20010701,1063.11,1063,1057,1056.93,1056.93,2000,2,34300000.00
20010703,1050.63,1051,1051,1050.63,1050.63,200,1,3399600.00
20010704,1050.63,1051,1020,1019.97,1019.97,5334,11,89242704.00
20010707,1026.03,1026,1026,1026.03,1026.03,1360,4,22576000.00
20010708,1029.12,1029,1029,1029.12,1029.12,1000,1,16650000.00
20010714,1030.42,1030,1030,1030.35,1030.35,2100,2,35009000.00
20010715,1032.21,1034,1032,1033.57,1033.57,500,5,8352200.00
20010717,1047.66,1075,1048,1075.35,1075.35,1526,6,26415000.00
20010718,1074.79,1075,1075,1074.86,1074.86,988,4,17180832.00
20010721,1074.86,1075,1075,1074.86,1074.86,207,1,3599730.00
20010722,1074.86,1075,1075,1074.86,1074.86,2790,3,48518100.00
20010723,1075.47,1075,1075,1075.47,1075.47,2000,5,34800000.00
20010724,1075.60,1076,1076,1075.54,1075.54,200,2,3480300.00
20010728,1074.86,1075,1075,1074.86,1074.86,1000,1,17390000.00
20010729,1074.86,1111,1075,1111.26,1111.26,3125,8,55075655.00
20010801,1131.10,1131,1131,1131.10,1131.10,1000,4,18300000.00
