date,open,high,low,last,close,vol,count,value
20030615,137.63,142,137,141.71,141.71,1342983,212,10905501363.00
20030616,141.97,142,142,141.95,141.95,9000,6,74384000.00
20030617,142.45,142,142,142.45,142.45,6750,6,55976000.00
20030618,143.74,144,144,143.95,143.95,12625,11,105675500.00
20030621,146.06,146,146,146.04,146.04,8000,5,68022830.00
20030622,147.26,147,147,147.28,147.28,9376,11,80403770.00
20030623,151.52,152,150,151.47,151.47,22268,12,195912519.00
20030624,152.86,159,153,159.03,159.03,12248,6,109352704.00
20030625,166.96,167,167,166.96,166.96,22782,14,221441040.00
20030628,175.31,175,169,169.37,169.37,62298,30,632361788.00
20030629,170.14,170,170,170.18,170.18,14700,8,145606472.00
20030630,175.19,175,171,170.57,170.57,53952,24,541182172.00
20030701,179.07,179,171,170.59,170.59,25861,11,265536036.00
20030702,175.21,179,171,170.83,170.83,20330,12,209250272.00
20030705,171.24,172,171,171.22,171.22,21917,12,218863274.00
20030706,171.77,179,172,175.38,175.38,37720,17,384728590.00
20030707,178.34,178,175,178.34,178.34,5000,4,51566000.00
20030708,187.25,187,178,185.52,185.52,28000,6,295370700.00
20030709,185.60,187,186,187.32,187.32,2000,3,21760000.00
20030712,195.82,196,196,195.82,195.82,9000,1,102600000.00
20030713,202.69,206,203,205.61,205.61,14000,3,165710000.00
20030714,215.89,216,216,215.89,215.89,1400,1,17595200.00
20030715,226.67,227,227,226.67,226.67,1500,1,19794000.00
20030716,227.60,228,227,226.71,226.71,54132,33,715073548.00
20030719,226.71,227,227,226.72,226.72,18010,20,237723262.00
20030720,226.74,227,227,226.74,226.74,5751,3,75913200.00
20030722,223.31,223,216,216.43,216.43,2337,4,29766200.00
20030723,206.15,206,206,206.15,206.15,5464,13,65568936.00
20030726,206.15,206,206,206.15,206.15,548,2,6576548.00
20030727,206.13,208,206,207.85,207.85,9945,12,120084839.00
20030728,207.95,208,208,207.91,207.91,28344,13,343100964.00
20030729,207.91,208,208,207.98,207.98,20270,7,245429080.00
20030730,207.98,208,208,208.02,208.02,2000,2,24219600.00
20030803,208.02,208,208,208.02,208.02,2447,4,29633170.00
20030804,208.04,208,208,208.05,208.05,7100,5,85990200.00
20030805,208.04,208,206,206.13,206.13,415896,21,5030476729.00
20030806,206.13,206,206,206.13,206.13,10000,3,120000000.00
20030809,206.11,206,206,206.13,206.13,64000,11,767987000.00
20030811,206.11,206,206,206.13,206.13,99200,13,1190390000.00
20030812,206.13,206,206,206.13,206.13,700,1,8400000.00
20030813,208.04,208,208,208.04,208.04,2491,2,30168501.00
20030817,206.15,206,206,206.13,206.13,119068,8,1428816570.00
20030818,206.15,206,206,206.13,206.13,8581,5,102977250.00
20030819,206.13,206,206,206.13,206.13,4832,5,57984000.00
20030820,206.15,206,206,206.13,206.13,6820,3,81840496.00
20030823,208.02,208,208,208.04,208.04,29895,7,362053595.00
20030826,210.42,210,208,208.04,208.04,5453,3,66800015.00
20030830,210.87,216,211,211.01,211.01,72100,16,885676607.00
20030831,210.92,211,211,211.01,211.01,423,3,5194067.00
20030908,211.20,211,211,211.01,211.01,6290,8,77329560.00
20030909,213.00,216,211,211.01,211.01,4910,3,61562840.00
20030913,212.14,212,211,211.01,211.01,429,2,5297490.00
20030916,211.57,212,211,211.01,211.01,510,4,6281340.00
20030920,211.61,212,211,211.04,211.04,1210,3,14905660.00
20030921,216.43,216,212,211.93,211.93,3010,4,37923380.00
20031130,108.22,108,108,108.22,108.22,1000,1,6300000.00
20040107,113.63,114,109,108.66,108.66,1510,3,9985760.00
20040118,114.09,114,114,114.09,114.09,20000,3,132840000.00
20040119,119.79,120,114,114.23,114.23,485,2,3379150.00
20040124,119.93,120,120,119.93,119.93,25000,12,174550000.00
20040125,125.93,126,126,125.93,125.93,20000,8,146620000.00
20040126,132.21,132,128,127.66,127.66,5010,3,38559320.00
20040127,134.04,134,128,128.01,128.01,2010,2,15680520.00
20040203,134.40,134,128,132.33,132.33,545860,316,4076855940.00
20040204,134.41,134,132,132.49,132.49,3010,4,23549230.00
20040207,137.42,137,133,133.24,133.24,10266,9,80792730.00
20040208,135.10,137,135,137.33,137.33,191615,30,1532028275.00
20040209,137.45,137,135,137.32,137.32,2845,8,22735505.00
20040214,137.42,137,137,137.32,137.32,410,3,3279940.00
20040215,137.42,137,135,137.25,137.25,2255,5,17909900.00
20040216,136.39,137,136,137.20,137.20,2157,3,17138544.00
20040218,136.22,136,136,136.29,136.29,400000,5,3172200000.00
20040221,136.18,136,136,136.23,136.23,20035,9,158859465.00
20040229,135.87,136,136,136.18,136.18,3774,3,29852520.00
20040307,135.12,135,130,130.98,130.98,34830,6,265246310.00
20040309,130.87,131,131,130.94,130.94,13944,9,106278611.00
20040310,130.96,131,131,130.94,130.94,3096,8,23603017.00
20040426,130.79,131,131,130.81,130.81,12229,10,93133333.00
20040501,124.28,130,124,130.08,130.08,5236,8,37885840.00
20040502,130.79,131,130,130.14,130.14,4745,9,36113077.00
20040503,130.84,131,130,130.14,130.14,52,2,395674.00
20040504,130.14,130,130,130.14,130.14,2000,1,15152000.00
20040505,130.81,131,131,130.70,130.70,47839,8,364055205.00
20040509,130.70,131,131,130.69,130.69,130,3,988860.00
20040515,130.36,131,130,130.65,130.65,2625,7,19922990.00
20040518,130.03,131,130,130.63,130.63,1342,2,10159290.00
20040519,130.03,131,130,130.53,130.53,11210,8,84982430.00
20040615,123.64,124,124,123.64,123.64,500,1,3599000.00
20040616,123.64,124,124,123.64,123.64,175,1,1259650.00
20040619,123.64,124,124,123.64,123.64,3248,1,23379104.00
20040620,123.68,124,124,123.64,123.64,1010,2,7271980.00
20040621,125.39,125,124,123.66,123.66,510,2,3721990.00
20040622,123.85,124,124,123.68,123.68,6384,7,46016174.00
20040623,123.68,124,124,123.68,123.68,5050,4,36360000.00
20040626,123.68,124,124,123.68,123.68,29597,8,213114373.00
20040627,118.52,123,119,123.45,123.45,2010,2,13871870.00
20040630,122.65,123,123,123.39,123.39,3677,5,26262717.00
20040703,121.96,123,122,123.37,123.37,580,2,4118820.00
20040706,121.65,123,122,123.35,123.35,30,2,213450.00
20040710,120.24,122,120,120.28,120.28,211926,35,1484061394.00
20040713,120.28,120,120,120.28,120.28,1500,1,10503000.00
20040714,120.28,120,120,120.28,120.28,2109,4,14767218.00
20040717,120.28,120,120,120.28,120.28,4000,1,28008000.00
20040718,120.28,120,120,120.28,120.28,5000,2,35010000.00
20040719,120.28,120,120,120.28,120.28,820,1,5741640.00
20040720,120.29,120,120,120.28,120.28,1742,3,12199216.00
20040725,120.41,120,120,120.31,120.31,17490,3,122604840.00
20040726,120.40,120,120,120.31,120.31,2010,2,14088040.00
20040727,120.38,120,120,120.28,120.28,43533,12,304854722.00
20040728,120.41,120,120,120.28,120.28,3597,6,25202490.00
20040731,120.41,120,120,120.28,120.28,4163,2,29182550.00
20040801,120.28,122,120,120.38,120.38,8412,5,59214484.00
20040803,120.29,120,120,120.36,120.36,2135,3,14953185.00
20040804,120.29,120,120,120.36,120.36,29314,8,205427442.00
20040807,120.36,120,120,120.36,120.36,11143,5,78089134.00
20040808,120.38,120,120,120.36,120.36,1020,4,7148150.00
20040912,119.59,120,120,119.78,119.78,47815,18,333441392.00
20040925,119.13,120,119,119.74,119.74,129449,137,902469018.00
20040926,119.74,120,120,119.74,119.74,51332,9,357835372.00
20040928,119.74,120,120,119.74,119.74,1133,1,7898143.00
20041002,119.74,120,120,119.74,119.74,277,1,1930967.00
20041018,113.77,119,114,119.16,119.16,16690,63,114751687.00
20041019,118.52,119,119,118.92,118.92,16980,63,117162230.00
20041023,117.58,119,118,118.61,118.61,10910,32,74679550.00
20041025,117.48,118,117,118.44,118.44,7760,30,53136667.00
20041027,117.13,118,117,118.16,118.16,9760,29,66554040.00
20041030,116.63,118,117,117.79,117.79,11610,32,78832570.00
20041031,116.55,118,117,117.70,117.70,2810,14,19066520.00
20041103,116.81,117,117,116.79,116.79,94638,13,643537058.00
20041109,119.67,120,111,116.57,116.57,9173,10,61795840.00
20041110,120.24,120,120,120.24,120.24,50000,5,350000000.00
20041113,120.28,120,120,120.26,120.26,58200,7,407459190.00
20041115,120.26,131,120,120.26,120.26,1807000,3,13729007000.00
20041116,120.28,120,120,120.26,120.26,4604,2,32237198.00
20041120,120.33,120,120,120.31,120.31,20401,6,142995770.00
20041121,120.36,120,120,120.31,120.31,660,3,4623945.00
20041122,120.40,120,120,120.31,120.31,543,2,3805837.00
20041128,120.34,120,120,120.31,120.31,1000,2,7005980.00
20041129,120.52,121,120,120.33,120.33,4090,2,28695330.00
20041130,120.33,120,120,120.33,120.33,2749,9,19258845.00
20041201,120.34,120,120,120.33,120.33,2304,3,16141814.00
20041205,120.36,120,120,120.33,120.33,710,2,4974950.00
20041206,120.36,120,120,120.34,120.34,53950,110,378018386.00
20041211,120.34,120,120,120.34,120.34,584,1,4091504.00
20041212,120.34,120,120,120.34,120.34,33010,104,231296060.00
20041214,120.41,120,120,120.34,120.34,20294,78,142200612.00
20041215,120.34,120,120,120.34,120.34,50000,5,350300000.00
20041218,120.38,120,120,120.34,120.34,1420,3,9949938.00
20041221,120.59,121,120,120.36,120.36,4030,2,28290470.00
20041226,120.43,120,120,120.36,120.36,9106,34,63842126.00
20041227,121.96,122,121,120.59,120.59,7010,2,49770200.00
20041228,120.41,121,120,120.53,120.53,8010,5,56129170.00
20050102,120.59,121,121,120.53,120.53,2010,2,14110170.00
20050104,120.59,121,121,120.53,120.53,11480,30,80589570.00
20050105,120.59,121,121,120.53,120.53,10010,3,70270170.00
20050108,120.55,121,121,120.55,120.55,60010,7,421170180.00
20050109,121.96,122,121,121.13,121.13,20010,4,142070520.00
20050112,123.68,124,123,122.66,122.66,29307,60,211009810.00
20050115,120.60,122,121,122.23,122.23,10010,2,70281160.00
20050116,122.23,123,122,122.23,122.23,142556,3,1019264860.00
20050117,120.60,121,120,121.50,121.50,20010,6,140370813.00
20050123,121.51,123,121,121.63,121.63,57249,10,405404257.00
20050125,121.96,122,122,121.89,121.89,40010,5,284070960.00
20050126,121.89,122,122,121.89,121.89,50732,6,359994272.00
20050130,121.96,122,122,121.89,121.89,5010,3,35570960.00
20050131,121.89,122,122,121.89,121.89,36306,109,257627376.00
20050202,121.98,122,122,121.92,121.92,21010,29,149219980.00
20050206,121.92,122,122,121.92,121.92,942,1,6686316.00
20050208,121.96,122,122,121.92,121.92,8676,9,61594972.00
20050216,121.92,122,122,121.92,121.92,105000,378,745290000.00
20050221,121.94,122,122,121.92,121.92,15667,10,111233823.00
20050222,121.94,122,122,121.92,121.92,512,3,3634678.00
20050223,121.94,122,122,121.92,121.92,1510,4,10719480.00
20050226,121.94,122,122,121.92,121.92,20842,7,147977348.00
20050227,121.96,122,122,121.92,121.92,440,3,3123704.00
20050302,122.08,122,122,122.05,122.05,42210,6,300024050.00
20050305,122.05,122,122,122.05,122.05,510,2,3623550.00
20050308,122.13,122,122,122.10,122.10,40010,7,284461116.00
20050312,121.92,122,122,122.08,122.08,3629,6,25784064.00
20050314,122.30,122,122,122.08,122.08,3010,2,21431070.00
20050315,122.08,124,122,122.41,122.41,26218,7,187261516.00
20050316,123.68,124,123,122.53,122.53,5010,2,36071330.00
20050404,122.47,122,122,122.49,122.49,20030,3,142813930.00
20050411,122.13,122,122,122.42,122.42,12615,6,89806140.00
20050413,122.82,123,122,122.73,122.73,40572,8,290077374.00
20050416,122.82,123,123,122.75,122.75,10010,2,71571460.00
20050417,122.78,123,123,122.75,122.75,5338,6,38156004.00
20050418,122.75,123,123,122.75,122.75,276,1,1972296.00
20050423,122.82,123,123,122.82,122.82,100010,11,715131500.00
20050427,123.02,123,123,122.94,122.94,30010,4,214931570.00
20050502,123.42,123,123,123.20,123.20,27285,5,196046145.00
20050503,123.20,123,123,123.20,123.20,10283,3,73749676.00
20050507,123.23,123,123,123.20,123.20,689,3,4943266.00
20050508,123.20,123,123,123.11,123.11,20010,3,143291670.00
20050510,123.16,123,123,123.11,123.11,425,2,3047220.00
20050511,123.14,123,123,123.11,123.11,6010,5,43091594.00
20050514,123.16,123,123,123.11,123.11,5010,2,35921670.00
20050515,121.96,123,122,122.61,122.61,20287,7,144038080.00
20050516,122.63,123,123,122.61,122.61,12077,5,86215703.00
20050517,122.61,123,122,122.59,122.59,2302,3,16415666.00
20050518,122.59,123,123,122.59,122.59,120000,16,856440000.00
20050521,122.59,123,123,122.59,122.59,57672,14,411605064.00
20050522,122.59,123,123,122.59,122.59,319,1,2276703.00
20050523,122.61,123,123,122.59,122.59,6836,4,48795358.00
20050627,120.24,122,120,120.62,120.62,1293,3,9079520.00
20050628,120.76,121,121,120.67,120.67,20010,3,140670250.00
20050629,120.67,121,121,120.67,120.67,284,1,1995100.00
20050702,120.67,121,121,120.67,120.67,20000,2,140500000.00
20050703,114.64,121,115,120.64,120.64,155,2,1037960.00
20050705,120.24,121,120,120.53,120.53,10490,4,73430170.00
20050706,120.59,121,121,120.53,120.53,415,2,2913270.00
20050709,114.52,120,115,120.50,120.50,210,2,1403550.00
20050711,120.07,120,120,120.38,120.38,20574,7,144014960.00
20050712,120.38,120,120,120.24,120.24,104688,22,732856000.00
20050713,117.66,120,118,120.17,120.17,1010,2,6919960.00
20050719,120.24,120,120,120.19,120.19,20010,7,140069970.00
20050726,120.14,120,120,120.17,120.17,289,2,2021286.00
20050802,115.95,120,116,120.09,120.09,1010,3,6862869.00
20050803,117.94,120,118,120.05,120.05,37626,11,262991640.00
20050806,125.91,126,126,126.00,126.00,48294,10,354263070.00
20050807,132.28,132,127,126.65,126.65,5033,5,38755853.00
20050808,132.97,133,131,130.77,130.77,31412,7,243159012.00
20050809,137.30,137,134,133.54,133.54,20437,10,163350751.00
20050810,140.20,140,138,139.09,139.09,68127,19,551646063.00
20050813,139.10,139,139,139.09,139.09,21859,13,176992568.00
20050814,139.57,140,138,139.07,139.07,32558,15,263620559.00
