date,open,high,low,last,close,vol,count,value
20010421,1565.73,1566,1566,1565.73,1565.73,1000,2,29080000.00
20010424,1565.73,1566,1566,1565.73,1565.73,990,1,28789200.00
20010501,1566.27,1566,1566,1566.27,1566.27,46,1,1338140.00
20010506,1566.21,1566,1566,1566.21,1566.21,204,1,5934156.00
20010507,1566.21,1566,1566,1566.21,1566.21,610,1,17744290.00
20010513,1566.32,1566,1566,1566.27,1566.27,536,3,15592257.00
20010619,1605.41,1605,1605,1605.41,1605.41,3000,1,89451000.00
20010624,1645.52,1646,1646,1645.52,1645.52,1200,1,36674400.00
20010627,1661.94,1662,1662,1661.94,1661.94,2450,1,75624150.00
20010902,1512.96,1513,1513,1512.96,1512.96,1000,1,28100000.00
20010903,1588.61,1589,1589,1588.61,1588.61,1000,6,29505000.00
20010910,1668.03,1668,1668,1668.03,1668.03,2000,1,61960000.00
20010911,1684.67,1685,1685,1684.67,1684.67,1500,1,46933500.00
20010916,1701.46,1701,1701,1701.46,1701.46,1000,6,31601000.00
20010922,1718.48,1718,1718,1718.48,1718.48,2004,2,63961668.00
20010924,1718.48,1718,1718,1718.48,1718.48,1352,2,43151784.00
20010929,1718.48,1718,1718,1718.48,1718.48,2000,1,63834000.00
20011008,1718.80,1719,1719,1718.80,1718.80,670,1,21388410.00
20011010,1718.80,1719,1719,1718.80,1718.80,1852,1,59121396.00
20011023,1718.80,1719,1719,1718.80,1718.80,1000,1,31923000.00
20020518,2697.49,3290,2697,3290.02,3290.02,11906,33,660698750.00
20020522,3322.92,3323,3323,3322.92,3322.92,1000,3,61716000.00
20020529,3356.14,3356,3356,3356.14,3356.14,1500,2,93499500.00
20020603,3389.36,3390,3389,3389.25,3389.25,3630,6,228525870.00
20020615,3355.39,3355,3355,3355.39,3355.39,2050,11,127753950.00
20020629,3321.84,3322,3322,3321.84,3321.84,2070,8,127710720.00
20020630,3321.84,3322,3322,3321.84,3321.84,1000,1,61696000.00
20020702,3322.60,3323,3323,3322.60,3322.60,2000,1,123420000.00
20020706,3323.03,3323,3323,3322.97,3322.97,1000,2,61717005.00
20020729,1184.53,1185,1185,1184.53,1184.53,500,1,11000000.00
20020826,1243.75,1244,1244,1243.75,1243.75,10000,1,231000000.00
20021007,1305.94,1306,1306,1305.94,1305.94,1100,6,26680500.00
20021008,1371.20,1371,1371,1371.20,1371.20,2000,1,50934000.00
20021009,1439.74,1440,1440,1439.74,1439.74,2000,1,53480000.00
20021014,1511.73,1512,1512,1511.73,1511.73,1000,2,28077000.00
20021019,1511.73,1512,1436,1436.24,1436.24,1000,2,26815200.00
20021023,1436.24,1436,1436,1436.24,1436.24,231,1,6161925.00
20021110,1436.24,1436,1436,1436.24,1436.24,20,10,533500.00
20021120,1436.67,1437,1437,1436.62,1436.62,1500,2,40023334.00
20021208,1615.26,1615,1615,1615.26,1615.26,1000,1,30000000.00
20021211,1615.26,1615,1615,1615.26,1615.26,300,1,9000000.00
20021231,1615.26,1615,1615,1615.26,1615.26,250,1,7500000.00
20030111,1615.26,1615,1615,1615.26,1615.26,500,1,15000000.00
20030128,1615.26,1615,1615,1615.26,1615.26,40,12,1200000.00
20030204,1650.26,1650,1650,1650.26,1650.26,1000,1,30650000.00
20030210,1650.26,1650,1650,1650.26,1650.26,67,1,2053550.00
20030215,1650.26,1650,1650,1650.26,1650.26,33,1,1011450.00
20030310,1647.51,1650,1648,1647.57,1647.57,750,4,22955650.00
20030315,1649.72,1650,1650,1649.72,1649.72,1470,1,45040800.00
20030316,1728.33,1728,1728,1728.33,1728.33,5000,1,160500000.00
20030318,1884.47,1884,1884,1884.47,1884.47,5000,1,175000000.00
20030408,1830.95,1831,1831,1830.95,1830.95,500,1,17003000.00
20030615,1922.49,1922,1922,1922.49,1922.49,486,1,17353116.00
20030804,1925.12,1925,1925,1925.12,1925.12,6000,1,214530000.00
20030816,1925.12,1925,1925,1925.12,1925.12,230,1,8223650.00
20030819,1925.12,1925,1925,1925.12,1925.12,200,1,7151000.00
20030827,2021.34,2021,1925,1925.12,1925.12,126,2,4728505.00
20030830,2021.34,2021,1925,1925.12,1925.12,67,2,2513527.00
20030831,2021.34,2021,1925,1925.12,1925.12,252,2,9458797.00
20030908,2021.34,2021,1925,1925.12,1925.12,552,2,20721397.00
20030914,2021.34,2021,1925,1925.12,1925.12,162,3,6063934.00
20030916,1925.18,1925,1925,1925.12,1925.12,2405,49,85993170.00
20030922,1925.18,1925,1925,1925.12,1925.12,2704,55,96684146.00
20030928,1925.29,1925,1925,1925.12,1925.12,2269,47,81134872.00
20030930,1925.34,1925,1925,1925.12,1925.12,470,2,16806690.00
20031005,1925.45,1925,1925,1925.12,1925.12,2230,3,79746970.00
20031208,2046.05,2046,2046,2046.05,2046.05,2469,50,93824469.00
20031210,2148.35,2148,2051,2051.06,2051.06,910,2,36291840.00
20040105,2153.58,2154,2054,2053.81,2053.81,500,2,19980470.00
20040106,2156.48,2156,2057,2056.66,2056.66,520,2,20808500.00
20040107,2159.45,2159,2062,2062.15,2062.15,991,3,39727967.00
20040111,2165.26,2165,2062,2062.15,2062.15,64,2,2554610.00
20040118,2165.26,2165,2068,2067.70,2067.70,1000,6,40196880.00
20040124,2171.08,2171,2075,2075.45,2075.45,1390,6,56031210.00
20040131,2179.21,2179,2088,2087.89,2087.89,2206,9,89268684.00
20040215,2192.24,3890,2094,2093.60,2093.60,1501010,4,108416104840.00
20040221,2198.27,2198,2121,2120.79,2120.79,4760,50,194326890.00
20040309,2226.80,2227,2179,2178.78,2178.78,10010,10,413984660.00
20040310,2287.70,2288,2238,2238.38,2238.38,10009,5,425263241.00
20040317,3230.53,3231,2692,3187.94,3187.94,1275,8,75492090.00
20040329,3203.61,3204,3188,3188.21,3188.21,753,8,44689280.00
20040403,3189.18,3189,3188,3188.26,3188.26,3100,8,183600770.00
20040405,3188.26,3188,3188,3188.26,3188.26,2499,1,147978285.00
20040407,3188.31,3188,3188,3188.26,3188.26,2291,14,135661650.00
20040410,3311.24,3347,3246,3245.71,3245.71,8830,3,548895250.00
20040412,3347.36,3347,3247,3246.52,3246.52,210,2,13036970.00
20040414,3408.80,3409,3331,3331.37,3331.37,18360,9,1145460830.00
20040417,3347.36,3446,3188,3335.95,3335.95,1160,4,73853475.00
20040418,3392.05,3392,3336,3336.49,3336.49,256,2,16117680.00
20040425,3499.74,3500,3370,3369.98,3369.98,5010,2,325625900.00
20040504,3499.74,3500,3402,3401.91,3401.91,6010,10,390631830.00
20040510,3401.91,3402,3402,3401.91,3401.91,1981,1,125165523.00
20040517,3404.01,3404,3402,3401.91,3401.91,62,2,3919374.00
20040608,1103.76,1104,1104,1103.76,1103.76,1000,1,20500000.00
20040609,1104.03,1104,1104,1103.76,1103.76,210,2,4306000.00
20040621,1158.95,1159,1106,1106.02,1106.02,4419218,3,95123657620.00
20040719,1161.32,1161,1106,1106.46,1106.46,210,2,4519300.00
20040807,1161.75,1162,1117,1116.63,1116.63,4510,5,97303890.00
20040816,1172.41,1172,1128,1128.05,1128.05,5010,3,109084510.00
20040818,1184.42,1184,1184,1184.42,1184.42,24400,3,536751200.00
