date,open,high,low,last,close,vol,count,value
20210501,158550.00,160130.00,153790.00,153790.00,156900.00,156371,417,24272395270.00
20210502,152200.00,153200.00,152200.00,152200.00,153180.00,249582,357,37987441370.00
20210503,148590.00,151400.00,148590.00,151400.00,151830.00,121017,313,18111666160.00
20210505,150000.00,157990.00,148590.00,153000.00,152240.00,122308,521,18698185150.00
20210508,152240.00,160000.00,148620.00,150140.00,152610.00,158975,484,24322316740.00
20210509,149110.00,153840.00,148040.00,148040.00,150160.00,189538,299,28119394860.00
20210510,145660.00,152000.00,145660.00,150490.00,148250.00,161748,405,23660958120.00
20210511,149990.00,154890.00,145720.00,150500.00,148770.00,221044,559,32941312770.00
20210512,151000.00,157690.00,147800.00,157690.00,156090.00,514919,841,80374630490.00
20210515,160000.00,163890.00,157690.00,159900.00,160560.00,443013,889,71129639880.00
20210516,160830.00,168570.00,157200.00,167500.00,163200.00,235237,683,38389621400.00
20210517,168400.00,171360.00,163290.00,171360.00,170820.00,493027,1085,84218837620.00
20210518,170820.00,178900.00,162280.00,162280.00,166660.00,305014,1052,50834449140.00
20210519,158330.00,163990.00,158330.00,158330.00,158460.00,412366,496,65344680710.00
20210522,152000.00,157900.00,150540.00,151020.00,151060.00,144906,344,21889162880.00
20210523,146000.00,156840.00,144420.00,152100.00,151070.00,170204,583,25711884410.00
20210524,147320.00,155000.00,143600.00,148500.00,148330.00,236928,637,35142354310.00
20210525,143630.00,150970.00,143630.00,147970.00,148000.00,113978,452,16868642070.00
20210526,142000.00,149000.00,142000.00,147500.00,146220.00,104044,407,15213696060.00
20210529,152000.00,153530.00,148000.00,153530.00,153400.00,524066,489,80389314450.00
20210530,155000.00,161070.00,151120.00,157290.00,158790.00,337131,764,53532733960.00
20210531,159500.00,159500.00,151050.00,153000.00,154150.00,193174,425,29777972850.00
20210601,151000.00,156370.00,151000.00,155900.00,154910.00,90081,325,13964232280.00
20210602,159000.00,162650.00,154550.00,162650.00,161840.00,371986,674,60202821810.00
20210607,161480.00,164790.00,160000.00,162000.00,161030.00,197669,504,31829771040.00
20210608,156100.00,162800.00,156100.00,161000.00,160880.00,101578,356,16341589650.00
20210609,158100.00,168920.00,158100.00,166700.00,166810.00,289136,882,48229834610.00
20210612,163010.00,171960.00,163010.00,169500.00,168220.00,192467,487,32377667900.00
20210613,169000.00,170450.00,161510.00,165000.00,165930.00,141183,407,23425791810.00
20210614,160010.00,169000.00,160010.00,164070.00,164890.00,105765,302,17439640140.00
20210615,168700.00,168700.00,163190.00,164100.00,164530.00,91310,218,15023168200.00
20210616,162010.00,165800.00,161000.00,162400.00,163760.00,46222,195,7536059660.00
20210619,160110.00,166500.00,160110.00,164900.00,163890.00,159620,361,26160562130.00
20210627,154230.00,154230.00,154230.00,154230.00,154130.00,100775,51,15542528250.00
20210628,161830.00,161830.00,161830.00,161830.00,161830.00,107450,40,17388633500.00
20210629,169920.00,169920.00,169920.00,169920.00,169650.00,98650,55,16762608000.00
20210630,175000.00,178000.00,163010.00,169100.00,172320.00,768493,1314,132428216230.00
20210703,170000.00,171850.00,164380.00,165310.00,168040.00,208606,666,35053298240.00
20210704,160010.00,169090.00,160010.00,164630.00,166140.00,89398,351,14852637230.00
20210705,168880.00,174440.00,168880.00,174440.00,173790.00,373549,554,64920790030.00
20210706,177100.00,182470.00,173540.00,182470.00,179950.00,350583,871,63086395870.00
20210707,188350.00,188940.00,181690.00,188940.00,186740.00,341780,921,63824321680.00
20210710,195980.00,196070.00,186680.00,196070.00,195330.00,330008,1024,64459198670.00
20210711,204500.00,205090.00,187580.00,205090.00,199700.00,372417,1027,74371706650.00
20210712,208900.00,209680.00,199000.00,201300.00,206760.00,438900,1358,90749092060.00
20210713,200010.00,212980.00,200010.00,208850.00,206900.00,270733,998,56013967610.00
20210714,209920.00,213000.00,206900.00,210970.00,209260.00,128896,571,26972302860.00
20210717,215000.00,217000.00,200000.00,206500.00,208630.00,302422,1099,63092925160.00
20210718,201000.00,209970.00,198200.00,198200.00,200530.00,468587,937,93967916430.00
20210719,197000.00,204000.00,190710.00,199000.00,199950.00,155727,601,31138128670.00
20210726,206000.00,206000.00,189960.00,190500.00,191650.00,336894,909,64566437710.00
20210727,185800.00,194000.00,182200.00,192300.00,188660.00,193914,587,36583478680.00
20210728,192300.00,198090.00,185010.00,198090.00,196870.00,409715,795,80658619830.00
20210731,191800.00,206710.00,191800.00,206700.00,205270.00,170218,626,34941055310.00
