date,open,high,low,last,close,vol,count,value
20110711,3340.65,3341,3341,3340.65,3340.65,119710000,1188,1496375000000.00
20110712,3370.05,3458,3344,3344.13,3391.43,3442782,2143,43688685207.00
20110713,3344.66,3390,3341,3341.19,3348.40,6791040,2282,85081819837.00
20110719,3375.13,3375,3341,3340.92,3340.92,1679151,361,20990483955.00
20110720,3340.92,3345,3341,3340.65,3340.65,2181008,479,27262745866.00
20110723,3340.65,3342,3341,3341.45,3340.65,1126554,294,14081970003.00
20110724,3340.92,3379,3341,3348.67,3351.88,557673,255,6994327991.00
20110725,3367.64,3445,3368,3375.39,3415.75,2767051,461,35365057587.00
20110726,3367.38,3367,3341,3343.86,3346.80,137318,57,1719567548.00
20110727,3362.03,3362,3341,3340.65,3340.92,454612,161,5683158547.00
20110730,3362.03,3362,3341,3340.65,3340.65,452872,138,5660945840.00
20110731,3341.19,3351,3341,3340.92,3340.92,435686,135,5446487363.00
20110801,3351.34,3351,3341,3340.65,3340.92,755282,93,9441774560.00
20110802,3354.01,3354,3341,3340.65,3340.92,497950,77,6224737400.00
20110803,3340.65,3343,3341,3340.92,3340.92,705759,109,8822794085.00
20110806,3340.65,3341,3287,3340.65,3339.85,2412373,357,30148426180.00
20110807,3340.65,3341,3341,3340.65,3340.65,1828441,352,22855512700.00
20110808,3340.65,3349,3341,3340.65,3340.65,1295899,227,16198819300.00
20110809,3340.65,3341,3234,3337.98,3337.18,4166476,147,52026784282.00
20110810,3337.71,3340,3287,3300.56,3322.21,332161,50,4129187108.00
20110813,3325.69,3326,3210,3321.94,3320.88,424856,58,5279443320.00
20110814,3212.37,3301,3155,3300.56,3286.40,194327,92,2389545672.00
20110815,3287.20,3299,3287,3287.20,3287.20,187795,40,2309904000.00
20110816,3287.20,3301,3287,3300.56,3299.23,234990,74,2900898700.00
20110817,3300.56,3314,3301,3313.93,3305.11,213720,53,2642989020.00
20110820,3287.20,3287,3287,3287.20,3287.20,407317,48,5009999100.00
20110821,3287.20,3301,3287,3287.20,3290.41,224587,21,2765021363.00
20110823,3300.56,3301,3301,3300.56,3300.56,39485,23,487642339.00
20110824,3300.56,3324,3301,3300.56,3300.56,154844,40,1912332000.00
20110827,3300.56,3301,3301,3300.56,3300.56,187418,36,2314612300.00
20110828,3300.56,3301,3301,3300.56,3300.56,300205,47,3707531750.00
20110829,3300.56,3301,3301,3300.56,3300.56,143334,30,1770174980.00
20110830,3300.56,3314,3301,3300.56,3303.50,36955,25,456796505.00
20110903,3300.56,3314,3301,3300.56,3302.70,90524,22,1118704906.00
20110904,3300.56,3314,3301,3302.70,3302.97,191000,34,2360570078.00
20110905,3302.97,3314,3303,3313.93,3303.77,250431,31,3095854457.00
20110906,3303.77,3314,3304,3303.77,3305.37,412514,42,5101990076.00
20110907,3305.37,3314,3305,3313.93,3308.05,54090,29,669551820.00
20110910,3308.31,3324,3308,3308.05,3308.05,306878,38,3798614888.00
20110911,3313.93,3341,3308,3308.05,3320.34,112851,30,1402021479.00
20110912,3340.65,3341,3320,3320.34,3321.14,49560,16,615866640.00
20110913,3321.14,3341,3321,3321.14,3326.22,85280,25,1061420538.00
20110914,3212.91,3341,3213,3326.49,3328.36,38162,23,475253818.00
20110917,3328.36,3367,3328,3367.38,3341.45,132531,37,1657098652.00
20110918,3367.38,3470,3367,3382.08,3409.87,235966,90,3010689081.00
20110919,3346.00,3405,3344,3368.71,3377.53,55200,24,697614820.00
20110920,3367.38,3367,3367,3367.38,3367.38,7380,7,92988000.00
20110921,3391.43,3394,3344,3344.66,3374.59,72820,19,919498450.00
20110925,3354.01,3354,3341,3340.92,3341.72,19966,11,249662166.00
20110926,3341.72,3342,3342,3341.72,3341.72,454002,32,5676841008.00
20110927,3341.72,3366,3342,3341.72,3344.66,14936,9,186929500.00
20110928,3345.20,3394,3345,3347.33,3367.38,29078,23,366387232.00
20111001,3367.64,3394,3275,3394.10,3369.78,28475,22,359050165.00
20111002,3372.72,3399,3370,3369.78,3394.37,53150,32,675068174.00
20111003,3343.59,3344,3341,3342.26,3341.72,109365,9,1367495000.00
20111004,3340.65,3341,3341,3340.65,3340.65,71541,15,894264116.00
20111005,3340.65,3341,3341,3340.65,3340.65,107874,23,1348425000.00
20111008,3340.65,3341,3341,3340.65,3340.65,2034166,107,25427079500.00
20111009,3340.65,3341,3341,3340.65,3340.65,181217,27,2265212500.00
20111010,3340.65,3341,3341,3340.65,3340.65,35285,14,441064500.00
20111011,3342.52,3354,3341,3340.92,3345.46,78455,21,982063688.00
20111012,3340.92,3367,3341,3367.38,3340.92,92007,16,1150224580.00
20111015,3340.65,3341,3341,3340.92,3340.65,83905,15,1048816580.00
20111016,3340.65,3341,3341,3340.65,3340.65,291630,51,3645375000.00
20111017,3340.65,3341,3341,3340.65,3340.65,121266,15,1515825100.00
20111018,3340.65,3341,3341,3340.65,3340.65,42709,12,533862500.00
20111019,3340.65,3367,3341,3340.65,3340.92,135649,16,1695729850.00
20111022,3340.92,3354,3341,3340.65,3340.65,141995,15,1774966777.00
20111023,3340.65,3341,3341,3340.65,3340.65,109288,16,1366111560.00
20111024,3340.65,3354,3341,3354.01,3340.65,149215,17,1865212200.00
20111025,3340.65,3341,3341,3340.65,3340.65,106747,9,1334337500.00
20111026,3340.65,3341,3341,3340.65,3340.65,44648,8,558100000.00
20111029,3340.65,3341,3341,3340.65,3340.65,244202,14,3052525000.00
20111030,3340.65,3341,3341,3340.65,3340.65,139775,13,1747188000.00
20111031,3313.93,3314,3314,3313.93,3313.93,236,1,2926400.00
20111101,3287.20,3287,3148,3207.56,3192.86,3694,11,44130736.00
20111102,3207.03,3247,3207,3247.11,3232.95,16618,27,201023513.00
20111106,3246.58,3247,3140,3140.21,3164.80,4500,12,53287123.00
20111108,3006.59,3008,3007,3006.59,3006.85,18665,17,210000006.00
20111109,2856.66,3033,2857,3033.31,2959.28,51793,21,573498435.00
20111112,3107.07,3107,3107,3107.07,3107.07,21479,8,249714854.00
20111113,3107.07,3107,3107,3107.07,3107.07,6,1,69756.00
20111114,3206.22,3206,3206,3206.22,3206.22,50,1,599850.00
20111116,3153.04,3153,3148,3147.96,3147.96,455,3,5359590.00
20111119,3138.88,3180,3139,3140.21,3147.16,55035,16,648115305.00
20111120,2993.49,3073,2990,3073.40,3022.09,29369,15,332103755.00
20111121,3162.93,3163,2900,2993.22,2974.25,25300,14,281553427.00
20111122,3120.17,3120,2837,2836.61,2854.79,53818,18,574872448.00
