date,open,high,low,last,close,vol,count,value
20131030,996.82,997,997,996.82,996.82,719964,45,719964000.00
20131130,996.82,997,997,996.82,996.82,20000,1,20000000.00
20131203,996.82,997,997,996.82,996.82,288200,26,288200000.00
20131211,996.82,997,997,996.82,996.82,45000,1,45000000.00
20140304,1017.75,1018,1018,1017.75,1017.75,230000,9,234830000.00
20140310,1016.76,1017,1017,1016.76,1016.76,40000,2,40800000.00
20140517,996.82,997,997,996.82,996.82,1050500,36,1050500000.00
20140521,996.82,997,997,996.82,996.82,79285,6,79285000.00
20140525,996.82,997,997,996.82,996.82,5000,2,5000000.00
20140526,996.82,997,997,996.82,996.82,581284,1,581284000.00
20140706,996.82,997,997,996.82,996.82,3114,1,3114000.00
20140826,996.82,997,997,996.82,996.82,134000,10,134000000.00
20140909,1196.18,1196,1196,1196.18,1196.18,1102800,2,1323360000.00
20141014,1196.18,1196,1196,1196.18,1196.18,100000,6,120000000.00
20141015,1196.18,1196,1196,1196.18,1196.18,20000,1,24000000.00
20141123,996.82,1196,997,1196.18,1171.26,79000,10,92800000.00
20141206,996.82,1196,997,1196.18,1156.31,217596,12,252396000.00
20141216,1196.18,1196,1196,1196.18,1196.18,10000,1,12000000.00
20150119,1196.18,1196,1196,1196.18,1196.18,65293,4,78351600.00
20150126,1196.18,1196,1196,1196.18,1196.18,1500,1,1800000.00
20150623,1196.18,1196,1196,1196.18,1196.18,52928,9,63513600.00
20160510,1202.19,1202,1202,1202.19,1202.19,86567,8,103880400.00
20161102,1202.19,1202,1202,1202.19,1202.19,1007,1,1208400.00
20170114,1222.23,1222,1222,1222.23,1222.23,200,2,244000.00
20170213,1202.19,1202,1202,1202.19,1202.19,10000,1,12000000.00
20170409,1202.19,1202,1202,1202.19,1202.19,90,1,108000.00
20170424,1322.41,1322,1322,1322.41,1322.41,12900,2,17028000.00
20170426,1322.41,1362,1322,1362.49,1324.42,28450,3,37608000.00
20170429,1402.56,1457,1403,1456.66,1424.60,4600,4,6540500.00
20170501,1566.86,1567,1567,1566.86,1566.86,9900,3,15483600.00
20170502,1566.86,1567,1567,1566.86,1566.86,10000,3,15640000.00
20170522,1552.84,1553,1553,1552.84,1552.84,18000,1,27900000.00
20170523,1502.74,1503,1503,1502.74,1502.74,1000,1,1500000.00
20170607,1352.47,1352,1352,1352.47,1352.47,5000,1,6750000.00
20170610,1487.72,1488,1488,1487.72,1487.72,13000,5,19305000.00
20170611,1635.99,1636,1636,1635.99,1635.99,22950,8,37477350.00
20170620,1799.29,1799,1799,1799.29,1799.29,6450,2,11584200.00
20170624,1978.61,1979,1979,1978.61,1978.61,12199,6,24093025.00
20170705,2175.97,2176,2176,2175.97,2175.97,11004,6,23900688.00
20170709,2393.37,2393,2393,2393.37,2393.37,143000,12,341627000.00
20170710,2631.81,2632,2631,2631.81,2631.81,114876,14,301777202.00
20170712,2894.28,2894,2894,2894.28,2894.28,64359,13,185933151.00
20170715,3182.81,3183,3183,3182.81,3182.81,9908,6,31477716.00
20170717,3500.39,3500,3490,3500.39,3500.39,108748,22,379919925.00
20170906,2204.02,3406,2204,3406.22,3356.13,10053,7,28191700.00
20170911,3356.13,4408,3006,3399.21,3340.10,10021,10,32801429.00
20170912,3746.84,3747,3718,3717.79,3412.23,8739,11,32596229.00
20170917,3005.49,3506,3004,3506.40,3260.95,67886,16,220955245.00
20170918,3586.55,3587,3261,3260.95,3502.39,4366,5,15262330.00
20170919,3152.76,3702,3153,3553.49,3432.27,56590,34,193858767.00
20170923,3090.64,3106,3090,3089.64,3095.65,9877,9,30518164.00
20170924,3307.04,3405,3278,3405.22,3305.03,19317,15,63720530.00
20170925,3556.49,3635,3556,3634.64,3619.61,38274,21,138293910.00
20170926,3695.75,3979,3306,3506.40,3564.51,12711,18,45221529.00
20170927,3210.86,3556,3209,3209.86,3236.91,15557,19,50258120.00
20171002,2915.32,3283,2915,3282.99,3175.80,15031,8,47640871.00
20171003,2866.23,3036,2858,2865.23,2930.35,54008,40,157997718.00
20171004,3005.49,3193,2664,2904.30,2810.13,14478,13,40607946.00
20171007,2606.76,3090,2530,2529.62,2593.74,55876,26,144664780.00
20171008,2504.57,2555,2335,2335.26,2375.34,34270,15,81248798.00
20171009,2163.95,2612,2138,2137.90,2144.92,53777,31,115133456.00
20171010,2103.84,2359,2104,2359.31,2279.16,51099,42,116256506.00
20171011,2506.58,2507,2507,2506.58,2506.58,15155,10,37917810.00
20171014,2757.03,2757,2705,2757.03,2749.02,57468,40,157668241.00
20171015,3022.52,3023,2476,2654.85,2688.91,48514,26,130194822.00
20171016,2952.39,2953,2429,2879.26,2764.05,21129,23,58288398.00
20171017,2877.25,2877,2570,2799.11,2678.89,72923,65,194960092.00
20171018,2415.41,2604,2415,2594.74,2535.63,36862,23,93284657.00
20171021,2535.63,2787,2536,2616.78,2740.00,18447,13,50455449.00
20171022,2932.35,2932,2549,2605.76,2626.80,23800,26,62404989.00
20171023,2556.67,2801,2557,2775.07,2732.99,16243,13,44308650.00
20171024,2772.06,2935,2772,2875.25,2849.20,52373,34,148971963.00
20171025,2975.43,3002,2815,3000.48,2924.34,47482,24,138606547.00
20171028,2997.47,2997,2636,2782.08,2759.04,42863,19,118036641.00
20171029,2507.58,2905,2507,2574.70,2635.81,25575,15,67298958.00
20171030,2576.70,2899,2576,2899.29,2799.11,115796,59,323564722.00
20171031,3005.49,3079,2987,3078.62,3061.59,49619,35,151642055.00
