date,open,high,low,last,close,vol,count,value
20190904,3777.98,3778,3778,3777.98,3777.98,99999379,645144,789995094100.00
20190907,3966.87,3967,3967,3966.87,3966.87,95208,671,789750360.00
20190908,4164.86,4165,4165,4164.86,4164.86,136736,965,1190833824.00
20190911,4372.89,4373,4373,4372.89,4372.89,183791,1272,1680584904.00
20190914,4591.44,4591,4591,4591.44,4591.44,330061,2259,3168915661.00
20190915,4820.98,4821,4821,4820.98,4820.98,356956,2444,3598473436.00
20190916,5062.01,5062,5062,5062.01,5062.01,341246,2320,3612088910.00
20190917,5314.99,5315,5315,5314.99,5314.99,389958,2664,4333993212.00
20190918,5580.40,5580,5580,5580.40,5580.40,673764,4591,7862152116.00
20190921,5859.21,5859,5859,5859.21,5859.21,131355,865,1609361460.00
20190924,6151.88,6459,6152,6459.38,6395.78,1925403,12887,25749537892.00
20190925,6715.23,6715,6715,6715.23,6715.23,1897029,13397,26638081218.00
20190928,7050.95,7051,7051,7050.95,7050.95,636664,4459,9386974016.00
20190929,7403.40,7403,7403,7403.40,7403.40,741249,5072,11475275769.00
20190930,7773.54,7774,7774,7773.54,7773.54,946627,6379,15387421885.00
20191001,8161.86,8162,8162,8161.86,8161.86,2065463,10904,35251257021.00
20191002,8569.79,8570,8570,8569.79,8569.79,9352480,46774,167596441600.00
20191005,8703.69,8722,8141,8570.27,8648.22,10130806,39333,183208765718.00
20191006,8215.90,8216,8216,8215.90,8215.90,2001895,9676,34392556100.00
20191007,7805.11,7805,7805,7805.11,7805.11,461638,796,7534393798.00
20191008,7414.87,7415,7415,7414.87,7414.87,437599,581,6784972495.00
20191009,7044.25,7044,7044,7044.25,7044.25,603477,908,8889216210.00
20191012,7077.73,7396,6692,7396.22,7290.06,21119596,105411,321942944895.00
20191013,7437.35,7654,6926,7139.42,7163.33,14868621,71127,222711988783.00
20191014,7077.73,7521,6863,7521.04,7335.97,13332165,41725,204519416901.00
20191015,7603.77,7625,6969,7040.42,7138.94,11266858,17799,168190337570.00
20191016,7034.69,7317,6783,6855.35,7044.73,8800159,17126,129632656769.00
20191020,6893.13,7073,6693,6692.76,6779.79,2019218,3399,28627010150.00
20191021,6441.21,6694,6441,6648.28,6517.72,7107383,12424,96864889107.00
20191022,6742.97,6843,6504,6696.10,6763.05,6779011,11585,95870692570.00
20191023,6790.31,6843,6425,6432.60,6461.29,7025076,10550,94913943783.00
20191026,6216.92,6425,6138,6138.49,6169.10,5841521,13096,75356045109.00
20191028,6192.53,6408,6005,6311.13,6265.70,4128276,9734,54089687746.00
20191030,6270.00,6579,6270,6578.94,6518.68,4059140,7830,55330148010.00
20191102,6697.54,6743,6217,6477.08,6479.95,4357808,9992,59047702541.00
20191103,6446.47,6804,6384,6803.70,6740.10,6616026,10275,93244037364.00
20191104,6881.18,7030,6743,6819.48,6878.31,4068616,7974,58517771701.00
20191105,6742.97,7006,6623,6828.09,6829.53,3360198,7059,47987524882.00
20191109,6800.36,7006,6743,6766.88,6839.09,3011616,6717,43068263708.00
20191110,6723.84,6815,6559,6700.88,6649.71,3156542,6563,43890266587.00
20191111,6671.24,6863,6633,6683.19,6733.40,2454182,5814,34554480789.00
20191112,6838.14,6922,6653,6709.97,6777.40,3535485,5370,50104826869.00
20191113,6696.10,7116,6672,7115.98,6978.73,7226538,7833,105455642795.00
20191116,7327.36,7327,7199,7327.36,7325.92,13075832,5073,200304965993.00
20191117,7182.94,7436,6960,7120.29,7221.67,7776415,5679,117429235732.00
20191118,7078.20,7460,7078,7364.66,7337.88,3850313,4188,59077393166.00
20191119,7340.27,7555,7269,7413.44,7427.31,3054897,4536,47444389667.00
20191120,7459.83,7582,7245,7340.75,7399.57,4006748,4629,61997523004.00
20191123,7316.84,7425,7171,7211.63,7259.45,3499300,5105,53117659418.00
20191124,7174.81,7622,7175,7622.42,7502.39,6828547,5375,107128869749.00
20191125,7877.32,7877,7877,7877.32,7877.32,1996671,1802,32889164712.00
20191126,8177.64,8271,7891,8270.90,8246.51,13680692,5214,235903428145.00
20191127,8282.85,8608,7992,8225.47,8323.50,9695754,9802,168752720782.00
20191130,8254.16,8740,8084,8739.56,8540.14,7927680,7383,141573426919.00
20191201,8894.98,8967,8651,8824.68,8909.33,16703241,7485,311175277664.00
20191202,8727.60,9033,8464,8464.10,8631.96,10572234,7922,190826319947.00
20191203,8464.58,9037,8369,8744.34,8793.12,6072149,5990,111645851554.00
20191204,8799.34,8895,8529,8605.65,8664.48,4532894,5324,82128413793.00
20191207,8631.96,8823,8236,8264.20,8430.15,6832672,7077,120445841136.00
20191208,8131.26,8417,8131,8243.64,8268.98,4619760,6339,79882443038.00
20191209,8268.98,8599,8269,8584.13,8469.36,3962342,4827,70174592329.00
20191210,8608.05,8818,8337,8368.93,8605.18,4211245,4142,75775772038.00
20191211,8249.38,8814,8249,8799.34,8693.65,4628605,4234,84141445777.00
20191214,8894.98,9128,8895,9127.88,9097.27,3874365,3458,73701627045.00
20191215,9421.03,9552,9062,9465.02,9434.90,9295977,7174,183397253709.00
20191216,9564.49,9741,9206,9282.34,9428.20,5022452,4883,99019130088.00
20191217,9325.38,9469,9134,9178.57,9287.60,4614166,4737,89612752982.00
20191218,9178.57,9655,8958,9374.64,9333.99,5695730,5139,111167999409.00
20191221,9492.28,9800,9472,9800.26,9766.31,9354199,5690,191033389366.00
20191222,10042.72,10255,9813,10254.57,10178.54,8316252,5001,177006478443.00
20191223,10468.34,10545,9670,9994.90,10226.36,10934760,5890,233826463453.00
20191224,9875.34,10687,9875,10686.89,10481.73,5451998,4108,119495955868.00
20191225,10735.67,10999,10497,10954.22,10798.31,3800188,3601,85808961546.00
20191228,10946.56,11338,10761,11338.23,11223.46,5075413,4886,119115207206.00
20191229,11759.55,11760,11172,11596.95,11548.17,5578803,2996,134715021754.00
20191230,11381.75,11644,10971,11286.10,11288.49,8600268,6368,203010327568.00
20191231,11287.54,11645,10820,11476.92,11285.63,6236171,4121,147166833375.00
20200101,11238.28,11849,11238,11812.15,11812.63,6253321,3138,154464286887.00
20200104,11222.02,11222,11222,11222.02,11222.02,1542142,295,36187904172.00
20200105,10661.06,10999,10661,10661.06,10669.67,6883657,2147,153580354420.00
20200107,10136.45,10136,10136,10136.45,10136.45,2936272,800,62237221312.00
20200108,9934.16,9934,9934,9934.16,9934.16,1686404,163,35031670292.00
20200111,10132.63,10133,10133,10132.63,10132.63,2490883,664,52776829004.00
20200112,10639.07,10639,10545,10639.07,10637.15,6457560,2277,143634915281.00
20200113,10640.50,11169,10641,11168.94,11100.07,3809546,2186,88422727974.00
20200114,11382.23,11655,11181,11654.81,11584.99,17103853,2947,414341678559.00
20200115,12164.12,12164,12164,12164.12,12164.12,686106,804,17451792216.00
20200118,12771.95,13410,12699,12912.07,13214.31,7510905,4296,207537870199.00
20200120,13390.29,13964,12784,13199.00,13262.61,4682544,3579,129859249654.00
20200121,12988.58,13342,12600,12599.79,12715.04,8009754,4915,212963410590.00
20200122,12314.29,12882,12079,12457.75,12356.85,7183142,5700,185607995904.00
20200125,12496.01,12974,12434,12845.12,12786.29,4049221,3690,108264252554.00
20200126,12959.89,13151,12210,12290.38,12598.35,6393941,5115,168442328416.00
20200127,12170.82,12616,12123,12363.07,12391.76,3730544,3318,96664202108.00
20200128,12362.59,12826,12290,12543.36,12575.40,3179524,4245,83608902906.00
20200201,12811.16,12811,12094,12275.55,12372.63,3735660,3599,96647545968.00
20200202,12649.04,12991,12424,12990.97,12869.51,6060249,3757,163086229957.00
20200203,13475.89,13513,13247,13512.72,13497.41,5753342,4309,162384484663.00
20200204,13925.43,14060,12960,13178.44,13401.77,3925321,3790,110001912937.00
20200205,13390.29,14072,13390,14071.76,14008.16,5949272,4403,174264152783.00
20200208,14437.60,15279,13308,14780.01,14562.90,5956650,3499,181393093764.00
20200209,15226.68,15291,14777,15290.76,15126.73,7163971,4933,226601829653.00
20200210,15290.76,15824,14471,15302.71,15286.93,4784094,5286,152930091715.00
20200212,15656.60,16044,15160,15987.05,15607.34,3313822,3527,108148286612.00
20200215,16259.64,16387,15686,16387.33,16304.12,5312793,3615,181129164444.00
20200216,16919.59,17119,16499,17118.05,17016.67,3886174,2621,138282354318.00
20200217,17407.38,17867,16457,17000.89,17234.74,4511949,4393,162608088712.00
20200218,16999.45,16999,16373,16403.11,16415.54,4611608,4499,158297192468.00
20200219,16403.11,17236,15781,17236.18,17054.45,3657234,4561,130425147098.00
20200222,16202.73,17907,16203,17907.13,17746.44,6291556,3298,233472641723.00
20200223,18579.03,18634,18243,18633.55,18604.38,7825268,5306,304426750081.00
20200224,19368.10,19506,18603,19320.28,19209.81,6413065,6089,257609290961.00
20200225,18650.76,19607,18250,18297.36,18583.33,8027948,8643,311961407536.00
20200226,18250.01,18651,17655,17783.74,17957.82,7045349,7919,264556913996.00
20200229,18119.94,18173,17073,17837.78,17843.52,4569678,4615,170505769382.00
20200301,18167.76,18735,18029,18735.41,18708.63,5159536,3586,201845232957.00
20200302,19540.26,19644,19081,19644.04,19612.95,4898763,4167,200907635553.00
20200303,20563.19,20593,20428,20593.31,20566.53,5939259,4875,255426385032.00
20200304,21594.72,22237,21042,21041.89,21437.38,3680476,4244,164983550659.00
20200307,20365.68,20657,20366,20365.68,20387.20,2990432,4284,127484733436.00
20200309,19368.10,19368,19368,19368.10,19585.69,877426,953,35535753000.00
20200310,18606.77,19368,18607,18606.77,18685.67,3870150,3251,151218475210.00
20200311,19619.65,20558,19069,19797.55,19627.78,3148106,4833,129206627412.00
20200318,23623.50,23623,22443,22746.11,22787.22,3727372,3524,119846001937.00
20200324,23018.96,23019,21868,21868.02,21950.94,3086061,2864,95585551467.00
20200325,20853.85,21935,20854,21791.48,21384.67,9227327,8187,278421506097.00
20200328,22253.56,22453,21791,22453.41,22366.95,3788639,3035,119570263436.00
20200329,23485.30,23485,22134,22475.38,23068.57,6989111,6054,227498757057.00
20200330,22537.04,23385,21915,22416.56,22234.42,3716352,4269,116593849881.00
20200404,22501.60,23308,22502,23273.39,23228.74,2983268,3830,97779162981.00
20200405,24167.08,24167,22068,22122.44,22663.19,5849712,5522,187061434197.00
20200406,21534.21,22523,21531,21686.59,21563.27,5568732,4723,169436229659.00
20200407,21580.28,21970,20485,21647.61,21480.35,5972061,7528,181007734388.00
20200408,22501.60,22554,21970,22554.05,22519.32,6929665,3826,220189287752.00
20200411,23644.76,23645,23033,23644.76,23612.16,7960029,4377,265201179950.00
20200412,24734.05,24792,24394,24792.16,24760.27,5126479,2540,179106149738.00
20200413,25997.68,25998,24245,25301.02,25349.21,5414023,4399,193649210751.00
20200414,24096.21,26616,24096,26616.39,26372.59,22264473,7530,828505673786.00
20200415,27690.79,27691,26899,26967.20,27432.82,15741437,9575,609315895621.00
20200418,27845.29,28215,26329,26589.46,27162.80,14459652,14398,554192822342.00
20200419,26789.31,27030,25805,25804.91,26142.26,8319939,7637,306895160823.00
20200420,24835.39,25776,24835,24886.42,25008.32,15604613,10427,550636319525.00
20200421,25371.89,26258,25018,26258.49,25828.30,10167045,7821,370528450599.00
20200422,26576.70,27119,26222,26943.10,26824.04,6191109,6342,234326857784.00
20200425,27975.70,27976,27119,27286.12,27547.63,8548961,8641,332293985781.00
20200426,27547.63,27675,26171,26170.61,26449.13,15503581,10524,578590150986.00
20200427,25655.37,26258,25127,25126.67,25340.70,11107344,9501,397159428789.00
20200428,25127.38,26117,25127,25406.62,25757.43,7412962,7726,269418571106.00
20200429,26434.96,26435,25301,25896.33,25879.33,9116616,10058,332898732465.00
20200502,26930.35,27173,26222,27172.73,27101.15,8701963,6249,332760369510.00
20200503,28456.20,28456,27640,28456.20,28432.11,10688071,7440,428787975777.00
20200504,28915.45,28915,27011,27498.02,27695.05,10865361,10215,424594339022.00
20200505,28028.85,29056,26311,26310.93,27107.52,9271682,7602,354629583027.00
20200506,26310.93,27108,25833,26186.91,26278.33,4823499,5492,178848229275.00
20200509,26945.23,27285,26278,26927.51,26946.65,8434193,7406,320686564356.00
20200510,27299.58,27300,25599,25726.24,26150.05,7189161,7676,265267863185.00
20200511,26158.56,26159,24843,24843.19,24951.62,4976504,5273,175207471339.00
20200512,24097.62,24451,23704,23704.29,23819.10,3191950,2896,107279528816.00
20200513,22632.72,25010,22633,25002.65,24459.07,6838231,6261,236004211689.00
20200516,25681.60,25682,24947,25681.60,25559.70,8894313,6453,320773182947.00
20200517,26647.57,26838,25159,26837.50,26707.81,6803524,4787,256393243590.00
20200518,27992.70,28043,26876,28043.02,27842.46,6321746,5838,248354569920.00
20200519,29052.23,29052,26514,26559.69,27575.27,5544363,5290,215724431573.00
20200520,26196.83,26825,26197,26196.83,26212.42,2871782,2352,106216146534.00
20200523,24902.01,26212,24902,25017.53,24986.35,4899776,4002,172745781577.00
20200526,23883.59,26081,23738,23737.60,24121.01,2565144,2177,87303428691.00
20200527,22917.62,25159,22918,24492.38,24535.61,2924738,3441,101253786222.00
20200530,24804.92,25592,24601,24805.63,25166.36,2184192,2771,77560272613.00
20200531,24804.92,24805,23908,23909.11,24097.62,3752868,3225,127605646998.00
20200601,23474.67,24734,23388,23985.65,23871.54,2320457,2495,78159255175.00
20200602,24096.21,25064,23742,24663.18,24542.70,2888239,3027,100019009498.00
20200606,25159.27,25769,24670,25769.48,25649.70,3121637,1959,112977935609.00
20200607,26931.76,26932,26222,26931.76,26930.35,3154715,1841,119876687011.00
20200608,27072.80,27640,25585,25797.12,26683.71,5193060,4447,195523031608.00
20200609,26208.17,27321,25939,26690.80,26835.38,5124236,4235,194027423963.00
20200610,26647.57,27282,25868,26215.26,26386.05,5548589,4973,206581653810.00
20200613,26931.05,26931,25811,25867.99,26388.89,6881288,6363,256223132333.00
20200614,25371.89,27631,25070,26647.57,25524.26,8712854,6444,313792850453.00
20200615,26799.94,26800,26800,26799.94,26799.94,1711055,1377,64703544825.00
20200616,28139.41,28139,27641,28139.41,28136.57,9514124,4494,377717074173.00
20200620,28695.75,29543,28134,29543.37,29287.52,9294628,4921,384102602525.00
20200621,30751.72,30752,29026,29517.85,30166.32,12678323,8753,539654936363.00
20200622,29411.55,30333,28658,28773.71,29196.10,10597490,8623,436576894971.00
20200623,29411.55,30474,28273,28277.61,29478.87,8411084,6812,349862113826.00
20200624,28007.59,29057,28005,28305.96,28224.45,6164206,4633,245490339902.00
20200627,27958.69,29078,27959,27987.04,28362.65,5863831,4299,234673113559.00
20200628,29014.67,29015,26945,26944.52,27144.38,7590777,4646,290737804605.00
20200629,26222.34,28341,25787,27639.77,26874.36,8732917,6717,331153973782.00
20200706,29569.68,31039,28186,29390.47,28846.39,31398434,9734,1263509199405.00
20200707,30288.67,30289,29462,30288.67,30254.26,12861445,5684,542817096616.00
20200708,31612.67,31767,28742,28903.02,30759.63,21285373,9126,913360626199.00
