date,open,high,low,last,close,vol,count,value
20201006,1220.00,1220,1220,1220.00,1220.00,150616,2,183751520.00
20201007,1280.00,1280,1280,1280.00,1220.00,333232,6,426536960.00
20201010,1280.00,1280,1280,1280.00,1220.00,1457616,40,1865748480.00
20201011,1280.00,1280,1280,1280.00,1220.00,3058203,66,3914499840.00
20201012,1280.00,1280,1280,1280.00,1230.00,4943588,140,6327792640.00
20201013,1290.00,1290,1240,1290.00,1250.00,14422411,595,18526431480.00
20201014,1220.00,1220,1190,1190.00,1240.00,7367782,367,8806004760.00
20201018,1180.00,1180,1180,1180.00,1240.00,521101,58,614899180.00
20201019,1180.00,1180,1180,1180.00,1240.00,301467,24,355731060.00
20201020,1180.00,1180,1180,1180.00,1240.00,342477,29,404122860.00
20201021,1180.00,1180,1180,1180.00,1240.00,307856,33,363270080.00
20201024,1180.00,1180,1180,1180.00,1240.00,159027,24,187651860.00
20201026,1180.00,1180,1180,1180.00,1240.00,213239,19,251622020.00
20201027,1180.00,1180,1180,1180.00,1240.00,54880,8,64758400.00
20201028,1180.00,1180,1180,1180.00,1240.00,538657,22,635615260.00
20201031,1180.00,1180,1180,1180.00,1240.00,69033,7,81458940.00
20201101,1180.00,1180,1180,1180.00,1240.00,27755,7,32750900.00
20201102,1120.00,1120,1120,1120.00,1240.00,471606,46,528198720.00
20201104,1180.00,1180,1180,1180.00,1240.00,46660,7,55058800.00
20201107,1180.00,1180,1180,1180.00,1240.00,41963,6,49516340.00
20201111,1180.00,1180,1180,1180.00,1240.00,373703,29,440969540.00
20201114,1180.00,1180,1180,1180.00,1240.00,48350,6,57053000.00
20201115,1180.00,1180,1180,1180.00,1240.00,21509,4,25380620.00
20201116,1180.00,1180,1180,1180.00,1240.00,20452,5,24133360.00
20201117,1180.00,1180,1180,1180.00,1240.00,15912,2,18776160.00
20201118,1180.00,1180,1180,1180.00,1240.00,82425,8,97261500.00
20201121,1180.00,1180,1180,1180.00,1240.00,9370,2,11056600.00
20201122,1120.00,1120,1120,1120.00,1240.00,773101,41,865873120.00
20201123,1180.00,1180,1180,1180.00,1240.00,71307,7,84142260.00
20201124,1180.00,1180,1180,1180.00,1240.00,96227,6,113547860.00
20201125,1180.00,1180,1180,1180.00,1240.00,38810,4,45795800.00
20201128,1180.00,1180,1180,1180.00,1240.00,23512,7,27744160.00
20201129,1180.00,1180,1180,1180.00,1240.00,563273,45,664662140.00
20201130,1180.00,1180,1180,1180.00,1240.00,258449,24,304969820.00
20201201,1180.00,1180,1180,1180.00,1240.00,180132,10,212555760.00
20201202,1180.00,1180,1180,1180.00,1240.00,10000,2,11800000.00
20201205,1180.00,1180,1180,1180.00,1240.00,90977,11,107352860.00
20201206,1180.00,1180,1180,1180.00,1240.00,155805,11,183849900.00
20201207,1120.00,1120,1120,1120.00,1240.00,1046252,88,1171802240.00
20201209,1180.00,1180,1180,1180.00,1240.00,770939,23,909708020.00
20201212,1180.00,1180,1180,1180.00,1240.00,341234,17,402656120.00
20201216,1180.00,1180,1180,1180.00,1240.00,28444,2,33563920.00
20201219,1180.00,1180,1180,1180.00,1240.00,55252,3,65197360.00
20201220,1180.00,1180,1180,1180.00,1240.00,15343,3,18104740.00
20201221,1180.00,1180,1180,1180.00,1240.00,4300,1,5074000.00
20201222,1180.00,1180,1180,1180.00,1240.00,19301,3,22775180.00
20201223,1180.00,1180,1180,1180.00,1240.00,44480,7,52486400.00
20201226,1180.00,1180,1180,1180.00,1240.00,45530,7,53725400.00
20201227,1180.00,1180,1180,1180.00,1240.00,35964,5,42437520.00
20201229,1180.00,1180,1180,1180.00,1240.00,23527,4,27761860.00
20201230,1180.00,1180,1180,1180.00,1240.00,201090,9,237286200.00
20210102,1180.00,1180,1180,1180.00,1240.00,4306,1,5081080.00
20210103,1180.00,1180,1180,1180.00,1240.00,15000,3,17700000.00
20210105,1180.00,1180,1180,1180.00,1240.00,56000,3,66080000.00
20210109,1180.00,1180,1180,1180.00,1240.00,9250,2,10915000.00
20210110,1180.00,1180,1180,1180.00,1240.00,9270,2,10938600.00
20210111,1180.00,1180,1180,1180.00,1240.00,354927,13,418813860.00
20210118,1180.00,1180,1180,1180.00,1240.00,74856,7,88330080.00
20210119,1180.00,1180,1180,1180.00,1240.00,33300,3,39294000.00
20210123,1180.00,1180,1180,1180.00,1240.00,33271,3,39259780.00
20210124,1180.00,1180,1180,1180.00,1240.00,31198,4,36813640.00
20210125,1180.00,1180,1180,1180.00,1240.00,19300,3,22774000.00
20210126,1180.00,1180,1180,1180.00,1240.00,13700,3,16166000.00
20210127,1180.00,1180,1180,1180.00,1240.00,30438,3,35916840.00
20210130,1180.00,1180,1180,1180.00,1240.00,29408,4,34701440.00
20210131,1180.00,1180,1180,1180.00,1240.00,4500,1,5310000.00
20210201,1180.00,1180,1180,1180.00,1240.00,10000,1,11800000.00
20210202,1180.00,1180,1180,1180.00,1240.00,10000,1,11800000.00
20210208,1180.00,1180,1180,1180.00,1240.00,12713,2,15001340.00
20210215,1220.00,1220,1220,1220.00,1240.00,40923,6,49926060.00
20210216,1220.00,1220,1220,1220.00,1240.00,4155,1,5069100.00
20210217,1220.00,1220,1220,1220.00,1240.00,4444,1,5421680.00
20210222,1220.00,1220,1220,1220.00,1240.00,16000,2,19520000.00
20210223,1220.00,1220,1220,1220.00,1240.00,62111,3,75775420.00
20210224,1220.00,1220,1220,1220.00,1240.00,4481,1,5466820.00
20210228,1220.00,1220,1220,1220.00,1240.00,5000,1,6100000.00
20210302,1220.00,1220,1220,1220.00,1240.00,5000,1,6100000.00
20210303,1220.00,1220,1220,1220.00,1240.00,12050,3,14701000.00
20210306,1220.00,1220,1220,1220.00,1240.00,8000,1,9760000.00
20210310,1220.00,1220,1220,1220.00,1240.00,4114,1,5019080.00
20210313,1220.00,1220,1220,1220.00,1240.00,4321,1,5271620.00
20210412,1220.00,1220,1220,1220.00,1240.00,10000,1,12200000.00
20210413,1220.00,1220,1220,1220.00,1240.00,59206,9,72231320.00
20210414,1220.00,1220,1220,1220.00,1240.00,327612,13,399686640.00
20210418,1220.00,1220,1220,1220.00,1240.00,2525,1,3080500.00
20210419,1220.00,1220,1220,1220.00,1240.00,4310,3,5258200.00
20210420,1220.00,1220,1220,1220.00,1240.00,100,1,122000.00
20210421,1210.00,1210,1210,1210.00,1240.00,4201,2,5083210.00
20210428,1210.00,1210,1210,1210.00,1240.00,10000,1,12100000.00
20210518,1178.00,1178,1178,1178.00,1240.00,28754,4,33872212.00
20210519,1178.00,1178,1178,1178.00,1240.00,5000,1,5890000.00
