date,open,high,low,last,close,vol,count,value
20010327,149.13,149,147,149.13,149.13,4200,4,4347600.00
20010328,148.85,149,145,148.85,148.85,3742,3,3885792.00
20010331,147.99,148,148,147.99,147.99,4791,2,4982640.00
20010407,147.85,148,148,147.99,147.99,15330,4,15932870.00
20010408,147.99,149,148,149.42,149.42,90728,23,95131412.00
20010409,149.70,150,149,149.42,149.42,60150,18,63201748.00
20010410,150.98,151,151,150.84,150.84,18918,6,20053198.00
20010411,150.84,151,151,150.98,150.98,360,2,381780.00
20010414,152.26,152,152,152.26,152.26,201,1,215070.00
20010415,153.97,155,154,154.40,154.40,7000,3,7589500.00
20010416,158.24,162,157,162.08,162.08,71850,18,81800010.00
20010417,162.79,170,163,170.05,170.05,237700,41,282834400.00
20010418,178.45,178,178,178.45,178.45,10752,4,13483008.00
20010421,187.27,187,187,187.27,187.27,1427000,209,1877932000.00
20010422,187.27,187,187,187.27,187.27,941726,191,1239295846.00
20010423,190.54,191,188,187.84,187.84,1389990,49,1860295820.00
20010424,187.84,188,185,184.99,184.99,101030,31,132667400.00
20010425,184.99,185,185,184.99,184.99,71538,23,92999400.00
20010428,184.99,185,182,182.15,182.15,83819,19,108763582.00
20010429,181.86,182,179,182.00,182.00,179889,37,227867187.00
20010430,182.15,186,182,184.99,184.99,95853,37,123955202.00
20010501,184.99,185,182,182.15,182.15,93914,26,121250200.00
20010502,182.15,185,182,184.99,184.99,32714,44,42172760.00
20010505,184.99,185,182,182.57,182.57,24932,9,32138156.00
20010506,182.86,185,183,184.99,184.99,144991,40,187804284.00
20010507,184.99,186,185,186.27,186.27,235462,63,307471910.00
20010508,186.27,186,185,186.41,186.41,263767,36,345104210.00
20010509,186.41,189,186,187.98,187.98,536772,60,703630435.00
20010512,192.25,192,192,192.25,192.25,31700,11,42802800.00
20010513,195.81,199,193,193.53,193.53,230859,59,318321534.00
20010515,195.81,201,194,199.51,199.51,308742,60,430368350.00
20010516,206.34,207,201,206.48,206.48,422000,97,609321840.00
20010519,209.18,209,200,200.22,200.22,153315,53,222433940.00
20010523,200.22,202,200,202.21,202.21,76165,15,107987675.00
20010526,204.91,212,205,212.31,212.31,706571,162,1035978780.00
20010527,222.70,223,214,216.30,216.30,259186,73,401607020.00
20010528,220.57,222,214,214.16,214.16,379041,101,576363495.00
20010529,213.03,213,208,212.88,212.88,151115,61,223427046.00
20010530,210.61,211,208,210.61,210.61,203220,59,300109765.00
20010602,210.46,211,210,210.61,210.61,102578,34,151711968.00
20010603,208.19,211,208,210.61,210.61,320945,64,473952062.00
20010606,210.46,211,209,209.18,209.18,140100,25,207034802.00
20010609,208.90,209,208,207.76,207.76,123000,23,179737668.00
20010611,207.05,207,207,207.33,207.33,80000,18,116447608.00
20010612,199.22,207,199,207.33,207.33,195437,47,281666279.00
20010619,199.22,199,197,197.09,197.09,4472,6,6238720.00
20010620,190.68,197,191,192.11,192.11,127718,40,172327780.00
20010623,192.11,192,189,192.11,192.11,39834,14,53655840.00
20010624,192.39,193,192,192.11,192.11,36433,17,49226806.00
20010625,198.23,200,193,199.79,199.79,80030,12,111621193.00
20010626,201.93,202,199,199.36,199.36,103800,65,146287538.00
20010627,199.22,199,199,199.08,199.08,60000,23,84023748.00
20010701,192.11,192,192,192.11,192.11,20656,10,27891600.00
20010702,192.25,193,192,193.25,193.25,67523,14,91434409.00
20010703,194.95,195,193,194.95,194.95,16744,7,22902632.00
20010704,194.95,197,192,197.09,197.09,623061,58,843808530.00
20010707,197.66,198,197,197.51,197.51,78856,21,109412414.00
20010708,197.51,198,197,197.51,197.51,39000,19,54127692.00
20010709,194.95,195,192,192.11,192.11,16668,10,22536922.00
20010710,192.11,193,192,192.53,192.53,111139,11,150337650.00
20010711,192.53,193,192,192.53,192.53,97830,28,132303990.00
20010714,192.53,193,192,192.11,192.11,78000,18,105331172.00
20010715,192.11,192,192,192.11,192.11,47554,14,64197900.00
20010716,192.11,192,192,192.11,192.11,15200,7,20520000.00
20010717,192.11,192,192,192.11,192.11,50258,21,67858300.00
20010718,192.11,192,192,192.11,192.11,29000,12,39150000.00
20010721,192.25,192,192,192.11,192.11,44935,19,60672505.00
20010722,192.11,192,192,192.11,192.11,56180,18,75843000.00
20010723,192.11,192,192,192.11,192.11,44362,11,59888700.00
20010724,192.11,192,192,192.11,192.11,20000,4,27000000.00
20010725,191.25,192,191,192.11,192.11,86151,54,116131464.00
20010728,191.82,192,191,192.11,192.11,25600,9,34480724.00
20010729,191.96,192,192,192.11,192.11,49000,10,66137404.00
20010730,192.11,192,192,192.11,192.11,116027,31,156626332.00
20010731,196.38,199,196,199.22,199.22,54200,9,75476000.00
20010801,199.22,201,199,200.64,200.64,40000,10,56125000.00
20010804,200.64,201,199,200.64,200.64,211307,51,297707870.00
20010805,200.64,201,201,200.64,200.64,350,1,493500.00
20010806,200.64,201,201,200.64,200.64,160289,33,226007690.00
20010807,200.64,201,199,199.22,199.22,18350,7,25760500.00
20010808,199.36,200,199,199.51,199.51,129228,26,181136406.00
20010811,202.21,206,201,203.63,203.63,105595,32,151166364.00
20010812,206.34,207,206,206.91,206.91,91556,27,132947786.00
20010813,208.47,212,207,209.33,209.33,113067,35,166990371.00
20010814,209.33,212,209,212.03,212.03,98929,34,147126682.00
20010815,211.60,212,206,206.34,206.34,56251,13,82466296.00
20010818,206.19,206,206,206.19,206.19,8292,6,12016108.00
20010819,204.91,205,203,203.49,203.49,414963,52,593717144.00
20010820,203.49,203,200,200.08,200.08,12001,8,16940068.00
20010822,198.94,199,196,199.22,199.22,54084,22,75700540.00
20010825,199.08,200,199,199.22,199.22,32000,13,44822200.00
20010826,198.79,203,199,202.21,202.21,235332,62,330960606.00
20010827,202.64,203,202,202.07,202.07,92522,31,131732428.00
20010828,202.07,202,202,201.93,201.93,19414,35,27563380.00
20010829,201.93,202,201,201.93,201.93,60770,19,86043043.00
20010901,201.93,202,199,199.22,199.22,59198,19,83649660.00
20010902,193.53,199,194,197.80,197.80,30830,10,42324700.00
20010904,196.66,197,197,196.94,196.94,12500,6,17289000.00
20010905,196.66,198,196,197.66,197.66,96706,39,133973697.00
20010908,207.48,207,198,206.91,206.91,152416,35,220483205.00
20010909,206.76,207,207,206.91,206.91,10000,8,14539742.00
20010910,206.62,208,205,205.34,205.34,72656,20,105315159.00
20010911,200.64,205,201,200.64,200.64,684200,29,964914982.00
20010912,199.65,200,200,199.65,199.65,5000,1,7015000.00
20010915,199.36,199,195,194.95,194.95,10668,7,14654503.00
20010916,190.68,196,191,196.38,196.38,46000,13,62456600.00
20010918,186.56,191,187,190.97,190.97,51000,17,67177834.00
20010919,190.83,192,191,192.11,192.11,67781,15,91086702.00
20010922,190.68,192,191,192.11,192.11,25000,7,33599775.00
20010923,191.96,192,185,192.11,192.11,42515,10,57272250.00
20010924,191.68,194,186,192.11,192.11,81257,22,108767494.00
20010925,191.96,192,192,191.96,191.96,1000,1,1349000.00
20010926,185.70,191,185,190.54,190.54,22686,10,29574200.00
20010929,189.83,190,190,189.97,189.97,9353,35,12481867.00
20010930,189.26,190,189,189.97,189.97,86000,19,114642470.00
20011002,190.54,192,190,191.82,191.82,109907,25,147357689.00
20011003,191.82,194,192,194.24,194.24,604335,104,816636585.00
20011006,194.38,194,194,194.38,194.38,177385,39,242304910.00
20011007,194.38,194,192,194.38,194.38,313780,60,425311766.00
20011008,194.24,194,191,190.68,190.68,35100,12,47376800.00
20011009,190.54,191,185,184.99,184.99,90793,27,118487034.00
20011010,184.99,185,185,184.99,184.99,270650,75,351845650.00
20011013,184.99,185,185,184.99,184.99,96308,37,125201748.00
20011014,185.28,185,185,184.99,184.99,154659,22,201297352.00
20011016,189.26,194,189,193.53,193.53,55574,16,75087578.00
20011017,193.96,195,194,193.96,193.96,179953,33,245800357.00
20011020,193.10,195,193,194.53,194.53,112844,35,153917514.00
20011021,197.80,198,195,197.80,197.80,27695,7,38458050.00
20011022,197.80,201,198,200.64,200.64,108300,26,151513000.00
20011023,200.79,205,201,202.07,202.07,98585,30,139932350.00
20011024,202.07,202,202,202.07,202.07,75007,18,106489940.00
20011027,202.07,203,202,202.07,202.07,36605,17,52153100.00
20011028,202.35,202,199,202.07,202.07,505070,56,716173480.00
20011029,202.07,202,202,202.07,202.07,51380,12,72943600.00
20011030,200.64,202,199,199.22,199.22,13348,33,18811464.00
20011031,199.22,199,199,199.22,199.22,43000,9,60200000.00
20011103,199.08,199,199,199.22,199.22,50880,13,71219068.00
20011104,199.22,202,199,202.07,202.07,140414,38,198201240.00
20011105,202.07,202,202,202.07,202.07,27684,7,39315280.00
20011106,202.21,202,202,202.07,202.07,30768,15,43691698.00
20011107,202.07,203,202,203.49,203.49,51779,13,73556180.00
20011110,202.21,204,202,203.49,203.49,58725,13,84002285.00
20011111,205.06,205,205,204.91,204.91,39848,13,57401120.00
20011112,206.05,206,205,206.34,206.34,114827,27,166093146.00
20011113,206.34,209,206,209.18,209.18,83707,26,122798723.00
20011114,209.18,209,209,209.18,209.18,55000,14,80880000.00
20011118,208.33,209,208,208.47,208.47,51520,29,75598523.00
20011119,207.62,208,208,208.47,208.47,12500,10,18286102.00
20011120,207.90,208,208,208.19,208.19,10000,11,14626354.00
20011121,208.19,208,208,208.04,208.04,20333,17,29729848.00
20011124,207.90,218,207,208.04,208.04,4124863,64,6171535005.00
20011125,208.19,208,208,208.04,208.04,17598,6,25730354.00
20011126,209.18,209,208,208.47,208.47,24750,10,36362500.00
20011127,208.47,208,208,208.47,208.47,1016,2,1488440.00
20011128,207.76,208,207,208.33,208.33,21520,13,31470024.00
20011201,200.08,200,200,199.93,199.93,11000,2,15458500.00
20011202,200.08,205,200,204.91,204.91,94278,28,133737168.00
20011203,205.06,206,205,205.48,205.48,13399,8,19344507.00
20011204,205.48,206,205,205.48,205.48,27512,17,39826609.00
20011205,205.48,206,205,206.34,206.34,8880,4,12852720.00
20011208,206.34,209,206,209.18,209.18,72661,22,105725060.00
20011209,209.18,213,209,212.03,212.03,992000,49,1486757453.00
20011211,209.18,211,209,209.33,209.33,16500,9,24395185.00
20011212,207.76,209,206,206.34,206.34,33748,10,49312080.00
20011215,205.48,206,203,203.49,203.49,31550,6,45440976.00
20011217,203.49,211,203,210.61,210.61,168802,45,246241860.00
20011218,203.49,210,203,203.49,203.49,102883,22,148580259.00
20011219,203.49,209,203,203.49,203.49,4573957,27,6632641220.00
20011222,204.06,204,204,204.20,204.20,8080,5,11581960.00
20011223,205.34,206,205,204.91,204.91,26654,22,38528258.00
20011224,203.49,206,203,206.34,206.34,21373,7,30703518.00
20011225,205.77,206,202,205.63,205.63,257563,69,366825075.00
20011226,205.77,206,202,202.21,202.21,565993,142,804105393.00
20011229,202.35,210,202,209.89,209.89,135452,36,196671612.00
20011230,209.61,210,206,209.75,209.75,128000,29,187700902.00
20011231,209.75,210,209,209.33,209.33,50382,11,74208704.00
20020101,207.76,209,207,207.62,207.62,167747,40,245868948.00
20020102,207.05,208,205,205.06,205.06,75199,29,109281905.00
20020105,205.06,207,205,207.48,207.48,68270,22,99213873.00
20020106,207.76,209,207,209.18,209.18,224024,47,327693827.00
20020107,209.18,211,209,210.46,210.46,87919,28,129444946.00
20020108,210.46,211,210,211.32,211.32,72740,36,107597262.00
