date,open,high,low,last,close,vol,count,value
20050118,4228.44,4228,4219,4219.30,4219.30,5390400,5079,32343390000.00
20050119,4430.27,4430,4430,4430.27,4430.27,800000,1103,5040000000.00
20050122,4651.78,4652,4652,4651.78,4651.78,2000000,2169,13230000000.00
20050123,4883.84,4884,4884,4883.84,4883.84,1000000,1058,6945000000.00
20050124,5127.86,5128,4930,5125.05,5125.05,6968093,2783,50784420850.00
20050125,4992.84,5098,4905,4982.29,4982.29,1317353,1501,9334739780.00
20050126,4887.36,5084,4735,4989.33,4989.33,2182370,1593,15484995560.00
20050130,4938.69,5063,4783,4999.17,4999.17,591507,424,4208424116.00
20050131,4749.53,5049,4750,5006.91,5006.91,1101663,676,7843898475.00
20050201,4985.81,5027,4923,5013.24,5013.24,559953,296,3994848895.00
20050202,4785.39,5035,4785,5020.27,5020.27,740956,312,5290748902.00
20050205,5020.27,5029,4979,5020.27,5020.27,375454,162,2681011041.00
20050206,4992.14,5028,4927,5020.27,5020.27,876111,264,6254653993.00
20050207,5006.91,5028,4852,5021.67,5021.67,1062945,330,7591254146.00
20050208,4996.36,5029,4993,5023.78,5023.78,372975,172,2666170655.00
20050209,5028.71,5029,5024,5024.49,5024.49,185702,83,1327768370.00
20050212,5035.03,5036,5024,5032.22,5032.22,663185,137,4747777805.00
20050213,5032.22,5283,5028,5155.99,5155.99,527775,192,3918683372.00
20050214,5049.80,5274,5050,5164.43,5164.43,117932,81,874410747.00
20050215,5164.43,5205,4923,5164.43,5164.43,230953,118,1696404368.00
20050216,5196.77,5211,5147,5167.94,5167.94,107810,61,796484017.00
20050221,5044.18,5165,4910,5165.13,5165.13,8542,16,59955304.00
20050222,4907.05,5160,4907,5160.21,5160.21,13940,8,97276920.00
20050223,4902.83,5115,4903,5115.20,5115.20,138358,92,964740744.00
20050226,4861.34,5107,4861,5107.47,5107.47,31764,35,223026795.00
20050227,5089.89,5103,4925,5102.54,5102.54,22824,30,160435115.00
20050228,5006.20,5099,4908,5099.03,5099.03,14427,28,101387518.00
20050301,4914.78,5087,4845,5087.07,5087.07,43114,58,299405762.00
20050302,4918.30,5133,4854,5080.74,5080.74,52546,49,373489408.00
20050305,5044.18,5080,4852,5080.04,5080.04,1499,7,10581817.00
20050306,4852.20,5065,4826,5064.57,5064.57,47340,39,325062149.00
20050307,4811.41,5060,4811,5060.35,5060.35,13899,18,95310098.00
20050309,4807.90,5058,4808,5058.24,5058.24,6430,12,43965470.00
20050312,4805.79,5057,4806,5056.83,5056.83,3055,3,20881440.00
20050313,4804.38,5057,4804,5056.83,5056.83,184,2,1260678.00
20050314,4804.38,5057,4804,5056.83,5056.83,445,3,3043830.00
20050315,4804.38,5050,4804,5049.80,5049.80,20238,7,138269506.00
20050316,4797.35,5027,4797,5026.60,5026.60,89167,76,614286838.00
20050326,4992.84,5026,4993,5025.89,5025.89,1405,3,9991600.00
20050327,4992.84,5025,4993,5025.19,5025.19,990,2,7029460.00
20050328,4786.80,5023,4775,5023.08,5023.08,5938,8,40507974.00
20050329,4918.30,5020,4838,5019.56,5019.56,13533,19,93474147.00
20050330,4951.35,5018,4880,5018.16,5018.16,8530,10,59330966.00
20050403,4873.29,5010,4818,5010.42,5010.42,34373,34,236585509.00
20050404,4851.50,5003,4813,5003.39,5003.39,26261,18,179771674.00
20050405,4922.52,4997,4824,4997.06,4997.06,37468,27,259442159.00
20050406,4869.08,4991,4782,4990.73,4990.73,25595,36,175342128.00
20050410,4833.91,4982,4783,4982.29,4982.29,37034,41,253952668.00
20050411,4837.43,5063,4783,4977.37,4977.37,121245,99,854060624.00
20050412,5078.63,5226,5019,5018.86,5018.86,157535,84,1162551351.00
20050413,5268.50,5269,5034,5034.33,5034.33,64052,41,475061013.00
20050416,5035.03,5035,4921,5030.11,5030.11,85399,46,607016369.00
20050417,4930.96,5024,4923,5024.49,5024.49,45488,41,319723026.00
20050418,4936.58,5022,4852,5021.67,5021.67,14542,14,100784450.00
20050419,4907.05,5018,4784,5018.16,5018.16,10033,18,68424823.00
20050420,4793.83,4999,4768,4999.17,4999.17,61882,38,420672370.00
20050423,4817.04,4996,4783,4996.36,4996.36,11774,16,80715292.00
20050424,4817.04,4982,4782,4982.29,4982.29,53265,31,363073762.00
20050425,4781.88,4968,4734,4968.23,4968.23,51001,28,345477215.00
20050427,4760.78,4960,4735,4959.79,4959.79,33108,30,224355840.00
20050430,4792.42,4951,4752,4950.65,4950.65,36598,24,247753891.00
20050501,4738.98,4933,4703,4933.07,4933.07,59136,30,396602148.00
20050502,4722.10,4927,4688,4927.44,4927.44,16962,9,113153194.00
20050503,4718.59,4916,4719,4916.19,4916.19,49805,36,336578043.00
20050504,4751.64,4915,4751,4911.97,4911.97,288503,25,2002087102.00
20050507,4750.94,4909,4712,4909.16,4909.16,11040,10,74046610.00
20050508,4712.96,4901,4712,4900.72,4900.72,33687,24,225861158.00
20050509,4697.49,4890,4697,4890.17,4890.17,42434,18,284134558.00
20050510,4746.72,4888,4747,4888.06,4888.06,11126,14,75490837.00
20050511,4878.92,4923,4817,4887.36,4887.36,61036,41,423990858.00
20050514,4678.50,4882,4678,4881.73,4881.73,35710,22,241909320.00
20050515,4781.17,4881,4690,4881.03,4881.03,2470,7,16516320.00
20050516,4741.79,4862,4641,4862.04,4862.04,80249,58,535613207.00
20050517,4729.14,4991,4676,4845.17,4845.17,236276,131,1615219735.00
20050518,4819.15,4852,4606,4830.40,4830.40,101129,53,680763376.00
20050521,4753.75,4825,4683,4824.77,4824.77,38668,20,259671800.00
20050522,4745.31,4824,4738,4824.07,4824.07,4590,5,31062944.00
20050523,4639.12,4818,4639,4817.74,4817.74,58373,38,393603759.00
20050524,4635.61,4804,4577,4804.38,4804.38,68374,32,453730462.00
20050525,4710.85,4804,4711,4803.68,4803.68,5010,5,33565002.00
20050528,4570.91,4795,4565,4795.24,4795.24,29980,21,195913140.00
20050529,4575.83,4771,4556,4771.33,4771.33,80389,43,521374581.00
20050530,4570.91,4756,4533,4755.86,4755.86,50544,24,325835444.00
20050531,4518.17,4736,4518,4736.17,4736.17,64310,27,413194850.00
20050601,4499.89,4693,4500,4692.57,4692.57,146494,59,937417846.00
20050606,4458.40,4667,4458,4667.25,4667.25,85010,45,538966370.00
20050607,4434.49,4664,4434,4663.74,4663.74,10187,6,64242482.00
20050608,4430.97,4640,4431,4639.83,4639.83,81623,27,514309493.00
20050612,4408.47,4641,4408,4628.58,4628.58,41425,29,260893649.00
20050613,4397.22,4614,4397,4613.81,4613.81,50795,25,317624215.00
20050614,4383.15,4610,4383,4609.59,4609.59,13629,13,84983082.00
20050615,4379.64,4580,4380,4580.05,4580.05,100817,40,627891766.00
20050618,4351.51,4577,4352,4576.54,4576.54,9966,9,61672808.00
20050619,4378.93,4556,4348,4556.14,4556.14,69837,33,431857799.00
20050620,4329.00,4541,3868,4540.67,4540.67,250052381,22,1375322460446.00
20050621,4314.24,4530,4314,4530.12,4530.12,36555,20,224285442.00
20050622,4303.69,4510,4304,4509.73,4509.73,71624,34,438344730.00
20050625,4284.70,4507,4285,4506.92,4506.92,10010,10,60994090.00
20050626,4282.59,4498,4282,4498.48,4498.48,28557,19,173893183.00
20050627,4274.15,4491,4274,4490.74,4490.74,26526,12,161228108.00
20050628,4266.42,4471,4266,4471.05,4471.05,68370,22,414803700.00
20050629,4248.13,4458,4248,4457.69,4457.69,46205,19,279127385.00
20050702,4235.48,4444,4235,4443.63,4443.63,49587,29,298665461.00
20050703,4222.12,4432,4222,4431.67,4431.67,41478,19,249036892.00
20050704,4210.16,4427,4210,4426.75,4426.75,15969,13,95609483.00
20050705,4205.94,4419,4206,4419.02,4419.02,27830,16,166456960.00
20050706,4198.21,4414,4198,4414.09,4414.09,17638,6,105301930.00
20050711,4193.99,4411,4194,4411.28,4411.28,10010,10,59702730.00
20050712,4191.17,4411,4191,4410.58,4410.58,2410,2,14366720.00
20050716,4190.47,4405,4190,4404.95,4404.95,20010,6,119242640.00
20050717,4184.85,4387,4185,4386.67,4386.67,64329,32,382824749.00
20050718,4167.97,4380,4168,4380.34,4380.34,21511,10,127500217.00
20050719,4161.64,4375,3899,4374.71,4374.71,250020010,10,1386368422210.00
20050720,4156.01,4371,4156,4371.20,4371.20,11503,8,67985790.00
20050723,4161.64,4368,4162,4368.38,4368.38,8853,8,52394994.00
20050724,4150.39,4366,4150,4365.57,4365.57,8404,8,49603468.00
20050727,4147.57,4362,4148,4362.06,4362.06,10484,11,61837682.00
20050730,4144.06,4360,4144,4359.95,4359.95,7030,8,41621026.00
20050801,4141.95,4359,4142,4358.54,4358.54,2854,4,16813140.00
20050809,4141.25,4359,4141,4358.54,4358.54,180,2,1063110.00
20050810,4141.25,4359,4141,4358.54,4358.54,180,2,1063110.00
20050813,4141.25,4359,4141,4358.54,4358.54,178,2,1051332.00
20050814,4141.25,4353,4141,4352.91,4352.91,19168,9,112883362.00
