date,open,high,low,last,close,vol,count,value
20040317,136.31,136,136,136.31,136.31,349000,209,610750000.00
20040329,143.08,143,143,143.08,143.08,11000,4,20207000.00
20040330,150.17,150,143,143.24,143.24,250,2,481911.00
20040405,150.33,150,144,144.02,144.02,1500,2,2894919.00
20040412,151.19,151,144,144.33,144.33,600,3,1164512.00
20040413,151.50,151,146,145.89,145.89,3000,2,5834928.00
20040417,153.13,153,147,147.37,147.37,2800,4,5504726.00
20040418,154.69,155,150,149.71,149.71,4410,2,8758196.00
20040421,157.18,157,153,153.13,153.13,6350,6,12814248.00
20040427,160.77,161,153,153.13,153.13,500,2,1031902.00
20040501,160.77,161,154,153.52,153.52,770,2,1589187.00
20040503,161.16,161,154,154.30,154.30,1500,2,3103412.00
20040504,162.01,162,162,162.01,162.01,14000,17,29120000.00
20040505,170.11,170,170,170.11,170.11,14000,19,30576000.00
20040508,178.60,179,176,176.34,176.34,10000,4,22929971.00
20040509,185.15,185,176,176.50,176.50,300,2,712989.00
20040510,185.30,185,185,185.30,185.30,14600,12,34733400.00
20040511,194.49,194,194,194.49,194.49,14600,4,36456200.00
20040512,204.15,204,204,204.15,204.15,14600,9,38266600.00
20040515,214.35,214,214,214.35,214.35,14600,8,40179200.00
20040516,225.03,225,225,225.03,225.03,14600,11,42179400.00
20040517,236.24,236,236,236.24,236.24,18100,11,54897300.00
20040518,248.00,248,248,248.00,248.00,14600,5,46486400.00
20040519,260.39,260,260,260.39,260.39,14600,10,48807800.00
20040522,273.40,273,267,267.32,267.32,7300,13,25622922.00
20040524,280.64,281,281,280.64,280.64,14600,10,52603800.00
20040525,294.66,295,295,294.66,294.66,15600,12,59014800.00
20040526,309.38,309,309,309.38,309.38,14600,13,57991200.00
20040529,324.80,325,325,324.80,324.80,14600,9,60882000.00
20040530,341.00,341,341,341.00,341.00,14600,13,63918800.00
20040531,357.98,358,358,357.98,357.98,14600,18,67101600.00
20040601,375.82,376,376,375.82,375.82,33619,29,162211675.00
20040602,394.59,395,395,394.59,394.59,13600,11,68897600.00
20040605,414.30,414,414,414.30,414.30,20910,16,111220290.00
20040606,434.94,435,418,418.19,418.19,2580,3,14406505.00
20040607,439.07,439,433,433.38,433.38,9925,15,55947152.00
20040608,455.04,455,449,449.04,449.04,9848,16,57531939.00
20040609,471.47,471,471,471.47,471.47,14000,12,84742000.00
20040612,494.99,495,494,494.45,494.45,13323,18,84667658.00
20040613,519.14,519,471,518.98,518.98,267670,198,1783688930.00
20040614,544.92,545,532,532.22,532.22,6957,9,48669542.00
20040615,558.79,559,534,534.17,534.17,1025,7,7350190.00
20040616,560.81,561,541,541.34,541.34,3679,7,26486300.00
20040619,568.37,568,548,547.65,547.65,3210,5,23420710.00
20040620,574.99,575,568,574.36,574.36,103814,49,765546138.00
20040621,602.56,603,584,585.81,585.81,30170,25,226918679.00
20040622,585.81,600,576,585.19,585.19,26995,37,202827295.00
20040623,583.17,585,575,584.65,584.65,3056,7,22874091.00
20040626,555.44,555,555,555.44,555.44,51550,33,367603050.00
20040627,555.12,555,555,555.36,555.36,216,2,1539462.00
20040628,527.63,553,528,552.63,552.63,1364,4,9255088.00
20040630,525.06,551,525,551.23,551.23,672,2,4533312.00
20040703,523.73,528,524,528.33,528.33,11308,11,76040990.00
20040704,501.93,527,502,527.32,527.32,528,2,3405692.00
20040705,500.99,501,501,500.99,500.99,28801,19,185248032.00
20040706,500.76,502,501,501.22,501.22,38303,19,246501309.00
20040707,503.25,522,501,509.48,509.48,13907,8,90973755.00
20040710,525.53,526,520,523.11,523.11,40819,19,274161094.00
20040711,525.29,526,525,525.21,525.21,23100,10,155777900.00
20040713,523.97,551,524,527.32,527.32,26509,15,179475595.00
20040714,521.79,524,522,524.20,524.20,7660,6,51317150.00
20040717,514.08,524,514,523.11,523.11,4360,7,29164555.00
20040718,514.08,523,514,520.62,520.62,13853,13,92600062.00
20040719,514.08,521,514,516.65,516.65,8210,5,54198930.00
20040724,507.85,513,506,513.22,513.22,4481,6,29134990.00
20040725,512.83,513,513,513.14,513.14,2195,2,14451920.00
20040726,506.29,512,506,511.82,511.82,2643,8,17185168.00
20040727,511.74,512,498,507.77,507.77,14505,13,94561420.00
20040728,507.69,508,508,507.69,507.69,12830,8,83630940.00
20040731,507.85,514,508,507.69,507.69,462,3,3022964.00
20040801,507.69,508,508,507.69,507.69,23768,12,154937177.00
20040803,507.69,508,508,507.69,507.69,19267,18,125582306.00
20040804,507.69,508,508,507.69,507.69,12174,14,79350132.00
20040807,507.69,508,508,507.69,507.69,14070,6,91708260.00
20040811,507.69,508,508,507.69,507.69,17268,10,112552824.00
20040814,507.61,508,508,507.61,507.61,2204,7,14363874.00
20040815,507.69,508,508,507.53,507.53,11070,10,72140500.00
20040816,507.77,508,508,507.53,507.53,1200,5,7822770.00
20040817,507.85,514,508,508.31,508.31,93039,24,607207625.00
20040822,509.40,509,508,508.47,508.47,2160,4,14126280.00
20040823,509.56,510,510,509.56,509.56,21346,8,139647532.00
20040824,509.56,510,510,509.56,509.56,1548,3,10127534.00
20040825,509.79,510,510,509.56,509.56,1710,3,11191920.00
20040831,511.12,515,510,509.79,509.79,1010,3,6649950.00
20040901,511.35,512,510,509.87,509.87,560,3,3679210.00
20040904,535.34,535,515,515.48,515.48,3010,2,20685180.00
20040905,541.18,541,516,516.02,516.02,310,2,2150650.00
20040907,541.81,542,518,518.13,518.13,1160,4,8065920.00
20040908,543.99,544,519,519.22,519.22,610,3,4257060.00
20040911,545.15,545,520,519.92,519.92,410,2,2866350.00
20040912,545.86,546,523,523.19,523.19,1729,3,12113922.00
20040922,272.62,389,273,369.98,369.98,610,3,2897500.00
20040925,388.44,388,374,373.64,373.64,2710,4,13512870.00
20040926,392.26,392,375,375.12,375.12,1110,5,5587760.00
20040927,393.81,394,389,388.60,388.60,9971,6,50392726.00
20040928,388.67,392,389,388.67,388.67,1722,4,8612984.00
20041002,390.31,399,390,397.86,397.86,13070,8,66834602.00
20041003,398.80,399,398,398.41,398.41,8777,5,44936252.00
20041004,400.36,400,398,398.41,398.41,510,2,2621150.00
20041006,389.45,398,389,397.63,397.63,1159,5,5796050.00
