date,open,high,low,last,close,vol,count,value
20200812,20653.62,20654,20654,20653.62,20653.62,38999972,5545025,818999412000.00
20200815,21686.30,21686,21686,21686.30,20680.17,62033,8929,1367827650.00
20200816,21713.84,21714,21714,21713.84,21033.25,812699,11005,17942768522.00
20200817,22084.62,22085,22085,22084.62,21080.46,105893,15239,2377827315.00
20200818,22133.79,22134,22134,22133.79,21126.68,103870,14908,2337594350.00
20200819,22182.97,22183,22183,22182.97,21156.19,67550,9670,1523590250.00
20200822,22213.46,22213,22213,22213.46,21185.69,63892,9157,1443064712.00
20200823,22244.93,22245,22245,22244.93,22244.93,2323814,10624,52560025052.00
20200824,23356.29,23356,23356,23356.29,23356.29,2324522,11763,55202748456.00
20200825,24523.71,24524,24524,24523.71,23451.69,190205,14328,4742761675.00
20200826,24624.03,24624,24624,24624.03,23496.93,90337,12426,2261767469.00
20200831,24671.24,24671,24671,24671.24,24671.24,2095814,46435,52573494190.00
20200901,25904.55,25905,25905,25904.55,25904.55,2096512,39580,55220029568.00
20200902,27198.85,27199,27199,27198.85,27198.85,2097083,24748,57994830365.00
20200905,28558.05,28558,28558,28558.05,28558.05,1814250,30797,52680377250.00
20200906,29985.12,29985,29985,29985.12,29915.29,1719667,27680,52429207496.00
20200907,31410.22,31410,31410,31410.22,31410.22,1991100,44267,63589760700.00
20200909,32979.89,32980,30046,32979.89,32831.38,9916863,50019,331048085808.00
20200912,34472.86,34473,34473,34472.86,33629.99,728579,34476,25537422529.00
20200913,35310.80,35311,35311,35310.80,35260.64,1452827,33257,52160847781.00
20200914,37023.09,37023,37023,37023.09,36443.80,1005360,35012,37845771840.00
20200915,38265.25,38265,38265,38265.25,38265.25,1567781,35951,60997655367.00
20200916,40178.17,40178,36352,40178.17,38926.17,25850921,103740,1023149536208.00
20200919,40178.17,40872,36981,40871.54,39882.14,10526991,184586,426877122284.00
20200920,39733.63,41876,38721,41875.70,41593.44,5797362,146316,245178259706.00
20200921,43402.10,43673,41876,43672.57,43302.77,3224256,41881,141961489310.00
20200922,45467.46,45467,45467,45467.46,44018.76,418084,32096,19328023320.00
20200923,46218.86,46219,46219,46218.86,44867.53,487094,37151,22890495436.00
20200926,47110.90,47111,47111,47110.90,45915.94,512033,39516,24526892733.00
20200927,48211.45,48211,43620,48211.45,47846.56,10463929,59318,509057488445.00
20200928,47129.59,47130,45455,45454.68,46023.15,1329589,3665,62218307375.00
20200929,43722.73,43723,43723,43722.73,45432.06,281760,484,12525922560.00
20200930,43161.14,43161,43161,43161.14,45234.37,95201,309,4177895885.00
20201003,42973.29,42973,42973,42973.29,43474.88,845759,674,36954593746.00
20201004,41301.33,41301,41301,41301.33,43288.02,93624,254,3931646256.00
20201005,41124.30,41124,41124,41124.30,43117.87,85609,182,3579654726.00
20201007,40962.03,45274,40962,45273.71,42825.77,18539185,191982,807269140400.00
20201010,44966.86,44967,44967,44966.86,44644.27,975410,35475,44596720610.00
20201011,46875.84,46876,42413,46151.00,46566.04,6195826,49763,293355964981.00
20201012,46559.16,48894,44258,48894.00,48408.15,11115760,85736,547121424615.00
20201013,50650.54,50829,45988,50828.55,49856.85,6906316,63459,350104226642.00
20201014,52349.05,52349,52349,52349.05,51879.92,931937,38401,49604210699.00
20201018,54473.43,54473,49286,49286.42,51544.55,5614913,15821,294273141759.00
20201019,48967.76,48968,48968,48967.76,51409.81,49653,178,2472173217.00
20201020,48839.91,51132,48840,49485.08,49325.76,9053093,43809,454036854356.00
20201021,49176.26,50749,46860,46860.11,47535.78,5877751,30853,284087540372.00
20201024,45159.63,45160,45160,45159.63,47336.13,86887,139,3989590379.00
20201026,44969.81,44970,44970,44969.81,47196.47,60898,109,2784500152.00
20201027,44837.04,44837,44837,44837.04,47131.56,28343,100,1292129027.00
20201028,44775.08,44775,44775,44775.08,46748.97,168076,234,7651827976.00
20201031,44412.16,47700,44412,44412.16,45572.70,6052450,49825,280450559572.00
20201101,43294.90,43295,43295,43294.90,45132.09,203321,487,8950393741.00
20201102,42875.93,44941,42876,42875.93,43248.68,3262300,16507,143456913762.00
20201104,41086.93,43176,41087,41086.93,41466.56,4543074,23851,191545934229.00
20201107,39393.33,40589,39393,39393.33,40456.50,584893,3414,23442891722.00
20201108,38434.42,38434,38434,38434.42,40430.93,14836,46,579776044.00
20201109,38409.83,38410,38410,38409.83,39370.71,622042,150,24293228268.00
20201110,37402.72,38896,37403,37402.72,37612.21,3092581,11299,118269124469.00
20201111,35996.31,39045,35732,36563.79,36606.08,9274770,41420,345211454530.00
20201114,37845.30,38436,36685,38436.38,38117.73,5526604,42562,214195024203.00
20201115,39340.22,39930,36213,36212.68,37329.94,4419057,26939,167729764659.00
20201116,35504.55,38150,35464,35464.23,36128.10,2818365,29635,103530744301.00
20201117,34914.45,36950,34777,35888.12,36129.08,3779429,33159,138836237236.00
20201118,34984.28,37245,34984,36586.41,36427.08,3281359,35660,121535342783.00
20201121,38110.84,38111,34607,34730.53,36227.43,3030463,28907,111628472712.00
20201122,34422.70,38038,34423,38038.06,37594.50,4020895,19906,153696757466.00
20201124,39473.98,39474,38357,39473.98,39449.39,5480820,32905,219838948000.00
20201125,41421.32,43658,41421,41421.32,41421.32,2492101,13230,104957325716.00
20201128,43491.60,43492,42979,43491.60,43490.62,4799825,29324,212249322500.00
20201129,44257.75,44258,41316,42548.42,42110.76,15702178,44544,672325576601.00
20201130,42290.74,43568,42111,42118.63,42690.04,3972356,38900,172424747857.00
20201201,42172.72,42173,40556,40559.77,40974.81,3490206,46599,145407249701.00
20201202,40422.08,42124,39104,41149.87,41364.28,2632210,36439,110705297958.00
20201205,40323.73,43343,40324,42900.51,42608.41,2596773,26076,112498728046.00
20201206,44336.43,44336,41600,43274.25,43114.92,3149893,30406,138086377574.00
20201207,43628.31,43676,40960,40960.06,41686.87,3320106,50394,140726979462.00
20201208,41858.00,42507,40324,40824.33,41596.39,2052757,57946,86819394562.00
20201209,41503.94,43676,40422,43675.52,43330.31,5379606,68475,237009501440.00
20201212,45241.26,45496,44258,45495.99,45303.22,6448635,32513,297045402902.00
20201213,45303.22,47568,43038,47568.23,46962.39,5915664,25518,282473739079.00
20201215,44614.52,44684,44615,44614.52,44614.52,1237834,3070,56357773404.00
20201216,42384.23,46845,42384,43410.20,43242.64,3839055,17266,169412223298.00
20201219,43116.23,45272,42754,45076.06,44145.14,2928343,21574,131920450671.00
20201220,46055.97,46242,42626,43608.15,44623.34,2379265,17617,108346750526.00
20201221,44096.14,45086,42393,42410.69,43217.16,3650238,19374,160986329002.00
20201222,42400.89,43988,41056,41656.16,41769.83,7036281,25367,299931747736.00
20201223,42087.32,43606,40823,43450.38,42385.21,5423840,25442,234605341554.00
