date,open,high,low,last,close,vol,count,value
20121119,814.99,815,815,814.99,814.99,4839852,841,9437711400.00
20121120,855.53,856,856,855.53,855.53,176074,52,360423478.00
20121121,898.17,898,898,898.17,898.17,1561,6,3354589.00
20121126,942.89,943,943,942.89,942.89,101660,41,229344960.00
20121127,989.70,990,990,989.70,989.70,16101,30,38127168.00
20121128,1039.01,1039,1039,1039.01,1039.01,150271,74,373573706.00
20121201,1090.84,1091,1091,1090.84,1090.84,79027,62,206260470.00
20121202,1145.17,1145,1145,1145.17,1145.17,75868,88,207878320.00
20121203,1202.43,1202,1202,1202.43,1202.43,165460,126,476028420.00
20121204,1262.20,1262,1262,1262.20,1262.20,408858,218,1234751160.00
20121205,1325.31,1325,1325,1325.31,1325.31,1044617,897,3312480507.00
20121208,1391.34,1391,1391,1391.34,1391.34,193100,117,642829900.00
20121209,1460.72,1461,1461,1460.72,1460.72,131759,76,460497705.00
20121210,1533.44,1533,1533,1533.44,1533.44,362405,120,1329663945.00
20121211,1609.93,1610,1610,1609.93,1609.93,1478512,763,5695228224.00
20121212,1609.09,1666,1530,1531.77,1597.39,7051520,5092,26949021036.00
20121215,1528.01,1567,1518,1521.32,1524.67,1908256,1130,6961476225.00
20121216,1517.56,1601,1475,1600.73,1592.37,1908604,703,7271843646.00
20121217,1671.78,1672,1632,1671.78,1669.69,3043517,1145,12159342321.00
20121218,1734.47,1734,1630,1630.41,1679.72,1308949,604,5260915347.00
20121219,1609.09,1734,1609,1662.59,1670.53,1320173,539,5276219080.00
20121222,1686.41,1686,1617,1629.99,1643.78,495947,253,1950512875.00
20121223,1635.00,1701,1610,1629.99,1660.08,1051578,462,4176538823.00
20121224,1661.75,1696,1639,1650.88,1658.41,910994,738,3614548311.00
20121225,1671.78,1672,1576,1575.65,1608.25,736825,438,2835200297.00
20121226,1546.40,1630,1528,1533.86,1544.73,1052087,518,3888918773.00
20121229,1566.88,1567,1471,1472.00,1482.87,696692,423,2472057698.00
20121230,1429.79,1492,1413,1467.82,1436.90,488813,248,1680616918.00
20121231,1496.25,1508,1496,1508.37,1505.02,101165,48,364339595.00
20130101,1580.25,1580,1555,1579.83,1577.74,1091396,439,4119662928.00
20130102,1608.67,1609,1517,1578.58,1557.27,229962,138,856855854.00
20130106,1575.65,1576,1480,1479.53,1482.03,423737,202,1502626139.00
20130107,1442.33,1523,1442,1504.60,1500.01,174851,104,627619430.00
20130108,1505.86,1545,1484,1525.08,1508.78,191616,101,691807442.00
20130109,1539.29,1584,1505,1575.65,1567.71,444375,202,1666674983.00
20130113,1584.01,1621,1546,1575.24,1601.15,339027,147,1298758697.00
20130114,1607.84,1608,1521,1521.74,1540.13,290334,164,1069807225.00
20130115,1529.68,1546,1488,1488.72,1510.87,134873,79,487499471.00
20130116,1525.08,1525,1489,1496.66,1502.10,174457,90,626981810.00
20130119,1504.60,1505,1430,1433.55,1449.02,231824,116,803699138.00
20130120,1442.33,1475,1442,1454.45,1456.96,231380,174,806644654.00
20130121,1450.27,1450,1384,1384.24,1396.36,305552,144,1020921681.00
20130122,1333.25,1388,1327,1326.56,1331.57,172793,115,550507416.00
20130123,1333.66,1398,1334,1398.03,1394.27,131127,52,437491968.00
20130126,1458.21,1458,1380,1416.84,1424.78,235433,86,802482693.00
20130127,1358.32,1417,1357,1400.12,1394.68,397264,130,1325515868.00
20130128,1404.30,1442,1364,1441.08,1411.40,88200,59,297872990.00
20130130,1379.22,1411,1368,1388.00,1388.83,186942,82,621232120.00
20130202,1416.84,1458,1417,1458.21,1457.79,315520,112,1100417505.00
20130203,1483.71,1484,1385,1456.54,1416.84,297986,130,1010305795.00
20130204,1421.01,1421,1354,1354.98,1362.08,89982,64,293262688.00
20130205,1379.22,1413,1363,1411.82,1388.00,84017,38,279032441.00
20130206,1379.22,1429,1379,1421.01,1416.00,168786,71,571925626.00
20130209,1451.94,1471,1375,1441.49,1438.57,82412,46,283633086.00
20130211,1400.12,1449,1388,1421.01,1418.09,93313,42,316604969.00
20130212,1421.01,1441,1384,1391.76,1405.97,209530,93,704800670.00
20130213,1349.96,1393,1350,1379.22,1377.13,184867,93,609058904.00
20130216,1379.22,1421,1351,1376.29,1380.47,59795,50,197511406.00
20130217,1379.22,1388,1358,1375.04,1366.26,186465,81,609463414.00
20130218,1337.43,1379,1337,1363.76,1365.01,27965,30,91319925.00
20130219,1378.38,1433,1378,1413.07,1426.45,551548,203,1882625034.00
20130220,1358.32,1408,1355,1355.40,1363.76,485493,300,1583979766.00
20130223,1405.55,1406,1317,1316.53,1325.31,101777,71,322688209.00
20130224,1369.19,1369,1259,1259.27,1268.05,250886,130,761092214.00
20130225,1216.22,1268,1205,1245.48,1215.39,239329,109,696023239.00
20130226,1275.99,1276,1276,1275.99,1275.99,156363,64,477376239.00
20130227,1295.63,1296,1216,1216.22,1256.34,224415,106,674668469.00
20130302,1203.68,1212,1194,1193.65,1195.74,183979,95,526337084.00
20130303,1159.80,1231,1158,1230.85,1202.85,114052,50,328242266.00
20130304,1166.07,1212,1163,1209.53,1194.91,56813,49,162426252.00
20130305,1230.85,1231,1156,1170.67,1169.83,14010,12,39209700.00
20130306,1211.62,1212,1112,1130.54,1125.53,124027,61,333955313.00
20130309,1160.63,1161,1078,1095.02,1091.26,66424,55,173438124.00
20130310,1038.59,1128,1039,1070.36,1098.78,124605,47,327591076.00
20130311,1119.26,1119,1054,1054.06,1074.96,110826,42,285005524.00
20130312,1049.46,1087,1041,1074.12,1056.98,105336,45,266423811.00
20130313,1101.29,1110,1101,1109.65,1108.81,145620,85,386379941.00
20130316,1128.45,1162,1064,1081.64,1123.86,184420,69,495884089.00
20130317,1127.62,1128,1070,1078.30,1075.37,22974,26,59104651.00
20130318,1072.87,1128,1073,1128.04,1106.30,39564,31,104717681.00
20130325,1128.87,1161,1129,1161.47,1148.93,15425,12,42407175.00
20130326,1163.98,1206,1164,1206.19,1204.94,259062,107,746890583.00
20130327,1264.29,1264,1183,1182.79,1213.71,214859,96,623894490.00
20130330,1212.04,1212,1153,1200.76,1168.99,53860,30,150662430.00
20130331,1133.05,1208,1133,1182.79,1192.40,29370,30,83791740.00
20130403,1174.43,1195,1166,1170.25,1172.34,28659,27,80388061.00
20130406,1186.97,1204,1120,1134.72,1171.92,33044,27,92656190.00
20130407,1149.35,1189,1137,1136.81,1140.99,30934,31,84448387.00
20130408,1107.56,1134,1093,1099.20,1111.32,93724,60,249221020.00
20130409,1128.45,1161,1128,1144.75,1136.39,25770,25,70068370.00
20130410,1192.82,1193,1129,1153.53,1168.58,162153,75,453443656.00
20130504,1390.48,1628,1390,1587.96,1535.54,773359,332,2333078353.00
20130505,1608.32,1608,1459,1459.19,1475.48,523800,189,1518556239.00
20130506,1425.09,1440,1402,1402.19,1411.35,287712,107,797707373.00
20130507,1341.11,1402,1341,1341.11,1341.11,114744,46,302374720.00
20130508,1338.57,1339,1288,1338.06,1309.05,124468,70,320080791.00
20130511,1323.30,1341,1259,1262.73,1280.04,242359,93,609513261.00
20130512,1321.77,1322,1282,1287.16,1287.67,123970,68,313652521.00
20130513,1287.67,1288,1224,1223.54,1227.62,372737,189,899130625.00
20130514,1168.58,1216,1167,1170.61,1169.08,129489,86,297483370.00
20130515,1219.98,1222,1173,1185.88,1205.73,125215,78,296598270.00
20130518,1167.05,1216,1146,1145.67,1158.91,115662,55,263401871.00
20130519,1104.96,1131,1105,1120.22,1113.61,64830,47,141826301.00
20130520,1164.00,1169,1145,1169.08,1168.58,62256,24,142925985.00
20130521,1201.15,1217,1171,1170.61,1194.02,43400,42,101827532.00
20130522,1219.47,1244,1176,1240.34,1214.89,103093,60,246038574.00
20130525,1221.51,1275,1211,1275.46,1272.91,59514,41,148867919.00
20130526,1333.48,1333,1232,1297.34,1288.69,120596,57,305319607.00
20130527,1297.85,1298,1225,1225.58,1233.21,160055,87,387879593.00
20130528,1272.40,1295,1222,1294.80,1286.65,484540,138,1224865279.00
20130529,1350.78,1351,1351,1350.78,1350.78,181232,54,480989728.00
20130601,1417.97,1418,1418,1417.97,1417.97,597373,200,1664281178.00
20130602,1488.71,1489,1489,1488.71,1488.71,105313,33,308040525.00
20130603,1563.02,1563,1563,1563.02,1563.02,93084,31,285860964.00
20130608,1612.90,1613,1485,1529.43,1542.66,728996,322,2209768297.00
20130609,1526.38,1620,1503,1593.56,1567.60,712812,284,2195630080.00
20130610,1613.41,1646,1613,1645.98,1638.86,204086,73,657213724.00
20130611,1719.78,1721,1649,1720.80,1717.24,170318,74,574655976.00
20130612,1802.74,1803,1803,1802.74,1802.74,219034,53,775818428.00
20130615,1892.83,1893,1893,1892.83,1892.83,7509,6,27925971.00
20130616,1986.99,1987,1987,1986.99,1986.99,896660,339,3500560640.00
20130617,2086.23,2086,2086,2086.23,2086.23,663312,177,2718915888.00
20130618,2190.06,2190,2190,2190.06,2190.06,34950,15,150389850.00
20130619,2299.49,2299,2117,2239.43,2262.33,2140375,606,9514310697.00
20130622,2239.43,2239,2149,2149.34,2188.03,25175,20,108215205.00
20130623,2079.11,2289,2079,2159.52,2121.86,1011572,444,4217693272.00
20130625,2227.22,2228,2188,2227.72,2224.16,244866,96,1070155095.00
20130626,2290.33,2335,2250,2334.10,2320.86,716859,288,3268558227.00
20130629,2374.81,2427,2221,2315.78,2358.53,181473,94,840896917.00
20130630,2341.22,2476,2241,2341.73,2415.53,785837,276,3729224599.00
20130701,2374.31,2536,2374,2536.16,2528.52,617116,172,3065970338.00
20130702,2646.60,2655,2448,2654.74,2621.15,518612,169,2670909115.00
20130703,2751.96,2752,2751,2751.96,2751.96,89235,34,482487975.00
20130706,2889.37,2889,2889,2889.37,2889.37,569867,145,3235134959.00
20130707,3033.41,3033,2745,2881.74,2956.56,1115766,342,6481957595.00
20130708,2946.89,2947,2809,2808.96,2815.58,279311,103,1545036199.00
20130709,2697.50,2816,2675,2675.10,2702.08,99964,66,530675947.00
20130710,2748.39,2748,2567,2570.26,2577.38,322956,159,1635521266.00
20130713,2525.98,2453,2449,2448.61,2449.12,119117,40,573165510.00
20130714,2327.99,2346,2327,2326.97,2330.54,198539,112,909098805.00
20130715,2392.12,2447,2377,2445.56,2445.05,207722,79,997797269.00
20130716,2567.20,2567,2445,2567.20,2553.97,365185,155,1832346070.00
20130717,2672.05,2681,2647,2681.21,2680.70,352437,155,1856217332.00
20130720,2814.56,2815,2621,2688.84,2724.98,286046,106,1531349553.00
20130721,2741.78,2742,2589,2589.09,2615.55,282479,105,1451626253.00
20130722,2485.26,2586,2485,2485.26,2490.86,263040,105,1287244288.00
20130723,2417.57,2615,2418,2615.04,2586.54,246632,114,1253501257.00
20130724,2692.41,2692,2545,2544.81,2608.94,112613,64,577219193.00
20130727,2570.26,2570,2479,2478.64,2482.21,130555,67,636693635.00
20130728,2392.12,2519,2392,2442.51,2421.13,57672,34,274317788.00
20130729,2316.28,2519,2316,2499.00,2492.38,59553,46,291658573.00
20130731,2616.57,2617,2570,2616.57,2615.55,99859,61,513141752.00
20130803,2672.05,2746,2596,2616.06,2683.75,850709,228,4485815747.00
20130804,2606.39,2753,2606,2722.44,2701.57,163160,87,866072597.00
20130805,2748.39,2748,2617,2712.77,2728.03,232174,115,1244376754.00
20130806,2697.50,2743,2652,2740.25,2714.80,43700,23,233089250.00
20130807,2740.25,2850,2740,2850.18,2812.01,440896,217,2436120170.00
20130811,2952.49,2952,2927,2952.49,2952.49,1074121,360,6230914741.00
20130812,3100.09,3100,3100,3100.09,3100.09,103855,28,632580805.00
20130813,3254.81,3255,3116,3184.06,3236.49,1085865,344,6905178179.00
20130814,3237.50,3336,3075,3075.15,3147.42,384552,198,2378232022.00
20130817,2990.15,3082,2990,2990.15,3018.65,433969,180,2573930892.00
20130818,2989.64,2993,2868,2868.00,2944.34,467785,112,2706199320.00
20130819,3002.87,3003,2802,2895.99,2861.38,104595,56,588027061.00
20130820,2946.89,2947,2718,2718.36,2745.34,126631,61,683012028.00
20130821,2616.06,2798,2608,2608.43,2648.64,158615,96,825379654.00
20130824,2696.48,2776,2596,2702.59,2713.27,237597,111,1266709242.00
20130825,2770.79,2771,2611,2748.39,2680.19,102514,67,539813474.00
20130826,2682.23,2748,2636,2722.44,2677.14,99097,44,521278947.00
20130827,2733.12,2733,2543,2543.28,2614.54,91826,54,471674548.00
20130828,2484.24,2484,2484,2484.24,2484.24,1394,4,6804114.00
20130831,2360.56,2595,2361,2504.60,2545.32,66230,37,331238443.00
20130901,2634.89,2635,2596,2600.79,2626.75,110623,57,570941135.00
20130903,2697.50,2697,2495,2495.44,2548.37,194633,90,974508366.00
20130904,2423.17,2423,2421,2421.13,2421.13,26632,15,126691522.00
20130907,2300.51,2418,2301,2300.51,2302.54,219420,81,992555963.00
20130908,2195.15,2356,2195,2356.49,2274.04,47594,33,212663287.00
20130909,2239.43,2388,2239,2387.54,2376.34,48710,29,227417690.00
20130910,2494.93,2495,2495,2494.93,2494.93,2000,2,9804000.00
20130911,2619.63,2620,2616,2619.63,2619.63,196353,94,1010603322.00
20130914,2722.44,2748,2503,2747.88,2685.79,127946,65,675164020.00
20130915,2562.62,2743,2563,2674.59,2676.12,27548,19,144848242.00
20130916,2580.44,2618,2556,2556.01,2579.42,7355,9,37278750.00
20130917,2565.17,2697,2451,2450.65,2503.58,232719,119,1144843772.00
20130918,2616.06,2616,2469,2604.87,2546.84,28870,17,144458158.00
20130921,2621.15,2647,2596,2646.60,2643.04,63986,34,332260818.00
20130922,2595.70,2596,2511,2526.99,2552.44,57451,22,288120711.00
20130923,2526.99,2636,2519,2630.82,2587.56,54729,36,278239135.00
20130924,2636.42,2672,2469,2469.48,2518.85,69149,30,342244450.00
20130925,2544.81,2575,2494,2570.26,2547.86,44638,31,223466565.00
20130928,2675.10,2675,2675,2675.10,2675.10,24938,18,131074128.00
20130929,2808.45,2808,2808,2808.45,2808.45,751036,221,4144216648.00
20130930,2948.41,2948,2948,2948.41,2948.41,95793,34,554928849.00
20131001,2986.08,2986,2805,2916.35,2906.17,287252,170,1640280888.00
20131002,2920.93,2921,2761,2761.12,2809.98,220617,146,1218084129.00
20131005,2834.92,2947,2815,2926.53,2915.84,333932,131,1913035538.00
20131006,2931.62,2947,2771,2771.30,2859.86,357119,125,2006714387.00
20131007,2901.08,2901,2771,2819.65,2814.56,66038,30,365216415.00
20131008,2860.36,2901,2723,2728.54,2809.98,181960,112,1004665348.00
20131009,2774.86,2834,2697,2697.50,2766.21,264665,176,1438485078.00
20131012,2849.17,2871,2628,2839.50,2783.00,267372,166,1461891695.00
20131013,2848.66,2849,2647,2717.85,2677.65,202173,112,1063699847.00
20131014,2571.78,2809,2572,2616.06,2735.67,312755,231,1680956808.00
20131102,3347.70,3348,3305,3337.40,3336.54,443898,214,1725419940.00
20131103,3347.70,3348,3170,3170.01,3199.20,205969,118,767551740.00
20131104,3041.25,3090,3040,3039.54,3041.25,172067,85,609631153.00
20131105,2927.95,3159,2928,2965.72,3009.49,160528,86,562871178.00
20131106,3157.13,3157,3013,3090.18,3071.30,442212,166,1582060007.00
20131109,3176.02,3224,3005,3218.94,3209.50,325595,157,1217357133.00
20131110,3261.86,3262,3090,3091.04,3158.85,177321,100,652453465.00
20131111,3259.28,3261,3004,3158.85,3147.69,93686,40,343525198.00
20131112,3005.20,3133,3005,3099.62,3101.34,121819,60,440083518.00
20131116,3021.51,3116,3004,3021.51,3024.94,183641,91,647103238.00
20131117,3047.26,3047,2874,2873.87,2887.60,217052,117,730160755.00
20131118,3004.34,3004,2864,2940.82,2924.51,68496,40,233388931.00
20131119,2961.42,3070,2919,3070.44,3043.83,309850,130,1098869425.00
20131120,3195.76,3196,2892,2987.17,2935.67,524091,185,1792346605.00
20131123,3002.63,3020,2919,2961.42,2993.18,162661,85,567118512.00
20131124,3039.54,3089,2961,2978.59,2981.17,507882,420,1763849696.00
20131125,2970.01,3030,2962,2981.17,2998.33,266814,120,931873573.00
20131126,3043.83,3090,3004,3081.60,3049.84,318815,162,1132891173.00
20131127,3098.76,3099,3004,3030.09,3064.43,377119,135,1346233790.00
20131130,3098.76,3132,3090,3111.64,3101.34,653263,455,2360476463.00
20131201,3143.40,3256,3143,3255.85,3240.40,265658,114,1002726948.00
20131202,3401.77,3402,3402,3401.77,3401.77,118829,43,470919327.00
20131203,3571.73,3572,3572,3571.73,3571.73,15171,15,63126531.00
20131204,3750.28,3750,3750,3750.28,3750.28,22963,26,100325347.00
20131207,3937.41,3937,3691,3931.40,3907.36,1743249,686,7935086042.00
20131208,3913.37,3921,3713,3714.23,3771.74,1148648,599,5047548137.00
20131209,3767.45,3767,3587,3587.19,3662.72,313042,191,1335700244.00
20131210,3630.96,3846,3605,3845.56,3840.41,1270263,462,5683088595.00
20131211,3879.89,4032,3846,4031.83,4018.09,717353,353,3357848857.00
20131214,4197.50,4219,4032,4218.96,4209.51,1047174,360,5135475665.00
20131215,4419.82,4420,4420,4419.82,4419.82,853284,202,4393559316.00
20131216,4640.42,4640,4635,4640.42,4640.42,1595362,409,8624414040.00
20131217,4408.66,4721,4409,4549.43,4471.32,1081355,397,5632533304.00
20131218,4591.49,4591,4248,4248.14,4433.55,739256,414,3818015249.00
20131221,4449.00,4449,4212,4212.09,4247.28,624408,251,3089443279.00
20131222,4079.04,4205,4035,4036.12,4064.45,779495,295,3691043402.00
20131224,4116.81,4267,4117,4267.02,4231.83,144755,52,713638314.00
20131225,4442.99,4443,4399,4442.99,4442.99,1798046,433,9306373352.00
20131228,4664.46,4664,4664,4664.46,4664.46,1046434,261,5686322356.00
20131229,4897.08,4897,4507,4897.08,4863.60,4919799,1451,27876957300.00
20131230,5055.88,5107,4850,5105.67,5091.93,1903599,642,11291603865.00
20140101,5339.15,5339,4850,5030.13,5140.00,1249795,628,7483742348.00
20140104,5133.13,5140,4883,4909.95,4946.86,1139486,511,6566608289.00
20140105,4884.20,4987,4726,4806.95,4906.52,700720,342,4005044326.00
20140106,5102.23,5102,4809,4970.04,4997.51,957122,436,5572324492.00
20140107,5106.52,5107,4850,4892.79,4880.77,143308,104,814849037.00
20140108,5003.52,5125,4678,4915.10,5002.66,1584992,590,9237550400.00
20140111,4945.15,5125,4753,4759.74,4887.64,939480,558,5349352112.00
20140112,4892.79,4893,4644,4643.86,4655.87,190016,82,1030708760.00
20140113,4661.02,4841,4429,4464.45,4539.99,680863,349,3601162067.00
20140114,4703.94,4704,4313,4377.76,4449.00,510385,282,2645312223.00
20140115,4377.76,4541,4239,4463.59,4321.96,389781,176,1962685218.00
20140118,4420.68,4421,4215,4414.67,4392.35,171698,87,878513345.00
20140120,4377.76,4378,4173,4173.46,4199.21,279533,162,1367522561.00
20140121,4008.65,4369,3990,3989.77,4150.28,259392,137,1254195470.00
20140122,3957.15,3957,3943,3943.41,3944.27,275810,110,1267425611.00
20140125,3938.26,3990,3880,3989.77,3930.54,41915,15,191940137.00
20140126,3748.56,3754,3735,3734.83,3750.28,150429,51,657191332.00
20140127,3563.15,3563,3563,3563.15,3563.15,17349,16,72015699.00
20140128,3476.45,3741,3476,3740.84,3668.73,171350,66,732381764.00
20140129,3851.57,3852,3852,3851.57,3851.57,63489,26,284875143.00
20140201,4043.85,4044,4044,4043.85,4043.85,135615,36,638882265.00
20140202,4245.57,4246,3906,3992.34,4121.10,506976,197,2433910016.00
20140203,3995.78,4119,3915,3965.73,3919.38,548500,187,2504604826.00
20140204,4115.09,4115,3863,4076.46,4105.65,223408,103,1068625864.00
20140205,4163.16,4163,3900,3900.50,3917.66,93970,53,428884427.00
20140208,4025.82,4026,3722,3721.95,3804.36,36832,18,163238252.00
