date,open,high,low,last,close,vol,count,value
20010414,91.69,92,92,91.69,91.69,1500,2,8100000.00
20010421,91.69,92,92,91.69,91.69,3500,5,18900000.00
20010502,91.71,92,92,91.71,91.71,1000,1,5401000.00
20010506,91.69,92,92,91.69,91.69,1000,1,5400000.00
20010508,95.08,95,95,95.08,95.08,1000,1,5600000.00
20010509,95.08,95,95,95.08,95.08,616,1,3449600.00
20010513,96.78,97,97,96.78,96.78,1050,1,5985000.00
20010516,96.90,97,97,96.90,96.90,886,9,5056402.00
20010527,101.74,102,102,101.74,101.74,1000,1,5992000.00
20010529,106.82,107,107,106.82,106.82,1000,1,6291000.00
20010530,109.48,109,109,109.48,109.48,1664,3,10729472.00
20010602,112.22,112,112,112.22,112.22,1000,2,6609000.00
20010703,85.22,98,85,98.14,98.14,8600,3,48919100.00
20010708,103.05,103,103,103.05,103.05,1000,2,6069000.00
20010711,108.19,108,108,108.19,108.19,1000,4,6372000.00
20010801,113.59,114,114,113.59,113.59,1500,1,10035000.00
20010805,119.26,119,119,119.26,119.26,2000,3,14048000.00
20010806,125.22,125,125,125.22,125.22,2000,3,14750000.00
20010807,131.47,131,131,131.47,131.47,2500,5,19357500.00
20010811,134.75,135,135,134.75,134.75,3000,5,23808000.00
20010812,138.11,138,138,138.11,138.11,3000,3,24402000.00
20010814,141.56,142,142,141.56,141.56,2200,3,18341400.00
20010818,142.97,143,143,142.97,142.97,1616,2,13606720.00
20010819,144.38,144,143,144.38,144.38,10700,19,90862600.00
20010820,144.38,145,144,145.17,145.17,3064,4,26133700.00
20010822,145.17,145,145,145.17,145.17,2000,3,17100000.00
20010825,145.17,145,145,145.16,145.16,1194,3,10207700.00
20010826,145.17,145,145,145.17,145.17,4538,12,38800250.00
20010828,145.17,145,145,145.17,145.17,168,1,1436400.00
20010902,145.17,145,145,145.17,145.17,600,1,5130000.00
20010903,145.17,145,145,145.17,145.17,514,7,4394700.00
20010904,144.32,144,144,144.32,144.32,1500,2,12750000.00
20010916,144.07,144,144,144.07,144.07,1180000,1,10012300000.00
20010917,143.46,144,143,144.07,144.07,1208000,8,10206435690.00
20010923,143.90,144,144,143.75,143.75,26249,6,222377034.00
20010924,142.64,143,143,142.64,142.64,1000,4,8401000.00
20010925,142.64,143,143,142.64,142.64,500,1,4200500.00
20010926,143.73,144,144,144.05,144.05,10185,7,86395499.00
20010930,144.05,144,144,144.05,144.05,3826,10,32459784.00
20011010,144.14,144,144,144.12,144.12,2000,5,16976005.00
20011014,144.12,144,144,144.12,144.12,1000,1,8488000.00
20011017,144.12,144,144,144.12,144.12,3000,3,25464000.00
20011021,145.55,146,146,145.55,145.55,4500,2,38574000.00
20011022,146.99,147,147,146.99,146.99,1000,1,8657000.00
20011023,148.45,148,148,148.45,148.45,1000,1,8743000.00
20011028,149.93,150,150,149.93,149.93,2705,4,23885150.00
20011121,151.42,151,151,151.42,151.42,1710,1,15249780.00
20011215,152.93,153,153,152.93,152.93,1050,3,9457350.00
20011217,154.46,154,154,154.46,154.46,876,8,7968972.00
20011218,155.99,156,156,155.99,155.99,1050,3,9646350.00
20011219,157.53,158,158,157.53,157.53,1844,10,17108632.00
20020116,159.10,159,159,159.10,159.10,918,3,8601660.00
20020129,160.68,161,161,160.68,160.68,1000,1,9463000.00
20020505,254.71,357,255,357.09,357.09,14310,15,264974610.00
20020506,360.66,361,361,360.66,360.66,2500,5,53102500.00
20020507,364.26,364,364,364.26,364.26,9129,29,195844437.00
20020508,367.89,368,368,367.89,367.89,2000,2,43334000.00
20020512,371.56,372,372,371.56,371.56,1000,1,21883000.00
20020519,375.26,375,375,375.26,375.26,1250,1,27626250.00
20020520,379.01,379,379,379.01,379.01,22085,15,492981370.00
20020521,382.80,383,383,382.80,382.80,4236,4,95500620.00
20020522,386.62,387,387,386.62,386.62,6500,12,148005000.00
20020603,382.77,383,383,382.77,382.77,2000,1,45086000.00
20020609,378.95,379,379,378.95,378.95,5296,18,118196128.00
20020706,356.57,357,357,356.57,356.57,1000,1,21000000.00
20020708,356.57,357,357,356.57,356.57,98,1,2058000.00
20020709,356.57,357,357,356.57,356.57,2080,3,43680000.00
20020710,365.48,365,365,365.48,365.48,1000,2,21525000.00
20020713,365.48,365,365,365.48,365.48,3000,5,64575000.00
20020716,374.62,375,375,374.62,374.62,4000,7,88252000.00
20020722,383.97,384,384,383.97,383.97,1251,3,28290114.00
20020804,393.56,394,394,393.56,393.56,5886,12,136431594.00
20020827,413.23,413,413,413.23,413.23,1000,2,24337000.00
20020901,433.87,434,434,433.87,433.87,1000,1,25553000.00
20020903,455.56,456,456,455.56,455.56,1000,2,26830000.00
20020908,478.33,478,478,478.33,478.33,3542,3,99781682.00
20020911,478.33,478,478,478.33,478.33,925,2,26058175.00
20020915,478.33,478,478,478.33,478.33,1500,2,42256500.00
20020924,479.67,480,478,478.33,478.33,3275,4,92339025.00
20020928,478.33,478,478,478.33,478.33,1401,3,39467571.00
20020930,478.33,478,478,478.33,478.33,1500,3,42256500.00
20021001,478.33,478,478,478.33,478.33,1000,2,28171000.00
20021019,483.74,484,484,483.89,483.89,1878,5,53512122.00
20021020,483.88,484,482,482.20,482.20,3930,7,111707070.00
20021023,483.74,484,484,483.74,483.74,300,1,8547000.00
20021026,483.74,484,484,483.74,483.74,1739,2,49544110.00
20021027,483.91,484,484,483.91,483.91,522,1,14877000.00
20021030,483.91,484,484,483.91,483.91,1481,3,42208500.00
20021102,483.91,484,484,483.91,483.91,1000,2,28500000.00
20021103,483.91,484,484,483.91,483.91,50,1,1425000.00
20021105,483.93,484,484,483.91,483.91,1363,3,38846077.00
20021111,506.29,508,498,497.51,497.51,2410,9,71138631.00
20021112,492.40,492,492,492.40,492.40,1000,1,29000000.00
20021117,492.40,492,492,492.40,492.40,2431,4,70499000.00
20021118,492.40,492,492,492.40,492.40,320,1,9280000.00
20021119,492.38,492,492,492.40,492.40,8500,4,246498500.00
20021202,492.40,492,492,492.40,492.40,525,1,15225000.00
20021203,516.17,516,516,516.17,516.17,2611,1,79374400.00
20021208,541.98,542,542,541.98,541.98,2467,3,78746640.00
20021210,569.08,569,569,569.08,569.08,1833,1,61434828.00
20021215,568.74,569,569,568.74,568.74,888,1,29744448.00
20021216,568.64,569,569,568.72,568.72,1274,2,42668885.00
20021217,568.74,569,569,568.74,568.74,100,1,3349600.00
20021225,568.71,587,569,568.72,568.72,1261,3,43342192.00
20030107,587.49,587,587,587.49,587.49,250,1,8650000.00
20030108,587.49,587,587,587.49,587.49,550,4,19030000.00
20030112,587.59,589,588,588.71,588.71,2050,4,70975750.00
20030113,594.28,594,594,594.28,594.28,1182,3,41370000.00
20030126,623.99,624,624,623.99,623.99,14764,9,542577000.00
20030129,611.26,611,611,611.26,611.26,525,1,18900000.00
20030201,614.65,615,615,614.65,614.65,1500,5,54300000.00
20030203,615.72,616,616,615.57,615.57,3376,9,122396999.00
20030204,615.59,616,616,615.59,615.59,1050,2,38067750.00
20030208,615.59,616,616,615.59,615.59,1000,2,36255000.00
20030210,615.43,615,615,615.47,615.47,1368,3,49585652.00
20030217,615.28,615,615,615.25,615.25,1127,4,40838794.00
20030218,615.42,637,615,636.73,636.73,3827,5,140692566.00
20030219,636.73,637,637,636.73,636.73,260,1,9750000.00
20030222,636.56,637,637,636.56,636.56,2488,4,93275120.00
20030224,636.39,636,636,636.30,636.30,2364,5,88595280.00
20030225,636.12,636,636,635.91,635.91,2041,4,76439450.00
20030330,634.60,635,635,635.10,635.10,1154,6,43151514.00
20030412,636.79,637,635,635.22,635.22,7925,11,297041443.00
20030413,635.15,635,635,635.16,635.16,1280,6,47883990.00
20030414,635.16,635,635,635.16,635.16,2085,2,77995680.00
20030415,635.16,635,635,635.16,635.16,393,2,14701344.00
20030420,635.40,635,635,635.44,635.44,2051,4,76754260.00
20030504,667.20,667,667,667.20,667.20,6509,8,255771155.00
20030512,700.55,701,701,700.55,700.55,1794,11,74018646.00
20030527,688.51,689,689,688.51,688.51,3000,1,121650000.00
20030615,722.93,723,723,722.93,722.93,1640,3,69826280.00
20030623,759.06,759,759,759.06,759.06,1005,2,44928525.00
20030624,797.01,797,797,797.01,797.01,1042,4,48911480.00
20030629,836.86,837,837,836.86,836.86,1878,4,92560986.00
20030630,878.70,879,879,878.70,878.70,1400,2,72451400.00
20030701,922.62,923,923,922.62,922.62,2684,8,145843192.00
20030708,968.74,969,969,968.74,968.74,2153,4,122837262.00
20030709,1017.17,1017,1017,1017.17,1017.17,2770,8,165939620.00
20030712,1068.02,1068,1068,1068.02,1068.02,2465,7,155050965.00
20030714,1121.42,1121,1121,1121.42,1121.42,2220,7,146622120.00
20030715,1177.49,1177,1177,1177.49,1177.49,1080,3,74895840.00
20030716,1236.35,1236,1236,1236.35,1236.35,4400,8,320386000.00
20030721,1236.23,1236,1236,1236.23,1236.23,1488,3,108338304.00
20030726,1174.43,1174,1174,1174.43,1174.43,40536,5,2803794048.00
20030729,1174.43,1174,1174,1174.43,1174.43,1000,1,69168000.00
20030730,1174.41,1174,1174,1174.41,1174.41,700,1,48416900.00
20030804,1174.41,1174,1174,1174.41,1174.41,107,1,7400869.00
20030813,1172.88,1173,1173,1172.80,1172.80,101,2,6976772.00
20030817,1172.70,1173,1173,1173.24,1173.24,9144,11,631633197.00
20030823,1173.22,1173,1173,1173.27,1173.27,100,2,6909703.00
20030830,1114.61,1115,1115,1114.61,1114.61,15000,2,984675000.00
20030901,1120.54,1121,1115,1114.61,1114.61,610,4,40252850.00
20030902,1058.88,1059,1059,1058.88,1058.88,20000,2,1247260000.00
20030903,1058.88,1059,1059,1058.88,1058.88,375,2,23386125.00
20030906,1058.90,1059,1059,1058.88,1058.88,525,2,32741075.00
20030907,1058.92,1059,1010,1058.88,1058.88,3829,11,236732630.00
20030922,1052.72,1058,1053,1057.95,1057.95,2410,5,149423080.00
20030927,1005.94,1055,1006,1055.34,1055.34,811,3,48076785.00
20031001,1002.58,1054,1003,1053.81,1053.81,1301010,4,76822442193.00
20031014,1051.99,1054,1001,1053.69,1053.69,1281010,5,75532659778.00
20031015,1051.53,1054,1052,1053.60,1053.60,610,2,37778520.00
20031026,1050.75,1053,1051,1053.42,1053.42,1010,5,62505603.00
20031207,1050.82,1051,1051,1050.82,1050.82,2363,9,146241344.00
20031213,1103.35,1103,1051,1050.82,1050.82,60,2,3867980.00
20031215,1103.35,1103,1052,1052.35,1052.35,479,2,31096338.00
20031216,1104.95,1105,1086,1086.42,1086.42,10359,4,674111374.00
20031217,1140.74,1141,1120,1120.43,1120.43,10010,2,672499880.00
20031221,1176.45,1176,1124,1124.02,1124.02,1035,3,71681165.00
20031227,1180.20,1180,1126,1126.09,1126.09,600,2,41672930.00
20031228,1182.39,1182,1128,1127.84,1127.84,510,2,35482740.00
20031230,1184.23,1184,1130,1129.59,1129.59,510,2,35537770.00
20040103,1186.06,1186,1133,1133.46,1133.46,1110,5,77505850.00
20040104,1190.12,1190,1136,1135.58,1135.58,610,2,42724000.00
20040105,1192.36,1192,1141,1140.91,1140.91,1510,7,106007940.00
20040111,1197.95,1198,1148,1147.91,1147.91,1972,7,139101046.00
20040112,1205.30,1205,1150,1149.50,1149.50,460,2,32620700.00
20040114,1206.98,1207,1154,1154.34,1154.34,1356,6,96360260.00
20040117,1212.06,1212,1192,1192.38,1192.38,10535,9,752018850.00
20040118,1251.99,1252,1196,1196.09,1196.09,1010,2,74440440.00
20040119,1255.90,1256,1234,1233.53,1233.53,10010,4,740386490.00
20040120,1295.20,1295,1295,1295.20,1295.20,17219,16,1313482539.00
20040121,1359.96,1360,1341,1341.12,1341.12,11335,12,907865725.00
20040124,1408.17,1408,1387,1387.30,1387.30,11010,9,913091050.00
20040125,1456.66,1457,1457,1456.66,1456.66,16000,41,1372640000.00
20040126,1529.48,1529,1472,1471.58,1471.58,3286,5,295965494.00
20040131,1545.16,1545,1517,1517.14,1517.14,9900,8,900900738.00
20040201,1458.53,1543,1457,1501.40,1501.40,53210,36,4705108144.00
20040203,1426.35,1501,1426,1500.76,1500.76,1300275,5,109230216970.00
20040204,1426.47,1426,1426,1426.44,1426.44,27498,7,2310111838.00
20040208,1426.44,1426,1355,1426.39,1426.39,1304060,11,104105687160.00
20040209,1426.27,1426,1355,1425.74,1425.74,1300385,6,103781321885.00
20040214,1425.59,1426,1358,1425.71,1425.71,1301150,4,104097838070.00
20040215,1375.33,1443,1354,1425.01,1425.01,2500120,6,205709584670.00
20040216,1375.31,1402,1358,1402.04,1402.04,1305766,13,104463604790.00
20040217,1402.04,1402,1402,1402.04,1402.04,120,1,9908760.00
20040222,1401.29,1402,1401,1402.02,1402.02,241,3,19886404.00
20040223,1397.40,1402,1397,1401.73,1401.73,973,3,80080450.00
20040224,1396.37,1401,1358,1400.73,1400.73,1300510,4,104052840460.00
20040316,1330.71,1399,1331,1399.47,1399.47,296,3,23243316.00
20040317,1331.27,1398,1331,1398.18,1398.18,310,2,24344960.00
20040327,1331.35,1377,1331,1377.47,1377.47,4960,16,388956360.00
20040329,1358.18,1371,1358,1371.30,1371.30,5124,13,409901929.00
20040330,1371.30,1371,1371,1371.30,1371.30,2000,2,161526000.00
20040405,1341.35,1371,1341,1370.51,1370.51,567,3,44809635.00
20040406,1301.99,1364,1302,1364.07,1364.07,2010,3,154165370.00
20040414,1357.55,1362,1358,1361.85,1361.85,7453,14,595971036.00
20040417,1293.76,1425,1294,1370.47,1370.47,1305545,7,99510390410.00
20040418,1301.99,1370,1302,1370.46,1370.46,471619,2,36164619739.00
20040424,1370.47,1428,1358,1378.25,1378.25,8535,4,698681720.00
20040427,1378.25,1378,1378,1378.25,1378.25,2500,1,202930000.00
20040501,1378.25,1378,1378,1378.25,1378.25,5279,1,428506988.00
20040607,1309.33,1309,1309,1309.33,1309.33,1000,1,77113000.00
20040615,1188.56,1189,1189,1188.56,1188.56,1000,1,70000000.00
20040628,1129.13,1183,1129,1183.00,1183.00,1302000,7,86583031730.00
20040825,1123.86,1172,1124,1171.53,1171.53,4142,7,274187050.00
20040904,1112.96,1171,1113,1171.25,1171.25,110,3,7244610.00
20040922,1171.25,1171,1171,1171.25,1171.25,341031,2,23524659411.00
20040926,1112.95,1171,1113,1112.95,1112.95,1300500,4,89708073500.00
20040927,1112.95,1113,1113,1112.95,1112.95,1300510,6,85244529440.00
20040928,1112.83,1113,1113,1112.96,1112.96,1300500,2,85245170000.00
20041002,1112.81,1113,1113,1112.83,1112.83,1300500,2,85234769500.00
20041003,1103.64,1113,1104,1112.59,1112.59,1290510,4,84579755060.00
20041016,1101.76,1113,1102,1112.56,1112.56,48,2,3120984.00
20041023,1056.93,1112,1057,1112.01,1112.01,101010,3,6290308920.00
20041024,1056.42,1112,1056,1111.76,1111.76,929234,3,57816430602.00
20041025,1101.03,1112,1101,1111.52,1111.52,469,4,30418485.00
20041107,1084.98,1112,1085,1101.67,1101.67,1316807,13,86189792557.00
20041110,1101.67,1102,1102,1101.67,1101.67,1300500,2,84380341500.00
20041122,1101.67,1102,1102,1101.67,1101.67,152,1,9862216.00
20041204,1101.62,1102,1102,1101.67,1101.67,1300198,2,84356846834.00
20041205,1101.62,1102,1102,1101.67,1101.67,1300100,2,84350488300.00
20041206,1101.96,1102,1102,1101.67,1101.67,1300110,3,84377138830.00
20041207,1101.62,1102,1102,1101.67,1101.67,1300500,3,84376441500.00
20041211,1101.62,1102,1102,1101.67,1101.67,1300886,2,84401486338.00
20041212,1101.62,1102,1102,1101.67,1101.67,1300459,2,84373781297.00
20041213,1101.62,1102,1102,1101.67,1101.67,411190,3,26678007770.00
20050101,1101.60,1102,1102,1101.66,1101.66,535,3,34710295.00
20050117,1046.57,1102,1047,1101.47,1101.47,52337,14,3395176207.00
20050209,1100.23,1101,1100,1101.45,1101.45,60,2,3888600.00
20050717,1083.64,1084,1084,1083.64,1083.64,282,3,17997622.00
20050723,1083.62,1084,1084,1083.62,1083.62,510,3,32548264.00
20050801,1029.44,1081,1029,1081.16,1081.16,978,3,59325622.00
20051016,1029.95,1080,1030,1080.11,1080.11,448,2,27204772.00
20051203,1026.11,1080,1026,1080.07,1080.07,20,2,1240440.00
20051204,1026.11,1070,1026,1070.40,1070.40,3825,11,231189295.00
20051205,1103.64,1104,1071,1071.31,1071.31,600,3,38980360.00
