date,open,high,low,last,close,vol,count,value
20200414,26544.86,26545,26545,26544.86,26544.86,75000000,1087,2025000000000.00
20200415,27341.21,27341,27341,27341.21,26549.78,6748,5,187661880.00
20200418,27346.12,27346,27346,27346.12,26611.71,78579,17,2185674885.00
20200419,27410.03,27410,27410,27410.03,26843.74,292299,53,8149296120.00
20200420,28185.73,28186,28186,28185.73,28185.73,1235316,31,35415274404.00
20200421,29031.23,29031,29031,29031.23,28390.22,243430,15,7188244470.00
20200422,29241.62,29242,29242,29241.62,29241.62,1009614,38,30028949202.00
20200425,30118.58,30119,30119,30118.58,29326.17,96635,19,2960413225.00
20200426,30792.04,30792,30792,30792.04,30582.63,863850,26,27055782000.00
20200427,31499.90,31500,31500,31499.90,30885.44,332516,18,10653812640.00
20200428,31811.56,31812,31812,31811.56,31754.53,945090,38,30580277130.00
20200429,32706.22,32706,32706,32706.22,32017.03,277720,15,9238911240.00
20200502,33617.59,33618,33618,33617.59,33617.59,1012060,37,34606379640.00
20200503,34625.31,34625,34625,34625.31,33773.91,156637,21,5516598503.00
20200504,34786.55,34787,34787,34786.55,34786.55,1007573,25,35650955459.00
20200505,35829.66,35830,35830,35829.66,35802.13,981224,32,35759727456.00
20200506,37591.45,37591,37591,37591.45,37591.45,1051518,23,40205842248.00
20200509,38719.12,38719,38719,38719.12,37652.41,54423,12,2143341009.00
20200510,38781.06,38781,38781,38781.06,38781.06,1021320,17,40286988720.00
20200511,39944.12,39944,39944,39944.12,38783.02,1676,4,68094204.00
20200512,40721.78,40722,40722,40721.78,40721.78,1303768,35,54002070560.00
20200513,41942.85,41943,41943,41942.85,41942.85,1007617,24,42986956454.00
20200516,43200.29,43200,43200,43200.29,43200.29,1007792,37,44283388272.00
20200517,44496.07,44496,44496,44496.07,44496.07,1014455,17,45913218845.00
20200518,46719.94,46720,46720,46719.94,46719.94,1038750,16,49362438750.00
20200519,48120.92,48121,48121,48120.92,48120.92,1007796,27,49327583016.00
20200520,49564.17,49564,49564,49564.17,49564.17,5041852,112,254179926728.00
20200523,51050.68,51051,51051,51050.68,51050.68,1929751,53,100204250426.00
20200526,53089.72,53090,48498,48498.44,50721.33,22128926,1226,1141663837837.00
20200527,49200.41,52234,49200,52234.39,49855.18,19602984,1212,994064608838.00
20200530,51350.54,51351,51351,51350.54,51350.54,5121368,272,267494172008.00
20200531,49810.94,51998,49811,49810.94,50227.79,2265228,532,115728820591.00
20200601,48721.62,49811,48722,48724.57,48783.55,8022507,728,398074708497.00
20200602,50246.47,50246,50140,50246.47,50246.47,23213656,663,1186403089848.00
20200606,51753.63,51754,51754,51753.63,51753.63,2497611,70,131476740651.00
20200607,53306.01,53306,51759,53306.01,53271.60,9316196,993,504794384943.00
20200608,54063.03,55935,53306,55934.94,55621.31,5527700,1285,312729931109.00
20200609,57288.72,57290,57287,57289.71,57289.71,5186421,320,302222768484.00
20200610,59008.24,59008,59008,59008.24,59008.24,8641301,375,518650886020.00
20200613,60777.90,60778,60778,60777.90,60777.90,2521075,104,155852856500.00
20200614,63816.79,63817,63817,63816.79,63816.79,10963106,250,711626173566.00
20200615,65730.97,65731,65731,65730.97,65730.97,6070938,582,405890772804.00
20200616,67702.17,67702,67702,67702.17,66887.15,590843,46,40687221509.00
20200620,68893.74,68894,68894,68893.74,68893.74,3243193,262,227266749475.00
20200621,72337.69,72338,69803,72337.69,72131.23,6151709,872,451335715695.00
20200622,74293.16,74295,69970,74295.13,73912.69,9088846,2656,683301183291.00
20200623,76093.30,76130,71696,71695.70,73709.18,9790272,3145,734010365986.00
20200624,71498.09,73736,71498,71503.99,71578.71,8274193,1391,602414682430.00
20200627,69431.52,71868,69432,69431.52,69611.44,6665480,1538,471950255539.00
20200628,67836.86,71691,67523,67523.24,68310.74,7733352,1594,537327943001.00
20200629,66263.84,68311,66262,66952.04,66444.73,4999585,1299,337894037166.00
20200630,64508.93,68438,64509,65870.58,68062.00,5184851,1220,358944519605.00
20200701,67689.39,69791,66116,67946.98,67970.57,6985254,1680,482932828610.00
20200704,69803.15,69803,65932,65931.53,67712.99,1557384,1033,107263013796.00
20200705,65681.82,67444,65682,65681.82,65730.97,23578881,2044,1576445171608.00
20200706,65379.01,67702,65379,65870.58,67208.64,7135250,3662,487776041142.00
20200707,67738.55,67739,65193,65193.19,65516.65,937432,856,62349811110.00
20200804,68328.44,70378,67837,70378.29,69559.33,4770230,1145,337505316167.00
20200805,71645.56,71646,67473,67473.10,68046.27,4817575,1832,333438119220.00
20200809,66005.27,66005,66005,66005.27,66890.10,570680,509,38313743160.00
20200810,64883.50,64884,64884,64883.50,66258.92,317140,168,20929971440.00
20200811,62946.71,62947,62947,62946.71,66095.72,49571,80,3173832846.00
20200812,64113.70,64114,64114,64113.70,64113.70,1028538,105,67074048594.00
20200815,62190.67,62191,62191,62190.67,62190.67,1014866,57,64197378562.00
20200816,60325.65,60326,60326,60325.65,60325.65,1014324,85,62238920640.00
20200817,57309.37,57309,57309,57309.37,57309.37,2090426,383,121855112392.00
20200818,55590.84,58979,55591,57464.71,56224.96,11110657,2443,635408993698.00
20200819,56223.98,56224,54539,54538.87,55643.93,525882,385,29478948480.00
20200822,54072.86,57071,53976,53975.53,54333.40,1444413,473,79825907986.00
20200823,52704.33,52704,52704,52704.33,54254.74,48839,59,2618161112.00
20200824,51542.25,51542,51542,51542.25,51542.25,1037972,111,54416720072.00
20200825,49996.75,51542,49997,49996.75,50050.83,3410304,954,173616643206.00
20200826,48568.25,51552,48550,51552.08,50028.21,3741915,1805,190412359511.00
20200831,51528.49,51528,48528,50140.29,50740.01,11530761,1237,595098415553.00
20200901,49218.10,50740,49218,49218.10,49381.31,1032137,247,51842247204.00
20200902,47900.69,49157,47901,47900.69,47906.59,1525857,330,74351672954.00
20200905,47190.86,49343,46470,46470.22,46620.64,2807384,656,133125771799.00
20200906,46207.72,46208,45223,45222.61,45267.83,1037512,216,47770897246.00
20200907,43910.11,43910,43910,43910.11,43910.11,1052673,97,47015534199.00
20200908,42593.69,42594,42594,42593.69,42593.69,1024766,47,44396962184.00
20200909,40464.20,43910,40464,43454.92,41495.52,1980477,1049,83590424643.00
20200912,42740.17,42740,41400,42501.27,42724.44,1520946,404,66095398486.00
20200913,42648.74,42668,41443,41488.63,41508.30,1079731,401,45586368784.00
20200914,41444.39,41444,40264,40800.43,40336.39,2212476,713,90773699264.00
20201018,40336.39,41546,40336,41292.00,40514.34,564886,112,23358088982.00
20201019,39299.17,40447,39299,39299.17,39299.17,1146913,212,45846021498.00
20201020,38120.39,38120,38120,38120.39,38120.39,1028362,61,39873708188.00
20201021,36985.84,39264,36977,38342.58,37584.57,4019644,800,153667260895.00
20201024,36457.89,38711,36458,38711.25,38678.81,4858259,950,191131553558.00
20201026,38678.81,39839,38679,39838.92,39805.49,6860461,973,277762944470.00
20201027,40999.03,40999,38612,38611.96,39892.99,909087,463,36896535310.00
20201028,38696.51,38697,38697,38696.51,39846.78,38813,31,1527679680.00
20201031,38652.27,38652,38652,38652.27,39799.59,40183,40,1579794645.00
