date,open,high,low,last,close,vol,count,value
20010325,3933.50,3934,3933,3933.29,3933.29,1370,8,25688144.00
20010326,3933.29,3933,3933,3932.87,3932.87,7328,27,137386588.00
20010327,3934.55,3942,3935,3942.10,3942.10,1700,2,31921200.00
20010414,3998.32,3999,3998,3998.74,3998.74,800,3,15248500.00
20010415,4048.87,4049,4049,4049.29,4049.29,1500,2,28953500.00
20010416,4050.76,4053,4051,4053.28,4053.28,477,3,9213498.00
20010418,4195.51,4256,4196,4255.92,4255.92,1400,6,28115200.00
20010423,4258.65,4259,4259,4258.65,4258.65,150,1,3045150.00
20010513,4301.23,4301,4301,4301.23,4301.23,1000,7,20504000.00
20010529,4344.87,4825,4345,4824.83,4824.83,1989,9,43883240.00
20010725,4398.15,4398,4398,4398.15,4398.15,1000,1,20966000.00
20010903,4617.99,4618,4618,4617.99,4617.99,1050,2,23114700.00
20010904,4733.37,4733,4733,4733.37,4733.37,2378,5,53657192.00
20010905,4851.68,4852,4852,4851.68,4851.68,2000,6,46256000.00
20010908,4900.14,4900,4900,4900.14,4900.14,1000,1,23359000.00
20010909,4949.02,4949,4949,4949.02,4949.02,1000,3,23592000.00
20010910,4998.32,4998,4998,4998.32,4998.32,10000,1,238270000.00
20010911,5048.24,5048,5048,5048.24,5048.24,1897,20,45651305.00
20010912,5098.59,5099,5099,5098.59,5098.59,12300,19,298951500.00
20010915,5149.56,5150,5150,5149.56,5149.56,6292,19,154456016.00
20010916,5149.98,5201,5150,5149.56,5149.56,27232,31,673051896.00
20010917,5098.59,5099,5098,5098.59,5098.59,6902,12,167752270.00
20010918,5097.75,5099,5048,5047.61,5047.61,2500,6,60637653.00
20010919,5097.96,5098,5047,5097.96,5097.96,7069,17,170826606.00
20010922,5139.50,5139,5139,5139.50,5139.50,18414,22,451143000.00
20010923,5190.89,5191,5191,5190.89,5190.89,1087,3,26897815.00
20010925,5242.71,5243,5243,5242.71,5242.71,1051,6,26266592.00
20010926,5294.94,5295,5295,5294.94,5294.94,2000,8,50482000.00
20011008,5347.80,5348,5348,5347.80,5347.80,2452,8,62508836.00
20011009,5347.80,5348,5348,5348.01,5348.01,7120,31,181517800.00
20011010,5348.22,5350,5348,5349.69,5349.69,2636,7,67208046.00
20011013,5403.18,5403,5403,5403.18,5403.18,2000,7,51514000.00
20011016,5457.10,5457,5457,5457.10,5457.10,2630,9,68416820.00
20011017,5511.64,5512,5512,5511.64,5511.64,1500,3,39411000.00
20011020,5566.60,5567,5567,5566.60,5566.60,1000,10,26536000.00
20011021,5622.19,5622,5622,5622.19,5622.19,1000,2,26801000.00
20011119,5678.41,5678,5678,5678.41,5678.41,642,3,17378298.00
20011201,5735.05,5735,5735,5735.05,5735.05,1000,2,27339000.00
20011204,5792.32,5792,5792,5792.32,5792.32,1000,4,27612000.00
20011210,5850.21,5850,5850,5850.21,5850.21,1734,8,48357792.00
20020203,8265.15,8393,7909,8391.01,8391.01,8409,22,331245500.00
20020204,8307.10,8475,8307,8308.36,8308.36,32218,49,1279854450.00
20020205,8308.36,8391,8308,8391.43,8391.43,2263,10,90420378.00
20020310,8605.19,10489,8605,10488.77,10488.77,178518,88,8887583645.00
20020311,10488.35,10489,10488,10488.77,10488.77,215213,66,10760645554.00
20020312,10488.98,10490,10489,10488.77,10488.77,12217,16,610862630.00
20020313,10489.40,10490,10489,10490.44,10490.44,542005,142,27100472827.00
20020316,10496.53,10497,10490,10496.74,10496.74,4638,20,231998014.00
20020317,10490.03,10499,10489,10489.82,10489.82,12191,25,609636395.00
20020318,10489.82,10490,10490,10489.82,10489.82,2410,2,120512050.00
20020319,10495.69,10499,10495,10499.26,10499.26,2067,7,103446811.00
20020326,10499.26,10499,10499,10499.26,10499.26,730,2,36536500.00
20020327,10499.26,10499,10499,10499.26,10499.26,400,2,20020000.00
20020330,10503.45,10503,10503,10503.45,10503.45,600,2,30042000.00
20020331,10504.08,10505,10504,10505.34,10505.34,1500,3,75113000.00
20020406,10506.39,10508,10506,10508.07,10508.07,1245,2,62363780.00
20020408,10509.74,10510,10510,10509.74,10509.74,500,1,25050000.00
20020409,10509.95,10511,10510,10511.42,10511.42,3414,6,171056052.00
20020410,10515.83,10516,10516,10515.83,10515.83,517,2,25916693.00
20020413,10529.67,10532,10530,10531.98,10531.98,1620,7,81317220.00
20020423,10637.29,10637,10637,10637.29,10637.29,2322,13,117743976.00
20020424,10638.34,10638,10638,10638.34,10638.34,1306,4,66231178.00
20020430,10639.39,10639,10639,10639.39,10639.39,59,1,2992362.00
20020505,10745.74,10746,10746,10745.74,10745.74,1066,4,54605850.00
20020506,10853.15,10853,10853,10853.15,10853.15,1000,4,51737000.00
20020507,10961.60,10962,10962,10961.60,10961.60,1272,3,66467088.00
20020514,11071.10,11071,11071,11071.10,11071.10,4800,7,253324800.00
20020519,11181.65,11182,11182,11181.65,11181.65,2030,8,108205090.00
20020723,10488.77,10489,10489,10488.77,10488.77,3000,5,150000000.00
20020730,10750.99,10751,10751,10750.99,10750.99,1000,3,51250000.00
20020805,11019.71,11020,11020,11019.71,11019.71,7041,17,369870771.00
20020806,11295.14,11295,11295,11295.14,11295.14,5200,14,279988800.00
20020807,11577.50,11578,11578,11577.50,11577.50,10636,20,587000840.00
20020810,11866.78,11867,11867,11866.78,11866.78,6311,11,357006959.00
20020811,12163.40,12163,12163,12163.40,12163.40,5000,2,289915000.00
20020813,12467.37,12467,12467,12467.37,12467.37,5000,6,297160000.00
20020814,12778.88,12779,12779,12778.88,12778.88,5000,8,304585000.00
20020817,13098.16,13098,13098,13098.16,13098.16,11797,34,736592883.00
20020818,13425.41,15733,13425,13425.41,13425.41,650700,3,48725493000.00
20020819,13760.84,13761,13761,13760.84,13760.84,5000,10,327990000.00
20020820,14104.66,14105,14105,14104.66,14104.66,5000,24,336185000.00
20020821,14245.63,14246,14246,14245.63,14245.63,5535,7,375876315.00
20020825,14388.07,14388,14388,14388.07,14388.07,1783,14,122292404.00
20020826,14531.77,14532,14532,14531.77,14531.77,4000,5,277092000.00
20020827,14676.93,14677,14677,14676.93,14676.93,10740,13,751424100.00
20020828,14823.56,14824,14824,14823.56,14823.56,1000,3,70664000.00
20020831,14971.67,14972,14972,14971.67,14971.67,3432,11,244941840.00
20020901,15121.24,15121,15121,15121.24,15121.24,4000,17,288332000.00
20020904,15126.27,15272,14972,15166.55,15166.55,42231,79,3038497654.00
20020907,15166.55,15167,15167,15166.55,15166.55,9788,26,707662612.00
20020908,15166.55,15210,15167,15208.71,15208.71,7927,18,574445951.00
20020909,15208.71,15244,15209,15244.37,15244.37,2380,6,172602840.00
20020911,15376.53,15397,15377,15396.67,15396.67,1982,10,145374872.00
20020914,15550.44,15550,15550,15550.44,15550.44,1102,2,81690158.00
20020915,15705.88,15706,15706,15705.88,15705.88,1500,1,112305000.00
20020916,15733.15,15863,15733,15733.57,15733.57,11859,26,895791642.00
20020917,15733.57,15744,15734,15743.64,15743.64,9140,9,685845184.00
20020918,15743.64,15754,15744,15754.13,15754.13,105047,9,7888777350.00
20020922,15754.13,15754,15754,15754.13,15754.13,1980,6,148698000.00
20020923,15733.15,15754,15733,15754.13,15754.13,14474,17,1085788300.00
20020924,15754.13,15754,15754,15754.13,15754.13,4161,8,312491100.00
20020925,15752.03,15754,15752,15754.13,15754.13,2780,14,208777800.00
20020928,15754.13,15754,15754,15754.13,15754.13,198,2,14869800.00
20020929,15754.13,15754,15754,15754.13,15754.13,600,3,45060000.00
20020930,15754.13,15754,15754,15754.13,15754.13,6336,13,475831330.00
20021001,15754.13,15754,15754,15754.13,15754.13,1644,4,123464700.00
20021002,15754.13,15754,15754,15754.13,15754.13,3620,12,271862754.00
20021006,15754.13,15754,15752,15754.13,15754.13,350,4,26282600.00
20021008,15730.42,15730,15730,15730.42,15730.42,2410,2,180718670.00
20021009,15337.30,15337,15337,15337.30,15337.30,1000,2,73113000.00
20021012,15240.39,15240,14954,14954.04,14954.04,1020,3,72739020.00
20021013,14580.22,14580,14580,14580.22,14580.22,1000,3,69504000.00
20021014,14215.84,14216,14216,14215.84,14215.84,45000,53,3049515000.00
20021015,13860.49,14216,13860,14215.43,14215.43,6033,12,405201169.00
20021016,14215.84,14216,14216,14215.84,14215.84,1575,5,106733025.00
20021019,14216.05,14265,14216,14264.72,14264.72,7589,14,514663310.00
20021020,14407.37,14407,14407,14407.37,14407.37,1006,2,69092080.00
20021021,14551.28,14551,14551,14551.28,14551.28,3265,5,226479990.00
20021027,14555.05,14555,14555,14555.05,14555.05,1752,2,121560768.00
20021028,14558.62,14559,14558,14558.41,14558.41,776,5,53854808.00
20021030,14703.99,14704,14704,14703.99,14703.99,1000,2,70094000.00
20021102,14703.99,14704,14704,14704.20,14704.20,6375,6,446852250.00
20021103,14705.25,14705,14705,14705.25,14705.25,1000,1,70100000.00
20021104,14726.86,14727,14727,14726.86,14726.86,1000,1,70203000.00
20021105,14727.28,14851,14727,14851.04,14851.04,2294,4,162290866.00
20021106,14894.47,14894,14851,14894.26,14894.26,1830,6,129599603.00
20021109,14936.42,14936,14936,14936.21,14936.21,1000,3,71201034.00
20021110,14999.15,14999,14999,14998.94,14998.94,1766,6,126270000.00
20021111,15041.10,15041,15041,15041.31,15041.31,1635,6,117231770.00
20021112,15103.82,15105,15104,15104.87,15104.87,2784,11,200450524.00
20021113,15166.97,15167,15167,15166.76,15166.76,1400,3,101220780.00
20021116,15166.76,15314,15167,15313.60,15313.60,3058,8,223057600.00
20021117,15418.70,15460,15314,15460.44,15460.44,1252,4,92146100.00
20021119,15523.58,15524,15523,15523.37,15523.37,1800,3,133201000.00
20021120,15523.58,15587,15523,15586.31,15586.31,1401,7,104074280.00
20021123,15628.47,15628,15628,15628.47,15628.47,1000,1,74501000.00
20021124,15733.15,15733,15733,15733.15,15733.15,1671,3,125325000.00
20021125,15775.10,15775,15775,15775.10,15775.10,1230,4,92496000.00
20021126,15775.10,15775,15775,15775.10,15775.10,265,6,19928000.00
20021130,15838.04,15859,15838,15859.01,15859.01,3000,2,226700000.00
20021201,15881.04,15881,15881,15881.04,15881.04,1000,1,75705000.00
20021202,15942.92,15943,15943,15942.92,15942.92,10303,12,783028274.00
20021203,15964.53,15965,15964,15964.32,15964.32,1350,2,102738700.00
20021204,15985.09,15985,15985,15985.09,15985.09,631,1,48082831.00
20021207,16047.81,16048,16048,16047.81,16047.81,5198,7,397647000.00
20021208,16068.79,16069,16069,16068.79,16068.79,1000,1,76600000.00
20021209,16089.77,16091,16090,16090.82,16090.82,1252,3,96035000.00
20021210,16251.71,16252,16251,16251.50,16251.50,12713,8,984900224.00
20021211,16268.29,16268,16268,16268.08,16268.08,1108,8,85926400.00
20021214,16268.08,16362,16268,16362.48,16362.48,2337,5,182135630.00
20021215,16362.48,16409,16362,16408.63,16408.63,3395,8,265246200.00
20021216,16446.39,16572,16446,16572.25,16572.25,451599,7,35675985000.00
20021217,16572.46,16572,16572,16572.25,16572.25,205980,12,16272421062.00
20021218,16582.74,16583,16583,16582.74,16582.74,9750,3,770737500.00
20021221,16748.46,16748,16748,16748.46,16748.46,2000,1,159680000.00
20021223,16706.51,16748,16707,16747.83,16747.83,3256,5,259386640.00
20021224,16748.04,16748,16748,16748.46,16748.46,1921,5,153371266.00
20021225,16748.46,16748,16748,16748.46,16748.46,53,1,4231520.00
20021228,16748.46,16748,16748,16748.46,16748.46,2673,6,213412320.00
20021229,16748.46,16748,16748,16748.46,16748.46,671,2,53572640.00
20030101,16740.07,16748,16740,16748.46,16748.46,700,5,55880000.00
20030104,16739.86,16740,16740,16739.86,16739.86,500,1,39899500.00
20030105,16737.13,16739,16737,16739.23,16739.23,4398,6,350942548.00
20030106,16740.07,16740,16740,16740.07,16740.07,124,3,9895200.00
20030107,16761.05,16761,16761,16761.05,16761.05,575,2,45942500.00
20030108,16761.05,16803,16761,16803.00,16803.00,14615,5,1170538500.00
20030111,16803.00,16803,16803,16803.00,16803.00,800,1,64080000.00
20030112,16803.00,16803,16803,16803.00,16803.00,1003,5,80340300.00
20030113,16971.03,16971,16971,16971.03,16971.03,2000,2,161802000.00
20030114,16971.03,16971,16971,16971.03,16971.03,404,1,32684004.00
20030118,16971.03,17141,16971,17140.74,17140.74,2355,6,192362330.00
20030119,17312.13,17312,17312,17312.13,17312.13,2036,3,168024972.00
20030121,17485.19,17485,17485,17485.19,17485.19,1340,4,111691680.00
20030122,17659.94,17660,17660,17659.94,17659.94,4005,2,337160925.00
20030126,17836.36,17836,17836,17836.36,17836.36,1160,4,98630160.00
20030128,18014.67,18015,18015,18014.67,18014.67,4155,4,356814780.00
20030129,18194.65,18195,18195,18194.65,18194.65,4000,4,346936000.00
20030201,18376.53,18377,18377,18376.53,18376.53,2500,1,219002500.00
20030202,18376.74,18377,18377,18376.53,18376.53,715,6,62635165.00
20030203,18376.53,18377,18193,18192.77,18192.77,2819,5,244582895.00
20030204,18010.89,18011,18011,18010.89,18010.89,1000,1,85858000.00
20030205,18010.89,18011,18011,18010.68,18010.68,226,2,19403708.00
20030208,18010.89,18011,18011,18010.89,18010.89,124,2,10646392.00
20030209,18010.89,18011,18011,18010.89,18010.89,215,2,18459470.00
20030210,17830.90,17831,17831,17830.90,17830.90,2000,2,170000000.00
20030215,17652.59,17653,17653,17652.59,17652.59,1111,2,93490650.00
20030216,17476.17,17653,17476,17652.59,17652.59,3713,6,311573250.00
20030217,17807.41,17829,17653,17652.59,17652.59,349758,14,29460790050.00
