date,open,high,low,last,close,vol,count,value
20010328,32.34,32,32,32.34,32.34,1000,1,7000000.00
20010331,32.29,32,32,32.29,32.29,650,1,4543500.00
20010408,32.29,32,32,32.29,32.29,800,2,5592000.00
20010409,32.30,32,32,32.30,32.30,2800,2,19574800.00
20010410,32.29,32,32,32.29,32.29,3291,7,23004090.00
20010411,32.29,32,32,32.29,32.29,1893,5,13232070.00
20010414,32.29,32,32,32.29,32.29,1954,3,13658460.00
20010415,32.30,32,32,32.30,32.30,723,4,5054236.00
20010416,32.30,32,32,32.30,32.30,624,3,4362384.00
20010417,32.30,32,32,32.30,32.30,500,2,3495500.00
20010418,32.32,32,32,32.31,32.31,1796,4,12557760.00
20010421,32.57,33,33,32.62,32.62,2000,2,14110000.00
20010422,32.62,33,33,32.57,32.57,2585,9,18226450.00
20010423,32.56,33,33,32.57,32.57,2315,5,16320650.00
20010424,32.57,33,33,32.57,32.57,3000,4,21151000.00
20010428,32.63,33,33,32.63,32.63,100,1,706300.00
20010429,32.66,33,33,32.66,32.66,200,1,1414000.00
20010501,32.80,33,33,32.80,32.80,618,1,4387800.00
20010502,32.81,33,33,32.81,32.81,733,1,5205033.00
20010505,33.72,34,33,33.03,33.03,1750,3,12739000.00
20010506,33.26,33,33,33.26,33.26,320,1,2304000.00
20010507,33.36,33,33,33.49,33.49,999,3,7223436.00
20010508,34.42,34,34,34.42,34.42,1000,3,7450000.00
20010512,36.14,36,36,36.14,36.14,2000,2,15644000.00
20010515,37.88,38,38,37.94,37.94,5100,7,41859000.00
20010516,38.89,39,39,38.89,38.89,2500,3,21045000.00
20010519,39.86,40,40,39.86,39.86,1000,3,8628000.00
20010520,40.85,41,41,40.85,40.85,1015,3,8975645.00
20010521,41.87,42,42,41.87,41.87,1010,6,9154640.00
20010523,42.29,42,42,42.29,42.29,1020,7,9337080.00
20010526,42.71,43,43,42.71,42.71,2166,2,20024670.00
20010527,43.13,43,43,43.13,43.13,5677,8,53006149.00
20010528,43.56,44,44,43.56,43.56,31490,28,296950700.00
20010529,43.43,43,43,43.13,43.13,2810,5,26296650.00
20010530,42.70,43,43,42.70,42.70,16324,18,150898400.00
20010602,42.29,42,42,42.29,42.29,5655,9,51757068.00
20010606,41.87,42,42,41.87,41.87,3328,7,30161664.00
20010609,41.85,42,41,41.58,41.58,475,3,4275400.00
20010611,41.57,42,42,41.58,41.58,6536,13,58821301.00
20010612,41.57,42,42,41.58,41.58,6520,10,58847302.00
20010613,41.58,42,42,41.99,41.99,4622,12,41631610.00
20010616,42.29,42,42,42.40,42.40,7632,21,69149059.00
20010617,42.40,43,42,42.83,42.83,1449,3,13418371.00
20010619,42.83,43,43,42.83,42.83,933,1,8648910.00
20010620,42.83,43,43,42.83,42.83,1600,7,14832000.00
20010623,42.83,43,43,42.83,42.83,1034,5,9585284.00
20010624,42.89,43,43,42.91,42.91,3150,7,29253350.00
20010812,43.89,44,44,43.89,43.89,1000,3,9500000.00
20010821,44.98,45,45,44.98,44.98,1200,4,11684400.00
20010822,46.11,46,46,46.11,46.11,1529,3,15259420.00
20010826,47.26,47,47,47.26,47.26,4000,8,40916000.00
20010828,48.43,48,48,48.43,48.43,1420,5,14887280.00
20010829,49.64,50,50,49.64,49.64,1500,3,16119000.00
20010902,50.88,51,51,50.88,50.88,1464,5,16124496.00
20010903,52.15,52,52,52.15,52.15,23277,13,262774053.00
20010904,52.15,52,52,52.15,52.15,5000,7,56445000.00
20010905,51.64,52,52,51.64,51.64,568,1,6348536.00
20010908,51.12,51,51,51.12,51.12,268,4,2965688.00
20010909,50.61,51,51,50.61,50.61,10985,13,120931660.00
20010910,50.11,50,50,50.11,50.11,5573,24,60451231.00
20010911,50.61,51,51,50.61,50.61,927,2,10155285.00
20010912,50.61,51,51,50.61,50.61,230,1,2519650.00
20010915,50.57,51,51,50.58,50.58,1150,2,12589200.00
20010918,50.07,50,50,50.07,50.07,275,1,2980725.00
20010923,50.07,50,50,50.07,50.07,5871,18,63117074.00
20010930,49.57,50,50,49.57,49.57,103,1,1105190.00
20011007,49.08,49,49,49.08,49.08,400,1,4249200.00
20011013,48.59,49,49,48.59,48.59,188,1,1977196.00
20011016,47.38,47,47,47.38,47.38,100,1,1025500.00
20011017,47.38,47,46,46.19,46.19,4018,12,40328497.00
20011020,46.20,47,46,46.66,46.66,23121,34,231539700.00
20011021,46.71,47,46,46.66,46.66,12210,28,123398940.00
20011022,46.71,47,47,46.71,46.71,8190,13,82807193.00
20011023,46.43,47,46,46.43,46.43,6164,10,62086281.00
20011024,46.71,47,46,46.24,46.24,7799,11,78767990.00
20011027,46.35,46,46,46.35,46.35,11245,20,112800895.00
20011028,46.25,46,46,46.20,46.20,2859,6,28599906.00
20011029,46.19,46,46,46.20,46.20,750,6,7499807.00
20011030,46.18,46,46,46.20,46.20,26058,19,260627066.00
20011031,46.20,46,46,46.22,46.22,453,3,4530610.00
20011103,46.66,47,47,47.37,47.37,16070,21,164576498.00
20011105,48.55,49,49,48.55,48.55,1905,7,20021550.00
20011106,49.76,50,50,49.76,49.76,2400,7,25852800.00
20011107,51.01,51,51,51.01,51.01,2900,5,32018900.00
20011110,52.28,52,52,52.20,52.20,19183,20,217091762.00
20011111,51.68,52,52,51.68,51.68,2544,8,28459728.00
20011112,51.17,51,51,51.17,51.17,1075,2,11906700.00
20011119,50.66,51,51,50.66,50.66,1000,1,10966000.00
20011120,49.39,49,49,49.39,49.39,1000,1,10692000.00
20011124,50.59,51,51,50.63,50.63,6274,13,68738766.00
20011125,50.63,52,51,50.63,50.63,27529,36,305735667.00
20011126,50.67,51,51,50.66,50.66,10665,12,116938662.00
20011127,50.68,51,51,50.82,50.82,6502,4,71341460.00
20011128,50.85,51,51,50.85,50.85,2200,4,24215600.00
20011201,51.74,52,52,51.74,51.74,2350,3,26319000.00
20011204,52.26,52,52,52.26,52.26,1005,4,11368560.00
20011205,52.78,53,53,52.78,52.78,2270,4,25934750.00
20011208,52.78,53,53,52.78,52.78,2723,7,31109655.00
20011210,52.77,53,53,52.78,52.78,434,2,4957726.00
20011211,52.75,53,53,52.76,52.76,4995,5,57046172.00
20011212,52.75,53,53,52.90,52.90,4960,19,56661279.00
20011218,53.43,53,53,53.43,53.43,1000,6,11565000.00
20011219,53.43,54,53,53.92,53.92,4939,10,57544128.00
20011225,54.46,54,54,54.46,54.46,1800,3,21218400.00
20011229,55.00,55,55,55.00,55.00,2250,8,26786250.00
20020102,55.55,56,56,55.55,55.55,9403,17,113061672.00
20020105,55.54,56,56,55.55,55.55,1901,6,22857224.00
