date,open,high,low,last,close,vol,count,value
20190916,15387.54,15394,15384,15387.54,15387.54,11950552,314,184444948351.00
20190917,15387.54,15397,15387,15387.54,15395.52,2259263,106,34886722868.00
20190918,15397.51,15405,15396,15405.49,15402.50,3721598,120,57493655050.00
20190921,15423.43,15433,15423,15433.40,15428.42,2449123,71,37900334399.00
20190922,15442.38,15442,15432,15442.38,15440.38,2530191,82,39183857431.00
20190923,15442.38,15452,15442,15452.35,15449.36,1845300,88,28594444520.00
20190924,15452.35,15550,15451,15457.33,15461.32,9797994,244,151946793577.00
20190925,15461.32,15470,15460,15470.29,15470.29,11020435,246,170998890520.00
20190928,15489.24,15586,15489,15553.04,15505.19,2508286,103,39009202812.00
20190929,15499.21,15598,15499,15597.91,15511.17,2353888,80,36621866294.00
20190930,15507.18,15603,15507,15516.15,15519.14,352414,49,5485825319.00
20191001,15553.04,15615,15553,15592.92,15555.04,372523,28,5812134759.00
20191002,15553.04,15626,15527,15597.91,15536.09,228762,36,3564812292.00
20191005,15653.74,15768,15569,15752.44,15622.83,601468,45,9424823644.00
20191006,15752.44,15951,15569,15752.44,15596.91,1488186,69,23280861051.00
20191007,15612.86,15791,15613,15742.47,15747.46,133213,20,2104042153.00
20191008,15742.47,15840,15653,15832.20,15653.74,1079068,51,16942453746.00
20191009,15612.86,15852,15613,15754.43,15694.62,285121,34,4488454527.00
20191012,15882.05,15951,15752,15931.90,15770.39,568452,40,8991746565.00
20191013,15951.84,15952,15942,15951.84,15951.84,95777,29,1532415464.00
20191014,16018.64,16026,15951,15951.84,16001.69,316849,67,5085456908.00
20191015,16002.68,16151,16003,16050.54,16020.63,295005,22,4740305002.00
20191016,16250.94,16251,16004,16031.60,16133.29,327529,69,5300126172.00
20191020,16224.02,16224,15731,15730.51,15951.84,1043336,92,16693505651.00
20191021,15951.84,16119,15713,15958.82,15907.97,2496385,188,39833444962.00
20191022,15951.84,16076,15803,16076.46,15936.88,1571873,75,25126305491.00
20191023,16084.44,16096,15974,16096.40,16063.50,467490,57,7532042243.00
20191026,16149.24,16149,15966,16098.40,16058.52,501649,80,8080056792.00
20191028,16148.25,16151,16146,16151.24,16147.25,158120,64,2560884042.00
20191030,16151.24,16420,16151,16250.94,16263.90,114520,64,1868182554.00
20191102,16549.04,16549,16152,16251.93,16202.08,658385,80,10699392701.00
20191103,16460.30,16460,15952,16161.21,16097.40,1850332,170,29875186044.00
20191104,16201.09,16376,16076,16097.40,16124.32,883259,90,14284607252.00
20191105,16013.65,16221,16014,16221.03,16193.11,76170,35,1237175130.00
20191109,16294.80,16295,16211,16235.98,16231.99,201960,46,3288084950.00
20191110,16370.57,16371,16236,16245.95,16240.97,41943,35,683257611.00
20191111,16201.09,16281,16002,16249.94,16184.14,331510,58,5381388733.00
20191112,16348.64,16349,16192,16261.90,16215.04,476695,99,7752786344.00
20191113,16250.94,16291,16237,16242.96,16260.91,141864,33,2313736912.00
20191116,16290.82,16348,16254,16280.85,16322.72,69335,39,1135177685.00
20191117,16247.94,16256,16191,16255.92,16231.00,121062,61,1970868736.00
20191118,16222.02,16329,16221,16328.70,16231.99,2030075,36,33050763421.00
20191119,16390.51,16391,16281,16330.69,16316.74,41389,21,677383336.00
20191120,16340.66,16369,16271,16368.58,16336.68,146018,44,2392635362.00
20191123,16272.87,16402,16273,16327.70,16305.77,72692,52,1188842368.00
20191124,16291.81,16418,16153,16154.23,16267.88,105981,62,1729269424.00
20191125,16294.80,16301,16201,16201.09,16272.87,110834,40,1809062964.00
20191126,16201.09,16351,16151,16191.12,16195.10,260540,49,4232185232.00
20191127,16181.15,16272,16116,16211.06,16183.14,190685,69,3095263950.00
20191130,16152.23,16306,16152,16250.94,16229.00,99538,29,1620242373.00
20191201,16298.79,16299,16201,16203.08,16218.03,176074,73,2864121688.00
20191202,16298.79,16299,16108,16152.23,16156.22,81120,40,1314515311.00
20191203,16151.24,16251,16151,16250.94,16180.15,361719,51,5870339225.00
20191204,16286.83,16288,16161,16248.94,16228.00,315944,72,5142616766.00
20191207,16250.94,16318,16187,16300.78,16298.79,1849551,110,30236829659.00
20191208,16183.14,16460,16166,16298.79,16253.93,318780,69,5196987084.00
20191209,16390.51,16391,16254,16258.91,16282.84,33677,18,550025497.00
20191210,16282.84,16391,16283,16380.54,16345.65,1808813,70,29655395834.00
20191211,16350.63,16420,16351,16380.54,16361.60,375137,19,6156385865.00
20191214,16361.60,16400,16227,16260.91,16352.63,300818,52,4934085426.00
20191215,16352.63,16356,16257,16350.63,16346.65,124575,25,2042586753.00
20191216,16272.87,16351,16244,16300.78,16280.85,605876,47,9893792626.00
20191217,16300.78,16371,16301,16350.63,16347.64,122999,34,2016867060.00
20191218,16265.89,16366,16265,16364.59,16331.69,136001,44,2227898835.00
20191221,16398.49,16420,16306,16420.42,16399.49,107019,39,1760371472.00
20191222,16447.34,16748,16254,16399.49,16516.13,64546,30,1069268627.00
20191223,16516.13,16516,16313,16438.37,16328.70,601073,69,9844455709.00
20191224,16385.53,16450,16323,16323.72,16329.70,1084652,80,17765364696.00
20191225,16449.34,16449,16334,16333.69,16404.47,1670264,88,27481741398.00
20191228,16445.35,16500,16430,16455.32,16451.33,759208,73,12527379456.00
20191229,16485.23,16500,16450,16500.18,16464.29,369365,54,6099582774.00
20191230,16540.06,16545,16410,16539.07,16478.25,378367,66,6253784299.00
20191231,16550.03,16550,16394,16460.30,16451.33,426853,46,7043319435.00
