date,open,high,low,last,close,vol,count,value
20010407,48.17,48,48,48.15,48.15,8200,6,25177246.00
20010408,48.15,48,48,48.15,48.15,1400,1,4298000.00
20010409,48.15,48,48,48.15,48.15,686,3,2106020.00
20010410,48.15,48,48,48.15,48.15,11000,11,33770000.00
20010411,48.15,48,48,48.15,48.15,42100,4,129247000.00
20010414,47.84,48,48,47.84,47.84,7869,15,24000450.00
20010416,47.86,48,48,47.86,47.86,750,1,2288250.00
20010417,48.62,49,47,47.06,47.06,13201,5,39923100.00
20010422,47.06,47,47,47.06,47.06,41358,9,124074000.00
20010423,47.06,47,47,47.06,47.06,6000,2,18000000.00
20010424,47.06,47,47,47.09,47.09,40237,35,120712506.00
20010428,47.06,47,47,47.07,47.07,51589,2,154768589.00
20010429,47.06,47,47,47.06,47.06,29660,12,88980000.00
20010430,47.06,47,47,47.06,47.06,377,1,1131000.00
20010501,47.09,47,47,47.09,47.09,2254,3,6766508.00
20010502,47.15,47,47,47.13,47.13,9000,7,27049000.00
20010505,47.13,47,47,47.13,47.13,20000,2,60100000.00
20010506,47.13,47,47,47.13,47.13,9610,9,28878050.00
20010507,47.13,47,47,47.13,47.13,13730,10,41258650.00
20010508,47.13,47,47,47.13,47.13,156,1,468780.00
20010509,47.13,47,47,47.13,47.13,12496,19,37550480.00
20010512,47.21,48,47,47.84,47.84,32465,13,99010410.00
20010513,47.84,48,48,47.84,47.84,656,2,2000800.00
20010515,47.84,48,48,47.84,47.84,1211,1,3693550.00
20010516,47.84,48,48,47.84,47.84,68948,37,210291400.00
20010519,47.84,48,48,47.84,47.84,26578,3,81062900.00
20010520,47.86,48,48,47.84,47.84,4044,7,12334786.00
20010527,48.28,48,48,48.28,48.28,2700,7,8310600.00
20010528,48.39,48,48,48.39,48.39,225,2,694125.00
20010530,48.47,48,48,48.47,48.47,7523,5,23246070.00
20010602,48.66,49,48,48.67,48.67,617,3,1910202.00
20010603,49.08,49,49,49.27,49.27,12572,25,39378972.00
20010606,49.75,50,50,49.75,49.75,198,2,628056.00
20010609,49.83,51,50,50.51,50.51,30502,7,98061065.00
20010613,51.78,52,52,51.76,51.76,1000,4,3300631.00
20010616,51.82,52,52,51.82,51.82,562,1,1856848.00
20010619,51.95,54,51,51.95,51.95,8558,6,28474730.00
20010620,50.98,51,51,50.98,50.98,2000,1,6500000.00
20010623,50.76,51,51,50.76,50.76,20823,11,67383228.00
20010624,50.74,51,50,50.19,50.19,3000,4,9656000.00
20010627,49.88,50,50,49.88,49.88,2000,1,6360000.00
20010701,49.88,50,50,49.88,49.88,9436,8,30005480.00
20010702,49.88,50,50,49.89,49.89,1948,2,6195640.00
20010703,50.19,50,50,50.19,50.19,1000,2,3200000.00
20010707,50.21,50,50,50.21,50.21,28282,12,90530682.00
20010714,50.21,50,50,50.19,50.19,948,3,3033841.00
20010716,50.18,50,50,50.18,50.18,1050,2,3358950.00
20010717,49.57,50,50,49.57,49.57,2000,3,6320000.00
20010721,49.52,50,50,49.55,49.55,1064,3,3360046.00
20010722,49.41,49,49,49.05,49.05,65530,13,205396850.00
20010724,49.02,49,49,49.06,49.06,20000,11,62554735.00
20010725,48.62,49,49,48.62,48.62,7000,5,21754000.00
20010728,48.62,49,49,48.62,48.62,18363,9,56925300.00
20010729,48.62,49,49,48.62,48.62,14947,4,46335700.00
20010731,48.62,49,49,48.62,48.62,25321,13,78495100.00
20010805,48.62,49,49,48.62,48.62,8550,6,26505000.00
20010806,48.62,49,49,48.70,48.70,23434,6,72680825.00
20010807,48.64,49,49,48.64,48.64,7000,6,21707000.00
20010811,48.62,49,49,48.64,48.64,4185,5,12977390.00
20010812,48.62,49,49,48.62,48.62,10214,11,31663400.00
20010814,48.62,49,49,48.62,48.62,7575,6,23482500.00
20010818,48.62,49,49,48.62,48.62,69,1,213900.00
20010821,48.66,49,49,48.66,48.66,4451,8,13805092.00
20010822,48.69,49,49,48.70,48.70,6210,6,19277386.00
20010825,48.69,49,49,48.69,48.69,854,2,2650816.00
20010826,48.69,49,49,48.70,48.70,5997,4,18615685.00
20010827,48.69,49,49,48.69,48.69,4167,4,12934908.00
20010828,48.67,49,49,48.67,48.67,207,1,642321.00
20010902,48.66,49,49,48.67,48.67,59644,12,185067192.00
20010904,48.62,49,49,48.62,48.62,2000,17,6200000.00
20010905,48.62,49,49,48.62,48.62,31196,14,96707600.00
20010908,48.62,49,49,48.62,48.62,832,1,2579200.00
20010909,48.62,49,49,48.62,48.62,3000,1,9300000.00
20010912,48.61,49,49,48.61,48.61,1917,2,5940783.00
20010917,48.45,48,48,48.15,48.15,16250,5,49930250.00
20010924,47.70,48,48,47.67,47.67,45004,16,136833152.00
20010926,47.04,47,47,47.04,47.04,5000,1,14995000.00
20010929,46.65,47,47,46.65,46.65,763,1,2269162.00
20010930,46.60,47,47,46.60,46.60,6192,8,18396432.00
20011002,46.55,47,47,46.55,46.55,681,2,2021208.00
20011003,46.48,46,46,46.48,46.48,540,1,1600020.00
20011007,46.24,46,46,46.27,46.27,12328,6,36366024.00
20011009,46.33,46,46,46.32,46.32,6298,3,18597999.00
20011014,46.27,46,46,46.27,46.27,533,1,1572350.00
20011016,46.19,46,46,46.16,46.16,15457,7,45519123.00
20011017,46.11,46,46,46.13,46.13,7081,5,20822690.00
20011020,46.04,46,46,46.05,46.05,12890,4,37842150.00
20011022,45.49,45,45,45.49,45.49,7303,4,21178700.00
