date,open,high,low,last,close,vol,count,value
20130709,1525.02,1525,1525,1525.02,1525.02,1450000000,8033,5075000000000.00
20130710,1586.02,1586,1586,1586.02,1586.02,9100279,329,33125015560.00
20130713,1649.20,1649,1577,1590.38,1619.13,286615698,21661,1065175161707.00
20130714,1603.45,1606,1557,1586.02,1575.56,79697159,8630,288222076955.00
20130715,1594.73,1637,1590,1590.38,1614.78,59148749,6516,219182809445.00
20130716,1616.52,1630,1578,1581.66,1595.61,46474422,4607,170167303685.00
20130717,1590.38,1617,1577,1586.46,1596.91,46471305,4674,170310083872.00
20130720,1603.45,1661,1599,1660.53,1648.76,94687661,8775,358288096282.00
20130721,1687.98,1695,1623,1633.08,1647.89,38119378,4525,144152152209.00
20130722,1638.31,1655,1612,1612.16,1626.54,38434453,4087,143480960926.00
20130723,1628.72,1677,1623,1644.84,1648.76,44516973,4869,168442300222.00
20130724,1659.66,1662,1635,1643.10,1648.33,37605892,4173,142274196981.00
20130727,1655.30,1660,1626,1633.51,1637.00,26959353,3155,101277723905.00
20130728,1626.11,1645,1614,1629.59,1632.21,17945121,2209,67226098575.00
20130729,1629.59,1644,1609,1620.88,1623.49,45326738,4568,168898093442.00
20130731,1625.23,1630,1605,1605.63,1614.78,39246718,3940,145432134020.00
20130803,1612.16,1616,1566,1572.51,1585.58,40289626,4328,146626445956.00
20130804,1572.95,1585,1553,1563.36,1565.98,29619726,3784,106452789507.00
20130805,1581.66,1628,1571,1589.51,1615.65,32074854,3350,118935750846.00
20130806,1603.45,1611,1577,1586.02,1587.33,22809777,2367,83097069619.00
20130807,1590.38,1590,1564,1564.23,1573.38,38973058,4297,140737907811.00
20130812,1616.52,1617,1590,1599.09,1608.68,30628280,3178,113078034921.00
20130813,1611.29,1634,1576,1586.02,1597.35,28754779,3127,105425834529.00
20130814,1585.58,1599,1580,1590.38,1586.89,25387254,2488,92449936383.00
20130817,1650.07,1650,1650,1650.07,1650.07,39840816,1393,150877170192.00
20130818,1667.06,1689,1634,1651.38,1657.91,58123187,5105,221145047467.00
20130819,1655.73,1724,1634,1700.18,1709.76,68847904,6522,270175539862.00
20130820,1723.27,1741,1680,1694.51,1704.54,19651029,2538,76878006324.00
20130821,1686.24,1705,1677,1677.96,1687.11,12431849,1766,48138227296.00
20130824,1699.31,1717,1678,1699.31,1701.05,13476316,1925,52615151091.00
20130825,1712.38,1712,1673,1690.59,1691.90,14799886,1898,57474456841.00
20130826,1690.59,1691,1662,1668.81,1669.24,18219058,1939,69792224866.00
20130827,1681.88,1699,1608,1613.03,1653.56,29944277,3751,113626242507.00
20130828,1595.61,1612,1588,1587.76,1589.07,36825211,3137,134318718678.00
20130831,1607.81,1621,1590,1613.91,1607.37,9535807,1615,35173438193.00
20130901,1620.88,1664,1615,1664.01,1650.51,13421605,1782,50847607497.00
20130903,1664.01,1704,1630,1645.28,1658.35,14035291,1629,53421204883.00
20130904,1611.29,1611,1592,1592.12,1626.98,4256759,577,15576576575.00
20130907,1570.33,1603,1570,1599.09,1582.97,17953062,2004,65224534600.00
20130908,1598.22,1646,1598,1646.15,1632.64,19638180,2167,73591764059.00
20130909,1677.52,1682,1646,1653.56,1666.63,14559009,1881,55694145802.00
20130910,1690.59,1733,1691,1733.29,1725.45,56399420,6441,223348576373.00
20130911,1752.03,1756,1700,1738.52,1724.58,79766809,7448,315739950151.00
20130921,1657.04,1682,1613,1624.80,1640.48,51682032,5382,194599640443.00
20130922,1612.16,1612,1575,1579.48,1578.61,37366609,4131,135362915650.00
20130923,1589.51,1630,1578,1598.66,1602.14,23412009,3000,86088509332.00
20130924,1607.81,1608,1573,1577.31,1582.97,18128873,2656,65862306139.00
20130925,1586.02,1617,1569,1597.35,1593.43,19767123,2267,72283781099.00
20130928,1633.95,1637,1610,1629.16,1625.67,27806754,3293,103748521250.00
20130929,1642.23,1680,1617,1647.02,1644.41,33114813,3331,124982797959.00
20130930,1650.94,1673,1617,1649.20,1642.66,31800974,2882,119883240212.00
20131001,1640.05,1653,1617,1642.66,1639.18,22297469,2118,83881106562.00
20131002,1637.43,1637,1610,1620.88,1618.26,19208185,2453,71341758842.00
20131005,1625.23,1634,1608,1609.98,1616.96,18162075,2340,67391614546.00
20131006,1617.83,1634,1601,1612.16,1609.11,19568219,2351,72274573431.00
20131007,1616.52,1642,1599,1633.95,1620.44,14526236,1970,54020332489.00
20131008,1650.07,1651,1621,1633.95,1631.77,12421736,1890,46524048400.00
20131009,1638.31,1697,1634,1696.69,1677.09,31392423,2762,120821815665.00
20131012,1743.75,1744,1744,1743.75,1743.75,12698221,430,50818280442.00
20131013,1813.47,1813,1783,1797.34,1810.42,255257093,15892,1060703075929.00
20131014,1797.34,1883,1780,1882.74,1867.49,103841125,6205,445113714260.00
20131015,1917.17,1942,1891,1942.00,1939.82,70251224,3424,312736889256.00
20131019,2017.38,2017,2013,2017.38,2017.38,140008924,5287,648240627528.00
20131020,1960.74,2098,1938,2097.55,2043.53,159569080,13493,748322309032.00
20131021,2117.16,2125,2092,2125.01,2124.13,123254519,6865,600854707792.00
20131022,2148.10,2170,2048,2094.94,2114.98,76687947,8574,372212561893.00
20131023,2065.31,2134,2033,2100.17,2090.58,50938412,6461,244403109234.00
20131026,2129.80,2157,2065,2078.38,2124.13,46970727,6149,228978447959.00
20131027,2091.02,2091,2039,2043.53,2040.91,43581378,3833,204130917236.00
20131028,2026.53,2078,1961,2077.95,2057.47,55240500,3584,260868878142.00
20131029,2091.45,2109,2070,2092.33,2094.50,25060924,3394,120478662185.00
20131030,2113.24,2144,2091,2095.81,2110.19,26445142,3300,128079359129.00
20131102,2113.24,2113,2026,2048.32,2049.63,22565867,3682,106154327086.00
20131103,2065.31,2065,2004,2009.54,2036.12,25896089,3221,121022491420.00
20131104,2030.45,2078,1996,2039.17,2043.09,24879741,3337,116657885478.00
20131105,2047.88,2078,2043,2058.78,2058.34,14592944,2523,68940687324.00
20131106,2086.23,2140,2070,2140.26,2133.72,61811145,4454,302705945032.00
20131109,2218.68,2219,2183,2218.68,2218.25,155203235,6605,790177306244.00
20131110,2222.17,2306,2188,2297.11,2276.64,70705189,9331,369405733462.00
20131111,2309.31,2348,2225,2248.31,2287.96,34931716,5738,183428756337.00
20131112,2265.74,2333,2222,2309.31,2281.86,31144016,4732,163115986785.00
20131116,2335.46,2373,2327,2372.49,2369.88,57066382,4395,310389119955.00
20131117,2430.88,2449,2344,2352.89,2392.10,46341043,6833,254406849049.00
20131118,2385.57,2440,2327,2399.07,2392.97,26680265,4303,146525707733.00
20131119,2370.75,2440,2366,2386.44,2398.64,33681125,5762,185403811340.00
20131120,2396.46,2417,2353,2358.55,2377.72,35922997,5890,196016468898.00
20131123,2413.89,2436,2353,2353.32,2380.34,34054509,6014,186033595469.00
20131124,2475.32,2475,2392,2475.32,2458.77,28652373,3454,161698056643.00
20131125,2556.80,2557,2507,2548.96,2554.19,60019244,7643,351838129169.00
20131126,2564.21,2571,2484,2562.03,2538.50,32454519,5089,189086200223.00
20131127,2548.96,2549,2484,2484.04,2510.62,28948971,4920,166815778674.00
20131130,2504.95,2555,2441,2538.07,2511.92,41176711,6665,237392830238.00
20131201,2540.25,2540,2412,2418.24,2449.62,49374622,8166,277567586130.00
20131202,2396.46,2462,2366,2401.25,2422.17,24627764,4484,136895888955.00
20131203,2418.24,2430,2325,2335.89,2355.50,47973132,8385,259332445599.00
20131204,2418.24,2450,2372,2449.62,2443.52,20155189,1824,113030674328.00
20131207,2540.25,2541,2505,2541.12,2534.58,39842279,5345,231758942549.00
