date,open,high,low,last,close,vol,count,value
20191015,10214.13,10514,10214,10219.13,10219.13,141524,36,1445286018.00
20191016,10513.34,10513,10222,10222.13,10233.14,157303,22,1608508845.00
20191020,10229.14,10236,10228,10235.14,10235.14,84393,10,863149153.00
20191021,10236.14,10276,10236,10275.17,10276.17,21324,23,218968415.00
20191022,10275.17,10281,10257,10281.17,10263.16,24450,11,250755173.00
20191023,10282.17,10292,10267,10292.18,10273.17,12859,10,132011287.00
20191026,10307.19,10307,10289,10289.18,10303.19,2680,5,27593560.00
20191028,10317.20,10317,10316,10317.20,10317.20,22535,9,232334850.00
20191030,10327.21,10337,10327,10337.21,10337.21,15661,9,161776130.00
20191102,10357.23,10407,10357,10407.26,10357.23,201346,7,2083958600.00
20191103,10507.33,10507,10326,10326.21,10341.22,64372,11,665252350.00
20191104,10330.21,10330,10330,10330.21,10330.21,794,3,8196462.00
20191105,10349.22,10349,10348,10348.22,10349.22,633,2,6546338.00
20191109,10030.00,10030,10013,10030.00,10016.99,125676,27,1258030165.00
20191110,10033.00,10033,10022,10033.00,10033.00,63808,21,639719253.00
20191111,10037.00,10039,10027,10039.01,10035.00,46061,24,461879059.00
20191112,10029.00,10044,10029,10044.01,10044.01,242755,11,2436502795.00
20191113,10048.01,10048,10038,10048.01,10048.01,33062,23,331969816.00
20191116,10048.01,10064,10047,10064.02,10048.01,64078,8,643389446.00
20191117,10066.02,10066,10050,10059.02,10059.02,895,4,8996426.00
20191118,10057.02,10070,10057,10057.02,10058.02,3304,8,33207874.00
20191119,10057.02,10071,10057,10071.03,10061.02,4790,5,48158088.00
20191120,10077.03,10077,10074,10074.03,10076.03,17115,15,172323071.00
20191123,10089.04,10090,10077,10077.03,10082.04,11197,21,112808132.00
20191124,10093.04,10093,10083,10092.04,10091.04,8090,14,81581570.00
20191125,10082.04,10082,10081,10082.04,10081.03,15120,7,152325628.00
20191126,10087.04,10109,10086,10091.04,10103.05,76350,26,770836711.00
20191127,10114.06,10121,10097,10121.06,10121.06,3030780,79,30653124046.00
20191130,10135.07,10135,10116,10132.07,10119.06,39415,29,398582311.00
20191201,10145.08,10145,10131,10137.07,10133.07,70900,11,717940020.00
20191202,10159.09,10159,10143,10143.08,10153.08,139836,14,1418774292.00
20191203,10148.08,10154,10146,10154.09,10151.08,64250,5,651772650.00
20191204,10157.09,10176,10157,10158.09,10158.09,14394,11,146116674.00
20191207,10020.99,10036,10016,10017.99,10018.99,52499,25,525624142.00
20191208,10023.99,10049,10024,10031.00,10031.00,267449,38,2680876106.00
20191209,10055.02,10055,10040,10040.01,10041.01,20957,13,210275212.00
20191210,10042.01,10054,10041,10052.01,10041.01,71655,17,719008469.00
20191211,10043.01,10052,10043,10044.01,10043.01,20693,9,207678655.00
20191214,10061.02,10066,10061,10066.02,10061.02,27491,13,276402939.00
20191215,10077.03,10077,10072,10074.03,10072.03,64413,21,648346306.00
20191216,10078.03,10078,10071,10071.03,10072.03,3694,9,37179839.00
20191217,10123.06,10142,10123,10123.06,10134.07,8508,10,86160408.00
20191218,10136.07,10136,10136,10136.07,10136.07,2001000,31,20268129000.00
20191221,10160.09,10180,10160,10179.10,10161.09,10364,5,105232562.00
20191222,10192.11,10192,10176,10177.10,10176.10,30564,7,310808289.00
20191223,10189.11,10210,10189,10210.12,10208.12,34036,12,347208856.00
20191224,10190.11,10190,10188,10188.11,10188.11,3100,2,31562646.00
20191225,10190.11,10213,10190,10213.13,10210.12,105451,16,1075954081.00
20191228,10207.12,10222,10203,10222.13,10209.12,7400,5,75497160.00
20191229,10218.13,10237,10217,10237.14,10228.14,3200,5,32706100.00
20191230,10208.12,10208,10181,10208.12,10197.12,13697,5,139571597.00
20191231,10197.12,10198,10197,10197.12,10197.12,2051,3,20899790.00
20200101,10197.12,10222,10197,10222.13,10200.12,897,4,9143430.00
20200104,10224.13,10251,10224,10227.14,10245.15,6405,8,65573050.00
20200105,10210.12,10210,10185,10185.11,10194.11,3395,6,34584310.00
20200107,10008.98,10034,10009,10034.00,10023.99,25272,19,253159462.00
20200108,10016.99,10017,10008,10016.99,10016.99,405087,26,4054872519.00
20200111,10035.00,10035,10012,10014.99,10031.00,92032,57,922556628.00
20200112,10045.01,10045,10021,10045.01,10022.99,204082,38,2044133496.00
20200113,10062.02,10087,10062,10077.03,10079.03,36527,22,367905531.00
20200114,10157.09,10181,10157,10181.10,10178.10,110870,19,1127704943.00
20200115,10187.11,10189,10163,10189.11,10169.10,27722,12,281718424.00
20200118,10190.11,10215,10190,10215.13,10194.11,65533,23,667554203.00
20200119,10204.12,10232,10204,10204.12,10221.13,6391,6,65277929.00
20200120,10215.13,10231,10215,10231.14,10218.13,14100,7,143980800.00
20200121,10231.14,10249,10220,10220.13,10242.15,53777,23,550401761.00
20200122,10217.13,10244,10216,10218.13,10244.15,1018396,33,10425224804.00
20200125,10268.17,10297,10268,10296.18,10293.18,16495,14,169659343.00
