date,open,high,low,last,close,vol,count,value
20210501,14400.00,14685.00,14250.00,14250.00,14513.00,2357631,426,33785201541.00
20210502,14080.00,14237.00,14078.00,14078.00,14452.00,679174,150,9562118569.00
20210503,14019.00,14019.00,14019.00,14019.00,14420.00,359870,71,5045017530.00
20210505,13988.00,14500.00,13988.00,13988.00,14024.00,6278512,831,88049262142.00
20210508,13604.00,13990.00,13604.00,13604.00,13609.00,8495507,891,115615529108.00
20210509,13201.00,13310.00,13201.00,13201.00,13448.00,1898371,238,25063008959.00
20210510,13045.00,13940.00,13045.00,13550.00,13349.00,6251625,1122,83455339275.00
20210511,13760.00,14130.00,13220.00,14000.00,13828.00,4296407,794,59652282706.00
20210512,14000.00,14300.00,13500.00,13898.00,13803.00,2002662,635,27573484824.00
20210515,13910.00,14320.00,13350.00,14151.00,14092.00,6375436,800,89845101224.00
20210516,13950.00,14650.00,13760.00,14600.00,14503.00,7901743,930,114595040702.00
20210517,14503.00,14899.00,14301.00,14525.00,14693.00,8382950,1553,123166636211.00
20210526,13000.00,13490.00,12560.00,12859.00,12640.00,1552014,414,20096536323.00
20210529,12540.00,13258.00,12540.00,13240.00,13110.00,4907574,986,64337581422.00
20210530,13640.00,13640.00,12650.00,12752.00,13129.00,2434654,1034,32011105858.00
20210531,12700.00,12986.00,12600.00,12701.00,12930.00,2289884,526,29107583491.00
20210601,12900.00,12900.00,12430.00,12690.00,12845.00,1484028,392,18782799732.00
20210602,12430.00,13320.00,12430.00,13310.00,13079.00,3173633,591,41890345900.00
20210607,13350.00,13380.00,13080.00,13100.00,13143.00,2831177,647,37335117142.00
20210608,13060.00,13300.00,12812.00,12854.00,13084.00,2269885,557,29548407471.00
20210609,12630.00,12980.00,12630.00,12850.00,13006.00,1404761,372,18005823380.00
20210612,12700.00,13000.00,12670.00,12680.00,12955.00,1098194,344,14039044722.00
20210613,12680.00,13340.00,12680.00,13179.00,13045.00,3141564,613,41128611080.00
20210614,13040.00,13340.00,13040.00,13150.00,13079.00,1109301,418,14634659515.00
20210615,13150.00,13160.00,12915.00,12995.00,13066.00,1182847,509,15406625029.00
20210616,12950.00,13200.00,12830.00,12830.00,13041.00,2087274,488,27150326679.00
20210619,12620.00,13300.00,12620.00,13021.00,13069.00,3505150,536,45843839695.00
20210620,13090.00,13090.00,12880.00,12900.00,13037.00,1166031,441,15087384708.00
20210621,12910.00,13150.00,12910.00,12941.00,13028.00,880638,371,11435597199.00
20210622,13120.00,13300.00,12960.00,13274.00,13085.00,5219569,752,68299069811.00
20210623,13279.00,13739.00,12963.00,13739.00,13575.00,4543703,682,61805311901.00
20210626,14240.00,14253.00,13760.00,14091.00,14197.00,8599069,1251,122076922463.00
20210627,14091.00,14906.00,13654.00,14580.00,14657.00,4683473,1179,68700768613.00
20210628,14625.00,15100.00,14010.00,14450.00,14564.00,2526289,843,36580714769.00
20210629,14300.00,14710.00,14300.00,14590.00,14525.00,2041425,709,29542600164.00
20210630,14600.00,14740.00,14347.00,14540.00,14536.00,2204829,641,32077986366.00
20210703,14080.00,14600.00,13810.00,13810.00,14306.00,2998378,940,42482007610.00
20210704,13750.00,14306.00,13650.00,14000.00,14141.00,2646066,838,37062558392.00
20210705,13800.00,14500.00,13800.00,14425.00,14218.00,2275794,709,32549857009.00
20210706,14648.00,14928.00,14375.00,14928.00,14732.00,5297048,1037,78034466345.00
20210707,14928.00,14928.00,14201.00,14550.00,14670.00,2409098,827,35194251753.00
20210710,14680.00,14870.00,14310.00,14450.00,14618.00,1953748,864,28411978929.00
20210713,14599.00,14610.00,13910.00,14480.00,14594.00,38842834,697,566889576529.00
20210714,14470.00,14928.00,14143.00,14420.00,14530.00,3357683,1009,48693476130.00
20210717,14450.00,14800.00,14237.00,14550.00,14501.00,2708993,725,39220362530.00
20210718,14500.00,14600.00,14200.00,14390.00,14476.00,1713808,550,24731441245.00
20210719,14670.00,14670.00,14211.00,14520.00,14328.00,5072132,877,72673100630.00
20210726,14500.00,14500.00,13800.00,14450.00,14170.00,7049472,1078,99888833172.00
20210727,14163.00,14499.00,13980.00,14328.00,14177.00,2583921,828,36648955446.00
20210728,14490.00,14885.00,14150.00,14885.00,14790.00,5312167,751,78566651704.00
20210731,15529.00,15529.00,15529.00,15529.00,15529.00,8336309,641,129454542461.00
