date,open,high,low,last,close,vol,count,value
20151207,132.89,133,133,132.89,132.89,67339,1,404303356.00
20160110,132.89,133,133,132.89,132.89,2743,1,16468972.00
20160113,132.89,133,133,132.89,132.89,21174,1,127128696.00
20160904,132.89,133,133,132.89,132.89,41,1,246164.00
20161001,132.89,133,133,132.89,132.89,7349,1,44123396.00
20161024,132.89,133,133,132.89,132.89,283085,3,1699642340.00
20161106,135.04,135,135,135.04,135.04,12249,1,74731149.00
20161221,135.04,135,135,135.04,135.04,4458,1,24969258.00
20170109,137.43,137,137,137.43,137.43,322,1,1835400.00
20170220,137.43,137,137,137.43,137.43,321,1,1829700.00
20180507,1464.92,1465,1465,1464.92,1464.92,2327809,124,116623230900.00
20180509,1559.46,1559,1559,1559.46,1559.46,151001,9,8053336333.00
20180627,1559.48,1559,1559,1559.48,1559.48,2357,2,125708238.00
20180714,1564.34,1564,1564,1564.34,1564.34,2204,2,117914000.00
20180901,1564.34,1564,1564,1564.34,1564.34,4972,8,266002000.00
20181001,1642.56,1643,1643,1642.56,1642.56,13519,2,759429825.00
20181010,1642.56,1643,1643,1642.56,1642.56,322,1,18088350.00
20181128,1662.00,1662,1662,1662.00,1662.00,48999,3,2785103160.00
20200613,1711.32,1711,1711,1711.32,1662.00,3401,2,9322141.00
20200719,1711.32,1711,1711,1711.32,1662.00,1214,1,3327574.00
