date,open,high,low,last,close,vol,count,value
20170426,233.11,233,233,233.11,233.11,160000,16,201600000.00
20170522,481.02,519,481,518.58,493.23,122943,15,327771800.00
20170524,493.42,493,493,493.42,493.42,76184,19,203182728.00
20170531,531.16,531,531,531.16,531.16,55000,10,157905000.00
20170607,592.40,611,592,610.72,600.91,154096,32,500446174.00
20170610,645.50,670,645,669.73,653.82,131494,51,464677566.00
20170612,703.03,703,703,703.03,703.03,293479,65,1115220200.00
20170617,740.22,740,740,740.22,740.22,40402,10,161648402.00
20170701,814.04,814,814,814.04,814.04,91500,17,402600000.00
20170705,860.29,864,860,863.99,860.48,455439,110,2118191350.00
20170708,888.04,888,888,887.86,888.04,27044,13,129803700.00
20170710,850.86,851,849,849.19,850.86,386959,95,1779599862.00
20170712,814.04,814,814,814.04,814.04,72889,10,320711600.00
20170715,814.04,814,814,814.04,814.04,95695,25,421058000.00
20170717,749.29,749,749,749.29,749.29,25000,4,101250000.00
20170719,749.29,751,749,751.14,749.47,69344,19,280893200.00
20170722,751.32,779,751,778.89,769.64,298476,39,1241784684.00
20170724,797.57,874,798,874.35,849.56,176227,26,809311247.00
20170726,883.42,883,883,883.42,883.42,331525,77,1583031875.00
20170729,883.42,883,883,883.42,883.42,100000,18,477500000.00
20170731,851.04,870,851,869.54,863.99,221131,26,1032702600.00
20170802,863.99,870,864,869.54,865.66,281322,47,1316173740.00
20170807,869.54,870,870,869.54,869.54,232036,49,1090569200.00
20170809,869.54,870,870,869.54,869.54,251122,46,1180273400.00
20170812,869.54,870,870,869.54,869.54,159386,28,749114200.00
20170814,869.54,870,870,869.54,869.54,254101,56,1194274700.00
20170816,869.54,870,870,869.54,869.54,179927,39,845656900.00
20170819,927.27,944,927,943.55,927.45,149756,28,750756768.00
20170821,927.45,927,927,927.45,927.45,51881,7,260079453.00
20170823,936.15,946,936,945.95,937.63,111387,23,564560348.00
20170826,984.25,984,938,938.00,955.39,32000,7,165240000.00
20170828,939.85,940,940,939.85,939.85,438723,91,2228712840.00
20170830,941.70,942,942,941.70,941.70,38504,11,195985360.00
20170902,999.05,1028,999,1027.73,1004.60,41566,12,225704460.00
20170904,1030.50,1111,1031,1110.61,1061.58,114004,19,654540106.00
20170906,1061.58,1109,1062,1108.92,1062.69,210002,47,1206901482.00
20170913,1062.69,1063,1063,1062.69,1062.69,4480,3,25746560.00
20170916,1062.69,1063,1063,1062.69,1062.69,2600,5,14942200.00
20170918,1017.02,1017,1017,1017.02,1017.02,278346,60,1530903000.00
20170920,1017.02,1017,1017,1016.83,1016.83,32118,7,176628482.00
20170923,1016.83,1017,1017,1016.83,1016.83,15769,4,86713731.00
20170925,1016.83,1036,1017,1035.88,1021.09,174102,19,961329223.00
20170927,1036.06,1109,1036,1109.48,1095.05,295707,28,1751318029.00
