date,open,high,low,last,close,vol,count,value
20010325,53.02,53,53,53.06,53.06,110870,115,310368080.00
20010326,53.08,53,53,53.02,53.02,96613,98,270595190.00
20010327,52.96,53,53,52.96,52.96,166600,120,466405131.00
20010328,53.06,54,53,53.99,53.99,80676,104,227566666.00
20010331,53.82,54,53,53.78,53.78,177362,161,500068371.00
20010403,53.82,54,54,54.35,54.35,55562,86,158053247.00
20010407,54.35,56,54,54.95,54.95,122642,144,355157582.00
20010408,55.33,57,55,56.92,56.92,299359,270,890538835.00
20010409,57.38,60,57,58.78,58.78,434320,378,1349633103.00
20010410,59.79,60,58,58.36,58.36,592395,467,1839935140.00
20010411,58.40,59,58,58.36,58.36,604953,458,1865310571.00
20010414,58.44,59,58,58.59,58.59,434057,398,1343731773.00
20010415,58.61,59,58,57.97,57.97,229777,261,707240663.00
20010416,57.95,58,57,58.14,58.14,268061,325,816117110.00
20010417,58.14,59,58,58.31,58.31,386136,311,1187554196.00
20010418,58.35,59,58,58.35,58.35,534555,387,1650557427.00
20010421,58.35,59,58,58.50,58.50,2129585,331,6598014831.00
20010422,58.57,59,58,58.44,58.44,1014348,383,3112179770.00
20010423,58.48,59,58,58.55,58.55,495008,410,1529794816.00
20010424,58.54,59,59,59.31,59.31,705864,419,2196484253.00
20010425,60.68,62,59,62.27,62.27,94443,107,307808716.00
20010428,65.38,65,64,65.38,65.38,962280,611,3313926256.00
20010429,65.38,68,65,66.70,66.70,651640,430,2295314354.00
20010430,67.27,68,67,66.91,66.91,515842,424,1834287435.00
20010501,67.25,67,66,67.01,67.01,415255,390,1473195131.00
20010502,66.89,67,65,64.81,64.81,307281,347,1067293261.00
20010505,64.64,65,64,64.58,64.58,470082,419,1599525490.00
20010506,65.00,66,65,65.47,65.47,670450,405,2311560861.00
20010507,65.47,68,65,68.03,68.03,525826,359,1842285659.00
20010508,68.03,69,66,68.18,68.18,642528,357,2293543983.00
20010509,68.12,68,68,67.76,67.76,290450,257,1040455849.00
20010512,67.78,68,66,66.68,66.68,180715,211,640421450.00
20010513,66.51,67,65,66.65,66.65,367043,367,1284013846.00
20010515,66.65,67,66,66.38,66.38,283850,272,995082643.00
20010516,66.38,67,66,66.32,66.32,339597,295,1189322545.00
20010519,66.32,67,65,66.10,66.10,1145576,323,3958060693.00
20010520,66.10,66,65,65.28,65.28,480474,305,1650250917.00
20010521,65.30,65,65,64.71,64.71,389722,313,1334026395.00
20010523,64.81,66,65,65.76,65.76,372608,294,1289776767.00
20010526,65.94,67,66,66.34,66.34,396099,306,1386946067.00
20010527,66.70,69,66,68.64,68.64,512473,320,1831451541.00
20010528,68.79,69,67,67.63,67.63,272305,270,978207877.00
20010529,67.46,67,66,66.32,66.32,394759,339,1388279306.00
20010530,66.49,67,66,66.89,66.89,331146,311,1169097545.00
20010602,66.89,67,66,66.30,66.30,507965,394,1788992053.00
20010603,66.29,66,66,66.32,66.32,270617,338,942728650.00
20010606,66.29,66,66,66.40,66.40,302522,290,1058351619.00
20010609,67.08,68,66,67.54,67.54,356390,348,1260727875.00
20010611,67.65,69,68,68.22,68.22,768864,486,2770270403.00
20010612,68.22,68,67,67.88,67.88,546106,357,1956320862.00
20010613,67.82,68,43,67.40,67.40,649121,654,2131304856.00
20010616,67.27,67,66,66.46,66.46,366728,368,1292698150.00
20010617,66.42,66,66,66.25,66.25,547261,421,1911407144.00
20010618,65.98,67,66,66.51,66.51,491032,425,1713486660.00
20010619,66.51,67,67,67.08,67.08,951258,494,3362570813.00
20010620,66.89,68,66,67.84,67.84,596395,440,2114304356.00
20010623,67.84,68,67,67.08,67.08,440805,404,1564794127.00
20010624,67.08,67,67,67.08,67.08,580158,520,2053231667.00
20010625,67.08,67,67,67.08,67.08,488441,474,1728634751.00
20010626,67.06,67,67,66.74,66.74,2633144,592,9271810478.00
20010627,66.74,67,66,66.51,66.51,627807,524,2206884423.00
20010630,66.51,67,66,66.25,66.25,726317,650,2539504161.00
20010701,66.23,66,66,66.32,66.32,1012598,837,3529425321.00
20010702,66.06,66,66,65.76,65.76,630221,688,2192411485.00
20010703,65.70,66,65,65.22,65.22,1082782,828,3737168990.00
20010704,65.19,65,65,65.19,65.19,943588,778,3235056011.00
20010707,64.92,65,65,64.81,64.81,873633,781,2991480743.00
20010708,64.81,65,65,65.38,65.38,873256,911,3001252122.00
20010709,65.36,67,65,66.53,66.53,1121110,902,3911210845.00
20010710,66.99,67,66,66.51,66.51,1488212,792,5214007876.00
20010711,66.51,67,66,66.68,66.68,1030379,776,3633534066.00
20010714,66.82,67,66,66.51,66.51,1612780,958,5667603471.00
20010715,66.51,67,66,66.30,66.30,5837457,1165,20432559912.00
20010716,66.25,67,66,66.91,66.91,4178513,1450,14660644873.00
20010814,64.81,65,62,62.44,62.44,1045135,481,3496689707.00
20010815,62.48,64,62,63.29,63.29,1522950,809,5073962612.00
20010818,63.77,64,63,64.43,64.43,2020509,800,6846440107.00
20010819,64.24,64,64,63.86,63.86,1008851,643,3421300395.00
20010820,63.48,63,62,61.62,61.62,632935,434,2082473926.00
20010821,61.61,62,60,61.40,61.40,691479,452,2221802484.00
20010822,61.40,62,60,61.21,61.21,556096,382,1792218153.00
20010825,61.21,63,61,61.15,61.15,444376,389,1451173831.00
20010826,61.02,61,60,60.47,60.47,380933,515,1222496612.00
20010827,60.47,60,59,58.80,58.80,458272,329,1443071091.00
20010828,58.93,60,59,59.71,59.71,530458,403,1663675284.00
20010829,59.69,60,59,59.50,59.50,542600,380,1693976106.00
20010901,59.22,60,58,58.48,58.48,376749,316,1171190428.00
20010902,58.25,59,57,57.80,57.80,386757,329,1181600922.00
20010903,57.61,58,57,56.85,56.85,726518,368,2183073283.00
20010904,56.85,58,56,57.80,57.80,493069,328,1480146459.00
20010905,58.73,59,58,58.74,58.74,532611,376,1636829821.00
20010908,59.48,60,59,60.07,60.07,457882,349,1441289932.00
20010909,60.64,61,60,60.64,60.64,551484,429,1766106456.00
20010910,60.60,61,59,58.93,58.93,190500,171,600698975.00
20010911,58.93,60,58,58.93,58.93,268651,248,835670745.00
20010912,58.74,59,57,58.74,58.74,678947,389,2074126072.00
20010915,57.99,58,57,57.51,57.51,696351,369,2096946825.00
20010916,56.85,57,56,56.81,56.81,820593,355,2445698895.00
20010917,55.90,57,54,54.90,54.90,2041756,496,5965433309.00
20010918,54.21,55,53,55.03,55.03,920719,424,2646206033.00
20010919,56.77,58,55,57.78,57.78,1475872,394,4432060526.00
20010922,57.78,60,58,59.92,59.92,1288852,437,4012788031.00
20010923,59.98,61,59,59.67,59.67,757019,501,2401982259.00
20010924,59.60,60,58,58.40,58.40,363674,299,1126681883.00
20010925,57.80,59,57,58.04,58.04,446425,341,1365893021.00
20010926,57.99,58,57,58.16,58.16,810289,428,2480453802.00
20010929,57.99,58,57,56.94,56.94,516618,330,1560772223.00
20010930,56.98,58,57,58.18,58.18,696590,404,2112512599.00
20011002,58.74,59,58,57.99,57.99,455326,331,1399452911.00
20011003,57.64,58,57,57.80,57.80,801803,438,2444902495.00
20011006,57.80,58,58,57.80,57.80,840036,424,2561876452.00
20011007,57.76,58,57,57.72,57.72,534078,293,1624641130.00
20011008,57.42,57,57,57.02,57.02,593457,418,1785799332.00
20011009,56.75,57,56,55.90,55.90,452746,262,1349001715.00
20011010,54.95,56,54,54.92,54.92,729946,342,2110650363.00
20011013,54.82,57,55,55.83,55.83,601958,352,1778668303.00
20011014,55.90,57,56,56.77,56.77,727266,436,2171719704.00
20011016,56.85,58,57,57.61,57.61,613438,400,1858330146.00
20011017,58.36,59,58,57.99,57.99,756840,408,2331052639.00
20011020,57.80,59,58,58.90,58.90,908566,296,2806545932.00
20011021,59.69,60,59,59.65,59.65,573919,345,1805374962.00
20011022,59.67,61,60,60.43,60.43,841192,398,2673429796.00
20011023,60.64,61,60,59.96,59.96,1868957,388,5948603010.00
20011024,59.94,60,59,59.67,59.67,363301,311,1145544366.00
20011027,59.50,60,59,58.74,58.74,462358,317,1440472597.00
20011028,58.36,59,58,58.18,58.18,386915,286,1188427125.00
20011029,57.99,59,58,58.74,58.74,380856,283,1173848611.00
20011030,58.74,59,58,58.57,58.57,305326,273,943375858.00
20011031,58.55,60,59,59.69,59.69,498444,304,1557256113.00
20011103,60.17,60,60,59.69,59.69,429170,287,1353869228.00
20011104,59.69,60,60,59.69,59.69,456071,277,1440206802.00
20011105,59.69,60,60,59.81,59.81,617955,288,1949780693.00
20011106,59.98,60,60,59.88,59.88,456083,304,1443967942.00
20011107,59.84,60,59,59.69,59.69,487912,250,1536858178.00
20011110,59.71,60,59,58.74,58.74,278205,229,871419946.00
20011111,58.74,59,58,58.33,58.33,449039,341,1376795472.00
20011112,58.21,58,58,58.16,58.16,421452,304,1288185585.00
20011113,58.18,58,58,58.46,58.46,245754,209,754944426.00
20011114,58.55,59,59,58.74,58.74,315737,259,981418734.00
20011117,58.93,59,58,58.36,58.36,262403,217,811985020.00
20011118,58.21,58,58,58.36,58.36,277471,221,849996413.00
20011119,58.36,59,58,58.36,58.36,422986,250,1301406154.00
20011120,58.25,58,58,58.33,58.33,241997,201,742001745.00
20011121,58.23,58,58,58.38,58.38,1090923,355,3338814279.00
20011124,58.42,60,58,59.31,59.31,658566,319,2049750015.00
20011125,59.31,60,59,59.33,59.33,920308,343,2885725384.00
20011126,59.48,60,59,59.31,59.31,444696,258,1393187889.00
20011127,58.97,59,39,58.55,58.55,1095926,919,2684566512.00
20011128,58.57,59,58,58.76,58.76,874098,329,2703988720.00
20011201,58.78,59,59,58.97,58.97,766443,305,2379189579.00
20011202,59.12,60,59,59.69,59.69,628847,322,1964658269.00
20011203,59.69,60,60,59.79,59.79,866551,333,2729858078.00
20011204,59.79,60,60,59.81,59.81,894922,350,2821895902.00
20011205,59.69,60,60,59.84,59.84,633147,313,1997156578.00
20011208,59.84,60,60,59.60,59.60,425423,279,1339176930.00
20011209,59.58,60,59,59.09,59.09,362104,267,1134166776.00
20011210,58.93,60,59,59.31,59.31,464572,285,1458025294.00
