date,open,high,low,last,close,vol,count,value
20210215,39537.00,40051,39537,39537.00,39537.00,4025358,6323,179547095300.00
20210216,38748.03,38757,38748,38748.03,38748.03,1953066,2021,85368619490.00
20210217,38739.17,38739,37977,38003.39,38029.99,4806298,14813,206179680880.00
20210220,37347.40,38030,37276,37276.48,37294.21,6060742,12134,254976945010.00
20210221,36859.83,38021,36700,36753.45,36939.62,7379926,13376,307555770760.00
20210222,37232.15,37720,37055,37187.83,37178.97,5834234,25282,244689965830.00
20210223,37232.15,38739,37232,38349.12,37923.61,5345511,31384,228679453000.00
20210224,38340.25,38349,37170,37241.02,37311.94,5751527,38773,242098805630.00
20210227,36585.02,37223,36585,36788.91,36797.78,3509838,10881,145710343500.00
20210228,36815.51,36913,36523,36797.78,36806.64,5491959,13057,228024729160.00
20210301,36345.67,37693,36346,37241.02,36921.89,3912669,17647,162952819070.00
20210302,36806.64,38145,36807,37409.45,37427.18,3498655,18108,147697538740.00
20210303,37409.45,37968,36816,37258.75,37382.86,4497265,14204,189656868170.00
20210306,36904.16,37915,36904,37506.96,37249.88,3477248,14046,146121534460.00
20210307,36966.21,37525,36966,37267.61,37232.15,1996805,12898,83862230630.00
20210308,36992.80,38145,36993,37604.48,37604.48,5209348,26149,220992773470.00
20210309,37418.31,38119,37144,37143.51,37560.15,4966296,29046,210441675030.00
20210310,37019.40,37941,36824,37329.67,37320.80,2803450,9594,118029622810.00
20210313,37320.80,38651,36798,38118.63,37861.55,5145994,13901,219795907770.00
20210314,37870.42,38695,37498,37861.55,38038.85,2849822,12449,122298381490.00
20210315,37675.39,39448,37498,39067.17,38677.12,7530979,13674,328555852310.00
20210316,39262.19,40991,39005,40990.83,40547.59,17363093,16965,794144866230.00
20210317,41168.12,41753,39918,40600.78,40716.02,6285200,11220,288698683610.00
20210327,39989.11,41611,39909,39909.32,40379.16,3757544,8881,171150614190.00
20210328,39891.59,40645,39572,39599.06,39607.92,4061313,4837,181452905880.00
20210330,39448.35,40379,38828,40157.54,39732.03,3200895,9512,143455628430.00
20210331,39900.46,40335,38943,38943.06,39288.79,1453617,5673,64421810080.00
20210403,38508.68,38916,38509,38508.68,38508.68,1968050,3853,85501159150.00
20210404,37746.31,38331,37746,37746.31,37755.18,2417230,4930,102950720980.00
20210405,37001.67,37888,37002,37409.45,37232.15,1522814,7069,63960426400.00
20210406,37391.72,38083,36966,37320.80,37249.88,1711982,7113,71936917240.00
20210407,36877.56,37250,36842,37054.86,37045.99,1504856,5264,62893424820.00
20210410,36310.21,37649,36310,36753.45,36992.80,4154523,8880,173359093450.00
20210411,36443.19,37498,36443,36966.21,37045.99,3653684,6434,152676527980.00
20210412,36921.89,38110,36833,37613.34,37569.02,3057765,8051,129592210970.00
20210413,37684.26,39759,37684,38659.39,38818.95,2731388,9111,119607023480.00
20210414,38818.95,38819,38048,38047.72,38083.17,2373020,5001,101936160780.00
20210417,37329.67,39005,37330,37329.67,38109.77,2159238,5512,92824666930.00
20210418,37356.26,37897,37356,37356.26,37498.10,1131641,4078,47688865560.00
20210419,36797.78,37764,36798,37489.23,37258.75,1978228,5498,83139554720.00
20210420,37063.72,37675,36833,36913.02,37223.29,1497651,5378,62893492420.00
20210421,36886.43,37223,36700,36948.48,36895.29,1360540,3571,56610412000.00
20210424,36700.27,36948,36452,36788.91,36850.97,1267499,4322,52677992340.00
20210425,36434.32,37374,36390,36815.51,36788.91,1822306,3993,75632560920.00
20210426,36815.51,37214,36789,37045.99,36886.43,1000691,4512,41687634080.00
20210427,36886.43,37808,36798,37258.75,37311.94,1719049,5576,72359624280.00
20210428,37143.51,38615,37144,38074.31,38038.85,2901041,6182,124477260410.00
20210501,37249.88,39360,37055,37187.83,38118.63,1929358,5691,82961648270.00
20210502,37019.40,38119,36975,37365.13,37648.80,2261774,4058,96065436450.00
20210503,36886.43,37241,36798,36868.70,37241.02,805825,3523,33578187620.00
20210505,36797.78,37995,36798,37498.10,37719.72,3082484,6828,131151089970.00
20210508,37054.86,38518,36940,37232.15,37950.20,3375826,6734,144532891240.00
20210509,36921.89,38766,36816,36957.35,37595.61,5190488,5495,220109438900.00
20210510,37249.88,38101,36851,37276.48,37436.04,4335246,5686,183070574480.00
20210511,37152.37,38296,37152,38109.77,38012.26,2847512,7607,122115437870.00
20210512,37320.80,38854,37232,38127.50,38304.79,3774830,7899,163112575160.00
20210515,38375.71,39227,37436,38579.60,38801.22,2888879,5921,126459740350.00
20210516,39138.09,39546,38943,39466.08,39226.73,2990940,6150,132338363320.00
20210517,39315.38,41186,39315,39891.59,40645.10,4770255,8415,218730767310.00
20210518,40778.07,42542,40778,41859.58,41753.20,3676942,8099,173195259490.00
20210519,42285.09,42586,39670,39687.70,41106.07,4273124,7480,198149318920.00
20210522,39102.63,41142,39058,39058.30,39359.71,3342961,3360,148438310840.00
20210523,39005.11,40867,37737,39430.62,39758.62,1974408,4882,88543493150.00
20210524,38340.25,40778,38340,39528.14,39953.65,1955960,6264,88163243970.00
20210525,39005.11,41026,39005,39634.51,40184.13,2213782,10569,100360040460.00
20210526,39492.68,40211,38588,38827.82,39262.19,2178403,17769,96480363900.00
20210530,40166.40,41062,39395,39625.65,40388.02,2004777,5328,91341529290.00
20210531,39262.19,40158,38633,38765.76,39528.14,970679,4320,42865001220.00
20210601,38570.74,39147,38526,38677.12,39146.95,677439,3797,29608004710.00
20210602,38872.14,39537,38518,39448.35,39058.30,1259784,5047,55490684330.00
20210607,39067.17,39537,38828,38996.25,39040.57,1285026,6709,56589719650.00
20210608,39093.76,39892,38748,38881.01,39217.87,1273117,5948,56346887160.00
20210609,38881.01,39005,38119,38251.61,38907.60,573836,3401,24897813260.00
20210612,38278.20,38961,37950,38225.01,38597.33,635868,3085,27419456920.00
20210613,37914.74,38455,37915,38393.44,38446.63,391875,2641,16831011900.00
20210614,38393.44,38447,37941,38260.47,38242.74,1043510,4411,44930050020.00
20210615,37897.01,38447,37675,37710.85,37941.34,1240148,5530,53020867780.00
20210616,37586.75,38739,37587,38668.25,38313.66,1882827,7977,81372627570.00
20210619,38969.65,40228,38464,40228.46,40042.29,3486408,5237,157476197120.00
20210620,40778.07,41399,39635,40645.10,40609.64,3084151,6022,141280010700.00
20210621,40423.48,40734,39466,39980.24,40246.19,1992195,5175,90451285470.00
20210622,39944.78,40556,39830,40520.99,40281.64,2414877,5934,109727702620.00
20210623,40529.86,42108,40397,41886.17,41380.88,2719111,7220,126918994310.00
20210626,42293.95,43446,41895,43419.78,43340.00,12060405,11298,589618809920.00
20210629,48530.00,48530,46150,46660.00,47400.00,4727573,3926,224087641380.00
20210630,46950.00,46950,45030,45410.00,45650.00,4872095,9792,222387395190.00
20210703,46000.00,47930,45040,47920.00,47540.00,10253461,12178,487471328150.00
20210704,47600.00,48550,46560,47110.00,47680.00,2871184,6814,136907888410.00
20210705,46960.00,48100,46710,47000.00,47070.00,2949011,5981,138815674470.00
20210706,47000.00,48500,46730,47080.00,47510.00,2558592,6325,121564464650.00
20210707,47700.00,48400,47080,47690.00,47660.00,2207660,5414,105210388990.00
20210710,47400.00,50040,47120,48340.00,49320.00,6813021,11628,336029287510.00
20210711,50470.00,51530,49880,50500.00,50890.00,3649490,7823,185740120200.00
20210712,50980.00,51250,49550,49670.00,50290.00,3607603,9290,181428095830.00
20210713,49250.00,50430,48700,48920.00,49400.00,1942920,7306,95983050270.00
20210714,48600.00,50010,48600,48900.00,49360.00,2462686,9519,121551915180.00
20210717,49000.00,51560,48810,51200.00,50870.00,5346482,10540,271992963700.00
20210718,51760.00,51870,49810,50070.00,50570.00,2446615,6125,123719574720.00
20210719,50100.00,52000,49010,50310.00,50570.00,2742754,7483,138692546050.00
20210726,52000.00,53090,51590,53090.00,53030.00,9697403,8763,514244302430.00
20210727,53900.00,55680,53560,55680.00,55300.00,13550816,13887,749420555400.00
20210728,56980.00,58060,55800,58060.00,57630.00,7024547,10334,404829959130.00
20210731,58790.00,60510,58790,60510.00,60310.00,8282520,10307,499505500220.00
20210801,61390.00,61390.00,57300.00,58030.00,58110.00,12237638,15742,711092515020.00
