date,open,high,low,last,close,vol,count,value
20131020,130.77,131,131,130.77,130.77,155738,4,155738000.00
20131112,130.77,131,131,130.77,130.77,33000,2,33000000.00
20131130,130.77,131,131,131.04,130.90,63165,2,63253998.00
20131211,196.16,196,196,196.16,196.16,22800,1,34200000.00
20131230,252.07,252,252,252.07,252.07,30039,1,54040161.00
20140104,252.07,252,252,252.07,252.07,30000,1,53970000.00
20140115,252.21,252,252,252.21,252.21,2000,1,3600000.00
20140127,224.18,224,224,224.18,224.18,9346,1,14953600.00
20140208,210.17,210,210,210.17,210.17,150557,7,225835500.00
20140302,210.17,210,210,210.17,210.17,14214,1,21321000.00
20140503,205.13,205,205,205.13,205.13,10,1,14640.00
20140505,210.17,210,182,182.15,196.16,200,2,280000.00
20140524,210.17,210,210,210.17,210.17,290483,6,435724500.00
20140817,182.15,182,182,182.15,182.15,91387,4,118803100.00
20140818,182.15,182,182,182.15,182.15,22500,2,29250000.00
20140820,182.15,182,182,182.15,182.15,10039,2,13050700.00
20140831,182.15,182,182,182.15,182.15,1923,1,2499900.00
20141007,179.35,179,179,179.35,179.35,100000,1,128000000.00
20141015,210.17,210,146,145.72,146.00,22810,4,23769000.00
20141019,146.14,146,146,146.14,146.14,13077,1,13639311.00
20141020,176.54,182,177,182.01,179.77,165595,6,212501804.00
20141021,182.15,196,182,183.55,186.49,104405,4,138917000.00
20141022,182.15,184,182,183.83,183.27,80000,3,104610000.00
20141025,183.27,192,183,191.96,188.59,94640,3,127406770.00
20141026,191.96,192,192,191.96,191.68,12015,3,16440550.00
20141102,175.28,192,175,191.68,183.83,154189,8,202297196.00
20141105,182.15,182,182,182.15,182.15,72000,1,93600000.00
20141108,182.43,196,182,196.02,182.71,70000,3,91278000.00
20141109,187.75,195,188,194.76,190.84,194640,8,265013400.00
20141110,195.88,203,196,203.17,200.50,290711,7,416022334.00
20141111,208.07,238,208,238.20,219.56,1199991,27,1880658500.00
20141112,245.20,279,244,244.08,245.34,134420,6,235316050.00
20141115,243.80,247,238,241.00,241.84,564003,19,973260140.00
20141116,266.22,266,238,238.34,239.60,147999,9,253078500.00
20141117,232.59,240,233,232.59,233.57,310100,5,516901000.00
20141118,232.59,233,224,225.58,228.53,45000,3,73400000.00
20141119,238.06,238,238,238.06,238.06,10000,1,16990000.00
20141122,238.20,238,238,238.20,238.20,50250,3,85425000.00
20141123,237.77,238,226,225.58,237.77,191750,7,325335500.00
20141124,243.10,245,241,242.40,242.12,145385,4,251266050.00
20141125,242.40,293,242,292.84,250.81,120000,2,214800000.00
20141126,242.26,242,242,242.40,242.40,55365,6,95756450.00
20141129,245.20,245,245,245.20,245.20,284,1,497000.00
20141130,211.71,231,212,224.18,217.60,260001,9,403668704.00
20141201,215.78,224,210,210.45,211.29,72900,8,109940800.00
20141216,187.58,188,188,187.58,187.58,25026,1,31282500.00
20141224,187.58,188,188,187.58,187.58,2400000,1,3000000000.00
20141228,187.58,188,188,187.58,187.58,75026,1,93782500.00
20141230,240.11,240,188,225.10,187.73,2510974,3,3141558400.00
20141231,225.10,225,183,183.08,219.10,105000,3,153300000.00
20150111,172.58,188,150,187.58,186.68,2620000,4,3260040000.00
20150117,187.58,188,188,187.58,187.58,2500000,1,3125000000.00
20150125,187.58,188,188,187.58,187.58,2500000,1,3125000000.00
20150127,187.58,188,188,187.58,187.58,2590000,1,3237500000.00
20150209,153.07,154,153,153.52,153.07,23000,4,23466000.00
20150215,165.07,165,165,165.07,165.07,20000,1,22000000.00
20150217,179.93,180,180,179.93,179.93,10000,1,11990000.00
20150224,165.22,165,158,157.57,163.27,40000,4,43520000.00
20150228,165.07,165,165,165.07,165.07,10000,1,11000000.00
20150303,150.22,150,150,150.22,150.22,5000,1,5005000.00
20150307,187.58,188,188,187.58,187.58,2500000,1,3125000000.00
20150308,187.58,188,188,187.58,187.58,2500000,1,3125000000.00
20150309,135.21,143,135,142.71,137.01,20000,2,18270000.00
20150310,187.58,188,135,135.21,187.13,2520000,3,3143015000.00
20150314,135.06,188,135,135.96,186.98,2530000,4,3152110000.00
20150316,187.58,188,188,187.58,187.58,2500000,1,3125000000.00
20150325,150.07,188,150,187.58,182.63,115000,2,140000000.00
20150329,150.07,165,150,164.92,158.62,35000,3,36980000.00
20150330,151.12,151,151,151.12,151.12,7000,2,7049000.00
20150404,150.07,179,150,175.58,166.57,207000,7,229690000.00
20150405,187.58,188,179,186.08,182.33,111110,7,135040900.00
20150407,177.08,195,177,195.09,180.83,106353,4,128133950.00
20150408,198.09,198,198,198.09,198.09,10000,1,13200000.00
20150411,180.23,180,180,180.23,180.23,1000,1,1201000.00
20150412,174.23,174,174,174.23,174.23,30000,1,34830000.00
20150505,137.01,137,137,137.01,137.01,7000,1,6391000.00
20150509,124.71,125,125,124.71,124.71,15015,1,12477465.00
20150512,149.92,150,150,150.07,149.92,45015,2,44985000.00
20150513,150.07,150,150,150.07,150.07,50000,1,50000000.00
20150519,147.06,147,147,147.06,147.06,5000,1,4900000.00
20150523,147.06,147,147,147.06,147.06,45000,1,44100000.00
20150524,172.58,188,173,187.58,185.48,110348,6,136338000.00
20150804,135.06,135,135,135.06,135.06,15000,1,13500000.00
20150812,129.21,129,129,129.21,129.21,15000,1,12915000.00
20150819,126.06,129,126,126.06,127.71,100000,3,85100000.00
20150922,142.56,150,143,150.07,147.06,125000,4,122475000.00
20150923,157.57,158,158,157.57,157.57,50000,2,52500000.00
20151216,143.07,143,143,142.56,142.73,20000,2,17030000.00
20160105,142.56,159,143,159.34,150.61,15507,14,13931650.00
20160106,151.12,151,151,151.12,151.12,10000,1,9010000.00
20160111,162.69,163,163,162.69,162.69,10000,1,9700000.00
20160113,165.88,174,166,174.43,168.56,67949,5,68299000.00
20160118,176.11,176,176,176.11,176.11,1000,1,1050000.00
20160119,176.11,176,176,176.11,176.11,5000,1,5250000.00
