date,open,high,low,last,close,vol,count,value
20200930,1290.00,1290,1290,1290.00,1290.00,42962,2,55420980.00
20201003,1350.00,1350,1350,1350.00,1290.00,37654,1,50832900.00
20201005,1350.00,1350,1350,1350.00,1290.00,211717,6,285817950.00
20201006,1350.00,1350,1350,1350.00,1290.00,277237,15,374269950.00
20201007,1350.00,1350,1350,1350.00,1290.00,106500,6,143775000.00
20201010,1350.00,1350,1350,1350.00,1290.00,404157,10,545611950.00
20201011,1350.00,1350,1350,1350.00,1290.00,151438,11,204441300.00
20201012,1350.00,1350,1350,1350.00,1290.00,262669,21,354603150.00
20201013,1350.00,1350,1350,1350.00,1290.00,214483,23,289552050.00
20201014,1350.00,1350,1350,1350.00,1290.00,613694,59,828486900.00
20201018,1350.00,1350,1350,1350.00,1290.00,818963,57,1105600050.00
20201019,1350.00,1350,1300,1350.00,1290.00,437283,49,589919550.00
20201020,1350.00,1350,1350,1350.00,1290.00,1175781,97,1587304350.00
20201021,1350.00,1350,1230,1350.00,1290.00,1922726,155,2519346270.00
20201024,1300.00,1300,1230,1230.00,1290.00,817748,71,1014420260.00
20201026,1230.00,1230,1230,1230.00,1290.00,222021,21,273085830.00
20201027,1230.00,1230,1230,1230.00,1290.00,95788,16,117819240.00
20201028,1230.00,1230,1230,1230.00,1290.00,162815,22,200262450.00
20201031,1230.00,1350,1230,1230.00,1280.00,8055925,205,10178707570.00
20201101,1220.00,1220,1220,1220.00,1280.00,233626,15,285023720.00
20201102,1220.00,1220,1220,1220.00,1280.00,30937,5,37743140.00
20201104,1220.00,1220,1220,1220.00,1280.00,163560,13,199543200.00
20201107,1220.00,1220,1220,1220.00,1280.00,50000,3,61000000.00
20201108,1220.00,1220,1220,1220.00,1280.00,26400,3,32208000.00
20201111,1220.00,1220,1220,1220.00,1280.00,348456,31,425116320.00
20201114,1220.00,1220,1220,1220.00,1280.00,189395,22,231061900.00
20201115,1220.00,1220,1220,1220.00,1280.00,48964,6,59736080.00
20201116,1220.00,1220,1220,1220.00,1280.00,34164,5,41680080.00
20201117,1220.00,1220,1220,1220.00,1280.00,12000,1,14640000.00
20201118,1220.00,1220,1220,1220.00,1280.00,164195,10,200317900.00
20201121,1220.00,1220,1220,1220.00,1280.00,32043,8,39092460.00
20201122,1220.00,1220,1220,1220.00,1280.00,25250,3,30805000.00
20201123,1220.00,1220,1220,1220.00,1280.00,27768,4,33876960.00
20201124,1220.00,1220,1220,1220.00,1280.00,105988,10,129305360.00
20201125,1220.00,1220,1220,1220.00,1280.00,33400,5,40748000.00
20201128,1220.00,1220,1220,1220.00,1280.00,13610,3,16604200.00
20201129,1220.00,1220,1220,1220.00,1280.00,252897,12,308534340.00
20201130,1220.00,1220,1220,1220.00,1280.00,603044,35,735713680.00
20201201,1220.00,1220,1220,1220.00,1280.00,22911,4,27951420.00
20201202,1220.00,1220,1220,1220.00,1280.00,15000,3,18300000.00
20201205,1220.00,1220,1220,1220.00,1280.00,71600,8,87352000.00
20201206,1220.00,1220,1220,1220.00,1280.00,127661,14,155746420.00
20201207,1220.00,1220,1220,1220.00,1280.00,22841,6,27866020.00
20201208,1220.00,1220,1220,1220.00,1280.00,186644,11,227705680.00
20201209,1220.00,1220,1220,1220.00,1280.00,121037,10,147665140.00
20201212,1220.00,1220,1220,1220.00,1280.00,309223,16,377252060.00
20201213,1220.00,1220,1220,1220.00,1280.00,58142,7,70933240.00
20201216,1220.00,1220,1220,1220.00,1280.00,9150,2,11163000.00
20201219,1220.00,1220,1220,1220.00,1280.00,5000,1,6100000.00
20201220,1220.00,1220,1220,1220.00,1280.00,4680,1,5709600.00
20201221,1220.00,1220,1220,1220.00,1280.00,20000,2,24400000.00
20201222,1220.00,1220,1220,1220.00,1280.00,34152,6,41665440.00
20201223,1220.00,1220,1220,1220.00,1280.00,91063,11,111096860.00
20201226,1220.00,1220,1220,1220.00,1280.00,12164,3,14840080.00
20201227,1220.00,1220,1220,1220.00,1280.00,21073,4,25709060.00
20201228,1220.00,1220,1220,1220.00,1280.00,4129,1,5037380.00
20201230,1220.00,1220,1220,1220.00,1280.00,10000,1,12200000.00
20210102,1220.00,1220,1220,1220.00,1280.00,9063,2,11056860.00
20210104,1220.00,1220,1220,1220.00,1280.00,5000,1,6100000.00
20210105,1220.00,1220,1220,1220.00,1280.00,4850,1,5917000.00
20210109,1220.00,1220,1220,1220.00,1280.00,17424,5,21257280.00
20210110,1220.00,1220,1220,1220.00,1280.00,25914,5,31615080.00
20210111,1220.00,1220,1220,1220.00,1280.00,9030,2,11016600.00
20210112,1220.00,1220,1220,1220.00,1280.00,8350,2,10187000.00
20210113,1220.00,1220,1220,1220.00,1280.00,22465,4,27407300.00
20210313,1260.00,1260,1260,1260.00,1280.00,431798,22,544065480.00
20210314,1260.00,1260,1260,1260.00,1280.00,28000,3,35280000.00
20210315,1260.00,1260,1260,1260.00,1280.00,32791,8,41316660.00
20210405,1260.00,1260,1260,1260.00,1280.00,9000,2,11340000.00
20210406,1260.00,1260,1260,1260.00,1280.00,4000,1,5040000.00
20210407,1260.00,1260,1260,1260.00,1280.00,4032,1,5080320.00
20210410,1260.00,1260,1260,1260.00,1280.00,4000,1,5040000.00
20210412,1260.00,1260,1260,1260.00,1280.00,10000,1,12600000.00
20210413,1260.00,1260,1260,1260.00,1280.00,82408,12,103834080.00
20210414,1260.00,1260,1260,1260.00,1280.00,343420,14,432709200.00
20210417,1260.00,1260,1260,1260.00,1280.00,20910,6,26346600.00
20210420,1260.00,1260,1260,1260.00,1280.00,8030,5,10117800.00
20210421,1250.00,1250,1250,1250.00,1280.00,1000,1,1250000.00
20210424,1250.00,1250,1250,1250.00,1280.00,109102,9,136377500.00
20210426,1250.00,1250,1250,1250.00,1280.00,4000,1,5000000.00
20210427,1250.00,1250,1250,1250.00,1280.00,9000,2,11250000.00
20210428,1250.00,1250,1250,1250.00,1280.00,6000,1,7500000.00
20210502,1250.00,1250,1250,1250.00,1280.00,7900,1,9875000.00
20210503,1242.00,1242,1242,1242.00,1280.00,54111,5,67205862.00
20210505,1242.00,1242,1242,1242.00,1280.00,15300,3,19002600.00
20210516,1216.00,1216,1216,1216.00,1280.00,10192,2,12393472.00
20210517,1216.00,1216,1216,1216.00,1280.00,10000,1,12160000.00
