date,open,high,low,last,close,vol,count,value
20050514,175.42,175,175,175.42,175.42,365400,647,1023120000.00
20050515,184.19,184,184,184.19,184.19,40000,22,117600000.00
20050516,193.40,193,193,193.40,193.40,40000,25,123480000.00
20050517,203.05,203,203,203.05,203.05,40000,26,129640000.00
20050518,213.19,213,213,213.19,213.19,219951,168,748493253.00
20050521,223.84,224,219,223.78,223.78,641648,398,2292188828.00
20050522,219.27,226,213,218.14,218.14,92030,143,320458462.00
20050523,219.52,226,213,219.77,219.77,42330,49,148496442.00
20050524,216.26,218,214,217.70,217.70,17510,10,60389750.00
20050525,219.27,224,207,221.40,221.40,58319,44,206156703.00
20050528,223.34,223,222,222.28,222.28,32707,20,116058196.00
20050529,222.34,222,212,220.02,220.02,15130,14,52540601.00
20050530,225.54,227,213,225.03,225.03,107326,68,385621037.00
20050531,225.03,227,222,225.66,225.66,40035,20,144215570.00
20050601,223.03,224,222,223.72,223.72,20510,12,72925710.00
20050606,225.54,226,219,222.65,222.65,14867,12,52562197.00
20050607,232.93,233,221,225.16,225.16,40494,31,145541250.00
20050608,222.40,224,219,223.66,223.66,12678,20,44823485.00
20050611,225.22,225,224,224.53,224.53,167604,47,600781319.00
20050612,224.97,226,224,224.97,224.97,87714,32,314992270.00
20050613,225.54,226,225,225.10,225.10,9218,7,33201060.00
20050614,225.54,227,224,225.85,225.85,28143,21,101529028.00
20050615,231.74,232,226,226.16,226.16,1900,5,7028650.00
20050619,221.90,225,215,225.47,225.47,2409,6,8360390.00
20050620,214.89,224,214,223.97,223.97,4439,7,15217360.00
20050621,222.09,224,222,223.72,223.72,4510,6,16000118.00
20050626,220.15,224,220,223.53,223.53,1320,3,4639020.00
20050629,212.38,217,212,217.27,217.27,17880,9,60613980.00
20050716,206.43,208,206,208.31,208.31,26801,17,88390595.00
20050717,208.18,208,198,198.10,198.10,535557,19,1751049207.00
20050724,213.01,237,213,220.15,220.15,4756,8,16712740.00
20050730,219.90,220,220,220.09,220.09,1010,3,3545130.00
20050806,223.91,224,220,220.21,220.21,1260,4,4502650.00
20050810,209.25,219,209,217.27,217.27,112021,7,375870460.00
20050813,209.25,216,209,215.89,215.89,5456,3,18224100.00
20050814,205.11,218,205,215.89,215.89,160110,3,524222360.00
20050817,213.63,216,214,215.76,215.76,1214,2,4140080.00
20050820,204.99,215,205,214.89,214.89,2506,3,8201212.00
20050824,212.82,215,213,214.82,214.82,885,2,3006665.00
20050828,204.11,214,204,214.45,214.45,1010,2,3292230.00
20050829,204.11,206,204,206.05,206.05,24903,11,81005866.00
20050903,203.61,206,203,205.74,205.74,3242,7,10534520.00
20050904,205.49,206,205,205.61,205.61,13010,5,42684540.00
20050906,203.61,206,204,205.55,205.55,705,2,2291560.00
20050907,203.61,205,204,205.36,205.36,3010,4,9782780.00
20050910,203.61,205,204,205.24,205.24,2010,2,6532760.00
20050911,202.36,205,202,205.05,205.05,2010,2,6492730.00
20050912,202.36,205,202,204.86,204.86,2010,2,6492700.00
20050924,194.65,204,195,204.42,204.42,3875,5,12474281.00
20050925,200.48,204,200,203.86,203.86,4210,2,13472540.00
20051004,193.71,197,194,196.53,196.53,22952,6,70968034.00
20051011,186.76,196,187,195.59,195.59,3010,3,8974220.00
20051012,203.23,203,196,195.59,195.59,20,2,63660.00
20051115,203.11,203,203,203.11,203.11,70000,13,226940000.00
20051204,199.10,199,199,199.10,199.10,500,1,1589000.00
20051205,199.10,199,199,199.10,199.10,75382,22,239563996.00
20051212,197.91,199,198,198.91,198.91,6167,5,19514260.00
20051218,198.72,199,199,198.72,198.72,26524,3,84134128.00
20051231,188.82,196,189,195.84,195.84,9177,5,27660598.00
20060103,186.07,192,186,191.33,191.33,33531,9,102419089.00
20060108,190.33,191,190,190.58,190.58,22300,4,67747440.00
20060109,190.20,191,190,190.52,190.52,6229,4,18922213.00
20060115,190.39,190,190,190.45,190.45,12281,3,37324240.00
20060117,190.08,190,190,190.45,190.45,11,2,33434.00
20060123,189.39,190,189,189.58,189.58,25010,6,75605260.00
20060129,187.82,189,188,189.20,189.20,5970,3,17902029.00
20060204,187.63,189,188,188.70,188.70,10010,2,29980120.00
20060221,187.57,188,185,187.19,187.19,16580,7,49199220.00
20060222,187.38,187,187,187.26,187.26,18424,7,55106164.00
20060228,187.07,187,187,187.19,187.19,6678,5,19944854.00
20060313,183.50,191,183,187.51,187.51,116989,18,350215421.00
20060314,191.14,191,188,191.14,191.14,52110,14,159024310.00
20060318,190.95,191,191,190.95,190.95,134000,1,408432000.00
20060319,190.45,191,190,190.95,190.95,23020,7,70181000.00
20060411,190.70,191,191,190.89,190.89,3277,3,9975399.00
20060422,187.13,190,187,190.45,190.45,3360,2,10036850.00
20060527,186.69,187,187,186.76,186.76,74250,18,221412210.00
20060529,183.06,186,183,185.57,185.57,10010,3,29249620.00
20060704,181.87,184,182,184.38,184.38,10010,2,29059430.00
20060708,181.81,182,182,181.81,181.81,84831,10,246204383.00
20060709,178.17,178,178,178.17,178.17,65978,8,187641432.00
20060710,174.67,175,175,174.67,174.67,40000,4,111520000.00
20060712,171.22,171,171,171.22,171.22,40000,8,109320000.00
20060716,171.16,171,171,171.16,171.16,35179,4,96109028.00
20060722,179.18,179,179,179.18,179.18,3000,1,8580000.00
20060724,182.75,183,179,179.24,179.24,1032,2,3009784.00
20060815,175.67,179,176,175.98,175.98,110210,14,309610090.00
20060820,175.98,176,176,175.98,175.98,1000000,3,2809000000.00
20060823,175.98,179,176,176.48,176.48,1084481,43,3048267209.00
20060826,179.99,180,180,179.99,179.99,35000,4,100555000.00
20060830,183.56,184,184,183.56,183.56,32500,4,95225000.00
20060905,187.19,187,187,187.19,187.19,118000,24,352584000.00
20060910,190.89,191,191,190.89,190.89,32500,7,99027500.00
20060916,190.89,191,191,190.89,190.89,1600,1,4875200.00
20060917,190.89,191,191,190.89,190.89,80255,22,244536985.00
20060926,190.83,191,191,190.83,190.83,119855,25,365198075.00
