date,open,high,low,last,close,vol,count,value
20050105,353.35,353,340,343.99,343.99,1910000,2479,7720405042.00
20050108,361.18,361,361,361.18,361.18,4512000,2787,19148928000.00
20050109,379.22,379,379,379.22,379.22,7051311,2122,31420641816.00
20050110,398.11,398,398,398.11,398.11,1200000,1155,5613600000.00
20050111,417.94,418,418,417.94,417.94,4518330,2249,22189518630.00
20050112,438.79,439,439,438.79,438.79,4657578,1536,24014472168.00
20050115,460.66,461,451,460.58,460.58,4137194,2604,22392977302.00
20050116,460.41,479,452,467.30,467.30,1965472,1522,10793168064.00
20050117,457.43,477,444,458.02,458.02,4491585,1633,24257218201.00
20050118,457.85,458,443,448.83,448.83,664284,374,3503935284.00
20050119,443.81,447,434,438.71,438.71,600968,344,3098129709.00
20050122,442.53,458,443,448.66,448.66,539204,256,2843049818.00
20050123,455.30,464,449,460.32,460.32,429786,229,2325091728.00
20050124,459.56,464,456,459.56,459.56,392168,204,2118069180.00
20050125,459.64,460,438,449.00,449.00,4064008,144,21441560558.00
20050126,442.53,443,434,439.90,439.90,291311,151,1506001525.00
20050130,438.96,439,425,432.24,432.24,150183,77,762168897.00
20050131,423.81,454,414,435.13,435.13,379330,117,1939799283.00
20050201,437.17,438,426,432.07,432.07,80505,58,405948843.00
20050202,431.39,431,426,426.45,426.45,170126,73,852617200.00
20050205,428.15,428,417,423.56,423.56,178770,105,889799087.00
20050206,421.51,422,417,418.03,418.03,324809,113,1595476664.00
20050207,413.68,414,397,400.49,400.49,160234,69,754146501.00
20050208,395.05,419,392,401.77,401.77,155657,79,735108968.00
20050209,401.77,422,400,416.24,416.24,129227,47,637368484.00
20050212,420.41,426,420,423.90,423.90,152193,60,758874467.00
20050213,417.00,424,408,422.20,422.20,34916,29,170786864.00
20050214,416.32,417,401,415.13,415.13,101796,49,491968470.00
20050215,401.69,402,394,399.30,399.30,125639,35,583308741.00
20050216,379.39,393,379,392.75,392.75,52227,14,232829536.00
20050221,373.18,380,373,379.64,379.64,115843,71,510118711.00
20050222,360.67,399,361,382.88,382.88,268373,103,1207478230.00
20050223,381.26,391,374,387.13,387.13,154932,49,705209901.00
20050226,391.39,406,391,395.47,395.47,107637,46,505486472.00
20050227,414.88,415,403,403.47,403.47,75226,42,364813823.00
20050228,423.64,424,408,407.90,407.90,35540,14,176916270.00
20050301,428.24,428,404,421.34,421.34,303236,122,1501430855.00
20050302,400.92,418,400,418.11,418.11,33746,27,161115998.00
20050305,411.81,421,412,418.20,418.20,66638,43,327724758.00
20050306,413.17,418,404,411.30,411.30,95109,46,454562633.00
20050307,397.60,408,393,407.98,407.98,35440,21,165059497.00
20050308,405.00,410,391,406.45,406.45,78847,42,375170689.00
20050309,405.17,413,404,406.11,406.11,64110,37,305619436.00
20050312,412.66,413,407,407.47,407.47,37602,25,182104643.00
20050313,413.60,417,400,408.15,408.15,197745,77,948462965.00
20050314,391.47,428,388,424.24,424.24,4281587,121,19644285637.00
20050315,444.24,445,434,441.77,441.77,693867,75,3596519127.00
20050316,459.39,463,443,455.04,455.04,757955,116,4014491231.00
20050326,459.39,461,455,455.13,455.13,4460,6,24111880.00
20050327,459.47,460,455,455.30,455.30,7843,13,42309889.00
20050328,455.30,457,455,455.30,455.30,22482,21,120297170.00
20050329,455.30,455,455,455.30,455.30,34857,18,186503400.00
20050330,455.39,459,455,455.47,455.47,212249,57,1135985137.00
20050403,455.56,456,455,455.47,455.47,119225,42,638122404.00
20050404,455.21,456,455,455.39,455.39,87811,33,469929586.00
20050405,454.79,455,436,454.96,454.96,212896,69,1138251930.00
20050406,454.87,455,455,454.87,454.87,154660,36,826787000.00
20050410,451.98,455,449,453.77,453.77,358260,109,1910386939.00
20050411,451.04,476,451,465.85,465.85,571991,192,3131635151.00
20050412,489.09,489,475,474.87,474.87,62475,27,359042155.00
20050413,498.62,499,495,495.47,495.47,138836,54,813439754.00
20050416,520.23,520,495,516.57,516.57,561139,196,3406134809.00
20050417,503.21,516,502,503.81,503.81,504705,148,2988254665.00
20050418,503.55,511,494,495.89,495.89,401696,126,2340755807.00
20050419,495.98,502,496,497.34,497.34,139410,83,815187883.00
20050420,507.64,519,497,507.38,507.38,224684,93,1339789338.00
20050423,519.13,533,511,519.64,519.64,145736,87,892178185.00
20050424,519.04,519,511,516.57,516.57,193277,68,1173288525.00
20050425,512.23,535,511,522.45,522.45,190759,104,1171182370.00
20050427,539.30,548,536,545.25,545.25,211116,79,1352778517.00
20050430,547.98,548,528,544.06,544.06,54568,37,347511080.00
20050501,534.36,534,523,533.17,533.17,100985,52,625276396.00
20050502,531.89,532,511,528.91,528.91,41092,42,249602501.00
20050503,510.79,526,511,518.11,518.11,115461,43,697424944.00
20050504,519.04,544,519,537.00,537.00,159571,71,1006651649.00
20050507,537.00,537,528,536.49,536.49,20378,18,127701524.00
20050508,534.19,534,519,533.76,533.76,33029,22,203139736.00
20050509,522.96,540,519,530.62,530.62,96419,48,599014928.00
20050510,530.62,551,531,542.19,542.19,135718,39,868066384.00
20050511,553.17,569,552,566.36,566.36,266375,92,1771674987.00
20050514,594.44,594,567,580.57,580.57,147696,90,1009839997.00
20050515,580.74,581,563,575.81,575.81,116898,61,788690115.00
20050516,575.81,594,571,580.66,580.66,169417,86,1156000393.00
20050517,583.04,610,583,604.57,604.57,486780,142,3457264038.00
20050518,634.78,635,603,623.89,623.89,388320,171,2846909475.00
20050521,603.38,603,593,593.08,593.08,181599,53,1265841418.00
20050522,574.44,596,570,575.72,575.72,619229,199,4189668242.00
20050523,595.72,604,596,603.97,603.97,464294,161,3295146739.00
20050524,612.66,622,604,614.02,614.02,324100,147,2338511662.00
20050525,615.72,620,615,618.36,618.36,200993,120,1460496752.00
20050528,646.78,649,630,648.14,648.14,267281,87,2035778051.00
20050529,650.36,678,636,651.04,651.04,388824,191,2974735845.00
20050530,649.25,649,622,634.87,634.87,282529,138,2107869480.00
20050531,629.08,629,604,608.40,608.40,323416,156,2312108064.00
20050601,607.63,630,588,618.53,618.53,215118,110,1563482756.00
20050606,618.53,634,619,626.61,626.61,609010,79,4516356139.00
20050607,626.36,634,626,630.87,630.87,1189666,80,8846853287.00
20050608,629.76,630,605,618.70,618.70,202932,83,1475492422.00
20050611,612.74,628,606,617.25,617.25,132169,68,958326938.00
20050612,611.80,621,604,618.36,618.36,137582,69,1000093186.00
20050613,612.74,630,609,615.04,615.04,152274,79,1100438168.00
