date,open,high,low,last,close,vol,count,value
20200816,1603.96,1683,1604,1683.17,1663.37,216340,55,364018000.00
20200817,2927.52,2928,2928,2927.52,1680.00,340174,30,598706240.00
20200818,1760.00,1760,1760,1760.00,1680.00,442529,70,778851040.00
20200819,1760.00,1760,1760,1760.00,1680.00,1078799,56,1898686240.00
20200822,1760.00,1760,1760,1760.00,1680.00,1149760,88,2023577600.00
20200823,1760.00,1760,1760,1760.00,1690.00,2805336,127,4937391360.00
20200824,1770.00,1770,1770,1770.00,1700.00,2279668,57,4035012360.00
20200825,1780.00,1780,1780,1780.00,1700.00,1465337,48,2608299860.00
20200826,1780.00,1780,1780,1780.00,1710.00,3012720,133,5362641600.00
20200831,1790.00,1790,1790,1790.00,1720.00,3418322,84,6118796380.00
20200901,1800.00,1800,1800,1800.00,1730.00,3005398,66,5409716400.00
20200902,1810.00,1810,1810,1810.00,1740.00,3186652,70,5767840120.00
20200905,1820.00,1820,1820,1820.00,1750.00,5353561,85,9743481020.00
20200906,1830.00,1830,1830,1830.00,1770.00,6150882,97,11256114060.00
20200907,1850.00,1850,1850,1850.00,1790.00,7916572,112,14645658200.00
20200908,1870.00,1870,1870,1870.00,1820.00,11104893,158,20766149910.00
20200909,1910.00,1910,1910,1910.00,1830.00,3936028,123,7517813480.00
20200912,1920.00,1920,1920,1920.00,1850.00,5434350,113,10433952000.00
20200913,1940.00,1940,1940,1940.00,1880.00,9775977,192,18965395380.00
20200914,1970.00,1970,1970,1970.00,1910.00,10460829,194,20607833130.00
20200915,2000.00,2000,2000,2000.00,1940.00,8545638,176,17091276000.00
20200916,2030.00,2030,2030,2030.00,1960.00,6179376,143,12544133280.00
20200919,2050.00,2050,2050,2050.00,1980.00,6042273,159,12386659650.00
20200920,2070.00,2070,2070,2070.00,2030.00,15223233,363,31512092310.00
20200921,2130.00,2130,2130,2130.00,2070.00,11344674,221,24164155620.00
20200922,2170.00,2170,2170,2170.00,2130.00,15180847,272,32942437990.00
20200923,2230.00,2230,2230,2230.00,2170.00,10713631,176,23891397130.00
20200926,2270.00,2270,2270,2270.00,2220.00,12166651,236,27618297770.00
20200927,2330.00,2330,2330,2330.00,2320.00,23120849,358,53871578170.00
20200928,2430.00,2430,2210,2210.00,2380.00,87947800,2510,209471294780.00
20200929,2270.00,2270,2270,2270.00,2360.00,5092681,304,11560385870.00
20200930,2250.00,2250,2250,2250.00,2310.00,10976165,313,24696371250.00
20201003,2200.00,2200,2200,2200.00,2290.00,4193777,207,9226309400.00
20201004,2180.00,2180,2180,2180.00,2290.00,827556,87,1804072080.00
20201005,2180.00,2180,2180,2180.00,2290.00,393076,55,856905680.00
20201006,2180.00,2180,2180,2180.00,2280.00,1132829,135,2469567220.00
20201007,2170.00,2170,2170,2170.00,2270.00,1195477,124,2594185090.00
20201010,2160.00,2160,2160,2160.00,2270.00,566075,76,1222722000.00
20201011,2160.00,2160,2160,2160.00,2260.00,1881512,126,4064065920.00
20201012,2150.00,2150,2150,2150.00,2260.00,484696,43,1042096400.00
20201013,2150.00,2150,2150,2150.00,2260.00,704727,44,1515163050.00
20201014,2150.00,2150,2150,2150.00,2260.00,61283,16,131758450.00
20201018,2150.00,2150,2150,2150.00,2260.00,35497,8,76318550.00
20201019,2150.00,2150,2150,2150.00,2260.00,80227,9,172488050.00
20201020,2040.00,2040,2040,2040.00,2250.00,589696,71,1202979840.00
20201021,2140.00,2140,2140,2140.00,2250.00,283059,21,605746260.00
20201024,2140.00,2140,2140,2140.00,2250.00,69876,7,149534640.00
20201026,2140.00,2140,2140,2140.00,2250.00,39521,5,84574940.00
20201027,2140.00,2140,2140,2140.00,2250.00,25943,6,55518020.00
20201028,2140.00,2140,2140,2140.00,2250.00,132936,8,284483040.00
20201031,2140.00,2140,2140,2140.00,2250.00,137561,12,294380540.00
20201101,2140.00,2140,2140,2140.00,2250.00,34723,7,74307220.00
20201102,2140.00,2140,2140,2140.00,2250.00,83276,6,178210640.00
20201104,2140.00,2140,2140,2140.00,2250.00,31669,7,67771660.00
20201107,2140.00,2140,2140,2140.00,2250.00,4294,1,9189160.00
20201108,2030.00,2030,2030,2030.00,2250.00,229391,30,465663730.00
20201109,2140.00,2140,2140,2140.00,2250.00,38750,8,82925000.00
20201110,2140.00,2140,2140,2140.00,2250.00,7837,3,16771180.00
20201111,2140.00,2140,2140,2140.00,2250.00,10370,4,22191800.00
20201114,2140.00,2140,2140,2140.00,2250.00,112435,19,240610900.00
20201115,2140.00,2140,2140,2140.00,2250.00,15802,6,33816280.00
20201116,2140.00,2140,2140,2140.00,2250.00,18531,6,39656340.00
20201117,2140.00,2140,2140,2140.00,2250.00,59520,9,127372800.00
20201118,2030.00,2030,2030,2030.00,2230.00,1951510,164,3961565300.00
20201121,2120.00,2120,2120,2120.00,2230.00,621385,10,1317336200.00
20201122,2120.00,2120,2120,2120.00,2230.00,45090,10,95590800.00
20201123,2120.00,2120,2120,2120.00,2230.00,41000,3,86920000.00
20201124,2120.00,2120,2120,2120.00,2230.00,12770,4,27072400.00
20201125,2120.00,2120,2120,2120.00,2230.00,28043,4,59451160.00
20201128,2120.00,2120,2120,2120.00,2230.00,36276,9,76905120.00
20201129,2120.00,2120,2120,2120.00,2230.00,1048111,27,2221995320.00
20201130,2120.00,2120,2120,2120.00,2230.00,462004,30,979448480.00
20201201,2120.00,2120,2120,2120.00,2230.00,110244,21,233717280.00
20201209,2120.00,2120,2120,2120.00,2230.00,318349,41,674899880.00
20201212,2120.00,2120,2120,2120.00,2220.00,1219152,35,2584602240.00
20201213,2110.00,2110,2110,2110.00,2220.00,58149,9,122694390.00
20201215,2110.00,2110,2110,2110.00,2220.00,22022,5,46466420.00
20201216,2110.00,2110,2110,2110.00,2220.00,47187,7,99564570.00
20201219,2110.00,2110,2110,2110.00,2220.00,71380,7,150611800.00
20201220,2110.00,2110,2110,2110.00,2220.00,38939,6,82161290.00
20201221,2110.00,2110,2110,2110.00,2220.00,16383,2,34568130.00
20201222,2110.00,2110,2110,2110.00,2220.00,36035,7,76033850.00
20201223,2110.00,2110,2110,2110.00,2220.00,234680,19,495174800.00
20201226,2110.00,2110,2110,2110.00,2220.00,2408,1,5080880.00
20201227,2110.00,2110,2110,2110.00,2220.00,21816,6,46031760.00
20201228,2110.00,2110,2110,2110.00,2220.00,43282,5,91325020.00
20201229,2110.00,2110,2110,2110.00,2220.00,24707,7,52131770.00
20201230,2110.00,2110,2110,2110.00,2220.00,8209,2,17320990.00
20210102,2110.00,2110,2110,2110.00,2220.00,2400,1,5064000.00
20210103,2110.00,2110,2110,2110.00,2220.00,15400,3,32494000.00
20210104,2110.00,2110,2110,2110.00,2220.00,16450,5,34709500.00
20210105,2110.00,2110,2110,2110.00,2220.00,10000,1,21100000.00
20210106,2110.00,2110,2110,2110.00,2220.00,11213,2,23659430.00
20210109,2110.00,2110,2110,2110.00,2220.00,5474,2,11550140.00
20210110,2110.00,2110,2110,2110.00,2220.00,35244,5,74364840.00
20210111,2110.00,2110,2110,2110.00,2220.00,7900,3,16669000.00
20210112,2000.00,2000,2000,2000.00,2220.00,183587,27,367174000.00
20210113,2110.00,2110,2110,2110.00,2220.00,11382,3,24016020.00
20210116,2110.00,2110,2110,2110.00,2220.00,4890,2,10317900.00
20210118,2110.00,2110,2110,2110.00,2220.00,10000,4,21100000.00
20210120,2110.00,2110,2110,2110.00,2220.00,17400,3,36714000.00
20210123,2110.00,2110,2110,2110.00,2220.00,41974,4,88565140.00
20210124,2110.00,2110,2110,2110.00,2220.00,26768,4,56480480.00
20210125,2110.00,2110,2110,2110.00,2220.00,9449,2,19937390.00
20210127,2110.00,2110,2110,2110.00,2220.00,158508,4,334451880.00
20210130,2110.00,2110,2110,2110.00,2220.00,16027,3,33816970.00
20210202,2110.00,2110,2110,2110.00,2220.00,177000,5,373470000.00
20210207,2110.00,2110,2110,2110.00,2220.00,680983,23,1436874130.00
20210208,2110.00,2110,2110,2110.00,2220.00,31400,2,66254000.00
20210209,2110.00,2110,2110,2110.00,2220.00,18047,4,38079170.00
20210214,2180.00,2180,2180,2180.00,2220.00,14705,4,32056900.00
20210216,2180.00,2180,2180,2180.00,2220.00,2500,1,5450000.00
20210217,2180.00,2180,2180,2180.00,2220.00,6750,2,14715000.00
20210223,2180.00,2180,2180,2180.00,2220.00,7000,1,15260000.00
20210224,2180.00,2180,2180,2180.00,2220.00,2500,1,5450000.00
20210227,2180.00,2180,2180,2180.00,2220.00,27048,2,58964640.00
20210228,2180.00,2180,2180,2180.00,2220.00,5500,1,11990000.00
20210301,2180.00,2180,2180,2180.00,2220.00,4700,2,10246000.00
20210302,2180.00,2180,2180,2180.00,2220.00,17500,1,38150000.00
20210303,2180.00,2180,2180,2180.00,2220.00,4600,1,10028000.00
20210307,2180.00,2180,2180,2180.00,2220.00,2200,1,4796000.00
20210313,2180.00,2180,2180,2180.00,2220.00,2500,1,5450000.00
20210314,2180.00,2180,2180,2180.00,2220.00,5000,1,10900000.00
20210404,2180.00,2180,2180,2180.00,2220.00,4600,2,10028000.00
20210412,2180.00,2180,2180,2180.00,2220.00,12550,2,27359000.00
20210413,2180.00,2180,2180,2180.00,2220.00,56001,9,122082180.00
20210414,2180.00,2180,2180,2180.00,2220.00,220020,8,479643600.00
20210417,2180.00,2180,2180,2180.00,2220.00,53863,3,117421340.00
20210418,2180.00,2180,2180,2180.00,2220.00,1,1,2180.00
20210421,2160.00,2160,2160,2160.00,2220.00,1,1,2160.00
20210425,2160.00,2160,2160,2160.00,2220.00,4900,2,10584000.00
20210427,2160.00,2160,2160,2160.00,2220.00,2320,2,5011200.00
20210501,2160.00,2160,2160,2160.00,2220.00,102400,4,221184000.00
20210518,2109.00,2109,2109,2109.00,2220.00,2750,1,5799750.00
20210519,2109.00,2109,2109,2109.00,2220.00,5000,1,10545000.00
20210718,2109.00,2109,2109,2109.00,2220.00,82500,2,173992500.00
20210719,2109.00,2109,2109,2109.00,2220.00,4000,1,8436000.00
20210726,2109.00,2109,2109,2109.00,2218.00,451833,7,952915797.00
20210728,2108.00,2108,2108,2108.00,2218.00,2598,1,5476584.00
20210731,2108.00,2108,2108,2108.00,2218.00,6311,2,13303588.00
20210801,2108.00,2108.00,2108.00,2108.00,2218.00,12457,2,26259356.00
