date,open,high,low,last,close,vol,count,value
20200912,1350.00,1350,1350,1350.00,1350.00,5289,3,7140150.00
20200913,1410.00,1410,1410,1410.00,1350.00,237840,27,335354400.00
20200915,1410.00,1410,1410,1410.00,1350.00,58321,4,82232610.00
20200916,1410.00,1410,1410,1410.00,1350.00,124876,4,176075160.00
20200919,1410.00,1410,1410,1410.00,1350.00,91824,5,129471840.00
20200920,1410.00,1410,1410,1410.00,1350.00,190870,7,269126700.00
20200921,1410.00,1410,1410,1410.00,1350.00,86954,3,122605140.00
20200922,1410.00,1410,1410,1410.00,1350.00,26860,13,37872600.00
20200923,1410.00,1410,1410,1410.00,1350.00,166644,6,234968040.00
20200926,1410.00,1410,1410,1410.00,1350.00,1849842,65,2608277220.00
20200927,1410.00,1410,1410,1410.00,1350.00,2653147,68,3740937270.00
20200928,1410.00,1410,1410,1410.00,1350.00,1605628,55,2263935480.00
20200929,1410.00,1410,1410,1410.00,1350.00,1919752,45,2706850320.00
20200930,1410.00,1410,1410,1410.00,1350.00,1533791,69,2162645310.00
20201003,1410.00,1410,1410,1410.00,1350.00,2836156,74,3998979960.00
20201004,1410.00,1410,1410,1410.00,1360.00,3668201,114,5172163410.00
20201005,1420.00,1420,1420,1420.00,1360.00,2318648,58,3292480160.00
20201006,1420.00,1420,1420,1420.00,1370.00,3352517,115,4760574140.00
20201007,1430.00,1430,1310,1430.00,1380.00,12651867,641,17855493850.00
20201010,1440.00,1440,1320,1440.00,1390.00,8483003,456,12188650860.00
20201011,1440.00,1450,1340,1440.00,1400.00,8560350,749,12284957180.00
20201012,1440.00,1470,1340,1470.00,1410.00,8675039,615,12547022710.00
20201013,1450.00,1480,1380,1480.00,1420.00,6478312,506,9488766730.00
20201014,1440.00,1480,1350,1440.00,1420.00,7102836,491,10052172140.00
20201018,1370.00,1400,1350,1360.00,1410.00,4727507,311,6428809160.00
20201019,1340.00,1340,1340,1340.00,1410.00,663959,59,889705060.00
20201020,1340.00,1340,1340,1340.00,1410.00,359369,35,481554460.00
20201021,1340.00,1340,1340,1340.00,1410.00,424353,60,568633020.00
20201111,1340.00,1340,1340,1340.00,1410.00,1380275,56,1849568500.00
20201114,1340.00,1340,1340,1340.00,1410.00,502648,42,673548320.00
20201115,1340.00,1340,1340,1340.00,1410.00,175738,19,235488920.00
20201116,1340.00,1340,1340,1340.00,1410.00,1994568,52,2672721120.00
20201117,1340.00,1340,1340,1340.00,1410.00,81089,12,108659260.00
20201118,1340.00,1340,1340,1340.00,1410.00,2509931,66,3363307540.00
20201121,1340.00,1340,1340,1340.00,1410.00,36317,7,48664780.00
20201122,1340.00,1340,1340,1340.00,1410.00,100200,18,134268000.00
20201123,1340.00,1340,1340,1340.00,1410.00,71855,7,96285700.00
20201124,1340.00,1340,1340,1340.00,1410.00,43409,10,58168060.00
20201125,1340.00,1340,1340,1340.00,1410.00,96453,7,129247020.00
20201128,1340.00,1340,1340,1340.00,1410.00,209318,12,280486120.00
20201129,1340.00,1340,1340,1340.00,1410.00,334134,29,447739560.00
20201130,1340.00,1340,1340,1340.00,1410.00,260913,33,349623420.00
20201201,1340.00,1340,1340,1340.00,1410.00,189115,20,253414100.00
20201208,1340.00,1340,1340,1340.00,1410.00,940539,82,1260322260.00
20201209,1340.00,1340,1340,1340.00,1410.00,163829,23,219530860.00
20201212,1340.00,1340,1340,1340.00,1410.00,449393,29,602186620.00
20201213,1340.00,1340,1340,1340.00,1410.00,140607,8,188413380.00
20201215,1340.00,1340,1340,1340.00,1410.00,20000,3,26800000.00
20201216,1340.00,1340,1340,1340.00,1410.00,28625,2,38357500.00
20201219,1340.00,1340,1340,1340.00,1410.00,99921,12,133894140.00
20201220,1340.00,1340,1340,1340.00,1410.00,47791,4,64039940.00
20201222,1340.00,1340,1340,1340.00,1410.00,52142,7,69870280.00
20201223,1340.00,1340,1340,1340.00,1410.00,72345,12,96942300.00
20201226,1340.00,1340,1340,1340.00,1410.00,66003,4,88444020.00
20201227,1340.00,1340,1340,1340.00,1410.00,7426,1,9950840.00
