date,open,high,low,last,close,vol,count,value
20140128,1039.13,1039,1039,1039.13,1039.13,2980,1,2980000.00
20140412,727.39,727,727,727.39,727.39,1000,1,700000.00
20140413,623.48,623,468,467.61,482.16,11000,2,5100000.00
20140427,405.26,405,281,280.56,339.80,46906,5,15353340.00
20140630,366.81,367,367,366.81,366.81,44924,1,15858172.00
20140702,365.77,366,366,365.77,365.77,44924,1,15813248.00
20140831,369.93,370,370,369.93,369.93,3,1,1068.00
20140901,368.89,369,369,368.89,368.89,300,1,106500.00
20140907,368.89,369,369,368.89,368.89,2080,2,738400.00
20141015,479.04,479,479,479.04,479.04,7515,1,3464415.00
20141020,519.56,727,520,727.39,579.83,95716,10,53441800.00
20141022,727.39,727,647,727.39,723.23,25230,4,17568600.00
20141027,779.35,779,625,624.52,662.96,30868,4,19698130.00
20141029,624.52,626,625,625.56,624.52,24538,3,14754176.00
20141109,625.56,627,626,626.59,625.56,59662,3,35943024.00
20141117,624.52,625,625,624.52,624.52,43338,1,26046138.00
20141119,624.52,625,625,624.52,624.52,6500,1,3906500.00
20141125,623.48,623,623,623.48,623.48,20000,4,12000000.00
20141202,592.30,592,592,592.30,592.30,1106,1,630420.00
20141216,592.30,592,592,592.30,592.30,8894,1,5069580.00
20150106,521.64,522,522,521.64,521.64,50,1,25100.00
20150315,524.76,525,525,524.76,524.76,9600,1,4848000.00
20150316,524.76,525,525,524.76,524.76,20000,1,10100000.00
20150420,526.84,527,526,525.80,526.84,20200,2,10241200.00
20150503,526.84,527,527,526.84,526.84,8315,1,4215705.00
20150517,526.84,527,520,519.56,521.64,151885,4,76235095.00
20150520,498.78,499,395,428.12,408.38,440000,11,172950000.00
20150523,417.73,418,416,415.65,416.69,267313,4,107225200.00
20150524,415.65,457,416,457.22,436.43,100000,3,42000000.00
20150526,467.61,468,448,447.86,454.10,30000,2,13120000.00
20150527,467.61,468,468,467.61,467.61,42687,2,19209150.00
20150531,467.61,468,468,467.61,467.61,7313,1,3290850.00
20150614,438.51,447,439,446.83,440.59,27997,2,11878710.00
20150615,402.14,402,402,402.14,402.14,80000,1,30960000.00
20150620,467.61,468,468,467.61,467.61,10000,1,4500000.00
20150621,467.61,468,468,467.61,467.61,10000,1,4500000.00
20150622,467.61,468,468,467.61,467.61,5000,1,2250000.00
20150623,467.61,468,468,467.61,467.61,25000,1,11250000.00
20150704,467.61,468,468,467.61,467.61,3000,1,1350000.00
20150715,664.00,664,664,664.00,664.00,102000,2,65178000.00
20150810,520.60,521,521,520.60,520.60,50000,1,25050000.00
20150830,467.61,468,468,467.61,467.61,5435,1,2445750.00
20150902,467.61,468,468,467.61,467.61,2000,1,900000.00
20150915,422.93,423,418,417.73,418.77,32313,3,13032651.00
20151005,368.89,370,369,369.93,368.89,50003,2,17761065.00
20151110,415.65,416,416,415.65,415.65,20000,2,8000000.00
20151114,415.65,416,416,415.65,415.65,3885,1,1554000.00
20151115,415.65,416,416,415.65,415.65,20000,1,8000000.00
