date,open,high,low,last,close,vol,count,value
20210501,17164.00,17164.00,17164.00,17164.00,17694.00,2528,6,43390592.00
20210502,17164.00,17164.00,17164.00,17164.00,17692.00,8607,4,147730548.00
20210503,17162.00,17162.00,17162.00,17162.00,17692.00,999,2,17144838.00
20210505,17162.00,17162.00,17162.00,17162.00,17691.00,4057,6,69626234.00
20210508,17161.00,17161.00,17161.00,17161.00,17691.00,2611,5,44807371.00
20210509,17161.00,17161.00,17161.00,17161.00,17690.00,3908,4,67065188.00
20210510,17160.00,17160.00,17160.00,17160.00,17686.00,19148,5,328579680.00
20210511,17156.00,17156.00,17156.00,17156.00,17685.00,5128,6,87975968.00
20210512,17155.00,17155.00,17155.00,17155.00,17683.00,8252,5,141563060.00
20210515,16799.00,16799.00,16799.00,16799.00,17570.00,107959,10,1813603241.00
20210516,16692.00,16692.00,16692.00,16692.00,17565.00,4491,6,74963772.00
20210517,16687.00,16687.00,16687.00,16687.00,17560.00,5132,6,85637684.00
20210518,16682.00,16682.00,16682.00,16682.00,17555.00,4350,2,72566700.00
20210519,16678.00,16678.00,16678.00,16678.00,17554.00,500,1,8339000.00
20210522,16677.00,16677.00,16677.00,16677.00,17552.00,2191,2,36539307.00
20210523,16675.00,16675.00,16675.00,16675.00,17552.00,313,1,5219275.00
20210524,16675.00,16675.00,16675.00,16675.00,17547.00,5286,7,88144050.00
20210525,16670.00,16670.00,16670.00,16670.00,17539.00,7796,6,129959320.00
20210526,16663.00,16663.00,16663.00,16663.00,17539.00,313,1,5215519.00
20210529,16663.00,16663.00,16663.00,16663.00,17058.00,469890,56,7829777070.00
20210530,16206.00,16206.00,16206.00,16206.00,17045.00,12729,16,206286174.00
20210531,16193.00,16193.00,16193.00,16193.00,17043.00,2275,3,36839075.00
20210601,16191.00,16191.00,16191.00,16191.00,17038.00,4827,4,78153957.00
20210602,16187.00,16187.00,16187.00,16187.00,16927.00,111543,15,1805546541.00
20210607,16081.00,16081.00,16081.00,16081.00,16917.00,10457,10,168159017.00
20210608,16072.00,16072.00,16072.00,16072.00,16072.00,1204151,149,19353114872.00
20210609,15100.00,15980.00,14511.00,15360.00,15101.00,21055943,4134,317973025628.00
20210612,14900.00,15689.00,14346.00,14346.00,14785.00,5049115,1254,74653113441.00
20210613,14046.00,14046.00,14046.00,14046.00,14674.00,149689,61,2102531694.00
20210614,13941.00,14450.00,13941.00,13941.00,14035.00,7653707,1494,107423007060.00
20210615,13550.00,13941.00,13334.00,13334.00,13396.00,3902141,532,52272814153.00
20210616,12727.00,13389.00,12727.00,13260.00,12946.00,9763126,2388,126393484096.00
20210619,13100.00,13593.00,12592.00,13300.00,13393.00,7632770,1979,102225601217.00
20210620,13650.00,13650.00,12724.00,12725.00,12756.00,6499514,1237,82906887864.00
20210621,12300.00,13099.00,12252.00,12500.00,12684.00,4056030,1108,51448619433.00
20210622,12700.00,13249.00,12501.00,13149.00,12822.00,7528067,1145,96526617964.00
20210623,13100.00,13463.00,12878.00,13463.00,13400.00,5862540,1127,78559556495.00
20210626,13800.00,14030.00,13463.00,13900.00,13796.00,5491432,1363,75757992679.00
20210627,13950.00,13950.00,13215.00,13800.00,13687.00,3908239,906,53493048557.00
20210628,13700.00,14371.00,13600.00,14371.00,14183.00,5135864,1082,72841443574.00
20210629,14010.00,14803.00,14010.00,14550.00,14565.00,3698033,1082,53860124768.00
20210630,14570.00,14880.00,14000.00,14690.00,14455.00,3930926,981,56822286671.00
20210703,14979.00,14979.00,13733.00,13800.00,13902.00,4831372,1050,67163935862.00
20210704,14080.00,14470.00,13207.00,13993.00,14080.00,2386297,673,33598022158.00
20210705,14099.00,14590.00,14000.00,14400.00,14376.00,4633966,899,66618003511.00
20210706,14698.00,14780.00,13910.00,14390.00,14372.00,4356737,1097,62613956518.00
20210707,14000.00,14844.00,14000.00,14570.00,14489.00,7476677,1092,108331877831.00
20210710,14920.00,15213.00,14410.00,15213.00,15122.00,3967234,823,59994429921.00
20210711,15750.00,15878.00,15270.00,15850.00,15775.00,5820628,1513,91819426120.00
20210712,16100.00,16160.00,14987.00,15000.00,15312.00,5785133,1751,88579386692.00
20210713,15000.00,15650.00,14890.00,15312.00,15303.00,3691359,1073,56487321252.00
20210714,15330.00,16000.00,15000.00,15490.00,15538.00,3292159,976,51155209780.00
20210717,15729.00,15729.00,14762.00,14940.00,14900.00,6828221,1573,101739373027.00
20210727,14999.00,14999.00,13750.00,14550.00,14388.00,826372,146,11887019467.00
20210728,14974.00,14974.00,13954.00,13990.00,14236.00,1883966,798,26820570501.00
20210731,13896.00,14330.00,13885.00,14240.00,14053.00,3070404,917,43149176642.00
