date,open,high,low,last,close,vol,count,value
20210109,990.00,990,990,990.00,990.00,3834107,257,3795765930.00
20210110,950.00,950,950,950.00,990.00,648236,48,615824200.00
20210111,950.00,950,950,950.00,990.00,136271,16,129457450.00
20210112,950.00,950,950,950.00,990.00,53567,7,50888650.00
20210113,950.00,950,950,950.00,990.00,205334,20,195067300.00
20210120,950.00,950,950,950.00,990.00,280498,17,266473100.00
20210123,950.00,950,950,950.00,990.00,71010,6,67459500.00
20210124,950.00,950,950,950.00,990.00,41258,7,39195100.00
20210125,950.00,950,950,950.00,990.00,10555,2,10027250.00
20210126,950.00,950,950,950.00,990.00,637739,40,605852050.00
20210127,950.00,950,950,950.00,990.00,220736,16,209699200.00
20210130,950.00,950,950,950.00,990.00,27647,5,26264650.00
20210131,950.00,950,950,950.00,990.00,21300,3,20235000.00
20210201,950.00,950,950,950.00,990.00,15855,3,15062250.00
20210202,950.00,950,950,950.00,990.00,54740,4,52003000.00
20210203,950.00,950,950,950.00,990.00,12500,3,11875000.00
20210207,950.00,970,950,960.00,980.00,28354476,652,26973772880.00
20210208,940.00,970,940,940.00,970.00,17733331,441,16856591380.00
20210209,930.00,1010,930,990.00,970.00,14636229,392,14106300490.00
20210213,970.00,980,960,960.00,970.00,3659111,163,3529075210.00
20210214,960.00,960,960,960.00,970.00,107453,8,103154880.00
20210215,960.00,960,960,960.00,970.00,58307,8,55974720.00
20210216,960.00,960,960,960.00,970.00,95525,14,91704000.00
20210217,960.00,960,960,960.00,970.00,43500,3,41760000.00
20210220,960.00,960,960,960.00,970.00,68281,5,65549760.00
20210221,960.00,960,960,960.00,970.00,72000,5,69120000.00
20210222,960.00,960,960,960.00,970.00,52526,7,50424960.00
20210223,960.00,960,960,960.00,970.00,47156,5,45269760.00
20210224,960.00,960,960,960.00,970.00,33623,7,32278080.00
20210227,960.00,960,960,960.00,970.00,22031,3,21149760.00
20210301,960.00,960,960,960.00,970.00,1733854,37,1664499840.00
20210302,960.00,960,960,960.00,970.00,92777,9,89065920.00
20210303,960.00,960,960,960.00,970.00,10540,2,10118400.00
20210307,960.00,960,960,960.00,970.00,125000,8,120000000.00
20210308,960.00,960,960,960.00,970.00,15340,2,14726400.00
20210309,960.00,960,960,960.00,970.00,8090,1,7766400.00
20210313,960.00,960,960,960.00,970.00,7300,1,7008000.00
20210314,960.00,960,960,960.00,970.00,5397,2,5181120.00
20210315,960.00,960,960,960.00,970.00,5611,2,5386560.00
20210404,960.00,960,960,960.00,970.00,26600,3,25536000.00
20210405,960.00,960,960,960.00,970.00,31010,4,29769600.00
20210406,960.00,960,960,960.00,970.00,5292,1,5080320.00
20210412,960.00,960,960,960.00,970.00,23710,4,22761600.00
20210413,960.00,960,960,960.00,970.00,64177,10,61609920.00
20210414,960.00,960,960,960.00,970.00,264061,15,253498560.00
20210417,960.00,960,960,960.00,970.00,83989,8,80629440.00
20210418,960.00,960,960,960.00,970.00,21726,3,20856960.00
20210419,960.00,960,960,960.00,970.00,21057,4,20214720.00
20210420,960.00,960,960,960.00,970.00,20,2,19200.00
20210421,950.00,950,950,950.00,970.00,20474,3,19450300.00
20210425,950.00,950,950,950.00,970.00,22156,4,21048200.00
20210426,950.00,950,950,950.00,970.00,5500,1,5225000.00
20210427,950.00,950,950,950.00,970.00,10790,2,10250500.00
20210428,950.00,950,950,950.00,970.00,17500,3,16625000.00
20210505,941.00,941,941,941.00,970.00,61658,6,58020178.00
20210508,941.00,941,941,941.00,970.00,6000,1,5646000.00
20210512,941.00,941,941,941.00,970.00,6000,1,5646000.00
20210515,922.00,922,922,922.00,970.00,10000,1,9220000.00
20210516,922.00,922,922,922.00,970.00,5456,1,5030432.00
20210522,922.00,922,922,922.00,970.00,50000,2,46100000.00
20210525,922.00,922,922,922.00,961.00,15000000,293,13830000000.00
20210526,913.00,913,913,913.00,953.00,14105380,294,12878211940.00
20210529,906.00,906,906,906.00,948.00,8034040,154,7278840240.00
20210530,901.00,901,901,901.00,944.00,7138543,154,6431827243.00
20210531,897.00,897,897,897.00,944.00,11720,2,10512840.00
20210601,897.00,897,897,897.00,942.00,3032000,67,2719704000.00
20210602,895.00,896,895,895.00,939.00,5081436,105,4547935220.00
20210607,893.00,893,893,893.00,937.00,3081141,69,2751458913.00
20210608,891.00,891,891,891.00,934.00,5048678,112,4498372098.00
20210609,888.00,890,888,888.00,932.00,4067459,81,3611915010.00
20210612,886.00,886,886,886.00,931.00,2000000,43,1772000000.00
20210613,885.00,885,885,885.00,929.00,3000000,58,2655000000.00
20210614,883.00,883,883,883.00,927.00,4000000,61,3532000000.00
20210615,881.00,881,881,881.00,925.00,4010000,85,3532810000.00
20210616,879.00,879,879,879.00,924.00,2025000,44,1779975000.00
20210619,878.00,878,878,878.00,922.00,3059500,61,2686241000.00
20210620,876.00,876,876,876.00,919.00,5097800,105,4465672800.00
20210621,874.00,874,874,874.00,917.00,4000000,79,3496000000.00
20210622,872.00,876,872,872.00,915.00,3157399,85,2753299928.00
20210623,870.00,870,870,870.00,913.00,3191363,85,2776485810.00
20210626,868.00,870,868,870.00,910.00,5272951,112,4577276652.00
20210627,865.00,865,865,865.00,907.00,6113903,128,5288526095.00
20210628,862.00,941,862,880.00,905.00,8058567,490,7174302042.00
20210629,860.00,890,860,860.00,903.00,3872073,109,3331032256.00
20210630,858.00,858,858,858.00,901.00,4142616,90,3554364528.00
20210703,856.00,856,856,856.00,898.00,6166394,117,5278433264.00
20210704,854.00,854,854,854.00,895.00,6000000,105,5124000000.00
20210705,851.00,851,851,851.00,891.00,7206657,126,6132865107.00
20210706,847.00,850,847,848.00,887.00,7221124,148,6116502969.00
20210707,843.00,843,843,843.00,885.00,4016000,69,3385488000.00
20210710,841.00,841,841,841.00,881.00,8169740,133,6870751340.00
20210711,837.00,837,837,837.00,877.00,7120375,120,5959753875.00
20210712,834.00,834,834,834.00,871.00,12185906,189,10163045604.00
20210713,828.00,828,828,828.00,867.00,7103080,125,5881350240.00
20210714,824.00,824,824,824.00,863.00,8056326,132,6638412624.00
20210717,820.00,820,820,820.00,860.00,5063199,91,4151823180.00
20210718,817.00,817,817,817.00,860.00,12194,1,9962498.00
20210719,817.00,817,817,817.00,849.00,20242362,315,16538009754.00
20210726,807.00,807,807,807.00,843.00,12622203,212,10186117821.00
20210727,801.00,801,801,801.00,835.00,15120216,236,12111293016.00
20210728,794.00,794,794,794.00,825.00,20023309,295,15898507346.00
20210731,784.00,784,784,784.00,818.00,14314712,241,11222734208.00
20210801,778.00,810.00,778.00,782.00,814.00,9544755,262,7445538975.00
