date,open,high,low,last,close,vol,count,value
20010409,1210.34,1229,1210,1228.18,1228.18,931000,309,1778870500.00
20010410,1289.33,1289,1289,1289.33,1289.33,319000,128,645656000.00
20010415,1353.67,1354,1354,1353.67,1353.67,5000,6,10625000.00
20010416,1421.20,1421,1421,1421.20,1421.20,1000,2,2231000.00
20010421,1491.91,1492,1492,1491.91,1491.91,104500,60,244739000.00
20010422,1566.44,1566,1566,1566.44,1566.44,100000,61,245900000.00
20010423,1605.30,1605,1605,1605.30,1605.30,50000,37,126000000.00
20010424,1645.43,1645,1645,1645.43,1645.43,50000,61,129150000.00
20010425,1686.20,1686,1686,1686.20,1686.20,75000,59,198525000.00
20010428,1702.76,1703,1703,1702.76,1702.76,50000,41,133650000.00
20010429,1719.32,1719,1719,1719.32,1719.32,20036,10,54077164.00
20010430,1735.89,1736,1736,1735.89,1735.89,100781,74,274628225.00
20010501,1753.09,1753,1753,1753.09,1753.09,44913,44,123600576.00
20010502,1735.89,1770,1736,1770.28,1770.28,582985,317,1611754435.00
20010505,1770.28,1787,1770,1787.48,1787.48,192799,138,540960344.00
20010506,1805.32,1805,1805,1805.32,1805.32,42000,31,119028000.00
20010507,1823.16,1823,1823,1823.16,1823.16,3600,4,10303200.00
20010508,1840.99,1841,1841,1840.99,1840.99,2650,3,7658500.00
20010509,1858.83,1859,1859,1858.83,1858.83,39588,27,115517784.00
20010512,1877.30,1877,1877,1877.30,1877.30,10000,3,29470000.00
20010513,1895.78,1896,1896,1895.78,1895.78,40000,36,119040000.00
20010515,1914.25,1914,1914,1914.25,1914.25,20400,14,61302000.00
20010516,1933.36,1933,1933,1933.36,1933.36,28025,20,85055875.00
20010519,1952.47,1952,1952,1952.47,1952.47,37200,27,114018000.00
20010520,1971.58,1972,1972,1971.58,1971.58,10000,6,30950000.00
20010521,1990.69,1991,1991,1990.69,1990.69,25240,25,78875000.00
20010523,2010.44,2010,2010,2010.44,2010.44,92000,60,290352000.00
20010526,2030.19,2030,2030,2030.19,2030.19,2353,6,7499011.00
20010527,2049.94,2050,2050,2049.94,2049.94,116904,90,376197072.00
20010528,2029.55,2070,2030,2070.32,2070.32,690826,395,2228775054.00
20010529,2090.71,2091,2091,2090.71,2090.71,46000,44,150972000.00
20010530,2111.09,2111,2111,2111.09,2111.09,115296,78,382090944.00
20010602,2132.11,2132,2132,2132.11,2132.11,157372,89,526724084.00
20010603,2153.14,2153,2153,2153.14,2153.14,45191,32,152745580.00
20010606,2174.16,2174,2174,2174.16,2174.16,126648,68,432249624.00
20010609,2195.82,2196,2196,2195.82,2195.82,62740,47,216264780.00
20010611,2217.47,2217,2217,2217.47,2217.47,674297,205,2347227857.00
20010612,2239.13,2239,2239,2239.13,2239.13,28340,15,99615100.00
20010613,2261.43,2261,2261,2261.43,2261.43,327458,148,1162475900.00
20010616,2283.72,2284,2284,2283.72,2283.72,252855,136,906485175.00
20010618,2283.72,2306,2261,2261.43,2261.43,111636,68,396418085.00
20010619,2239.13,2239,2239,2239.13,2239.13,107394,41,377489910.00
20010620,2216.84,2217,2217,2216.84,2216.84,610,2,2122800.00
20010623,2106.00,2106,2106,2106.00,2106.00,2500,3,8265000.00
20010624,2000.89,2001,2001,2000.89,2000.89,1316,2,4133556.00
20010625,1900.87,1901,1901,1900.87,1900.87,13558,9,40457072.00
20010626,1805.96,1901,1806,1816.15,1816.15,708012,362,2038933166.00
20010627,1821.88,1907,1822,1888.77,1888.77,241793,143,715755909.00
20010630,1904.06,1911,1889,1888.77,1888.77,160997,103,479397675.00
20010731,1529.49,1784,1529,1716.14,1716.14,54512,59,148962126.00
20010801,1714.86,1716,1673,1673.46,1673.46,43629,52,115038141.00
20010804,1656.26,1656,1632,1632.05,1632.05,4074,14,10510056.00
20010805,1591.28,1591,1591,1591.28,1591.28,51788,17,129366424.00
20010806,1551.79,1552,1552,1551.79,1551.79,3622,6,8823192.00
20010807,1474.71,1475,1475,1474.71,1474.71,2500,3,5787500.00
20010808,1401.45,1475,1401,1427.57,1427.57,272396,215,606936737.00
20010811,1428.20,1475,1428,1465.15,1465.15,283739,159,647674943.00
20010812,1516.11,1538,1466,1538.41,1538.41,134784,70,322278164.00
20010813,1573.45,1577,1552,1576.63,1576.63,28543,41,70422398.00
20010814,1591.28,1615,1591,1615.49,1615.49,18572,24,46762856.00
20010815,1655.62,1656,1656,1655.62,1655.62,27332,24,71035868.00
20010818,1696.39,1696,1696,1696.39,1696.39,87037,43,231779531.00
20010819,1738.43,1738,1738,1738.43,1738.43,152125,86,415149125.00
20010820,1781.75,1782,1695,1695.12,1695.12,235238,84,656117010.00
20010821,1653.07,1680,1653,1680.46,1680.46,251205,75,653150624.00
20010822,1721.87,1722,1690,1719.96,1719.96,434737,171,1174922838.00
20010825,1719.96,1758,1719,1719.32,1719.32,133766,87,366972280.00
20010826,1719.32,1719,1682,1685.56,1685.56,46086,60,122117479.00
20010827,1686.20,1686,1644,1643.52,1643.52,48468,52,126414240.00
20010828,1643.52,1644,1605,1605.30,1605.30,37323,64,95115720.00
20010829,1605.30,1623,1593,1615.49,1615.49,27634,32,69666107.00
20010901,1606.57,1624,1605,1605.30,1605.30,38952,37,98441899.00
20010902,1611.67,1612,1593,1605.30,1605.30,56135,42,141612303.00
20010903,1592.56,1605,1581,1592.56,1592.56,35632,37,89091000.00
20010904,1591.92,1593,1577,1590.64,1590.64,38335,26,95801874.00
20010905,1585.55,1589,1576,1575.99,1575.99,6771,9,16832336.00
20010908,1571.53,1573,1561,1560.70,1560.70,36384,26,89197050.00
20010909,1545.42,1561,1545,1545.42,1545.42,19082,12,46301620.00
20010910,1530.13,1530,1530,1530.13,1530.13,6400,4,15372800.00
20010911,1514.84,1515,1515,1514.84,1514.84,4000,5,9512000.00
20010912,1500.19,1515,1500,1514.84,1514.84,221237,100,524257470.00
20010915,1516.75,1531,1515,1523.76,1523.76,124824,73,298617974.00
20010916,1522.48,1535,1505,1528.85,1528.85,37693,32,89538674.00
20010917,1525.67,1527,1491,1490.63,1490.63,5574,4,13292448.00
20010918,1488.08,1488,1454,1458.78,1458.78,257595,85,588525978.00
20010919,1453.05,1495,1449,1495.09,1495.09,153956,72,355278571.00
20010922,1527.58,1532,1522,1532.04,1532.04,77832,38,186862006.00
20010923,1532.04,1536,1510,1509.74,1509.74,50004,28,120147378.00
20010924,1495.09,1495,1477,1476.62,1476.62,24596,19,57509624.00
20010925,1452.41,1476,1440,1475.98,1475.98,77595,68,177050799.00
20010926,1473.43,1474,1440,1439.67,1439.67,24554,27,56034308.00
20010929,1404.00,1414,1404,1405.27,1405.27,79865,50,176066660.00
20010930,1370.23,1410,1366,1409.09,1409.09,40842,34,88924958.00
20011002,1407.82,1472,1408,1471.52,1471.52,75008,46,167713267.00
20011003,1471.52,1472,1471,1471.52,1471.52,50821,29,117379510.00
20011006,1471.52,1472,1435,1435.21,1435.21,27495,34,62989691.00
20011007,1428.20,1428,1400,1399.54,1399.54,74293,45,163522320.00
20011008,1393.17,1398,1363,1363.23,1363.23,54713,38,118135973.00
20011009,1333.29,1338,1295,1295.07,1295.07,66906,31,138866321.00
20011010,1235.82,1290,1233,1289.97,1289.97,111239,65,217809488.00
20011013,1295.07,1347,1289,1347.30,1347.30,84103,36,172975339.00
20011014,1346.67,1414,1347,1414.19,1414.19,79375,50,173446638.00
20011016,1431.39,1449,1415,1449.23,1449.23,44800,22,101066300.00
20011017,1484.90,1485,1471,1484.90,1484.90,58485,36,136288055.00
20011020,1521.85,1522,1485,1484.90,1484.90,100893,65,240069531.00
20011021,1482.99,1483,1448,1465.15,1465.15,90934,69,207309546.00
20011022,1463.88,1501,1464,1501.46,1501.46,50192,38,116796487.00
20011023,1538.41,1538,1538,1538.41,1538.41,18000,13,43470000.00
20011024,1576.63,1577,1500,1538.41,1538.41,94842,64,233235181.00
20011027,1536.50,1542,1500,1500.19,1500.19,92893,44,222862987.00
20011028,1463.24,1472,1463,1465.79,1465.79,41987,38,96563400.00
20011029,1493.18,1502,1466,1502.10,1502.10,83602,32,196750376.00
20011030,1502.10,1529,1502,1502.74,1502.74,54118,38,128055634.00
20011031,1522.48,1522,1502,1520.57,1520.57,98781,59,233362957.00
20011103,1520.57,1522,1497,1520.57,1520.57,40347,28,95716844.00
20011104,1520.57,1522,1510,1520.57,1520.57,301135,67,717326403.00
20011105,1523.12,1529,1517,1516.75,1516.75,44747,39,106996688.00
20011106,1516.11,1516,1479,1497.00,1497.00,120752,54,283206461.00
20011107,1496.37,1497,1466,1465.79,1465.79,38728,19,89683185.00
20011110,1465.79,1466,1429,1429.48,1429.48,19423,10,43717469.00
20011111,1425.02,1425,1396,1401.45,1401.45,107780,60,237682201.00
20011112,1401.45,1401,1370,1401.45,1401.45,47900,23,104357683.00
20011113,1429.48,1431,1401,1430.75,1430.75,42946,35,95998966.00
20011114,1429.48,1452,1429,1440.94,1440.94,51465,50,116229612.00
20011117,1439.67,1440,1405,1439.67,1439.67,72700,39,161971172.00
20011118,1446.04,1446,1439,1444.13,1444.13,75677,58,171163801.00
20011119,1445.40,1468,1445,1468.34,1468.34,60899,39,139440236.00
20011120,1468.97,1469,1468,1468.34,1468.34,61974,54,142855895.00
20011121,1467.70,1468,1434,1446.04,1446.04,7507,11,17063522.00
20011124,1446.04,1446,1440,1446.04,1446.04,43860,26,99338070.00
20011125,1446.68,1481,1447,1477.25,1477.25,124617,61,286571082.00
20011126,1475.98,1478,1456,1465.15,1465.15,104509,46,240723409.00
20011127,1464.51,1466,1465,1465.15,1465.15,45604,29,104913545.00
20011128,1452.41,1452,1440,1440.94,1440.94,82196,22,187136500.00
20011201,1439.67,1446,1433,1433.30,1433.30,77043,39,174184965.00
20011202,1433.30,1433,1414,1430.12,1430.12,30991,27,69588783.00
20011203,1426.93,1428,1405,1405.27,1405.27,54426,40,120859903.00
20011204,1401.45,1408,1401,1408.46,1408.46,50373,47,111008862.00
20011205,1420.56,1433,1420,1433.30,1433.30,43720,36,97711497.00
20011208,1432.66,1433,1416,1430.75,1430.75,56727,34,126927888.00
20011209,1426.93,1429,1411,1411.00,1411.00,34631,30,77024454.00
20011210,1411.00,1429,1408,1428.84,1428.84,47739,25,106335867.00
20011211,1425.66,1428,1403,1425.02,1425.02,46277,39,102969337.00
20011212,1424.38,1427,1414,1415.46,1415.46,54221,41,121220522.00
20011215,1420.56,1429,1402,1404.63,1404.63,47598,31,105744108.00
20011217,1404.63,1449,1403,1449.23,1449.23,123996,79,277283747.00
20011218,1470.88,1472,1414,1414.83,1414.83,57116,27,129465928.00
20011219,1416.10,1417,1401,1412.92,1412.92,63959,41,141591168.00
20011222,1400.81,1401,1382,1388.71,1388.71,41563,30,90713196.00
20011223,1388.71,1413,1376,1412.92,1412.92,126959,87,275586197.00
20011224,1409.09,1433,1389,1433.30,1433.30,119835,58,266307790.00
20011225,1430.75,1431,1398,1405.27,1405.27,108917,60,242475076.00
20011226,1370.23,1403,1370,1403.36,1403.36,65410,50,142318880.00
20011229,1403.36,1403,1382,1393.80,1393.80,13527,21,29723370.00
20011230,1393.80,1394,1363,1375.97,1375.97,29506,36,63883811.00
20011231,1368.96,1398,1368,1398.26,1398.26,176780,83,381755908.00
20020101,1393.17,1393,1370,1388.71,1388.71,69736,36,151905979.00
20020102,1378.52,1379,1375,1377.24,1377.24,6587,11,14237399.00
20020105,1351.12,1375,1338,1369.60,1369.60,203175,131,430855236.00
20020106,1342.21,1370,1338,1368.96,1368.96,75951,81,161196707.00
20020107,1368.96,1378,1357,1375.33,1375.33,72525,53,155884245.00
20020108,1375.33,1384,1363,1363.23,1363.23,91018,61,196212003.00
20020112,1348.58,1363,1339,1363.23,1363.23,76354,37,161566874.00
20020113,1344.75,1363,1338,1363.23,1363.23,89115,56,187841024.00
20020114,1361.95,1363,1344,1361.32,1361.32,101416,58,216017990.00
20020115,1345.39,1360,1344,1360.04,1360.04,63347,32,134572097.00
20020116,1356.22,1360,1341,1353.67,1353.67,73592,58,155858246.00
20020119,1340.93,1377,1341,1377.24,1377.24,316746,170,678806428.00
20020120,1400.81,1446,1381,1446.04,1446.04,99510,67,220409950.00
20020121,1465.79,1482,1466,1481.71,1481.71,31338,25,72725813.00
20020122,1518.66,1519,1519,1518.66,1518.66,123179,54,293658736.00
20020123,1546.69,1556,1481,1481.08,1481.08,305314,149,741464512.00
20020126,1444.13,1444,1444,1444.13,1444.13,34975,18,79288325.00
20020127,1439.67,1444,1408,1444.13,1444.13,119735,78,268347794.00
20020128,1426.93,1444,1410,1444.13,1444.13,58142,55,130432509.00
20020129,1442.22,1452,1428,1433.30,1433.30,68338,61,154344318.00
20020130,1432.66,1433,1421,1432.66,1432.66,79158,53,177596720.00
20020202,1411.00,1411,1368,1368.32,1368.32,46127,23,100416938.00
20020203,1338.38,1372,1338,1372.15,1372.15,169451,109,358972066.00
20020204,1372.78,1386,1371,1385.52,1385.52,23591,32,50833502.00
20020205,1402.09,1421,1380,1385.52,1385.52,82655,67,180256964.00
20020206,1385.52,1403,1386,1395.08,1395.08,75102,58,164806729.00
20020209,1395.08,1395,1363,1369.60,1369.60,128783,58,278073444.00
20020210,1369.60,1384,1359,1369.60,1369.60,212069,123,457077137.00
20020212,1375.33,1375,1350,1350.49,1350.49,89674,50,191208439.00
20020213,1349.21,1360,1338,1356.86,1356.86,181532,77,384745506.00
20020216,1354.31,1358,1338,1358.13,1358.13,68991,59,146345150.00
20020217,1355.58,1356,1350,1353.67,1353.67,45364,22,96371810.00
20020218,1350.49,1381,1349,1381.06,1381.06,107213,67,228646894.00
20020219,1381.06,1382,1351,1370.23,1370.23,121025,95,260407076.00
20020220,1370.23,1401,1370,1370.23,1370.23,75214,59,163483153.00
20020224,1370.87,1401,1370,1382.98,1382.98,7343113,118,15866937294.00
20020225,1382.98,1401,1382,1401.45,1401.45,274218,88,597921208.00
20020226,1426.93,1472,1414,1465.15,1465.15,674734,206,1534502749.00
20020227,1465.15,1465,1429,1433.30,1433.30,124063,52,281224782.00
20020302,1389.35,1421,1383,1401.45,1401.45,241984,80,532471959.00
