date,open,high,low,last,close,vol,count,value
20190311,2067.23,2094,1996,2007.28,2040.39,6367670,904,14516502424.00
20190312,2047.55,2091,1978,2011.75,2029.65,4100059,614,9298372597.00
20190313,1995.64,2088,1983,2049.34,2045.76,3317909,711,7584977232.00
20190316,2002.80,2042,1996,1995.64,2006.38,1724053,410,3865709577.00
20190317,2029.65,2030,1991,2002.80,2007.28,1967409,340,4412394711.00
20190318,2026.96,2030,1996,2004.59,2012.64,4254067,482,9566937102.00
20190319,1996.54,2036,1969,2010.85,1999.22,2245910,403,5018252582.00
20190325,2011.75,2054,1997,2044.86,2034.12,2593411,382,5895399590.00
20190326,2075.29,2135,2041,2135.25,2116.45,6031277,923,14264972221.00
20190327,2103.03,2147,2041,2067.23,2085.13,3162233,597,7366937489.00
20190330,2128.98,2170,2103,2145.99,2141.51,3786953,665,9061346357.00
20190331,2188.05,2188,2077,2110.19,2120.93,3034012,626,7189153367.00
20190406,2159.41,2192,2107,2187.15,2158.51,5332433,806,12859768813.00
20190407,2211.31,2266,2183,2182.68,2252.48,9484639,1291,23868677667.00
20190408,2219.37,2220,2152,2179.99,2176.41,5496678,810,13369912633.00
20190409,2161.20,2281,2139,2273.06,2227.42,9052874,1324,22529408085.00
20190410,2323.18,2338,2302,2317.81,2333.02,12066060,1510,31457134747.00
20190413,2434.15,2449,2345,2414.46,2422.51,8989026,1308,24329778034.00
20190414,2413.56,2423,2302,2389.40,2356.29,5765378,1105,15177589175.00
20190415,2407.30,2461,2320,2329.44,2383.14,4908868,835,13073746305.00
20190416,2327.65,2363,2264,2264.11,2292.75,5648617,751,14473885811.00
20190417,2281.12,2370,2187,2324.97,2263.22,4288125,620,10843615800.00
20190420,2353.60,2376,2286,2375.98,2350.02,7396019,786,19424641618.00
20190422,2402.82,2403,2237,2280.22,2310.65,4624360,600,11939231471.00
20190423,2237.27,2308,2237,2264.11,2256.06,2515912,379,6342820199.00
20190424,2211.31,2369,2211,2368.82,2357.18,8687485,1005,22886334130.00
20190427,2416.25,2474,2380,2474.42,2466.36,6334181,557,17456700116.00
20190428,2547.80,2589,2477,2500.37,2536.16,6375845,903,18067803265.00
20190429,2523.64,2524,2443,2495.89,2492.31,5521919,915,15380030701.00
20190430,2505.74,2604,2417,2469.94,2508.42,7390122,888,20715469281.00
20190501,2503.95,2521,2432,2474.42,2465.47,4675637,779,12879296584.00
20190504,2474.42,2588,2436,2588.07,2583.59,9803712,807,28298847553.00
20190505,2712.46,2712,2595,2712.46,2692.77,17869751,1393,53775146516.00
20190506,2727.67,2738,2559,2558.54,2580.91,18105980,1413,52213188931.00
20190507,2558.54,2684,2452,2556.75,2516.48,18441683,1945,51866569474.00
20190508,2611.34,2642,2550,2641.76,2620.29,10008841,1083,29304771129.00
20190511,2694.56,2751,2625,2750.94,2742.89,20275528,1718,62140081233.00
20190512,2799.27,2799,2606,2605.97,2625.66,19171694,1801,56242433499.00
20190513,2666.82,2711,2551,2621.18,2638.18,6368301,941,18773182933.00
20190514,2639.08,2704,2544,2596.12,2633.71,10876179,1477,32007244027.00
20190515,2551.38,2658,2542,2631.92,2590.75,6606642,796,19123025581.00
20190518,2638.18,2704,2633,2702.62,2681.14,6036518,824,18085200170.00
20190519,2684.72,2735,2549,2637.29,2661.45,5300798,688,15766039806.00
20190520,2657.87,2689,2568,2666.82,2623.87,3459905,490,10144264680.00
20190521,2656.98,2701,2595,2656.98,2657.87,2936901,458,8721767178.00
20190522,2631.92,2660,2593,2631.03,2610.44,3679136,473,10730467362.00
20190525,2614.02,2683,2547,2665.03,2604.18,5305982,671,15440309896.00
20190526,2614.02,2734,2614,2733.94,2719.62,8826451,997,26824991262.00
20190528,2783.16,2855,2694,2845.80,2841.33,9587933,1018,30443384945.00
20190529,2863.70,2904,2784,2841.33,2829.69,6518935,817,20610194752.00
20190601,2801.06,2879,2708,2864.60,2817.17,5582244,582,17571029865.00
20190602,2891.44,2891,2775,2889.65,2850.28,3079480,449,9808741445.00
20190603,2882.49,2993,2864,2957.67,2985.41,16109064,1300,53745296598.00
20190608,3042.68,3134,3041,3133.96,3128.59,14820689,1375,51814700090.00
20190609,3284.31,3284,3266,3284.31,3283.41,15625130,1802,57327016417.00
20190610,3400.64,3401,3120,3134.86,3158.12,9913748,1455,34987723094.00
20190611,3131.28,3167,3002,3142.02,3077.58,6829137,996,23486054980.00
20190612,3214.50,3220,3017,3059.69,3128.59,3812897,793,13328330599.00
20190615,2985.41,3104,2973,3043.58,3024.78,3942323,616,13323491907.00
20190616,3082.95,3087,2874,2880.70,2946.03,5667864,951,18660368656.00
20190617,2803.74,2891,2799,2803.74,2810.01,5976131,973,18764442365.00
20190618,2854.75,2917,2814,2836.85,2840.43,2565710,455,8143632168.00
20190619,2703.51,2810,2699,2699.04,2702.62,3285932,630,9924586585.00
20190622,2567.49,2567,2567,2567.49,2567.49,1536787,206,4409041903.00
20190623,2695.46,2830,2695,2829.69,2779.58,4114722,574,12781548987.00
20190624,2862.81,2918,2819,2918.29,2908.45,6549615,736,21286309191.00
20190625,2953.19,2998,2788,2861.91,2846.70,2803343,550,8918645011.00
20190626,2875.33,2934,2704,2704.41,2755.42,4722596,910,14542970820.00
20190630,2729.46,2799,2668,2711.57,2705.30,4094133,786,12376391050.00
20190701,2693.67,2719,2641,2690.09,2681.14,3514923,621,10531126283.00
20190702,2701.72,2814,2649,2814.48,2782.26,6065761,856,18857994889.00
20190703,2774.21,2835,2747,2810.01,2784.05,3035940,514,9446213237.00
20190706,2803.74,2804,2689,2728.57,2748.26,2352904,542,7226626446.00
20190707,2800.16,2852,2748,2820.75,2803.74,2738020,569,8579083277.00
20190708,2858.33,2943,2857,2943.35,2918.29,5892764,1025,19216252239.00
20190709,2988.09,3032,2819,2988.99,2991.67,6520320,967,21799416188.00
20190710,2962.14,3087,2956,3057.00,3040.00,3639602,797,12364279765.00
20190713,3082.06,3082,2963,3005.10,3022.99,2667646,636,9011296741.00
20190714,3042.68,3043,2926,2952.30,2971.98,5712926,705,18970347014.00
20190715,2952.30,2952,2823,2823.43,2844.91,3719838,631,11825820919.00
20190716,2714.25,2819,2704,2703.51,2707.99,4120683,526,12467576348.00
20190717,2595.23,2762,2595,2729.46,2682.03,2163104,493,6481746404.00
20190720,2774.21,2815,2698,2805.53,2772.42,2530624,548,7838654024.00
20190727,2910.24,2953,2800,2836.85,2877.12,1257631,255,4043531719.00
20190728,2859.23,2864,2772,2801.06,2803.74,1057730,300,3313484326.00
20190729,2836.85,2837,2738,2818.96,2797.48,1360069,203,4251825197.00
20190730,2861.91,2862,2762,2812.69,2822.54,1476874,252,4658387277.00
20190731,2863.70,2864,2749,2783.16,2796.58,986297,222,3082559465.00
20190803,2820.75,2821,2712,2720.52,2762.58,3882284,630,11983718964.00
20190810,2775.02,2914,2679,2910.90,2886.97,2668966,372,8052102063.00
20190811,2889.84,2966,2888,2908.03,2929.08,5347767,682,16372012367.00
20190813,2912.81,3075,2870,3061.13,2982.66,8937965,1269,27856220754.00
20190814,3128.11,3131,3120,3130.98,3130.03,2097084,337,6858878966.00
20190817,3286.00,3286,3186,3286.00,3283.13,14443601,1257,49552033628.00
20190818,3349.16,3359,3196,3304.18,3279.30,6349175,1198,21759577886.00
20190819,3336.72,3429,3202,3420.92,3379.78,11543440,1391,40776353686.00
20190821,3442.93,3548,3442,3548.19,3509.92,6583818,1022,24150585026.00
20190824,3636.23,3685,3589,3685.03,3681.20,14090110,1435,54203909813.00
20190825,3825.69,3826,3502,3693.64,3655.37,8117670,1243,31007646168.00
20190826,3730.96,3826,3551,3683.12,3721.39,7581626,1164,29488656993.00
20190827,3807.51,3808,3536,3535.75,3589.34,6975330,1236,26162744609.00
20190828,3497.48,3587,3410,3509.92,3458.24,4136548,769,14951400937.00
20190831,3621.87,3627,3365,3468.77,3525.23,4411075,843,16249147982.00
20190901,3491.74,3528,3398,3463.99,3463.99,2519313,537,9119805402.00
20190902,3468.77,3469,3291,3306.10,3321.41,3809929,737,13222643472.00
20190903,3339.59,3430,3308,3386.48,3363.51,3031213,642,10654417425.00
20190904,3351.07,3457,3343,3452.50,3426.67,1774633,474,6355157914.00
20190907,3485.99,3564,3438,3545.32,3529.05,2993494,726,11039877025.00
20190908,3597.95,3598,3422,3453.46,3466.86,5312336,890,19248153376.00
20190911,3578.81,3640,3433,3640.06,3568.29,14558389,1635,54282243661.00
20190914,3746.27,3746,3746,3746.27,3746.27,641461,124,2511319815.00
20190915,3932.87,3933,3933,3932.87,3932.87,4468441,364,18365292510.00
20190916,4129.03,4129,4129,4129.03,4129.03,741068,115,3197708420.00
20190917,4334.77,4335,4178,4334.77,4333.81,9894000,643,44808719895.00
20190918,4353.90,4497,4118,4401.75,4305.10,32592636,3757,146638885221.00
20190921,4306.06,4402,4096,4147.21,4218.98,11666642,2015,51438054850.00
20190922,4114.68,4429,4115,4326.15,4355.82,12553486,1899,57148292946.00
20190923,4429.50,4497,4230,4252.47,4339.55,8621751,1672,39101893931.00
20190924,4334.77,4335,4123,4193.14,4172.09,9834737,1795,42880237639.00
20190925,4193.14,4300,4115,4200.80,4212.28,5516552,1090,24282886859.00
20190928,4265.87,4423,4263,4422.80,4409.40,13097973,1375,60361281551.00
20190929,4629.49,4629,4517,4629.49,4612.27,15119256,2139,72870426537.00
20190930,4842.88,4843,4843,4842.88,4842.88,2938547,321,14871986367.00
20191001,5084.98,5085,4785,5037.13,5048.62,12082913,1302,63753794499.00
20191002,5071.58,5300,4883,5300.28,5222.77,8518879,1060,46494793726.00
20191005,5483.05,5483,5378,5483.05,5483.05,11845387,936,67872344958.00
20191006,5454.34,5502,5209,5234.25,5291.67,17818460,2791,98534132042.00
20191007,5290.71,5556,5167,5301.24,5416.07,11274378,1830,63813460991.00
20191008,5234.25,5349,5145,5145.26,5160.57,3675529,703,19821892683.00
20191009,4903.17,4903,4903,4903.17,4903.17,2790456,335,14298296544.00
20191012,4832.36,5135,4658,4688.82,4771.11,9048160,1747,45115383279.00
20191013,4602.70,4928,4603,4631.41,4754.85,5458374,1119,27124291626.00
20191014,4754.85,4755,4518,4517.53,4524.23,1210419,355,5722641912.00
20191015,4316.59,4440,4298,4298.40,4328.07,2098093,374,9489023344.00
20191016,4111.81,4213,4112,4111.81,4115.64,5569405,822,23953976566.00
20191020,3924.26,4190,3910,3909.90,3957.75,1278355,245,5286979940.00
20191021,3760.63,3933,3761,3760.63,3774.98,6980233,940,27536489276.00
20191022,3913.73,3963,3785,3963.49,3938.61,4381052,614,18033998653.00
20191023,4111.81,4112,3799,4018.99,3932.87,2208276,517,9075108786.00
20191026,4122.33,4129,3972,4129.03,4088.84,2827482,592,12082298656.00
20191028,4285.01,4293,4153,4292.66,4290.75,3310914,547,14845518428.00
20191030,4505.09,4505,4402,4505.09,4502.22,3225203,661,15173794581.00
20191102,4679.25,4679,4277,4277.35,4325.20,5154891,1222,23299233520.00
20191103,4138.60,4401,4109,4135.73,4181.66,5305772,1227,23187041732.00
20191104,4133.82,4197,3973,4043.87,4055.35,3570329,781,15130987527.00
20191105,4043.87,4209,3934,4157.74,4087.89,2381280,645,10172850888.00
20191109,4219.94,4220,3981,3989.32,4062.05,2533829,703,10757077799.00
