date,open,high,low,last,close,vol,count,value
20010417,29.52,30,30,29.52,29.52,1000,1,1350000.00
20010418,29.52,30,30,29.52,29.52,7227,8,9756450.00
20010421,29.52,30,30,29.52,29.52,9000,4,12150000.00
20010422,29.52,30,30,29.54,29.54,236,6,318722.00
20010423,29.56,30,30,29.56,29.56,992,1,1341184.00
20010424,29.59,30,30,29.59,29.59,8000,13,10816500.00
20010425,29.63,30,26,29.65,29.65,173711,487,204829483.00
20010428,29.67,30,30,29.67,29.67,114,1,154698.00
20010429,29.74,30,30,29.76,29.76,14335,12,19500335.00
20010430,29.85,30,30,29.85,29.85,496,2,677040.00
20010501,29.89,31,30,31.05,31.05,7123,5,9898877.00
20010502,31.12,31,31,31.05,31.05,16566,8,23538160.00
20010505,31.09,31,31,31.09,31.09,734,7,1043748.00
20010507,31.27,31,31,31.27,31.27,90,2,128700.00
20010508,31.49,32,31,31.62,31.62,8359,8,12060827.00
20010509,31.73,32,32,31.73,31.73,2910,1,4222410.00
20010512,31.93,32,32,31.93,31.93,2940,2,4292400.00
20010513,32.25,34,32,33.52,33.52,3559,6,5437441.00
20010515,35.18,35,35,35.18,35.18,8687,8,13977383.00
20010516,36.30,37,35,35.18,35.18,11645,10,18876286.00
20010519,34.77,35,35,34.88,34.88,1500,3,2395930.00
20010520,34.72,35,35,34.72,34.72,140,1,222320.00
20010521,34.61,35,35,34.61,34.61,114,1,180462.00
20010526,34.44,34,34,34.42,34.42,830,3,1306620.00
20010527,34.40,34,33,32.80,32.80,12760,9,20085790.00
20010528,33.24,33,33,33.13,33.13,6408,13,9740624.00
20010529,33.26,33,33,32.80,32.80,5812,9,8833160.00
20010530,32.76,33,33,32.78,32.78,300,3,449586.00
20010602,32.73,33,33,32.80,32.80,10335,5,15486696.00
20010603,32.80,33,33,32.80,32.80,2100,3,3150000.00
20010606,32.73,33,33,32.80,32.80,7942,11,11907641.00
20010609,32.80,33,33,32.80,32.80,1610,3,2415000.00
20010611,32.80,33,33,32.80,32.80,4118,3,6177000.00
20010612,32.87,34,33,34.44,34.44,8169,13,12673701.00
20010613,34.42,34,34,34.42,34.42,5124,6,8064720.00
20010616,34.35,34,34,34.35,34.35,8652,7,13603014.00
20010617,34.29,34,34,33.89,33.89,4751,6,7417652.00
20010618,33.67,34,34,33.57,33.57,2050,6,3156750.00
20010619,33.24,33,33,32.80,32.80,5033,7,7627500.00
20010620,32.76,33,33,32.78,32.78,7500,6,11242047.00
20010623,32.36,32,32,32.36,32.36,679,2,1004920.00
20010624,32.36,32,32,31.93,31.93,8474,7,12475040.00
20010625,31.88,32,32,31.93,31.93,5871,12,8566919.00
20010626,32.58,33,32,32.73,32.73,28911,20,43159732.00
20010627,32.67,33,33,32.73,32.73,4000,12,5981667.00
20010630,32.71,33,33,32.78,32.78,16976,10,25441184.00
20010701,32.80,33,33,32.80,32.80,16473,6,24860640.00
20010702,33.35,33,33,32.80,32.80,12825,8,19387500.00
20010703,32.82,34,33,34.44,34.44,13306,10,20593802.00
20010704,34.44,34,34,34.42,34.42,2169,2,3414600.00
20010708,34.18,34,34,34.18,34.18,200,1,312600.00
20010709,32.80,33,33,32.80,32.80,12534,6,18801000.00
20010710,32.80,33,33,32.58,32.58,9000,9,13470000.00
20010711,32.45,34,32,34.05,34.05,30901,21,47188640.00
20010714,34.02,34,34,34.13,34.13,10408,9,16243858.00
20010715,34.13,34,34,34.13,34.13,22192,12,34652678.00
20010929,31.71,32,32,31.71,31.71,5000,1,7250000.00
20010930,30.13,30,30,30.18,30.18,21000,12,28939094.00
20011002,30.09,30,30,30.09,30.09,200,1,275200.00
20011003,29.52,30,29,29.50,29.50,8001,7,10793517.00
