date,open,high,low,last,close,vol,count,value
20180115,1028.00,1028,1028,1028.00,1028.00,75000000,1641,77250000000.00
20180317,968.12,968,968,968.12,968.12,493000,33,478210000.00
20180319,928.20,928,849,849.35,894.26,930000,36,833300000.00
20180326,858.33,897,858,897.26,890.27,742000,24,661598000.00
20180328,927.20,927,859,859.33,866.32,110696,6,96036584.00
20180404,874.30,874,874,874.30,874.30,604997,18,529977372.00
20180407,868.31,868,793,793.46,824.40,423655,23,349732350.00
20180409,748.55,749,749,748.55,748.55,920000,23,690000000.00
20180411,748.55,749,701,700.64,719.60,521000,20,375390000.00
20180416,698.64,707,699,706.63,699.64,1437400,75,1007780000.00
20180418,699.64,729,700,728.58,723.59,3253000,73,2358711000.00
20180421,708.62,720,709,719.60,708.62,3059148,86,2172545080.00
20180423,708.62,709,709,708.62,708.62,5700000,242,4047000000.00
20180908,1047.96,1048,1048,1047.96,1047.96,2981345,83,3130412250.00
20180910,1187.69,1337,1188,1337.40,1224.62,5419048,300,6650763470.00
20180912,1557.97,1697,1558,1696.70,1568.95,9629394,501,15141423999.00
20180915,1996.12,1996,1747,1746.61,1993.13,5616073,393,11217387250.00
20180917,1766.57,1777,1767,1776.55,1773.55,1048205,58,1862731620.00
20180922,1773.55,1774,1666,1665.76,1719.66,1028726,56,1772532698.00
20180924,1546.99,1552,1547,1551.98,1551.98,14787483,364,22989102050.00
20180926,1895.32,2021,1895,2021.07,1970.17,1349516,73,2664047484.00
20180929,2095.93,2266,2096,2265.60,2132.85,1357353,79,2900740220.00
20181001,2489.16,2489,2046,2046.02,2329.47,1542416,94,3599484164.00
20181003,1747.60,1896,1748,1896.31,1789.52,1490493,67,2672941184.00
20181006,1896.31,1896,1697,1696.70,1847.41,848430,56,1570194000.00
20181008,1597.89,1598,1598,1597.89,1597.89,726498,55,1163123298.00
20181010,1397.28,1447,1397,1447.19,1423.23,1101973,64,1571262200.00
20181013,1423.23,1423,1297,1297.48,1368.34,229233,19,314286258.00
20181015,1368.34,1497,1368,1497.09,1371.33,27611002,1127,37934986500.00
20181017,1575.94,1646,1576,1645.80,1582.92,5319919,284,8438454211.00
20181020,1796.51,1797,1599,1598.89,1773.55,3512203,271,6242765400.00
20181022,1696.70,1697,1586,1585.92,1679.74,36088,10,60739100.00
20181024,1643.81,1644,1497,1497.09,1553.98,326164,19,507955866.00
20181027,1447.19,1447,1347,1347.38,1436.21,923659,76,1329305550.00
20181029,1460.16,1487,1460,1487.11,1463.16,515100,22,754941300.00
20181031,1545.00,1545,1447,1447.19,1517.05,561998,57,854292904.00
20181103,1517.05,1517,1407,1407.27,1503.08,178618,19,268993560.00
20181105,1397.28,1417,1397,1417.25,1401.28,613142,48,860868700.00
20181110,1347.38,1347,1347,1347.38,1347.38,201090,10,271471500.00
20181112,1300.47,1300,1300,1300.47,1300.47,404420,21,526959260.00
20181114,1297.48,1299,1297,1299.47,1297.48,396316,41,515320270.00
20181117,1297.48,1297,1296,1296.48,1297.48,465465,32,605100408.00
20181119,1337.40,1337,1193,1192.68,1207.65,137896,17,166919395.00
20181121,1267.54,1268,1178,1177.71,1241.59,114678,13,142679160.00
20181124,1133.80,1134,1134,1133.80,1133.80,1139839,59,1294857104.00
20181126,1133.80,1134,1108,1107.85,1128.81,61811,11,69890736.00
20181128,1023.01,1097,1023,1096.87,1031.99,47983,6,49625317.00
20181201,1107.85,1108,1098,1097.87,1104.85,356823,41,394945530.00
20181203,1141.78,1148,1142,1147.77,1146.77,847442,28,973488536.00
20181205,1227.61,1228,1185,1184.70,1216.64,72847,22,88780510.00
20181208,1247.58,1330,1248,1330.41,1311.45,428133,32,562535168.00
20181210,1342.39,1342,1271,1270.53,1331.41,789481,48,1053424273.00
20181212,1394.29,1394,1337,1337.40,1371.33,171401,20,235483759.00
20181215,1199.67,1258,1200,1257.56,1202.66,193822,21,233554044.00
20181217,1217.63,1231,1218,1230.61,1217.63,727672,46,888035440.00
20181219,1217.63,1218,1218,1217.63,1217.63,217491,18,265339020.00
20181224,1272.53,1273,1273,1272.53,1272.53,34623,3,44144325.00
20181226,1272.53,1273,1256,1255.56,1256.56,21980,2,27667500.00
20181231,1227.61,1228,1214,1213.64,1222.62,186042,13,227991072.00
20190102,1247.58,1248,1248,1247.58,1247.58,41416,5,51770000.00
20190105,1203.66,1204,1204,1203.66,1203.66,26560,4,32031360.00
20190107,1197.67,1198,1198,1197.67,1197.67,1234306,109,1481167200.00
20190109,1296.48,1398,1296,1398.28,1322.43,2667197,181,3534702825.00
20190112,1496.09,1547,1496,1546.99,1514.06,475437,96,721273716.00
20190114,1646.80,1647,1486,1486.11,1553.98,726210,66,1130948500.00
20190116,1497.09,1527,1497,1527.03,1499.09,2484400,177,3731100000.00
20190119,1686.72,1747,1687,1746.61,1694.71,3025714,252,5137247560.00
20190121,1845.41,1845,1697,1696.70,1819.46,2356840,165,4297084279.00
