date,open,high,low,last,close,vol,count,value
20100817,900.79,901,882,881.67,881.81,5057750,590,132027066000.00
20100818,917.08,917,912,917.08,917.04,2537138,3069,68875525489.00
20100821,932.35,953,882,885.02,914.07,778902,1848,21076615999.00
20100822,881.81,883,878,877.52,878.97,230323,340,5992988250.00
20100823,873.23,873,844,843.84,851.95,315558,285,7958338202.00
20100824,817.90,818,818,817.90,828.44,58239,42,1410082668.00
20100825,795.33,795,795,795.33,795.33,113355,30,2668830120.00
20100828,763.54,764,764,763.54,763.54,269042,189,6081156326.00
20100829,733.01,733,733,733.01,758.54,13768,15,298751832.00
20100830,728.21,728,728,728.21,756.82,4770,14,102826890.00
20100906,726.55,727,727,726.55,726.55,451455,396,9709894140.00
20100907,697.50,698,698,697.50,718.45,23588,25,487045024.00
20100908,689.73,690,690,689.73,689.73,84383,46,1722932094.00
20100912,662.17,662,662,662.17,662.17,114380,119,2242076760.00
20100913,635.68,662,636,635.68,637.74,1043998,1446,19709982508.00
20100914,618.19,632,612,612.24,615.18,201176,251,3663629684.00
20100915,591.16,618,591,604.67,599.88,441871,721,7846918836.00
20100921,588.80,589,568,568.33,579.03,82345,106,1411549891.00
20100922,555.89,556,556,555.89,571.13,28780,30,473603680.00
20100925,548.29,548,548,548.29,563.77,27170,22,440996270.00
20100926,541.23,541,541,541.23,557.25,24396,16,390872712.00
20100927,534.98,535,535,534.98,557.08,593,4,9391341.00
20100928,534.82,535,535,534.82,548.50,32524,19,514919968.00
20100929,526.57,570,527,570.42,534.17,551183,436,8715803580.00
20101002,555.52,556,556,555.52,538.53,17278,17,284136710.00
20101003,560.05,560,560,560.05,539.95,5591,17,92693189.00
20101005,561.54,562,562,561.54,552.04,47224,21,785004552.00
20101006,574.10,574,537,538.90,566.70,172662,150,2896510805.00
20101009,544.04,544,544,544.04,556.77,36969,45,595385745.00
20101010,534.51,535,535,534.51,552.69,15522,12,245604606.00
20101011,530.59,531,531,530.59,552.48,804,2,12628428.00
20101016,530.39,530,530,530.39,552.31,635,1,9970135.00
20101017,530.22,530,530,530.22,552.14,707,2,11097072.00
20101018,530.09,541,530,530.15,530.59,368437,275,5787112626.00
20101019,530.76,532,530,530.36,530.76,166275,161,2612519513.00
20101020,526.98,535,527,530.36,527.76,91964,87,1436742998.00
20101023,530.36,549,530,548.73,547.99,191624,99,3108525594.00
20101024,544.54,546,540,542.18,541.47,76911,93,1231354618.00
20101025,537.11,540,534,533.77,538.67,53841,51,856005390.00
20101026,527.18,535,527,527.18,536.27,17821,53,278169697.00
20101027,516.84,520,517,517.69,529.68,29513,26,452070743.00
20101030,523.63,524,524,523.60,525.69,55520,57,860605800.00
20101031,516.84,527,517,526.98,523.80,32582,37,502324800.00
20101101,510.43,517,510,513.67,520.19,28402,42,431414037.00
20101102,513.67,520,514,516.84,518.60,45214,53,692293414.00
20101103,516.81,527,498,526.98,514.38,27333,62,409070551.00
20101106,516.84,517,505,505.02,513.57,9359,40,140446926.00
20101107,498.26,499,493,493.03,504.68,38048,40,556290721.00
20101108,484.52,485,485,484.52,501.81,11998,43,172101974.00
20101109,481.78,506,482,498.67,497.76,32831,45,477581139.00
20101110,479.75,493,480,483.54,495.76,13833,37,198820730.00
20101113,485.77,486,476,476.34,489.79,29214,52,413845432.00
20101114,477.66,490,470,473.27,479.55,46986,80,655671486.00
20101115,472.93,483,460,461.11,468.54,64840,104,892947046.00
20101116,449.82,469,450,462.79,465.60,24948,51,338683412.00
20101120,450.40,451,448,447.76,461.38,21288,30,282886685.00
20101121,447.05,447,443,442.93,445.90,72016,85,944914437.00
20101122,439.15,439,429,429.39,440.16,32441,54,413915455.00
20101123,430.03,440,426,440.16,438.37,53412,76,691493759.00
20101124,439.15,456,439,455.90,449.86,56728,23,764867218.00
20101127,467.83,468,468,467.83,452.12,10595,14,146730155.00
20101128,470.19,470,470,470.19,453.47,6294,10,87606186.00
20101129,471.58,472,472,471.58,470.46,79209,38,1105757640.00
20101130,489.21,489,470,489.28,477.12,47589,47,679391907.00
20101201,496.17,496,495,496.17,496.10,156250,87,2294669008.00
20101204,506.71,516,500,515.93,503.20,64574,45,966084690.00
20101205,500.02,500,483,483.10,499.04,17802,23,254804047.00
20101206,479.11,490,479,479.11,495.19,16500,21,234104100.00
20101207,475.40,480,475,479.69,487.22,34409,49,484520097.00
20101208,476.34,489,474,473.67,486.14,7579,19,106623149.00
20101211,466.85,505,467,499.92,486.54,4194,18,61357760.00
20101212,467.08,486,467,485.77,486.44,1141,4,16222580.00
20101213,466.98,473,467,467.12,484.31,9462,19,130902165.00
20101214,465.06,466,465,465.53,479.01,23238,19,319925504.00
20101218,460.02,460,460,459.86,468.77,45050,30,613268300.00
20101219,450.03,450,450,450.03,465.40,15141,24,201715802.00
20101220,446.78,458,447,447.09,463.64,11349,38,151957534.00
20101221,456.04,456,446,445.90,461.95,8508,11,112554800.00
20101222,449.28,456,449,456.04,461.21,5512,20,73533580.00
20101225,445.90,463,443,462.79,460.26,12681,29,170783317.00
20101226,456.04,456,442,441.85,453.40,36224,58,476424570.00
20101227,442.56,443,436,436.11,449.82,20082,38,260609642.00
20101228,432.46,439,432,437.46,446.82,20906,29,270854740.00
20101229,435.77,436,432,435.77,443.03,27739,48,357476725.00
20110101,432.43,434,432,432.46,442.32,5743,27,73539336.00
20110102,432.46,456,432,456.04,442.29,14497,24,189719733.00
20110103,449.28,449,436,435.77,441.38,18103,15,234760630.00
20110104,442.56,453,436,439.52,441.11,10217,31,132797357.00
20110105,452.66,459,453,458.74,450.09,44681,52,605901920.00
20110108,468.06,468,453,468.06,458.47,42414,49,586064416.00
20110109,459.45,470,440,445.90,453.91,28492,26,375280304.00
20110110,446.07,449,436,436.45,450.33,26097,27,341738443.00
20110111,439.15,456,439,439.15,444.45,65223,33,854798400.00
20110112,438.84,458,439,439.89,444.28,13183,28,173003217.00
20110115,445.23,445,437,437.46,443.71,12051,22,157073865.00
20110116,439.15,456,439,456.04,443.54,26961,65,353673645.00
20110117,439.49,461,439,461.27,459.45,85333,49,1160577240.00
20110118,473.00,473,443,447.59,459.72,15788,27,215448926.00
20110119,466.17,478,466,467.90,466.54,53264,53,741897733.00
20110122,472.56,485,473,485.19,473.27,31816,37,456174085.00
20110123,492.18,492,470,489.82,490.02,79002,68,1148681931.00
20110124,496.54,500,490,498.26,490.77,11688,26,171412388.00
20110126,490.77,497,473,496.58,491.07,9640,23,140832350.00
20110129,491.07,495,474,474.04,490.90,12390,27,179667291.00
20110130,472.93,473,472,472.93,488.20,12662,28,177263250.00
20110131,468.71,470,469,468.91,483.50,20382,20,282863260.00
20110201,468.88,471,469,469.55,482.32,7170,15,99677600.00
20110205,463.47,473,463,467.86,470.97,58890,33,812461476.00
20110206,481.10,481,466,466.17,469.92,22376,33,309373650.00
20110207,469.48,469,465,465.60,469.55,7466,18,102890764.00
20110208,464.86,467,451,450.77,463.00,32034,56,428897127.00
20110209,452.66,464,451,462.76,462.36,29662,32,404968660.00
20110212,452.66,453,447,452.66,458.91,25397,26,339043528.00
20110213,446.24,456,446,454.59,457.73,16379,30,219514311.00
20110214,449.42,461,449,460.57,457.49,3284,6,43885596.00
20110215,457.49,473,451,452.73,457.93,27500,41,373557612.00
20110216,462.79,463,447,450.97,457.42,5525,20,73623032.00
20110219,446.68,453,447,450.40,456.51,9806,26,130516734.00
20110220,447.59,448,443,442.86,451.75,35732,38,470960788.00
20110222,449.32,463,445,445.90,451.92,17516,26,234632700.00
20110223,445.90,457,443,446.24,451.58,14716,29,195985645.00
20110731,433.54,434,434,433.54,451.58,1,1,12834.00
20110806,433.54,434,434,433.54,451.58,20,4,256680.00
20110808,433.54,434,434,433.54,451.58,1,1,12834.00
20110814,433.54,434,434,433.54,451.58,1,1,12834.00
20110817,433.54,434,434,433.54,451.48,440,1,5646960.00
20110824,433.44,433,433,433.44,451.48,1,1,12831.00
20110827,433.44,433,433,433.44,451.44,110,4,1411410.00
20110906,433.41,433,433,433.41,451.44,50,1,641500.00
20110910,433.41,433,433,433.41,451.41,100,1,1283000.00
20110911,433.37,433,433,433.37,451.41,10,1,128290.00
20110914,433.37,433,433,433.37,451.41,2,2,25658.00
20110917,415.30,415,399,398.71,400.10,12,3,142127.00
20110919,384.12,384,384,384.12,400.03,302,3,3434042.00
20110921,384.05,384,384,384.05,400.00,235,1,2671715.00
20110928,384.02,384,384,384.02,400.00,1,1,11368.00
20111002,384.02,384,384,384.02,400.00,25,1,284200.00
20111003,384.02,384,384,384.02,400.00,5,1,56840.00
20111004,384.02,384,384,384.02,400.00,1,1,11368.00
20111009,384.02,384,384,384.02,400.00,1,1,11368.00
20111010,384.02,384,384,384.02,400.00,1,1,11368.00
20111011,384.02,384,384,384.02,400.00,1,1,11368.00
20111023,384.02,384,384,384.02,400.00,4,1,45472.00
20111030,384.02,384,384,384.02,399.93,437,1,4967816.00
20111031,383.95,384,384,383.95,399.90,114,1,1295724.00
20111114,383.92,384,384,383.92,399.90,30,1,340950.00
20111120,383.92,384,384,383.92,399.90,12,2,136380.00
20111121,383.92,384,384,383.92,399.90,1,1,11365.00
20111221,236.46,246,236,245.92,239.27,134131,115,949990720.00
20111224,248.83,249,249,248.83,243.12,34131,33,251408946.00
20111225,252.81,253,253,252.81,246.06,25518,17,190976712.00
20111226,255.89,256,256,255.89,249.88,32679,17,247543425.00
20111227,259.84,260,247,248.19,256.70,250071,158,1900304600.00
20111228,246.63,253,246,246.46,247.38,88467,86,647876216.00
20111231,239.84,240,238,239.84,244.23,33575,49,237986150.00
20120101,234.81,236,234,234.47,239.64,46216,42,322668756.00
20120102,230.08,233,230,233.09,234.84,42477,37,289316637.00
20120103,228.02,230,228,228.05,233.42,17379,43,117316913.00
20120104,226.33,243,226,242.75,240.32,82749,77,589013944.00
20120107,240.35,243,240,242.55,240.35,8820,14,62844100.00
20120108,240.59,243,231,233.42,239.20,55150,25,389564220.00
20120109,231.40,241,230,239.20,238.96,43530,19,307635462.00
20120110,238.96,241,239,241.02,239.03,14975,24,106077026.00
20120111,239.03,239,229,229.47,235.11,92069,36,640820208.00
20120115,235.11,236,226,236.46,235.25,10208,11,71403614.00
20120116,225.92,236,226,236.36,234.57,6391,14,42787298.00
20120117,227.01,227,227,227.01,234.51,938,2,6303360.00
20120118,225.65,234,225,225.32,233.36,13076,29,87906901.00
20120121,224.17,225,224,224.03,231.97,12604,15,83614902.00
20120123,222.72,225,223,222.72,229.57,22130,19,145944980.00
20120125,220.42,220,220,220.42,228.46,10200,6,66555000.00
20120128,220.42,238,220,237.58,230.52,41458,30,285561269.00
20120129,236.36,236,221,235.79,231.03,11800,12,81762691.00
20120130,234.78,236,235,235.72,231.09,1623,5,11308870.00
20120131,221.87,222,222,221.87,222.38,79631,136,523016408.00
20120201,221.26,221,213,213.49,220.72,19603,27,124899270.00
20120204,212.82,213,212,212.31,219.24,14925,14,93842664.00
20120205,210.49,211,210,210.69,217.51,16840,17,104952080.00
20120206,208.83,209,209,208.83,208.83,127384,177,787487888.00
20120207,200.69,202,200,200.49,206.57,25700,15,153247500.00
20120208,198.33,206,198,198.33,203.60,30339,16,178136359.00
20120212,195.45,195,195,195.45,202.62,10320,8,59711520.00
20120213,194.54,196,195,194.54,200.96,17406,17,100273954.00
20120214,192.96,193,193,192.96,200.86,1035,2,5911920.00
20120220,192.85,193,193,192.85,199.54,13864,20,79149576.00
20120221,191.57,192,192,191.57,198.50,11224,22,63651304.00
20120222,190.56,193,191,190.56,194.78,39617,34,223520594.00
20120225,192.96,203,187,187.01,194.48,5798,15,32681544.00
20120226,186.91,200,187,186.71,188.83,86402,58,482992638.00
20120227,188.83,196,187,195.89,192.18,225128,90,1280731918.00
20120228,199.31,200,198,199.85,199.47,295732,106,1746241636.00
20120229,199.31,207,196,207.45,203.12,43706,31,267157685.00
20120303,195.93,207,196,206.74,203.19,3317,13,20073450.00
20120304,196.06,204,196,199.37,202.38,11081,18,64587304.00
20120305,194.31,201,194,196.60,201.54,16300,26,95553182.00
20120630,193.50,193,193,193.50,201.54,11,2,63008.00
20120708,193.50,193,193,193.50,201.54,40,1,229120.00
20120710,193.50,193,193,193.50,201.54,11,2,63008.00
20120711,193.50,193,193,193.50,201.43,1001,2,5733728.00
20120807,193.38,193,193,193.38,201.43,1,1,5713.00
20120915,185.32,185,178,177.91,177.98,20211,8,106268436.00
20120916,170.87,171,171,170.87,170.87,5307014,35,26789806672.00
20120917,164.06,178,164,177.54,164.13,5227846,47,25348523624.00
20120918,170.67,171,166,170.67,165.89,5209661,23,25533715572.00
20120919,166.27,173,166,172.49,166.43,5348250,30,26297352060.00
20120922,173.07,173,169,173.07,169.51,3367354,20,16863239703.00
20120923,176.28,176,176,176.28,169.82,3780,12,19686240.00
20120924,176.59,177,177,176.59,173.31,43503,15,226954145.00
20120925,177.91,178,177,176.72,173.85,13540,15,70690890.00
20120926,176.76,179,173,173.34,173.85,14500,13,74512355.00
20120929,176.05,180,176,180.41,175.95,37600,17,198337270.00
20120930,175.17,175,173,173.37,175.88,2603,7,13365055.00
20121001,171.65,176,172,176.01,175.54,7111,9,36090681.00
20121002,169.35,174,169,174.35,175.10,6400,6,32083300.00
20121003,169.58,170,170,169.62,175.00,1700,3,8518000.00
20121006,168.16,172,168,172.26,173.91,14030,8,69858862.00
20121007,168.57,169,169,168.77,171.61,37671,10,187819651.00
20121008,168.57,169,169,168.57,171.44,4620,7,23007600.00
20121009,167.59,168,165,165.18,170.73,9961,14,48680980.00
20121010,169.21,177,169,177.16,171.34,11180,16,57950080.00
20121013,174.32,176,169,169.24,171.82,10207,4,52879900.00
20121014,175.98,176,176,176.01,173.27,29500,17,153399826.00
20121015,166.37,177,166,176.76,173.17,4680,7,23680450.00
20121016,170.94,179,171,179.40,175.24,35470,13,186609650.00
20121017,169.58,170,170,169.65,175.20,500,2,2505400.00
20121020,172.29,172,172,172.29,175.13,1632,5,8301132.00
20121021,174.25,174,169,169.24,175.00,10335,5,53169000.00
20121023,168.03,168,168,168.03,170.36,56200,5,278976800.00
20121024,163.96,164,164,163.56,166.20,53493,15,258856175.00
20121027,165.86,166,160,159.77,162.30,51478,11,243018614.00
20121028,159.77,160,160,159.77,162.24,2388,3,11271360.00
20121029,160.44,160,160,160.44,162.24,87,1,412380.00
20121030,162.24,162,160,159.56,162.24,500,2,2364900.00
20121031,159.56,160,160,159.77,162.20,1550,4,7314200.00
20121104,159.56,161,160,161.12,162.03,11452,10,54459982.00
20121106,162.03,162,162,162.03,162.03,5000,2,23935000.00
20121107,155.57,156,156,155.70,161.59,5929,5,27276305.00
20121110,155.16,155,155,155.16,161.53,1000,1,4584000.00
20121111,155.70,156,155,155.10,160.31,17199,11,79034058.00
20121112,155.10,157,154,156.89,160.21,1702,7,7786717.00
20121113,154.01,154,154,154.01,159.50,9853,8,44831150.00
20121114,153.17,153,153,153.13,157.43,27538,7,124615450.00
20121117,153.17,153,151,151.13,156.11,17800,3,79537000.00
20121118,149.88,159,150,159.09,154.86,16841,11,74573708.00
20121119,148.66,159,149,148.97,154.82,1372,7,6204700.00
20121120,148.66,149,149,148.66,154.79,300,1,1317600.00
20121121,148.66,161,149,160.78,154.69,1501,4,6592750.00
20121126,160.75,161,161,160.78,154.89,2800,2,13299700.00
20121127,160.10,160,160,160.10,154.93,400,1,1892000.00
20121202,148.73,155,149,154.69,154.69,3605,10,15929370.00
20121203,148.60,150,149,148.53,153.94,10870,8,47819380.00
20121204,147.85,148,148,147.82,153.00,13250,9,57863750.00
20121205,146.90,147,147,146.90,152.15,11610,12,50387400.00
20121208,149.61,150,150,149.61,151.71,15000,2,66300000.00
20121209,145.65,149,146,145.65,151.34,5660,5,24409300.00
20121210,148.93,151,145,145.31,151.20,2050,4,8813250.00
20121211,145.18,145,145,145.18,150.29,12656,10,54283184.00
20121212,144.30,144,144,144.30,150.05,3552,8,15142176.00
20121215,144.06,144,144,144.06,149.75,4325,3,18407200.00
20121216,143.86,144,144,143.86,147.95,25603,13,108813250.00
20121217,142.06,150,142,150.42,147.78,10852,9,47052580.00
20121218,145.14,154,142,153.67,147.61,3360,9,14287495.00
20121219,143.92,144,144,143.96,147.45,3997,9,17000444.00
20121222,148.93,153,149,150.63,147.51,3180,10,14054320.00
20121223,149.07,149,146,145.58,147.78,19915,16,87492745.00
20121224,152.29,152,150,152.32,149.07,24016,17,108019147.00
20121225,147.24,147,147,147.24,149.04,1450,5,6307500.00
20121226,145.58,146,143,145.58,147.21,41919,22,180022929.00
20121229,143.89,144,141,143.89,144.53,67061,11,285004161.00
20121231,150.29,150,150,150.29,145.11,8262,6,36683280.00
20130101,143.86,144,144,143.86,145.08,3049,8,12958250.00
20130102,143.86,144,139,139.29,145.04,1063,4,4502360.00
20130106,139.80,140,140,139.80,145.01,354,1,1462020.00
20130107,139.86,145,140,144.87,145.01,2414,2,10304688.00
20130108,139.93,145,140,145.21,144.97,878,3,3658044.00
20130109,145.55,151,144,150.76,145.25,4720,9,20895852.00
20130113,150.76,151,151,151.03,145.38,1950,5,8699820.00
20130114,151.17,151,151,151.17,149.54,60708,8,271121928.00
20130115,155.50,156,156,155.50,152.56,42772,14,196494568.00
20130116,152.56,153,153,152.56,152.56,5000,2,22535000.00
20130119,151.17,151,151,151.17,152.45,6355,5,28381463.00
20130120,157.74,159,147,147.24,153.06,10550,4,49033900.00
20130121,147.24,147,147,147.24,152.89,2690,4,11702700.00
20130122,147.24,149,147,147.24,152.56,5279,6,22966150.00
