date,open,high,low,last,close,vol,count,value
20140330,6211.63,6725,6212,6686.16,6599.79,1337016,814,9093228862.00
20140331,6676.46,6706,6356,6404.74,6463.93,2046709,1145,13632290799.00
20140405,6463.93,6464,6149,6249.47,6232.01,1691696,1448,10864802123.00
20140406,6201.92,6210,5921,5948.64,5980.67,1887629,1314,11632703748.00
20140407,5919.53,6280,5853,6279.56,6237.83,2112450,1163,13579406877.00
20140408,6375.63,6403,6022,6069.95,6163.11,1487585,977,9448123839.00
20140409,6191.25,6191,5920,5997.16,5987.46,729484,541,4500783748.00
20140412,5923.41,5941,5689,5688.57,5724.48,1280867,824,7555368646.00
20140413,5511.96,5920,5439,5439.18,5556.60,821720,479,4705173560.00
20140414,5346.99,5725,5279,5279.06,5358.63,1758494,850,9710084799.00
20140415,5346.99,5626,5289,5626.47,5545.92,3249870,1651,18573152587.00
20140416,5706.04,5822,5628,5822.49,5819.58,1722596,671,10329654279.00
20140419,5901.09,6017,5529,5550.77,5627.44,1054989,665,6117643992.00
20140420,5821.52,5908,5725,5907.89,5886.54,636336,402,3860330049.00
20140421,6180.57,6181,6065,6180.57,6176.69,723435,313,4604622778.00
20140422,6485.28,6485,6310,6485.28,6461.99,3637873,1692,24224835455.00
20140423,6598.82,6695,6317,6501.78,6571.65,1927606,1024,13054657020.00
20140426,6599.79,6900,6600,6899.65,6873.45,1447292,863,10251420258.00
20140427,7084.03,7084,6550,6676.46,6793.88,2106904,1386,14749621340.00
20140428,6743.41,6812,6584,6627.93,6694.89,913602,580,6303091064.00
20140429,6695.86,6841,6570,6598.82,6715.27,770360,476,5330944832.00
20140430,6705.57,6900,6490,6695.86,6747.30,1006058,515,6995302318.00
20140503,6743.41,6841,6550,6579.41,6693.92,472375,348,3258526637.00
20140504,6501.78,6503,6360,6453.26,6392.12,542337,302,3572256153.00
20140505,6230.06,6711,6230,6598.82,6658.99,983759,506,6750075839.00
20140506,6792.90,6841,6573,6598.82,6721.09,339576,257,2351949538.00
20140507,6453.26,6742,6453,6625.99,6639.58,379156,311,2594036184.00
20140510,6743.41,6743,6308,6387.27,6413.47,425856,250,2814291100.00
20140511,6365.92,6647,6313,6575.53,6557.09,354382,277,2394494999.00
20140512,6660.93,6661,6311,6338.75,6489.17,341367,226,2282663140.00
20140514,6319.34,6482,6211,6259.18,6295.08,463467,313,3006346351.00
20140517,6133.99,6142,5987,6064.12,6042.77,388964,301,2422087326.00
20140518,5997.16,6240,5997,6190.28,6131.08,429941,312,2716469364.00
20140519,6239.77,6240,5881,5980.67,6005.90,690219,404,4271760282.00
20140520,5938.94,6306,5939,6305.76,6266.94,925607,421,5977526556.00
20140521,6453.26,6550,6327,6337.78,6455.20,741380,402,4931478697.00
20140524,6319.34,6453,6133,6166.99,6318.37,546794,278,3560400822.00
20140525,6307.70,6308,6018,6210.66,6147.58,281069,177,1780642361.00
20140526,6114.58,6443,6115,6175.72,6307.70,1170954,696,7610833905.00
20140607,6210.66,6405,6211,6246.56,6289.26,382225,254,2477288384.00
20140608,6214.54,6220,5987,6005.90,6041.80,228721,186,1423985961.00
20140609,6174.75,6175,5920,5939.91,5971.93,119193,103,733549625.00
20140610,6015.60,6016,5725,5744.86,5763.29,167855,139,996946391.00
20140611,5677.90,5678,5515,5618.70,5580.86,233950,204,1345456514.00
20140614,5511.96,5512,5302,5302.35,5316.90,268919,195,1473436366.00
20140615,5424.62,5425,5052,5143.20,5060.71,478790,355,2496697314.00
20140616,5228.60,5313,5229,5313.02,5308.17,330709,118,1808958008.00
20140617,5573.09,5573,5319,5573.09,5554.66,656844,281,3759918134.00
20140618,5573.09,5822,5396,5793.38,5719.63,344256,195,2029005711.00
20140621,5639.08,5918,5580,5637.14,5685.66,301853,225,1768436152.00
20140622,5570.18,5619,5494,5531.37,5529.42,149860,110,853857466.00
20140623,5435.29,5618,5386,5434.32,5434.32,102609,83,574638981.00
20140624,5338.25,5706,5261,5706.04,5578.92,528033,197,3035879706.00
20140625,5725.45,5857,5586,5798.23,5806.96,424106,231,2537897163.00
20140628,5579.89,5580,5517,5516.81,5527.48,132341,53,753798235.00
20140629,5255.77,5415,5252,5251.89,5254.80,275700,122,1492959811.00
20140630,5152.90,5502,5087,5432.38,5313.99,266591,105,1459953265.00
20140701,5357.66,5579,5358,5578.92,5552.71,455847,136,2608202085.00
20140702,5630.35,5830,5630,5830.25,5822.49,444618,153,2667883644.00
20140705,6018.51,6114,6019,6113.61,6109.73,209680,69,1320117314.00
20140706,6307.70,6308,5805,5805.02,5917.59,386509,188,2357075988.00
20140707,5725.45,6201,5688,6152.43,6063.15,413551,239,2583769384.00
20140708,6200.95,6366,6201,6365.92,6354.28,764217,229,5004081760.00
20140709,6414.44,6555,6134,6501.78,6313.52,382186,203,2486494429.00
20140712,6066.06,6502,6066,6091.29,6262.09,162922,105,1051267533.00
20140713,6200.95,6201,5953,6016.57,6030.16,184953,119,1149384479.00
20140714,6031.13,6211,6030,6113.61,6125.26,54522,72,344124990.00
20140715,6210.66,6260,5949,5978.73,6032.10,154677,132,961459712.00
20140716,6035.01,6162,5896,5977.76,5945.73,1551516,419,9506896789.00
20140720,5832.19,6114,5832,5968.05,6026.28,318826,186,1979975379.00
20140721,5919.53,6327,5920,6327.11,6259.18,1125354,429,7258060441.00
20140722,6405.71,6572,6406,6571.65,6557.09,1246621,449,8423666266.00
20140723,6571.65,6782,6453,6472.67,6641.52,1094050,353,7487790330.00
20140726,6501.78,6502,6310,6309.64,6320.31,534518,205,3481332600.00
20140727,6210.66,6405,6211,6307.70,6296.05,147323,99,955762173.00
20140728,6308.67,6502,6309,6414.44,6416.38,217114,162,1435596104.00
20140802,6404.74,6597,6230,6395.03,6407.65,197209,132,1302091265.00
20140803,6327.11,6403,6201,6385.33,6297.99,202611,113,1314962983.00
20140804,6471.70,6473,6289,6346.51,6333.90,100499,69,655924534.00
20140805,6210.66,6308,6068,6170.87,6182.51,143596,116,914854506.00
20140806,6113.61,6114,5929,6021.43,6000.08,369440,206,2284097380.00
20140809,6021.43,6249,6018,6094.21,6138.85,434018,140,2745398790.00
20140810,5949.61,6114,5950,6074.80,6063.15,102177,91,638430146.00
20140811,6036.95,6260,6037,6199.98,6125.26,147640,100,931850191.00
20140812,6288.29,6288,5974,6016.57,6058.30,77854,69,486045983.00
20140813,5969.02,6068,5969,5996.19,5984.55,158186,125,975542664.00
20140816,5984.55,6172,5985,5987.46,6028.22,143255,116,889951088.00
20140817,6114.58,6115,5978,6017.54,5988.43,125910,99,776993732.00
20140818,5977.76,6026,5978,6016.57,5998.14,154575,79,955432059.00
20140819,5989.40,6017,5979,5979.70,5985.52,101816,82,627985095.00
20140820,5976.79,5977,5925,5948.64,5955.44,79551,70,488205342.00
20140823,5967.08,6065,5872,5919.53,5946.70,128851,110,789602804.00
20140824,5915.65,6055,5881,5919.53,5935.06,236370,92,1445582414.00
20140825,6040.83,6211,5949,6174.75,6091.29,292933,127,1838626023.00
20140826,6089.35,6244,6017,6016.57,6096.15,148127,92,930527513.00
20140827,6016.57,6055,5984,6016.57,6013.66,175404,68,1087039599.00
20140830,5968.05,6017,5822,5938.94,5873.92,163699,83,990880268.00
20140831,5735.15,6013,5735,6012.69,5925.35,146332,81,893557059.00
20140901,5832.19,5920,5832,5888.48,5906.92,63824,63,388502715.00
20140902,5890.42,5968,5813,5823.46,5845.78,131354,129,791314172.00
20140903,5824.43,5852,5716,5746.80,5753.59,233326,180,1383329264.00
20140906,5745.83,5822,5659,5668.19,5687.60,135666,78,795160361.00
20140907,5629.38,5724,5581,5724.48,5645.87,89055,70,518093864.00
20140908,5821.52,5822,5725,5773.97,5753.59,45254,53,268324900.00
20140909,5642.96,6016,5629,6006.87,5833.16,224644,155,1350241710.00
20140910,5882.66,6013,5745,5822.49,5859.37,216157,103,1305152102.00
20140913,5669.16,5803,5567,5570.18,5674.99,106930,65,625316738.00
20140914,5603.18,5603,5435,5482.84,5512.93,143124,80,813102833.00
20140915,5405.21,5725,5405,5599.29,5546.89,162145,61,926766280.00
20140916,5434.32,5590,5434,5589.59,5553.69,34641,41,198239409.00
20140917,5490.61,5629,5491,5524.57,5575.03,65599,52,376888310.00
20140920,5521.66,5556,5434,5545.92,5500.31,57513,57,325957125.00
20140921,5696.34,5775,5696,5774.94,5770.09,243016,97,1444990948.00
20140922,5848.69,6058,5849,6058.30,6056.36,699210,628,4363570265.00
20140923,6359.13,6359,6359,6359.13,6359.13,1236935,237,8105635055.00
20140924,6404.74,6549,6220,6328.08,6418.32,998297,383,6603182734.00
20140927,6222.30,6326,6104,6268.88,6261.12,255667,162,1649604153.00
20140928,6262.09,6349,6128,6211.63,6219.39,378243,124,2424162739.00
20140929,6029.19,6395,6029,6220.36,6271.79,231976,154,1499156383.00
20140930,6173.78,6394,6173,6278.59,6339.72,204914,94,1338739382.00
20141001,6308.67,6393,6309,6339.72,6337.78,243870,103,1592834818.00
20141004,6315.46,6326,6212,6301.87,6301.87,162239,70,1053659493.00
20141006,6307.70,6395,6303,6310.61,6309.64,98505,64,640487381.00
20141007,6310.61,6347,6201,6318.37,6319.34,324981,73,2116137491.00
20141008,6221.33,6327,6221,6313.52,6313.52,265039,72,1724225560.00
20141011,6327.11,6327,6169,6212.60,6208.72,180332,35,1153832268.00
20141012,6166.99,6237,6019,6236.86,6162.14,82501,62,523866045.00
20141014,6302.85,6470,6259,6469.76,6424.15,233315,114,1544538936.00
20141015,6470.73,6745,6471,6545.45,6674.51,531020,222,3652485089.00
20141018,6676.46,6987,6675,6798.73,6867.63,449478,191,3180848688.00
20141019,6717.21,6890,6647,6663.84,6703.63,252619,140,1745124530.00
20141020,6744.38,7038,6744,6842.40,6930.70,664451,184,4745818257.00
20141021,6666.75,6938,6584,6699.75,6793.88,488655,150,3420950830.00
20141022,6695.86,6698,6454,6532.83,6545.45,333953,79,2252450946.00
20141025,6493.05,6851,6493,6696.83,6758.94,219348,105,1527697621.00
20141026,6695.86,6754,6511,6511.48,6652.19,150191,58,1029520639.00
20141027,6511.48,6793,6511,6637.64,6663.84,107991,46,741522081.00
20141028,6598.82,6664,6463,6500.81,6532.83,67455,39,454081661.00
20141029,6646.37,6646,6492,6501.78,6522.16,209017,54,1404844900.00
20141101,6521.19,6744,6492,6551.27,6636.67,273643,112,1871464235.00
20141102,6627.93,6628,6516,6609.50,6562.92,121333,71,820629158.00
20141105,6632.79,6887,6633,6792.90,6808.43,322350,145,2261461368.00
20141108,6879.27,6879,6696,6695.86,6772.53,164847,94,1150449300.00
20141109,6695.86,6696,6550,6693.92,6647.34,77595,67,531542308.00
20141110,6598.82,6792,6599,6632.79,6706.54,285858,83,1975694805.00
20141111,6693.92,6987,6609,6792.90,6858.89,438207,141,3097036853.00
20141112,7039.39,7084,6696,6695.86,6897.71,270064,138,1919503624.00
20141115,6914.21,6914,6682,6822.02,6746.33,100701,62,700120151.00
20141116,6792.90,6793,6633,6724.98,6687.13,122556,91,844553699.00
20141117,6780.29,6780,6601,6742.44,6708.48,110355,49,762929188.00
20141118,6695.86,6861,6647,6744.38,6757.97,195503,102,1361511577.00
20141119,6695.86,6793,6696,6695.86,6696.83,149042,59,1028485600.00
20141122,6696.83,6790,6600,6713.33,6683.25,35809,24,246607032.00
20141123,6695.86,6890,6696,6783.20,6819.11,218744,102,1537017840.00
20141124,7008.34,7140,6986,7084.03,7075.30,479255,186,3494217911.00
20141125,6793.88,7053,6722,6722.06,6757.00,72271,56,503228145.00
20141126,6791.93,6987,6792,6986.02,6974.37,177364,98,1274677734.00
20141129,7084.03,7323,7038,7085.00,7285.88,405828,132,3046762551.00
20141130,7326.63,7569,6922,6921.97,7015.13,477962,106,3455360636.00
20141201,7336.34,7365,7104,7365.45,7355.75,652654,130,4947082463.00
20141202,7723.53,7724,7373,7723.53,7722.56,2381255,263,18950439545.00
20141203,8107.82,8108,7667,7813.78,8053.47,1687658,351,14006521613.00
20141206,7774.96,7948,7652,7651.72,7840.95,700071,104,5656713669.00
20141207,7448.91,7449,7449,7448.91,7448.91,46257,19,355068732.00
20141208,7181.07,7821,7181,7778.85,7668.22,332613,179,2628397939.00
20141209,7957.40,7957,7472,7599.32,7897.24,272623,46,2218700298.00
20141210,7763.32,7763,7503,7503.25,7523.63,54196,20,420208414.00
20141214,7149.05,7150,7148,7148.08,7149.05,108190,20,797041660.00
20141215,6791.93,6792,6792,6791.93,6791.93,4776,8,33427224.00
20141216,6647.34,6890,6585,6658.02,6715.27,185433,69,1283122844.00
20141217,6516.34,6568,6380,6379.51,6414.44,482006,77,3185851353.00
20141220,6414.44,6696,6414,6599.79,6437.73,143848,67,954276148.00
20141222,6733.71,6759,6724,6758.94,6745.35,85025,22,591012109.00
20141224,7071.41,7071,6453,6773.50,6774.47,79368,43,554089323.00
20141227,6455.20,6803,6455,6792.90,6625.99,39289,39,268268920.00
20141228,6627.93,6957,6628,6938.47,6911.30,57692,66,410892970.00
20141229,7179.13,7252,6938,7020.95,7039.39,93992,74,681832172.00
20141230,7181.07,7181,6688,6964.67,6826.87,47911,45,337038568.00
20141231,6647.34,6947,6647,6672.57,6738.56,53220,53,369558637.00
20150103,6695.86,7031,6560,6694.89,6658.99,14254,17,97816950.00
20150104,6560.01,6696,6560,6620.17,6654.14,6620,20,45394886.00
20150105,6426.09,6597,6426,6477.52,6475.58,21528,17,143648266.00
20150106,6404.74,6406,6230,6306.73,6343.60,39044,38,255249180.00
20150107,6221.33,6549,6221,6307.70,6361.07,28669,27,187918146.00
20150110,6221.33,6229,6044,6043.74,6072.86,33520,23,209777849.00
20150111,5776.88,6016,5770,5851.60,5782.70,122091,91,727573616.00
20150112,6055.39,6071,6055,6070.92,6058.30,12251,8,76482256.00
20150113,6356.22,6356,5822,6113.61,6069.95,37595,36,235154519.00
20150114,5919.53,6191,5862,6065.09,6065.09,9993,16,62454040.00
20150117,6113.61,6211,5972,6181.54,6122.35,25890,39,163327903.00
20150118,6016.57,6017,5968,5968.05,6007.84,4925,10,30489750.00
20150119,5783.67,6206,5784,6016.57,6053.45,17720,9,110529500.00
20150120,6016.57,6017,5795,6016.57,6000.08,7063,7,43672040.00
20150124,6113.61,6114,5736,5968.05,5742.92,14723,6,87128728.00
20150125,5987.46,5987,5597,5870.04,5689.54,27960,35,163931362.00
20150126,5821.52,5822,5405,5405.21,5464.41,120206,33,676870020.00
20150127,5637.14,5675,5434,5666.25,5623.55,65010,33,376703131.00
20150128,5661.40,5860,5638,5824.43,5699.25,203089,100,1192709800.00
20150131,5919.53,5984,5920,5983.58,5979.70,113575,55,699857139.00
20150201,6045.69,6046,5775,5871.98,5855.48,44948,44,271210788.00
20150202,6006.87,6007,5861,5875.86,5882.66,20137,15,122071155.00
20150203,5957.38,6161,5876,5890.42,5969.02,32523,33,200046436.00
20150204,6092.27,6094,5842,6004.93,6051.51,28232,21,176047700.00
20150207,6113.61,6114,5820,5819.58,5855.48,141666,69,854816079.00
20150208,5822.49,5824,5725,5746.80,5764.27,41743,30,247964782.00
20150209,5676.93,5687,5476,5484.79,5512.93,57837,55,328549674.00
20150210,5346.99,5676,5347,5667.22,5443.06,47007,25,263640485.00
20150214,5628.41,5687,5392,5579.89,5604.15,78816,57,455200273.00
20150215,5579.89,5813,5579,5725.45,5613.85,62993,44,364390506.00
20150216,5822.49,5894,5822,5894.30,5880.71,174473,70,1057366096.00
20150217,6016.57,6017,5687,5900.12,5849.66,58429,35,352184296.00
20150218,5850.63,5851,5590,5628.41,5716.71,85589,28,504218502.00
20150221,5822.49,5861,5725,5725.45,5774.94,44647,24,265678099.00
20150222,5783.67,5856,5784,5783.67,5788.53,43967,37,262243954.00
20150223,5735.15,5735,5628,5628.41,5691.48,22587,13,132476701.00
20150224,5696.34,5813,5454,5471.20,5526.51,94848,51,540150914.00
20150225,5723.51,5724,5724,5723.51,5723.51,850,1,5013300.00
20150228,5724.48,5724,5438,5453.73,5465.38,101081,37,569293210.00
20150301,5309.14,5618,5309,5553.69,5515.84,17993,16,102280214.00
20150302,5765.24,5766,5541,5541.07,5570.18,80194,37,460350865.00
20150303,5725.45,5725,5531,5664.31,5637.14,1730,5,10048799.00
20150523,5656.55,5657,5657,5656.55,5637.14,1000,1,5829000.00
20150524,5336.31,5336,4561,5023.84,4979.20,221858,127,1138375725.00
20150525,4949.12,5188,4804,4814.23,4896.71,138904,83,700875373.00
20150526,5024.81,5025,4652,4653.14,4687.10,216600,113,1046265940.00
20150527,4657.99,4755,4561,4716.22,4633.73,18062,31,86242604.00
20150530,4755.03,4755,4403,4416.36,4412.48,112838,71,513028821.00
20150531,4512.43,4512,4192,4195.10,4243.62,247904,82,1083989131.00
20150601,4317.38,4317,4032,4078.65,4063.13,203046,100,850165215.00
20150602,4075.74,4266,4076,4265.94,4257.21,232131,94,1018378054.00
20150606,4349.40,4385,4086,4172.78,4254.30,117743,67,516127524.00
20150607,4173.75,4298,4173,4178.61,4232.95,73095,48,318838370.00
20150608,4240.71,4241,4076,4160.17,4150.46,55275,40,236401377.00
20150609,3979.67,3980,3944,3943.77,3947.65,92714,58,377193775.00
20150610,3882.63,3969,3751,3852.55,3852.55,45337,51,180006308.00
20150613,4015.58,4016,3834,3881.66,3882.63,135010,43,540221061.00
20150614,4026.25,4026,3882,3881.66,3908.83,29134,20,117350006.00
20150615,3740.95,3930,3741,3910.77,3876.81,25361,25,101317388.00
20150616,3881.66,4047,3882,4027.22,4007.81,96973,40,400525005.00
20150617,4036.93,4197,4037,4114.56,4153.38,59963,55,256640748.00
20150620,4221.31,4221,4124,4172.78,4165.02,27667,26,118756372.00
20150621,4221.31,4270,4173,4174.73,4198.99,56463,24,244303290.00
20150622,4366.87,4367,4309,4318.35,4323.20,23465,18,104547736.00
20150623,4469.73,4470,4328,4394.04,4341.64,17816,15,79715104.00
20150624,4441.59,4442,4125,4125.23,4130.09,68845,50,293000288.00
20150627,4268.86,4269,3949,4020.43,4022.37,96138,56,398464531.00
20150628,3890.39,3891,3834,3881.66,3862.25,38665,18,153870585.00
20150629,3670.11,4015,3670,4014.61,3956.38,6180,8,25198100.00
20150630,4016.55,4153,3979,4153.38,4141.73,62786,46,267997043.00
20150701,4260.12,4289,4037,4036.93,4056.33,14017,15,58584174.00
20150704,4221.31,4221,4014,4013.64,4165.99,19035,21,81726599.00
20150705,4124.26,4124,4028,4095.15,4064.10,39807,19,166722581.00
20150706,4056.33,4250,4056,4114.56,4159.20,52880,34,226661584.00
20150707,4075.74,4269,4037,4124.26,4187.34,77459,44,334235314.00
20150711,4075.74,4076,4011,4027.22,4033.04,100336,48,416959553.00
20150712,4033.04,4172,3882,3881.66,3985.49,105259,65,432332181.00
20150713,3881.66,4137,3882,4015.58,4049.54,133729,80,558108462.00
20150714,4172.78,4182,3979,3978.70,4053.42,183795,85,767671026.00
20150722,4250.42,4250,3950,3950.56,4162.11,51096,17,221052860.00
20150725,3708.93,3709,3707,3706.99,4129.12,5000,3,19106220.00
20150726,3884.57,4085,3885,3887.48,4068.95,30203,28,124314030.00
20150727,3881.66,3882,3866,3866.13,3867.10,16669,13,66428174.00
20150728,3687.58,3784,3674,3767.15,3701.16,71898,51,274251940.00
20150729,3689.52,3823,3688,3823.44,3744.83,32789,27,126524245.00
20150801,3881.66,3882,3697,3833.14,3774.91,56183,18,218544042.00
20150802,3736.10,3746,3717,3716.69,3733.19,25229,17,97043575.00
20150803,3690.49,3852,3690,3691.46,3714.75,53750,26,205733621.00
20150804,3613.83,3764,3614,3736.10,3632.26,11707,16,43823126.00
20150805,3774.91,3775,3663,3736.10,3716.69,9013,25,34522668.00
20150808,3639.06,3751,3591,3590.54,3612.86,24071,26,89614991.00
20150809,3557.54,3683,3493,3591.51,3564.33,61795,42,226997161.00
20150810,3727.36,3727,3562,3620.62,3673.02,21007,19,79508735.00
20150812,3576.95,3717,3576,3580.83,3603.15,26691,23,99100451.00
20150815,3579.86,3580,3503,3512.90,3516.78,18509,12,67085410.00
20150816,3507.08,3523,3504,3522.61,3514.84,14890,10,53925950.00
20150817,3523.58,3532,3508,3508.05,3509.02,19958,8,72167970.00
20150818,3503.20,3503,3406,3406.16,3420.71,7401,8,26085724.00
20150819,3426.54,3592,3427,3591.51,3574.04,75728,32,278932403.00
20150822,3744.83,3753,3736,3752.59,3747.74,52216,28,201671444.00
20150823,3935.03,3935,3935,3935.03,3935.03,126369,34,512426295.00
20150824,4050.51,4128,3941,4075.74,4067.98,234494,143,982941639.00
20150825,4126.20,4126,3866,3959.29,3977.73,95157,86,390006841.00
20150826,3945.71,3946,3782,3881.66,3824.41,45554,27,179513481.00
20150829,3970.94,4016,3969,4015.58,3997.14,46577,13,191870930.00
20150830,4196.07,4196,4066,4075.74,4163.08,285735,108,1225756376.00
20150831,4152.41,4152,3956,4027.22,3998.11,18243,29,75152203.00
20150901,4074.77,4075,3802,4007.81,3882.63,24353,23,97441318.00
20150902,3978.70,4037,3775,4017.52,4010.73,7445,13,30770025.00
20150905,3978.70,3979,3833,3944.74,3937.94,10686,10,43362435.00
20150906,4027.22,4027,3959,3959.29,4024.31,7260,8,30110800.00
20150907,3833.14,3979,3823,3863.22,3831.20,14234,13,56193795.00
20150908,3842.84,3958,3669,3958.32,3788.50,50253,28,196174731.00
20150909,3804.03,3810,3785,3804.03,3805.00,37950,15,148815246.00
20150912,3930.18,3930,3736,3736.10,3750.65,6477,8,25036650.00
20150913,3726.39,3726,3726,3726.39,3726.39,25885,11,99398400.00
20150914,3706.99,3722,3707,3721.54,3707.96,8130,5,31064100.00
20150915,3716.69,3832,3592,3591.51,3693.40,11301,15,43014400.00
20150916,3590.54,3591,3591,3590.54,3590.54,700,1,2590000.00
20150919,3591.51,3765,3592,3677.87,3692.43,4902,6,18653160.00
20150920,3600.24,3610,3508,3508.05,3569.19,47689,33,175386126.00
20150921,3397.42,3406,3392,3391.60,3392.57,282206,45,986643770.00
20150922,3250.89,3289,3251,3273.21,3262.54,12917,8,43425920.00
20150923,3425.56,3426,3396,3425.56,3422.65,66565,24,234743410.00
20150926,3263.51,3426,3264,3335.32,3335.32,28937,10,99459203.00
20150927,3264.48,3484,3264,3397.42,3395.48,7945,9,27802987.00
20150928,3397.42,3530,3397,3528.43,3484.76,5528,5,19851073.00
20150929,3415.86,3560,3416,3425.56,3492.52,18767,14,67536775.00
20150930,3629.35,3629,3348,3473.12,3411.01,2270,6,7980120.00
20151003,3396.45,3396,3251,3250.89,3289.71,4003,3,13572050.00
20151004,3250.89,3251,3145,3202.37,3221.78,11490,12,38144690.00
20151005,3202.37,3383,3202,3382.87,3356.67,8586,16,29702220.00
20151006,3396.45,3512,3367,3483.79,3414.89,18910,18,66547021.00
20151007,3503.20,3503,3270,3270.30,3315.91,31885,23,108944550.00
20151010,3474.09,3474,3243,3347.93,3327.55,2270,9,7784100.00
20151011,3451.77,3460,3432,3432.36,3435.27,1734,4,6139187.00
20151012,3432.36,3474,3350,3349.87,3432.36,14050,13,49696902.00
20151013,3300.38,3424,3273,3306.20,3308.14,3385,9,11540357.00
20151014,3357.64,3358,3307,3357.64,3323.67,14115,15,48342130.00
20151017,3310.09,3395,3251,3323.67,3304.26,33308,31,113411189.00
20151018,3352.78,3377,3270,3270.30,3314.94,36272,22,123894363.00
20151019,3207.22,3222,3193,3192.67,3204.31,11260,11,37175390.00
20151020,3183.93,3241,3184,3208.19,3214.01,53130,35,175980648.00
20151021,3214.01,3270,3172,3270.30,3236.33,45947,24,153234960.00
20151025,3347.93,3348,3213,3213.04,3262.54,33274,11,111857400.00
20151026,3192.67,3288,3193,3287.77,3200.43,4831,4,15933520.00
20151027,3125.71,3250,3110,3249.92,3138.32,13894,13,44937132.00
20151028,3192.67,3295,3193,3294.56,3280.00,9669,13,32682404.00
20151031,3214.01,3444,3214,3444.00,3433.33,251504,79,889932654.00
20151101,3458.56,3561,3348,3364.43,3429.45,79715,54,281747686.00
20151102,3270.30,3581,3270,3395.48,3380.93,45333,37,157943318.00
20151103,3332.41,3550,3277,3527.46,3461.47,122620,45,437350249.00
20151104,3318.82,3634,3319,3634.20,3628.38,259936,89,971930031.00
20151107,3783.65,3799,3611,3778.80,3727.36,142663,68,547903028.00
