date,open,high,low,last,close,vol,count,value
20170104,178.65,179,179,178.65,178.65,13210468,1370,17186818868.00
20170107,187.58,188,188,187.58,187.58,18152478,3637,24796284948.00
20170108,192.25,197,190,196.92,195.82,25015799,5404,35668169732.00
20170109,195.82,206,196,205.57,204.19,16040851,3947,23851502033.00
20170111,209.69,214,208,214.36,214.08,23839595,4979,37171490165.00
20170114,221.50,225,220,224.65,224.24,22800231,5081,37243676267.00
20170115,230.70,232,214,225.20,224.11,13805996,3713,22530901923.00
20170116,224.79,232,220,224.93,224.79,9787173,2828,16020816357.00
20170117,226.58,233,225,233.44,229.60,12681031,3559,21204124083.00
20170118,241.00,241,238,241.00,241.00,5003072,986,8780367360.00
20170121,252.94,253,244,247.17,251.98,40612143,9044,74532340164.00
20170122,246.49,257,244,244.02,248.96,12077181,3052,21897987295.00
20170123,244.84,251,237,236.60,238.80,15849581,4397,27565263469.00
20170124,235.23,246,228,239.76,235.37,11768407,3545,20165297717.00
20170125,243.19,247,240,240.31,245.11,8092503,2175,14447276461.00
20170128,242.37,249,236,237.01,240.58,5965075,1817,10452866874.00
20170129,240.86,241,229,234.82,230.83,11323600,2842,19032850166.00
20170130,233.44,242,232,242.37,241.68,5601261,1400,9860462924.00
20170131,247.17,247,233,235.78,238.66,6348908,1655,11035703571.00
20170201,239.90,249,232,235.64,239.62,14636298,4250,25544626273.00
20170204,229.46,233,228,227.68,228.22,3210235,745,5334524404.00
20170205,222.59,226,217,223.69,218.48,6977027,1870,11098187879.00
20170206,225.89,226,213,219.71,216.00,3678789,1150,5787052580.00
20170207,219.71,222,206,208.73,210.65,9507843,2969,14584394639.00
20170208,211.06,219,209,209.14,214.36,4332607,758,6761246967.00
20170211,210.24,214,206,207.21,208.31,5214520,705,7911542530.00
20170212,207.35,215,204,214.22,212.02,3372838,506,5207280982.00
20170213,215.59,216,208,210.10,210.10,1469957,262,2249681429.00
20170214,213.39,215,206,208.73,210.51,3931197,434,6025104966.00
20170215,211.75,213,205,205.16,206.80,6828129,745,10284082279.00
20170218,206.12,213,205,206.39,208.04,6098196,742,9238079153.00
20170219,211.20,211,206,211.06,209.69,2850700,511,4352965505.00
20170220,211.33,220,210,220.12,219.02,7828841,944,12486815645.00
20170221,229.87,230,228,229.87,229.87,8724424,586,14602196246.00
20170222,232.07,238,223,223.56,228.64,9385596,1381,15627627059.00
20170225,223.83,226,217,217.24,218.61,6965774,832,11091908220.00
20170226,213.67,222,212,212.84,214.90,5637077,628,8821373003.00
20170227,218.06,224,213,213.12,216.69,3924713,504,6194256350.00
20170228,218.20,218,209,209.27,211.47,3571307,511,5501098547.00
20170301,210.10,217,209,212.16,212.16,2318472,275,3582348518.00
20170304,212.71,223,210,216.96,218.34,6963458,736,11075319281.00
20170305,213.26,218,210,210.79,213.39,2835237,352,4405923441.00
20170306,213.67,217,209,209.41,211.47,3539199,359,5451448262.00
20170307,211.06,216,208,208.86,209.69,2481413,301,3788558104.00
20170308,208.86,213,207,209.41,208.73,1926074,214,2926802400.00
20170311,207.49,211,207,208.04,208.31,2304212,271,3495190280.00
20170312,207.90,214,206,208.04,208.86,2700473,349,4108525373.00
20170313,208.04,212,206,207.21,208.04,3464202,394,5249748337.00
20170314,207.35,213,207,208.73,208.31,2812796,327,4266223670.00
20170315,210.10,212,207,207.35,208.86,2011342,267,3059798285.00
20170318,211.47,211,206,208.59,208.04,2886550,360,4372960541.00
20170325,208.73,214,207,212.84,211.75,1061058,172,1636354287.00
20170326,213.53,217,211,215.59,215.18,2154581,339,3376267767.00
20170327,216.28,219,214,213.67,216.28,2019867,369,3180720442.00
20170328,215.59,219,213,215.87,215.73,2508443,428,3941872832.00
20170329,216.00,218,211,212.02,213.26,1932233,306,3001382305.00
