date,open,high,low,last,close,vol,count,value
20010423,415.73,466,395,466.39,466.39,1050,6,7908850.00
20010430,489.68,490,490,489.68,489.68,1006,3,8733086.00
20010501,501.92,502,502,501.92,501.92,500,6,4449000.00
20010502,514.45,514,514,514.45,514.45,500,4,4560000.00
20010507,527.31,527,527,527.31,527.31,1000,5,9348000.00
20010508,540.45,540,540,540.45,540.45,1000,7,9581000.00
20010509,545.81,546,546,545.81,545.81,500,5,4838000.00
20010512,551.22,551,551,551.22,551.22,500,4,4886000.00
20010515,556.70,557,557,556.70,556.70,550,6,5427950.00
20010516,562.22,562,562,562.22,562.22,1000,3,9967000.00
20010519,567.81,568,312,567.81,567.81,257697,111,2574477036.00
20010528,573.45,573,573,573.45,573.45,1000,3,10166000.00
20010529,579.15,579,579,579.15,579.15,1000,2,10267000.00
20010530,584.90,585,585,584.90,584.90,1000,1,10369000.00
20010606,590.71,591,591,590.71,590.71,1000,2,10472000.00
20010609,596.58,597,597,596.58,596.58,5460,4,57744960.00
20010611,602.50,602,602,602.50,602.50,1285,2,13725085.00
20010612,608.48,608,608,608.48,608.48,1100,2,11865700.00
20010613,614.51,615,615,614.51,614.51,2500,3,27235000.00
20010616,614.57,615,615,614.57,614.57,1000,1,10895000.00
20010618,614.85,621,615,620.66,620.66,250218,69,2753126200.00
20010619,620.83,621,621,620.72,620.72,2250,3,24760000.00
20010623,620.72,621,621,620.72,620.72,3507,2,38591028.00
20010624,620.72,621,621,620.66,620.66,304,2,3345141.00
20010627,621.00,621,621,621.00,621.00,3355,2,36935195.00
20010702,621.45,627,621,627.21,627.21,2000,3,22177500.00
20010703,631.78,632,632,631.78,631.78,5210,6,58352000.00
20010704,631.78,632,632,631.78,631.78,1293,2,14481600.00
20010707,631.89,632,632,631.83,631.83,1594,2,17855394.00
20010708,637.42,637,637,637.42,637.42,2777,5,31380100.00
20010709,643.06,643,643,643.06,643.06,1000,2,11400000.00
20010714,643.34,649,643,649.49,649.49,141461,52,1627805944.00
20010812,733.31,733,649,733.31,733.31,11135,9,143505000.00
20010815,751.64,752,752,751.64,751.64,2797,4,37270025.00
20010818,770.43,770,770,770.43,770.43,2007,8,27411606.00
20010819,789.66,790,790,789.66,789.66,14700,16,205785300.00
20010820,789.66,790,790,789.66,789.66,23000,16,321977000.00
20010821,778.44,790,778,778.44,778.44,9670,16,133545100.00
20010822,761.57,762,762,761.52,761.52,2950,5,39826000.00
20010825,761.52,762,762,761.52,761.52,125,1,1687500.00
20010826,761.52,762,762,761.52,761.52,500,1,6750000.00
20010827,751.64,752,752,751.64,751.64,22047,13,293776275.00
20010828,755.82,756,752,751.64,751.64,5624,3,74985479.00
20010901,750.23,750,750,750.23,750.23,1250,1,16625000.00
20010908,746.06,746,746,746.06,746.06,1530,1,20235780.00
20010909,745.66,746,746,745.72,745.72,4127,5,54558475.00
20010911,745.50,745,745,745.44,745.44,1290,2,17047680.00
20010912,733.31,745,733,745.44,745.44,21200,16,280000000.00
20010915,744.88,745,745,744.88,744.88,8502,3,112268910.00
20010922,737.94,738,738,737.94,737.94,387,1,5062734.00
20010924,736.02,736,733,733.31,733.31,3070,4,40006000.00
20010925,733.14,733,733,733.03,733.03,9734,6,126494798.00
20011020,725.75,726,726,725.75,725.75,500,1,6433000.00
20011021,707.65,719,708,718.53,718.53,12525,9,157227450.00
20011022,700.65,701,701,700.76,700.76,13948,19,173239260.00
20011023,700.82,701,701,700.76,700.76,1650,6,20498950.00
20011024,700.76,701,701,700.76,700.76,1330,2,16522590.00
20011027,699.47,699,697,696.65,696.65,3065,2,37906000.00
20011028,693.83,694,694,694.11,694.11,1000,2,12302500.00
20011029,694.16,694,694,694.11,694.11,1595,2,19627075.00
20011031,694.16,694,694,694.39,694.39,3625,5,44607925.00
20011103,694.73,695,695,695.01,695.01,3195,4,39361205.00
20011104,695.07,701,695,700.76,700.76,1430,2,17728025.00
20011105,700.88,701,701,700.88,700.88,1000,1,12425000.00
20011106,701.10,701,701,701.05,701.05,1065,2,13236055.00
20011107,705.11,716,701,716.39,716.39,2785,3,34999900.00
20011110,705.56,706,701,700.88,700.88,8689,11,108500517.00
20011112,683.39,683,683,683.39,683.39,1200,1,14538000.00
20011114,666.35,666,666,666.35,666.35,1000,1,11813000.00
20011117,666.30,666,666,666.19,666.19,2917,4,34455324.00
20011118,665.51,666,666,665.56,665.56,1767,4,20847748.00
20011121,649.54,650,650,649.54,649.54,1000,1,11515000.00
20011126,637.42,637,637,637.42,637.42,5960,4,67348000.00
20011127,620.49,620,618,617.67,617.67,4689,4,51544550.00
20011202,603.57,604,604,603.57,603.57,11243,14,120300100.00
20011203,606.39,606,606,606.39,606.39,689,1,7406750.00
20011205,606.73,607,607,606.73,606.73,1000,1,10756000.00
20011208,609.21,609,609,609.21,609.21,300,2,3240000.00
20011211,614.85,615,615,614.85,614.85,3710,4,40439000.00
20011212,609.44,609,609,609.27,609.27,7625,8,82369500.00
20011215,609.10,609,609,609.10,609.10,1065,1,11499870.00
20011217,592.29,592,592,592.29,592.29,2302,5,24171000.00
20011219,586.65,587,587,586.65,586.65,1000,1,10400000.00
20011225,577.79,578,578,578.07,578.07,5810,6,59527808.00
20011226,577.62,578,570,569.73,569.73,2900,4,29346000.00
20011230,569.73,570,564,569.16,569.16,4983,9,50110300.00
20011231,569.73,570,570,569.73,569.73,4075,5,41157500.00
20020102,569.73,570,570,569.67,569.67,4302,3,43447898.00
20020130,282.04,282,282,282.04,282.04,1500,9,7500000.00
20020202,282.04,282,282,282.04,282.04,1000,2,5000000.00
20020203,281.99,282,282,281.99,281.99,794,1,3969206.00
20020205,281.87,282,282,281.87,281.87,417,1,2083749.00
20020206,281.59,282,282,281.82,281.82,2582,4,12895045.00
20020212,279.79,280,280,279.79,279.79,1000,1,4960000.00
20020213,279.62,280,280,279.67,279.67,2400,3,11897135.00
20020216,279.56,280,280,279.56,279.56,2500,2,12390000.00
20020218,279.39,279,279,279.39,279.39,2840,2,14066520.00
20020219,279.17,279,279,279.17,279.17,1010,1,4998490.00
20020220,279.11,279,279,279.45,279.45,2000,3,9897568.00
20020224,279.45,280,279,279.67,279.67,5224,4,25887508.00
20020225,279.73,280,280,279.62,279.62,3721,4,18446939.00
20020226,279.62,280,280,279.62,279.62,354,1,1754778.00
20020304,280.63,281,281,280.63,280.63,500,1,2487500.00
20020305,287.63,288,281,281.37,281.37,1800,4,9122700.00
20020309,279.67,281,280,279.67,279.67,2800,4,13933000.00
20020310,279.62,280,280,279.62,279.62,2646,5,13115689.00
20020311,276.40,276,276,276.40,276.40,2400,1,11760000.00
20020312,276.40,276,276,276.40,276.40,3130,7,15336203.00
20020313,276.29,276,276,276.35,276.35,3000,3,14695446.00
20020319,276.18,276,276,276.40,276.40,4446,6,21779795.00
20020406,276.51,277,277,276.91,276.91,1000,2,4905500.00
20020407,277.64,278,278,277.59,277.59,3500,5,17225900.00
20020408,279.50,280,280,279.50,279.50,500,1,2477500.00
20020413,286.44,286,286,286.44,286.44,1500,4,7617000.00
20020421,293.55,294,294,293.55,293.55,1500,3,7806000.00
20020423,300.88,301,301,300.88,300.88,2029,3,10822686.00
20020424,308.39,308,308,308.39,308.39,2000,2,10934000.00
20020427,316.06,316,316,316.06,316.06,2075,6,11626225.00
20020428,319.22,319,319,319.22,319.22,2000,5,11318000.00
20020429,322.37,322,322,322.37,322.37,1200,4,6858000.00
20020430,325.59,326,326,325.59,325.59,1865,2,10764780.00
20020501,328.81,329,329,328.81,328.81,11057,11,64451253.00
20020504,328.81,329,329,329.14,329.14,7400,6,43156400.00
20020507,329.48,329,329,329.26,329.26,1562,4,9118994.00
20020508,329.26,329,329,329.26,329.26,340,1,1984580.00
20020514,329.26,329,329,329.26,329.26,1955,2,11411335.00
