date,open,high,low,last,close,vol,count,value
20010326,2092.94,2094,2093,2093.85,2093.85,28647,6,65744881.00
20010328,2051.90,2097,2052,2097.50,2097.50,23658,21,53919062.00
20010331,2097.50,2097,2097,2097.50,2097.50,250,1,575000.00
20010403,2087.47,2087,2087,2087.47,2087.47,650,1,1487850.00
20010407,2085.64,2086,2086,2085.64,2085.64,867,1,1982829.00
20010408,2084.73,2086,2085,2085.64,2085.64,954,4,2181378.00
20010409,2006.30,2078,2006,2006.30,2006.30,3165,3,6968135.00
20010411,2004.48,2005,2002,2002.65,2002.65,8766,16,19260593.00
20010414,2000.83,2002,1995,1995.36,1995.36,750,6,1643850.00
20010415,1993.53,1994,1978,1978.03,1978.03,3528,5,7663758.00
20010417,1879.54,2006,1880,2006.30,2006.30,193676,77,420613563.00
20010418,2003.57,2004,1920,1919.67,1919.67,5802,3,12293618.00
20010421,1919.67,1920,1897,1905.99,1905.99,14205,12,29758444.00
20010422,1878.63,1905,1870,1905.07,1905.07,37552,27,77695647.00
20010423,1896.87,1897,1870,1896.87,1896.87,45809,28,94455881.00
20010424,1883.19,1888,1879,1887.75,1887.75,6787,8,14022500.00
20010425,1878.63,1888,1879,1878.63,1878.63,35242,40,72736830.00
20010428,1878.63,1915,1879,1897.78,1897.78,32083,27,66766349.00
20010429,1898.69,1937,1899,1936.99,1936.99,23375,17,49169193.00
20010430,1961.62,1966,1956,1960.70,1960.70,42045,31,90446487.00
20010523,1959.79,1960,1862,1883.19,1883.19,12941,18,26996173.00
20010526,1835.77,1836,1803,1802.94,1802.94,9973,22,19957719.00
20010527,1757.34,1777,1757,1757.34,1757.34,14110,16,27226006.00
20010528,1749.13,1753,1670,1669.79,1669.79,14351,24,26466463.00
20010529,1641.52,1666,1587,1601.39,1601.39,40589,35,71642225.00
20010530,1605.04,1632,1597,1596.83,1596.83,36263,33,64290261.00
20010602,1586.80,1587,1523,1532.08,1532.08,21090,22,35668718.00
20010603,1532.08,1532,1485,1484.66,1484.66,21223,19,34882106.00
20010606,1485.58,1532,1459,1532.08,1532.08,86119,44,141768733.00
20010609,1530.26,1550,1530,1550.32,1550.32,48674,29,81858054.00
20010611,1551.24,1596,1550,1553.97,1553.97,29147,22,49666738.00
20010612,1594.10,1594,1559,1568.56,1568.56,41837,26,71855108.00
20010613,1564.00,1605,1562,1605.04,1605.04,47147,38,81879364.00
20010616,1641.52,1685,1638,1685.29,1685.29,17316,12,31503160.00
20010617,1769.19,1769,1685,1732.71,1732.71,174471,70,333235708.00
20010618,1730.89,1733,1685,1732.71,1732.71,105299,78,199006056.00
20010619,1719.04,1733,1714,1732.71,1732.71,183065,49,347342084.00
20010620,1732.71,1733,1717,1732.71,1732.71,89703,31,170205982.00
20010623,1696.24,1696,1692,1691.68,1691.68,3904,3,7249920.00
20010624,1607.78,1642,1608,1636.96,1636.96,101826,42,180554771.00
20010710,1185.54,1186,1186,1185.54,1185.54,5594,4,7272200.00
20010711,1244.82,1245,1245,1244.82,1244.82,1920,2,2620800.00
20010714,1306.83,1307,1307,1306.83,1306.83,1306,2,1871498.00
20010715,1371.58,1372,1372,1371.58,1371.58,23063,16,34686752.00
20010716,1439.98,1440,1440,1439.98,1439.98,83128,32,131259112.00
20010717,1511.11,1511,1432,1439.98,1439.98,223695,94,367654504.00
20010718,1413.53,1436,1369,1413.53,1413.53,32967,27,50679560.00
20010721,1377.96,1423,1378,1422.65,1422.65,68966,81,105609678.00
20010722,1413.53,1414,1368,1367.93,1367.93,43187,38,66204374.00
20010723,1368.84,1369,1367,1367.02,1367.02,8996,12,13491270.00
20010724,1327.81,1350,1324,1324.16,1324.16,4624,3,6743116.00
20010725,1300.45,1300,1258,1275.83,1275.83,12935,15,18118847.00
20010728,1274.00,1278,1274,1276.74,1276.74,22269,31,31176468.00
20010729,1276.74,1278,1231,1249.38,1249.38,36958,21,51023667.00
20010730,1249.38,1251,1249,1249.38,1249.38,24399,29,33437435.00
20010731,1249.38,1268,1249,1267.62,1267.62,24061,23,33124522.00
20010801,1255.76,1276,1255,1275.83,1275.83,31800,28,43941394.00
20010804,1275.83,1276,1276,1275.83,1275.83,5300,7,7414700.00
20010805,1275.83,1277,1276,1276.74,1276.74,42874,23,60014476.00
20010806,1276.74,1277,1273,1273.09,1273.09,38615,21,54013132.00
20010807,1267.62,1268,1267,1266.71,1266.71,3779,5,5250166.00
20010808,1255.76,1257,1239,1240.26,1240.26,32730,23,44648712.00
20010811,1240.26,1245,1231,1244.82,1244.82,20584,21,27915994.00
20010812,1244.82,1245,1234,1233.88,1233.88,14450,12,19633622.00
20010813,1233.88,1240,1208,1208.34,1208.34,26350,22,35167374.00
