date,open,high,low,last,close,vol,count,value
20161030,473.17,473,461,464.24,464.92,2628351,304,9036983324.00
20161031,470.60,471,450,450.31,455.99,6522319,974,21990673928.00
20161101,450.31,450,436,437.87,441.25,5426370,904,17706253809.00
20161102,433.55,448,433,440.85,443.15,3799927,670,12453574611.00
20161105,436.79,437,421,421.11,422.05,7827796,1317,24434080751.00
20161106,419.21,430,412,421.24,422.05,3736146,699,11661019688.00
20161107,423.27,434,422,422.59,426.65,5924168,813,18692530446.00
20161108,427.33,431,419,424.49,422.19,6895616,876,21531407583.00
20161109,405.82,417,401,415.83,405.55,11614230,1303,34831991799.00
20161112,408.53,416,400,401.77,404.34,6688420,956,19995345342.00
20161113,402.98,415,400,407.18,407.85,3486636,548,10514348166.00
20161114,408.26,425,408,417.86,419.08,4785279,676,14828736861.00
20161115,419.35,423,411,413.80,415.70,3057544,535,9390547956.00
20161116,419.21,420,410,413.13,415.56,7583817,464,23305084069.00
20161119,417.86,419,412,412.72,414.21,2134393,402,6526211744.00
20161121,419.21,423,415,415.70,417.59,2218820,472,6877114316.00
20161122,424.76,430,417,423.27,422.59,4634468,648,14481578291.00
20161123,421.92,423,418,419.21,420.83,2742319,453,8526322704.00
20161126,417.18,419,411,411.64,414.21,2994912,507,9163668290.00
20161127,410.83,418,410,411.37,412.04,3079436,544,9379466811.00
20161129,410.42,416,410,413.53,412.99,3187321,477,9733384678.00
20161203,432.46,434,421,420.56,429.62,22611701,2080,71827793447.00
20161204,425.97,426,417,416.64,419.35,3400182,647,10543961825.00
20161205,413.80,419,406,412.45,414.34,33474639,1104,102580491000.00
20161206,415.97,426,413,413.53,419.35,9361947,995,29028037355.00
20161207,412.45,425,412,418.81,418.40,6908518,640,21375265764.00
20161210,425.84,435,421,425.97,427.19,8555778,1141,27031180659.00
20161211,432.06,432,424,432.06,428.41,5173333,914,16390761041.00
20161212,439.50,446,427,430.03,435.30,13290333,1824,42778662164.00
20161213,435.71,437,419,420.56,425.30,4965966,821,15616955232.00
20161214,422.05,422,415,417.99,417.59,4049072,614,12502962744.00
20161218,416.24,420,407,411.10,412.04,3669162,688,11180753065.00
20161219,410.02,415,406,409.61,407.72,5095618,788,15364352568.00
20161220,407.04,411,400,405.96,404.88,2778128,532,8307687695.00
20161221,411.91,414,404,405.82,407.58,4072251,659,12272359945.00
