date,open,high,low,last,close,vol,count,value
20210616,2990.00,2990,2990,2990.00,2990.00,899997059,2532074,2690991206410.00
20210619,3139.00,3139,3139,3139.00,3089.00,3345571,6721,10501747369.00
20210620,3243.00,3243,3243,3243.00,3243.00,5016608,7412,16268859744.00
20210621,3405.00,3405,3405,3405.00,3405.00,21990989,9168,74879317545.00
20210622,3575.00,3575,3575,3575.00,3575.00,23636235,13249,84499540125.00
20210623,3753.00,3753,3753,3753.00,3753.00,25101555,28491,94206135915.00
20210626,3940.00,3940,3940,3940.00,3940.00,32406901,33031,127683189940.00
20210627,4137.00,4137,4137,4137.00,4137.00,152000368,59468,628825522416.00
20210628,4343.00,4343,3931,4343.00,4339.00,656487595,394091,2848195173799.00
20210629,4380.00,4489,4123,4395.00,4357.00,368437685,383483,1605150280207.00
20210630,4422.00,4458,4219,4272.00,4325.00,170572945,155361,737761493354.00
20210703,4297.00,4297,4109,4109.00,4154.00,115659483,72683,480397665128.00
20210704,4002.00,4154,3963,4080.00,4047.00,149711182,77821,605826330582.00
20210705,4121.00,4249,4121,4249.00,4232.00,50752228,22279,214770675011.00
20210706,4400.00,4443,4292,4443.00,4406.00,240011341,49348,1057389846016.00
20210707,4520.00,4615,4451,4480.00,4551.00,39205414,3563,178432465365.00
20210711,4620.00,4699,4480,4579.00,4607.00,118404276,33119,545443771827.00
20210712,4590.00,4600,4401,4457.00,4482.00,121239522,61677,543419231141.00
20210713,4441.00,4569,4300,4360.00,4442.00,84214324,45833,374037958363.00
20210714,4300.00,4450,4300,4420.00,4389.00,73650028,57318,323220483832.00
20210717,4410.00,4500,4351,4365.00,4403.00,57537162,25479,253310080151.00
20210718,4300.00,4350,4193,4220.00,4231.00,52327565,23163,221421470133.00
20210719,4200.00,4322,4120,4264.00,4240.00,46614037,27226,197632683298.00
20210726,4251.00,4333,4221,4248.00,4272.00,34692780,16690,148222467295.00
20210727,4211.00,4270,4085,4089.00,4129.00,43478100,15393,179536808779.00
20210728,4070.00,4197,4050,4128.00,4100.00,32775238,20711,134389510858.00
20210731,4125.00,4305,4125,4305.00,4291.00,51723864,11235,221962029136.00
20210801,4360.00,4398.00,4252.00,4260.00,4317.00,43569890,13285,188103104943.00
