date,open,high,low,last,close,vol,count,value
20131019,1155.95,1156,1156,1155.95,1155.95,700000,4,1012900000.00
20131211,1597.72,1598,1598,1597.72,1597.72,15000,1,30000000.00
20131222,2396.58,2397,2397,2396.58,2396.58,1658,1,4974000.00
20131225,2396.58,2397,2397,2396.58,2396.58,3300,1,9900000.00
20140114,1693.58,1694,1694,1693.58,1693.58,10042,1,21289040.00
20140210,1693.58,1694,1694,1693.58,1693.58,15000,1,31800000.00
20140224,1693.58,1694,1694,1693.58,1693.58,15000,1,31800000.00
20140302,1693.58,1694,1694,1693.58,1693.58,3300,1,6996000.00
20140304,1693.58,1694,1694,1693.58,1693.58,15000,1,31800000.00
20140310,1694.38,1694,1694,1694.38,1694.38,469,1,994749.00
20140326,1597.72,1598,1598,1597.72,1597.72,15000,2,30000000.00
20140405,1278.17,1278,1278,1278.17,1278.17,15000,1,24000000.00
20140414,1238.23,1238,1238,1238.23,1238.23,10000,1,15500000.00
20140415,1198.29,1198,1198,1198.29,1198.29,10000,1,15000000.00
20140426,1206.28,1206,1206,1206.28,1206.28,2438,1,3681380.00
20140505,1278.17,1278,1158,1158.35,1169.53,1100,2,1610000.00
20140510,1198.29,1198,1198,1198.29,1198.29,100,1,150000.00
20140514,1158.35,1158,1158,1158.35,1158.35,10000,1,14500000.00
20140521,1118.40,1118,1118,1118.40,1118.40,10000,1,14000000.00
20140602,1119.20,1119,1119,1119.20,1119.20,15000,1,21015000.00
20140603,1118.40,1118,1118,1118.40,1118.40,7562,1,10586800.00
20140623,1158.35,1158,1118,1118.40,1147.96,3400,2,4885000.00
20140702,1126.24,1126,1126,1126.24,1126.24,2000,1,2800000.00
20140706,1126.24,1126,1126,1126.24,1126.24,15000,1,21000000.00
20140722,1126.24,1126,1126,1126.24,1126.24,15000,1,21000000.00
20140726,1126.24,1126,1126,1126.24,1126.24,5000,1,7000000.00
20140907,1346.49,1443,1346,1442.66,1404.19,1250,2,1825000.00
20140916,961.78,962,962,961.78,961.78,1500,1,1500000.00
20141022,961.78,1491,962,1490.75,1360.91,26810,6,37948000.00
20141028,1154.13,1154,1154,1154.13,1154.13,5000,1,6000000.00
20141130,1490.75,1491,1491,1490.75,1490.75,5000,2,7750000.00
20141224,962.74,1058,963,1057.95,1053.14,10525,2,11525525.00
20150111,931.00,931,930,930.04,931.00,25000,2,24190000.00
20150125,875.22,875,875,875.22,875.22,5525,1,5027750.00
20150201,1134.90,1135,1135,1134.90,1134.90,5525,1,6519500.00
20150207,1144.51,1145,1145,1144.51,1144.51,15000,1,17850000.00
20150330,1154.13,1154,1154,1154.13,1154.13,5000,1,6000000.00
20150405,1154.13,1154,1154,1154.13,1154.13,5000,1,6000000.00
20150406,1154.13,1154,1154,1154.13,1154.13,30000,2,36000000.00
20150524,1154.13,1154,1154,1154.13,1154.13,5000,1,6000000.00
20151213,1158.96,1159,1159,1158.96,1158.96,100,1,120100.00
20160504,676.46,676,676,676.46,676.46,15000,1,10515000.00
20160607,697.69,698,698,697.69,697.69,3876,1,2802348.00
20160828,495.57,496,496,495.57,495.57,15000,2,7650000.00
20161206,536.39,536,536,536.39,536.39,15000,1,8280000.00
20170109,544.16,544,538,538.33,544.16,2000,2,1119190.00
20170114,536.39,536,536,536.39,536.39,135,1,74520.00
20170123,583.03,583,534,534.44,557.76,15000,3,8607480.00
20170326,592.74,593,593,592.74,592.74,90,1,54900.00
20170410,652.02,652,652,652.02,652.02,15000,1,10065000.00
20170416,717.12,717,717,717.12,717.12,15000,2,11070000.00
20170424,788.06,788,788,788.06,788.06,8000,3,6488000.00
20170426,866.77,867,867,866.77,866.77,14740,3,13148080.00
20170429,953.25,953,953,953.25,953.25,24071,4,23613651.00
20170501,1048.48,1048,1048,1048.48,1048.48,16870,6,18202730.00
20170502,1152.45,1152,1152,1152.45,1152.45,10783,6,12788638.00
20170503,1267.11,1267,1263,1267.11,1267.11,451800,42,589132196.00
20170506,1267.11,1393,1267,1384.69,1382.75,186870,63,265977861.00
20170507,1393.44,1393,1359,1378.86,1386.63,36721,13,52406018.00
20170508,1515.87,1517,1249,1248.65,1320.56,64693,21,87948592.00
20170509,1189.38,1189,1189,1189.38,1189.38,12000,5,14688000.00
20170510,1070.83,1302,1071,1071.80,1072.77,117778,21,130015978.00
20170513,1136.90,1180,1137,1179.66,1167.03,28759,8,34528030.00
20170514,1167.03,1283,1167,1272.94,1272.94,11126,6,14572278.00
20170515,1311.81,1312,1146,1309.87,1165.08,27334,8,32773336.00
20170516,1280.72,1281,1263,1280.72,1272.94,35848,9,46959908.00
20170520,1390.52,1400,1147,1375.95,1319.59,17214,7,23382365.00
20170521,1188.40,1340,1188,1339.99,1201.04,12320,4,15223360.00
20170524,1081.52,1082,1082,1081.52,1081.52,42105,6,46867865.00
20170527,1189.38,1189,1189,1189.38,1189.38,51636,7,63202464.00
20170529,1070.83,1241,1071,1070.83,1077.63,25785,5,28590070.00
20170531,1166.06,1171,1166,1170.91,1169.94,21545,3,25944000.00
20170606,1053.34,1053,1053,1053.34,1053.34,25457,5,27595388.00
20170614,1068.88,1158,1069,1158.28,1119.41,34400,8,39621800.00
20170617,1185.49,1185,1069,1185.49,1088.32,12000,4,13440000.00
20170624,1025.16,1025,1020,1020.30,1020.30,51526,5,54109930.00
20170625,1018.35,1018,981,981.43,990.18,23845,4,24289486.00
20170701,1057.22,1057,892,892.03,898.83,23942,3,22138896.00
20170702,970.74,988,971,988.23,975.60,36248,4,36410750.00
20170703,1072.77,1073,972,1068.88,1028.07,9554,9,10104168.00
20170704,1129.13,1129,973,973.66,1005.72,24101,16,24934056.00
20170705,1078.60,1079,1048,1048.48,1057.22,5210,7,5668946.00
20170709,979.49,979,952,952.28,958.11,24685,4,24327408.00
20170710,1053.34,1053,1052,1052.36,1052.36,10645,2,11529480.00
20170712,947.42,1128,947,1000.86,1007.67,17187,7,17821990.00
20170715,1020.30,1108,1011,1107.75,1093.18,265550,82,298786425.00
20170716,1129.13,1202,1129,1202.01,1199.09,214135,56,264324515.00
20170717,1316.67,1299,1080,1079.57,1104.84,86758,38,98677590.00
20170813,1176.40,1274,1098,1176.40,1131.31,137808,41,171606040.00
20170814,1196.01,1207,1119,1162.68,1139.15,85519,16,103453955.00
20170815,1240.12,1240,1176,1176.40,1139.15,3115,4,3875475.00
20170819,1137.19,1187,1127,1187.19,1139.15,2425,4,2855175.00
20170822,1078.37,1098,990,1097.98,1123.46,222887,14,249558440.00
20170823,1146.99,1147,1147,1146.99,1123.46,10173,4,11902410.00
20170826,1127.39,1127,1127,1127.39,1123.46,8604,4,9894600.00
20170827,1225.42,1327,1127,1127.39,1126.40,19034,15,23726604.00
20170828,1127.39,1127,1127,1127.39,1126.40,12850,8,14777500.00
20170829,1127.39,1225,1122,1225.42,1126.40,19814,9,22885216.00
20170830,1262.67,1263,1127,1128.37,1126.40,11285,7,13122785.00
20170902,1225.42,1225,1225,1225.42,1126.40,804,1,1005000.00
