date,open,high,low,last,close,vol,count,value
20120704,2108.36,2108,1318,1317.72,1424.72,51251030,1939,138540627445.00
20120707,1495.88,1496,1496,1495.88,1495.88,137000,22,388806000.00
20120708,1570.20,1570,1570,1570.20,1570.20,9001,8,26813979.00
20120709,1648.21,1648,1648,1648.21,1648.21,12951,14,40497777.00
20120710,1730.43,1730,1730,1730.43,1730.43,58524,30,192134292.00
20120711,1816.88,1817,1817,1816.88,1816.88,362871,157,1250816337.00
20120714,1907.54,1908,1908,1907.54,1907.54,7963502,2229,28819913738.00
20120715,1950.23,1969,1883,1896.47,1930.20,31817392,9328,116528689172.00
20120716,1896.99,1950,1861,1868.53,1891.20,6710684,1658,24080204566.00
20120717,1860.62,1866,1797,1813.19,1813.71,6918207,1236,23807348160.00
20120821,2051.94,2052,1820,1965.69,1922.85,3692946,618,12102071493.00
20120822,1995.03,2018,1955,2018.50,2011.46,3878717,490,13295135538.00
20120825,2053.70,2112,2042,2111.79,2086.56,4357005,484,15493774869.00
20120826,2190.42,2190,2190,2190.42,2190.42,13081,11,48831373.00
20120827,2229.73,2300,2177,2299.56,2285.48,22080234,2090,85995473036.00
20120902,2315.99,2365,2285,2352.96,2318.92,6939316,932,27425364295.00
20120903,2347.09,2435,2335,2434.52,2405.77,6869825,902,28164588998.00
20120904,2493.78,2526,2464,2526.05,2519.01,9974052,776,42820445540.00
20120905,2552.46,2616,2459,2470.31,2506.10,11593188,1615,49513000186.00
20120908,2482.63,2545,2381,2381.12,2444.49,4911968,903,20463546643.00
20120909,2351.78,2353,2322,2322.44,2335.35,1790491,189,7125603358.00
20120910,2322.44,2429,2289,2358.82,2355.30,7885087,1261,31653704334.00
20120911,2324.21,2357,2259,2260.25,2291.93,2604355,609,10171331178.00
20120915,2317.75,2406,2261,2406.35,2386.40,3434231,421,13966271160.00
20120916,2439.80,2505,2388,2440.97,2452.12,9697967,953,40525237027.00
20120917,2500.24,2574,2465,2574.17,2555.98,4853815,595,21144671076.00
20120918,2683.31,2683,2653,2675.68,2682.14,8924931,538,40799845201.00
20120919,2640.48,2752,2548,2567.13,2634.02,13239707,1552,59431097023.00
20120922,2582.39,2687,2547,2553.63,2604.10,6771508,983,30053056286.00
20120923,2581.80,2582,2474,2474.42,2503.17,2027434,322,8648457743.00
20120924,2401.66,2457,2378,2405.77,2391.10,7870006,996,32067800761.00
20120925,2432.76,2510,2430,2493.78,2487.33,6351090,764,26922318602.00
20120926,2528.40,2611,2528,2611.14,2605.27,10915111,1100,48458636540.00
20120929,2612.31,2664,2524,2523.71,2567.13,5963097,857,26089415473.00
20120930,2524.88,2576,2441,2442.15,2475.01,3192221,561,13463816073.00
20121001,2440.97,2441,2352,2370.56,2365.87,3481113,590,14034490732.00
20121002,2393.44,2482,2371,2473.25,2426.89,1365674,241,5648215209.00
20121003,2513.73,2548,2413,2452.71,2514.32,3205419,526,13735436023.00
20121006,2516.67,2517,2389,2388.75,2393.44,1479514,263,6034540171.00
20121007,2405.77,2447,2376,2404.01,2404.01,619153,154,2536911914.00
20121008,2440.39,2505,2388,2492.02,2459.16,2620073,354,10979792151.00
20121009,2521.36,2557,2494,2507.28,2520.77,2138511,293,9188064562.00
20121010,2521.36,2564,2467,2483.22,2528.99,1837355,352,7918924870.00
20121013,2500.24,2500,2403,2412.22,2415.74,1451855,376,5977669643.00
20121014,2399.90,2491,2369,2439.80,2438.63,956756,241,3976494217.00
20121015,2464.44,2560,2464,2558.33,2550.70,5080239,507,22085727141.00
