date,open,high,low,last,close,vol,count,value
20031201,322.36,323,319,320.77,320.77,1440000,377,2043704958.00
20031202,336.60,337,337,336.60,336.60,35000,17,52115000.00
20031203,353.33,353,353,353.33,353.33,110000,38,171930000.00
20031207,370.96,371,371,370.96,370.96,178113,63,292283433.00
20031208,389.49,389,389,389.49,389.49,311259,88,536299257.00
20031209,408.94,409,409,408.94,408.94,2108112,415,3813574608.00
20031210,429.28,429,411,429.05,429.05,626043,145,1188775647.00
20031213,450.30,450,430,449.63,449.63,662590,172,1318326535.00
20031214,449.63,472,430,460.02,460.02,460679,147,937511257.00
20031215,460.48,460,437,444.88,444.88,127777,60,251492152.00
20031216,427.47,450,423,430.86,430.86,174200,63,332155583.00
20031217,429.28,430,414,424.99,424.99,47229,22,88822068.00
20031221,419.33,419,404,404.41,404.41,29288,15,52396580.00
20031222,386.56,425,384,403.28,403.28,88927,39,158729884.00
20031223,423.40,423,423,423.40,423.40,40532,9,75916436.00
20031224,444.43,444,444,444.20,444.20,222124,50,436633274.00
20031227,446.46,452,432,445.33,445.33,181797,41,358203514.00
20031228,452.11,461,445,452.79,452.79,258580,67,518086794.00
20031229,458.89,459,448,453.92,453.92,214108,51,430102045.00
20031230,451.21,452,439,450.30,450.30,69646,27,138742992.00
20031231,452.11,452,428,438.10,438.10,141548,39,274399553.00
20040103,452.11,452,432,434.71,434.71,214004,52,411618161.00
20040104,451.43,452,432,435.38,435.38,400204,63,770992254.00
20040105,435.38,441,418,431.99,431.99,232585,52,444514634.00
20040112,450.53,488,451,478.33,478.33,371410,97,786231824.00
20040128,478.33,478,478,478.33,478.33,2203,5,4661548.00
20040131,497.32,497,478,483.76,483.76,158649,49,339620534.00
20040201,479.46,486,479,484.66,484.66,15188,8,32618028.00
20040203,475.40,482,460,482.40,482.40,4921,9,10321660.00
20040204,460.48,482,460,481.73,481.73,604,2,1231288.00
20040207,457.76,481,458,480.59,480.59,990,2,2005760.00
20040208,456.63,479,457,478.56,478.56,2010,2,4061170.00
20040209,454.82,458,455,457.76,457.76,21035,7,42322550.00
20040214,434.93,457,435,457.08,457.08,510,2,982220.00
20040215,434.25,434,434,434.25,434.25,70500,15,135430500.00
20040216,412.55,431,413,431.31,431.31,3155,7,5758705.00
20040217,409.84,411,410,411.42,411.42,22010,8,39904200.00
20040218,390.85,410,391,392.21,392.21,572843,109,993992683.00
20040221,406.90,412,396,406.22,406.22,235623,37,423538717.00
20040222,412.55,426,413,423.40,423.40,154326,36,289069496.00
20040223,418.20,444,418,443.07,443.07,231020,63,452938804.00
20040224,425.89,444,421,435.38,435.38,334749,72,645058530.00
20040225,443.07,457,443,452.79,452.79,196778,42,394192370.00
20040228,475.40,475,475,475.40,475.40,261432,57,549791496.00
20040229,499.13,499,499,499.13,499.13,193583,58,427431264.00
20040303,524.00,524,524,524.00,524.00,350114,94,811564252.00
20040306,524.00,525,513,521.06,521.06,143479,39,330764406.00
20040307,526.71,531,525,527.39,527.39,146166,47,341100887.00
20040308,527.84,554,528,547.96,547.96,173177,37,419917912.00
20040309,553.84,556,528,542.76,542.76,436945,72,1049706345.00
20040310,544.79,570,538,552.48,552.48,180449,44,441184196.00
20040313,580.06,580,570,575.54,575.54,124579,35,317222514.00
20040314,604.25,604,580,600.63,600.63,525635,101,1396803910.00
20040315,630.47,630,630,630.47,630.47,40588,15,113199932.00
20040316,630.47,655,611,638.83,638.83,482719,76,1375278974.00
20040317,639.51,641,633,638.61,638.61,313556,53,885954196.00
20040327,642.00,642,612,631.37,631.37,34556,9,96517013.00
20040328,599.95,604,600,604.02,604.02,20826,6,55272384.00
20040329,573.96,588,574,575.76,575.76,170699,31,434940530.00
20040330,565.14,573,547,554.06,554.06,160610,42,393664630.00
20040403,554.97,582,555,578.93,578.93,94710,29,242560274.00
20040404,607.86,608,597,606.96,606.96,156641,45,420719986.00
20040405,606.73,622,582,607.41,607.41,208975,55,561663582.00
20040406,612.16,630,599,607.64,607.64,631330,50,1678095896.00
20040407,637.93,638,610,636.12,636.12,46300,22,130292520.00
20040410,678.17,678,676,676.59,676.59,120660,27,361150991.00
20040412,652.85,710,642,686.08,686.08,190260,66,577624473.00
20040413,686.08,686,652,662.12,662.12,174369,32,510754810.00
20040414,651.49,689,633,670.48,670.48,415640,88,1232838367.00
20040417,700.77,704,669,696.93,696.93,174363,56,537683196.00
20040418,731.74,732,732,731.74,731.74,123794,51,400721178.00
20040421,768.14,768,768,768.14,768.14,34542,7,117373716.00
20040424,806.34,806,766,805.89,805.89,860121,205,3066721755.00
20040425,845.22,846,802,832.79,832.79,505630,142,1862770905.00
20040426,874.38,874,874,874.38,874.38,673109,139,2603585612.00
20040427,918.01,918,837,856.75,856.75,276492,105,1048014684.00
20040428,856.75,882,838,857.66,857.66,404032,106,1533132494.00
20040501,861.27,881,859,866.92,866.92,144306,57,553442265.00
20040502,866.92,870,854,859.46,859.46,146546,50,557198898.00
20040503,859.92,893,817,847.03,847.03,436026,90,1615510127.00
20040504,889.30,889,869,887.04,887.04,49890,37,195817160.00
20040505,931.35,931,931,931.35,931.35,46356,33,190986720.00
20040508,977.92,978,953,952.83,952.83,14794,11,63997734.00
20040607,1017.25,1130,633,1009.57,1009.57,396178,153,1769361916.00
20040608,1059.98,1060,1019,1019.06,1019.06,6110,7,28647980.00
20040609,1069.92,1070,1029,1028.78,1028.78,6174,11,29219722.00
20040612,1080.09,1080,1040,1070.15,1070.15,379820,158,1798330746.00
20040613,1057.94,1067,1017,1020.42,1020.42,131684,49,594539644.00
20040614,1039.86,1040,970,1010.70,1010.70,638772,183,2825296061.00
20040615,1010.70,1035,1011,1023.13,1023.13,202282,72,915529335.00
20040616,1016.80,1017,972,998.04,998.04,329148,106,1453362638.00
20040619,994.65,996,948,953.50,953.50,249298,83,1051605389.00
20040620,906.26,953,906,912.14,912.14,96033,45,387516288.00
20040621,905.58,927,875,906.03,906.03,320649,113,1285368231.00
20040622,906.03,949,906,929.77,929.77,218720,81,899744955.00
20040623,948.76,976,946,952.60,952.60,238969,59,1007030839.00
20040626,1000.07,1000,987,994.87,994.87,51063,28,224760234.00
20040627,987.64,988,951,968.20,968.20,27157,27,115777717.00
20040628,967.52,968,920,921.86,921.86,54873,16,223806416.00
20040629,904.22,904,876,876.19,876.19,176989,59,686109571.00
