date,open,high,low,last,close,vol,count,value
20201101,36390.94,36391,36391,36390.94,35931.93,1544058,167,58759127190.00
20201102,37727.81,37728,37728,37727.81,37727.81,4243969,928,167437308957.00
20201104,39613.58,39614,39614,39613.58,39613.58,2125294,467,88040303950.00
20201107,41594.02,41594,41594,41594.02,41594.02,2528113,641,109962803048.00
20201108,43672.96,43673,43673,43672.96,43672.96,3786708,546,172938954360.00
20201109,46761.72,49100,44424,45327.31,45290.01,24307057,6405,1151200617486.00
20201110,47554.47,47554,45327,47554.47,47508.57,9094779,2817,451834174205.00
20201111,49883.95,49884,47512,49883.95,49220.29,17577133,9213,904716856706.00
20201114,49888.73,51639,46760,46759.80,49207.86,11386961,5965,585954112552.00
20201115,46748.33,50682,46748,46952.97,48330.00,9605469,4338,485456418213.00
20201116,47144.23,48770,45914,45920.20,46353.39,5749158,2334,278679817698.00
20201117,46092.33,48670,46092,48670.44,48219.08,4981778,2011,251201876687.00
20201118,50491.18,50630,48670,50629.84,50265.50,4640340,3152,243914109121.00
20201121,52116.84,52117,48005,48387.38,50201.43,4311018,2942,226313987979.00
20201122,47966.62,50201,47692,47692.17,48490.66,3160307,2092,160253586330.00
20201123,47692.17,50915,47692,50914.81,50626.97,9773162,3780,517406320716.00
20201124,53158.22,53158,52276,53158.22,53150.57,3022481,1336,167993158715.00
20201125,55808.05,55808,55808,55808.05,55524.04,1543050,594,90052398000.00
20201128,58300.10,58300,55808,58300.10,58063.90,5476091,2717,332501431108.00
20201129,60966.19,60966,58811,60966.19,60848.56,5206835,2998,331318116006.00
20201130,63113.97,63890,61010,63113.97,63430.50,7215986,3102,478642382374.00
20201201,61679.57,66601,61680,66601.50,65748.50,4855866,3198,333864969113.00
20201202,68755.98,69035,66710,69035.21,68904.20,5782427,2648,416654797323.00
20201205,71624.80,72349,70286,72348.70,72094.33,3944502,1850,297379906935.00
20201206,75698.52,75699,75699,75698.52,73306.88,466824,83,36953787840.00
20201209,76971.32,76971,76971,76971.32,76971.32,6499789,808,523174516399.00
20201213,79370.60,80819,77458,80785.89,80252.29,12277649,7516,1030363321355.00
20201215,76239.87,76240,76240,76239.87,78683.03,485970,194,37351168230.00
20201216,74748.98,77372,74749,77371.68,74978.12,14750101,5078,1114916587592.00
20201219,78726.68,78727,78727,78726.68,78726.68,3008401,930,238764753766.00
